date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2011,Miami (FL),3-0,3.0,0,53.0,14.0,126.0,0.31,48.0,2.0,6.0,57.0,0.0,8.0,2.0,59.0,0.0,Miami ,3,17.666666666666668,4.666666666666667,42.0,16.0,0.6666666666666666,2.0,19.0,0.0,2.6666666666666665,0.6666666666666666,19.666666666666668,12.722222222222221,12.390909090909092,3.861111111111111,3.333333333333333,36.166666666666664,31.530303030303028,0.2466666666666667,0.27572727272727277,12.0,10.97121212121212,0.8333333333333334,1.003030303030303,1.3888888888888886,1.1454545454545455,15.083333333333334,13.310606060606062,0.5277777777777778,0.26515151515151514,4.388888888888889,4.433333333333334,0.6388888888888888,0.4651515151515151,16.277777777777775,15.875757575757575
09/23/2011,@ Virginia,3-0,3.0,0,48.0,10.0,106.0,0.358,44.0,5.0,1.0,52.0,0.0,16.0,3.0,61.0,0.0,Virginia,3,16.0,3.333333333333333,35.333333333333336,14.666666666666666,1.6666666666666667,0.3333333333333333,17.333333333333332,0.0,5.333333333333333,1.0,20.33333333333333,14.722222222222223,12.830555555555556,4.305555555555556,3.444444444444444,39.833333333333336,32.40277777777778,0.2603333333333333,0.27858333333333335,13.666666666666666,11.390277777777778,0.7222222222222222,0.975,1.5,1.2166666666666666,17.416666666666668,13.784722222222223,0.4166666666666667,0.24305555555555555,4.388888888888888,4.2861111111111105,0.638888888888889,0.48194444444444445,18.055555555555557,16.191666666666666
09/24/2011,@ Virginia Tech,3-0,3.0,0,37.0,7.0,85.0,0.353,32.0,4.0,2.0,43.0,2.0,20.0,2.0,53.0,1.0,Virginia Tech,3,12.333333333333334,2.333333333333333,28.33333333333333,10.666666666666666,1.3333333333333333,0.6666666666666666,14.333333333333334,0.6666666666666666,6.666666666666667,0.6666666666666666,17.666666666666668,15.472222222222223,13.074358974358974,3.9166666666666674,3.4358974358974357,38.44444444444445,32.628205128205124,0.3016666666666667,0.28469230769230774,14.305555555555555,11.642307692307693,1.111111111111111,1.028205128205128,1.1944444444444444,1.1487179487179486,17.277777777777775,14.05769230769231,0.16666666666666666,0.22435897435897434,4.166666666666667,4.366666666666666,0.8055555555555555,0.5217948717948718,18.833333333333332,16.51025641025641
09/30/2011,Duke,3-0,3.0,0,47.0,13.0,107.0,0.318,41.0,3.0,6.0,50.0,1.0,16.0,2.0,59.0,0.0,Duke,3,15.666666666666666,4.333333333333333,35.666666666666664,13.666666666666666,1.0,2.0,16.666666666666668,0.3333333333333333,5.333333333333333,0.6666666666666666,19.666666666666668,15.333333333333336,13.021428571428572,3.444444444444445,3.357142857142857,35.22222222222222,32.32142857142857,0.3403333333333333,0.2895714285714286,13.777777777777777,11.572619047619046,1.222222222222222,1.05,1.0,1.1142857142857143,16.88888888888889,14.077380952380954,0.2222222222222222,0.25595238095238093,4.888888888888888,4.530952380952381,0.7777777777777777,0.5321428571428571,19.22222222222222,16.59285714285714
10/02/2011,Wake Forest,3-2,5.0,0,65.0,29.0,191.0,0.188,59.0,6.0,7.0,86.0,1.0,34.0,2.0,89.0,3.0,Wake Forest,5,13.0,5.8,38.2,11.8,1.2,1.4,17.2,0.2,6.8,0.4,17.8,14.666666666666666,13.197777777777778,3.3333333333333335,3.4222222222222225,33.11111111111111,32.544444444444444,0.34299999999999997,0.29146666666666665,13.0,11.71222222222222,1.3333333333333333,1.0466666666666666,1.0,1.1733333333333333,16.11111111111111,14.250000000000002,0.3333333333333333,0.2611111111111111,5.777777777777778,4.584444444444444,0.7777777777777777,0.5411111111111111,19.222222222222225,16.797777777777775
10/07/2011,@ North Carolina,3-1,4.0,0,49.0,16.0,151.0,0.219,44.0,5.0,3.0,64.0,4.0,32.0,2.0,74.0,2.0,North Carolina,4,12.25,4.0,37.75,11.0,1.25,0.75,16.0,1.0,8.0,0.5,18.5,13.666666666666666,13.185416666666667,4.155555555555556,3.5708333333333333,34.06666666666666,32.89791666666667,0.28633333333333333,0.285,12.044444444444444,11.717708333333333,1.1777777777777776,1.05625,1.3555555555555554,1.1875,16.066666666666666,14.434375000000001,0.39999999999999997,0.25729166666666664,6.266666666666666,4.722916666666666,0.5777777777777778,0.5322916666666667,18.37777777777778,16.860416666666666
10/09/2011,@ NC State,3-2,5.0,0,58.0,32.0,198.0,0.131,50.0,0.0,5.0,72.0,7.0,38.0,3.0,84.0,1.0,NC State,5,11.6,6.4,39.6,10.0,0.0,1.0,14.4,1.4,7.6,0.6,16.8,13.638888888888888,13.130392156862746,4.711111111111112,3.596078431372549,37.205555555555556,33.18333333333334,0.24166666666666667,0.2811176470588235,12.155555555555557,11.67549019607843,1.1499999999999997,1.0676470588235294,1.3833333333333335,1.161764705882353,16.622222222222224,14.526470588235295,0.5111111111111111,0.30098039215686273,6.711111111111111,4.915686274509803,0.5222222222222223,0.5303921568627451,18.655555555555555,16.95686274509804
10/14/2011,Georgia Tech,3-0,3.0,0,40.0,14.0,107.0,0.243,35.0,1.0,4.0,54.0,1.0,18.0,2.0,51.0,1.0,Georgia Tech,3,13.333333333333334,4.666666666666667,35.666666666666664,11.666666666666666,0.3333333333333333,1.3333333333333333,18.0,0.3333333333333333,6.0,0.6666666666666666,17.0,12.283333333333333,13.045370370370371,5.400000000000001,3.7518518518518515,38.51666666666667,33.53981481481482,0.17933333333333332,0.2727777777777778,10.933333333333332,11.582407407407407,0.8166666666666664,1.0083333333333333,1.05,1.1527777777777777,15.866666666666667,14.519444444444446,0.8666666666666666,0.362037037037037,7.466666666666666,5.064814814814814,0.5,0.5342592592592593,17.7,16.94814814814815
10/16/2011,Clemson,3-0,3.0,0,54.0,10.0,113.0,0.389,51.0,3.0,5.0,54.0,1.0,16.0,0.0,66.0,2.0,Clemson,3,18.0,3.333333333333333,37.66666666666666,17.0,1.0,1.6666666666666667,18.0,0.3333333333333333,5.333333333333333,0.0,22.0,12.394444444444446,13.060526315789474,5.022222222222223,3.8000000000000003,37.67222222222222,33.651754385964914,0.19766666666666666,0.2712105263157895,10.888888888888888,11.586842105263157,0.5277777777777776,0.9728070175438596,1.0277777777777777,1.162280701754386,16.133333333333336,14.70263157894737,0.911111111111111,0.36052631578947364,7.199999999999999,5.114035087719298,0.5888888888888889,0.5412280701754386,17.433333333333334,16.950877192982457
10/21/2011,@ Maryland,3-1,4.0,0,62.0,18.0,148.0,0.297,59.0,4.0,6.0,57.0,7.0,8.0,2.0,77.0,0.0,Maryland,4,15.5,4.5,37.0,14.75,1.0,1.5,14.25,1.75,2.0,0.5,19.25,14.311111111111112,13.3075,4.800000000000001,3.7766666666666664,37.64444444444444,33.8525,0.25433333333333336,0.2771,12.888888888888888,11.857499999999998,0.44444444444444425,0.9741666666666665,1.3333333333333333,1.1875,16.8,14.867500000000001,0.6888888888888888,0.3591666666666666,6.31111111111111,5.124999999999999,0.4222222222222222,0.5141666666666667,18.599999999999998,17.203333333333333
10/23/2011,@ Boston College,3-0,3.0,0,41.0,12.0,110.0,0.264,37.0,0.0,2.0,53.0,0.0,24.0,5.0,53.0,0.0,Boston College,3,13.666666666666666,4.0,36.66666666666666,12.333333333333334,0.0,0.6666666666666666,17.666666666666668,0.0,8.0,1.6666666666666667,17.666666666666668,15.611111111111109,13.411904761904761,4.166666666666667,3.811111111111111,36.77777777777777,34.00238095238095,0.3096666666666667,0.27804761904761904,14.472222222222221,11.995238095238093,0.7777777777777777,0.9753968253968253,1.5,1.2023809523809523,16.75,14.838095238095239,0.8055555555555555,0.42539682539682533,4.444444444444444,4.976190476190475,0.38888888888888884,0.5134920634920634,19.416666666666668,17.30079365079365
10/28/2011,Virginia Tech,3-0,3.0,0,47.0,20.0,112.0,0.241,44.0,2.0,1.0,58.0,0.0,20.0,2.0,59.0,0.0,Virginia Tech,3,15.666666666666666,6.666666666666667,37.333333333333336,14.666666666666666,0.6666666666666666,0.3333333333333333,19.33333333333333,0.0,6.666666666666667,0.6666666666666666,19.666666666666668,15.722222222222223,13.423484848484849,3.944444444444445,3.81969696969697,37.11111111111111,34.12348484848484,0.31666666666666665,0.27740909090909094,14.694444444444445,12.010606060606058,0.6666666666666665,0.9310606060606059,1.277777777777778,1.178030303030303,16.63888888888889,14.966666666666669,0.6944444444444443,0.406060606060606,5.111111111111111,5.113636363636363,0.7222222222222223,0.5659090909090909,19.63888888888889,17.31742424242424
10/30/2011,Virginia,3-0,3.0,0,47.0,11.0,97.0,0.371,41.0,5.0,4.0,41.0,0.0,20.0,2.0,62.0,0.0,Virginia,3,15.666666666666666,3.6666666666666665,32.333333333333336,13.666666666666666,1.6666666666666667,1.3333333333333333,13.666666666666666,0.0,6.666666666666667,0.6666666666666666,20.666666666666668,14.944444444444443,13.521014492753624,5.055555555555556,3.9434782608695653,37.0,34.26304347826087,0.26733333333333337,0.2758260869565218,13.916666666666666,12.126086956521737,0.5555555555555554,0.9195652173913043,0.8333333333333334,1.141304347826087,17.083333333333332,15.156521739130437,0.5833333333333334,0.38840579710144923,5.555555555555556,5.1811594202898545,0.9444444444444445,0.5702898550724637,18.861111111111114,17.419565217391305
11/04/2011,NC State,3-0,3.0,0,41.0,16.0,105.0,0.238,39.0,6.0,2.0,54.0,1.0,14.0,1.0,55.0,0.0,NC State,3,13.666666666666666,5.333333333333333,35.0,13.0,2.0,0.6666666666666666,18.0,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,15.0,13.610416666666667,4.777777777777778,3.931944444444445,35.44444444444445,34.18263888888889,0.29200000000000004,0.27979166666666666,13.555555555555555,12.190277777777778,0.7777777777777777,0.9506944444444444,0.7777777777777777,1.1493055555555556,16.88888888888889,15.094444444444447,0.0,0.3722222222222222,7.111111111111112,5.243055555555555,1.0,0.5743055555555555,19.333333333333336,17.554861111111112
11/06/2011,North Carolina,3-1,4.0,0,53.0,27.0,148.0,0.176,43.0,7.0,1.0,57.0,0.0,20.0,1.0,70.0,1.0,North Carolina,4,13.25,6.75,37.0,10.75,1.75,0.25,14.25,0.0,5.0,0.25,17.5,15.0,13.61266666666667,5.222222222222223,3.988,34.88888888888889,34.215333333333334,0.2833333333333334,0.27812,13.777777777777777,12.222666666666667,1.4444444444444444,0.9926666666666667,0.7777777777777778,1.13,17.0,15.210666666666668,0.1111111111111111,0.37066666666666664,6.0,5.22,0.5555555555555556,0.5646666666666667,19.555555555555554,17.586000000000002
11/11/2011,@ Wake Forest,3-2,5.0,0,69.0,32.0,189.0,0.196,66.0,3.0,5.0,83.0,3.0,22.0,1.0,86.0,0.0,Wake Forest,5,13.8,6.4,37.8,13.2,0.6,1.0,16.6,0.6,4.4,0.2,17.2,14.194444444444443,13.598717948717951,5.250000000000001,4.094230769230769,34.77777777777778,34.322435897435895,0.26166666666666666,0.2741923076923077,12.472222222222221,12.16602564102564,1.8055555555555554,1.0217948717948717,0.75,1.0961538461538463,15.305555555555557,15.17371794871795,0.1111111111111111,0.35641025641025637,5.444444444444444,5.211538461538462,0.4166666666666667,0.5525641025641025,18.833333333333332,17.58269230769231
11/13/2011,@ Duke,2-3,5.0,0,59.0,25.0,178.0,0.191,56.0,3.0,3.0,66.0,1.0,24.0,1.0,75.0,2.0,Duke,5,11.8,5.0,35.6,11.2,0.6,0.6,13.2,0.2,4.8,0.2,15.0,13.572222222222223,13.606172839506176,6.161111111111111,4.17962962962963,36.599999999999994,34.45123456790123,0.20333333333333334,0.27129629629629626,12.316666666666668,12.20432098765432,1.45,1.0061728395061729,0.6388888888888888,1.0925925925925926,16.283333333333335,15.226543209876546,0.3111111111111111,0.36543209876543203,4.688888888888889,5.181481481481482,0.2611111111111112,0.5395061728395061,17.677777777777777,17.56851851851852
11/18/2011,@ Clemson,3-1,4.0,0,62.0,16.0,154.0,0.299,57.0,5.0,4.0,67.0,3.0,18.0,2.0,79.0,0.0,Clemson,4,15.5,4.0,38.5,14.25,1.25,1.0,16.75,0.75,4.5,0.5,19.75,12.950000000000001,13.54166666666667,6.050000000000001,4.208928571428571,36.8,34.492261904761904,0.18766666666666665,0.2684285714285714,11.716666666666667,12.16845238095238,0.9833333333333331,0.9916666666666668,0.6166666666666667,1.075,14.683333333333335,15.154166666666669,0.26666666666666666,0.35952380952380947,4.733333333333333,5.167857142857144,0.21666666666666676,0.5273809523809523,16.566666666666666,17.476785714285715
11/19/2011,@ Georgia Tech,3-1,4.0,0,53.0,17.0,121.0,0.298,47.0,1.0,2.0,46.0,2.0,20.0,0.0,66.0,1.0,Georgia Tech,4,13.25,4.25,30.25,11.75,0.25,0.5,11.5,0.5,5.0,0.0,16.5,13.700000000000001,13.609195402298853,5.133333333333334,4.201724137931035,37.300000000000004,34.63045977011494,0.22866666666666666,0.26948275862068966,12.883333333333333,12.24022988505747,0.8166666666666664,1.0005747126436781,0.8666666666666667,1.0724137931034483,15.516666666666667,15.209195402298853,0.5166666666666667,0.3729885057471264,4.566666666666666,5.1448275862068975,0.3000000000000001,0.5264367816091953,17.316666666666666,17.555172413793105
11/26/2011,@ Miami (FL),1-3,4.0,0,72.0,21.0,184.0,0.277,66.0,0.0,5.0,80.0,3.0,2.0,1.0,76.0,1.0,Miami ,4,18.0,5.25,46.0,16.5,0.0,1.25,20.0,0.75,0.5,0.25,19.0,13.516666666666666,13.597222222222225,4.416666666666667,4.203333333333334,34.78333333333333,34.48444444444444,0.26266666666666666,0.2704333333333333,12.399999999999999,12.223888888888888,0.6999999999999998,0.9755555555555556,0.7000000000000001,1.0533333333333335,13.816666666666668,15.085555555555556,0.48333333333333334,0.3772222222222222,4.766666666666667,5.140000000000001,0.2333333333333334,0.5088888888888888,17.083333333333332,17.52
12/02/2011,"UAlbany @ Tallahassee, Fla.",3-0,3.0,0,48.0,12.0,108.0,0.333,44.0,4.0,1.0,53.0,0.0,4.0,2.0,54.0,0.0,UAlbany,3,16.0,4.0,36.0,14.666666666666666,1.3333333333333333,0.3333333333333333,17.666666666666668,0.0,1.3333333333333333,0.6666666666666666,18.0,15.583333333333334,13.73924731182796,4.500000000000001,4.2370967741935495,38.25,34.85591397849462,0.2913333333333333,0.27064516129032257,14.166666666666666,12.361827956989247,0.49999999999999983,0.9440860215053765,0.9166666666666666,1.0596774193548388,16.083333333333332,15.244086021505378,0.6666666666666666,0.3892473118279569,3.3333333333333335,4.990322580645162,0.25000000000000006,0.5005376344086021,18.416666666666668,17.567741935483873
12/03/2011,"Cincinnati @ Tallahassee, Fla.",3-2,5.0,0,58.0,16.0,186.0,0.226,54.0,6.0,0.0,64.0,3.0,26.0,1.0,80.0,0.0,Cincinnati,5,11.6,3.2,37.2,10.8,1.2,0.0,12.8,0.6,5.2,0.2,16.0,15.75,13.809895833333336,4.500000000000001,4.229687500000001,37.416666666666664,34.891666666666666,0.3026666666666667,0.27259374999999997,14.305555555555555,12.433854166666666,0.5277777777777776,0.95625,0.6944444444444445,1.0369791666666668,16.38888888888889,15.319791666666669,0.4166666666666667,0.37708333333333327,2.2777777777777777,4.8760416666666675,0.30555555555555564,0.5057291666666666,17.833333333333332,17.58125
12/09/2011,"Purdue @ Minneapolis, MN",3-1,4.0,0,61.0,20.0,191.0,0.215,50.0,2.0,5.0,104.0,5.0,20.0,1.0,78.0,0.0,Purdue,4,15.25,5.0,47.75,12.5,0.5,1.25,26.0,1.25,5.0,0.25,19.5,15.200000000000001,13.742929292929295,4.150000000000001,4.198484848484849,39.733333333333334,34.96161616161616,0.2786666666666667,0.2711818181818182,13.988888888888889,12.384343434343435,0.8444444444444442,0.9636363636363636,0.5277777777777778,1.0055555555555558,16.822222222222223,15.243434343434346,0.45,0.38383838383838376,2.3444444444444446,4.885858585858586,0.3722222222222223,0.49646464646464633,17.666666666666668,17.533333333333335
12/10/2011,"Iowa St. @ Minneapolis, MN",3-2,5.0,0,65.0,17.0,196.0,0.245,60.0,5.0,5.0,88.0,5.0,22.0,2.0,86.0,0.0,Iowa St.,5,13.0,3.4,39.2,12.0,1.0,1.0,17.6,1.0,4.4,0.4,17.2,14.283333333333333,13.787254901960788,4.066666666666667,4.222058823529412,40.31666666666667,35.337745098039214,0.258,0.26952941176470585,12.655555555555557,12.387745098039217,1.0111111111111108,0.95,0.5277777777777778,1.0127450980392159,18.822222222222223,15.55980392156863,0.6166666666666667,0.409313725490196,3.8444444444444446,4.88921568627451,0.3722222222222223,0.4892156862745097,17.833333333333332,17.591176470588238
12/15/2011,"UCLA @ San Antonio, Texas",0-3,3.0,0,34.0,15.0,110.0,0.173,33.0,2.0,1.0,44.0,3.0,12.0,3.0,45.0,1.0,UCLA,3,11.333333333333334,5.0,36.66666666666666,11.0,0.6666666666666666,0.3333333333333333,14.666666666666666,1.0,4.0,1.0,15.0,13.283333333333333,13.764761904761908,3.866666666666667,4.198571428571429,41.38333333333333,35.44809523809524,0.22866666666666666,0.2688285714285714,11.766666666666667,12.376666666666667,0.8999999999999998,0.9514285714285714,0.75,1.0123809523809524,18.8,15.618095238095242,0.9500000000000001,0.4261904761904761,4.866666666666666,4.875238095238096,0.28333333333333344,0.4866666666666665,17.566666666666666,17.580000000000002
