date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/02/2011,@ East Carolina,3-0,3.0,0,41.0,19.0,113.0,0.195,38.0,5.0,6.0,52.0,2.0,20.0,2.0,58.0,3.0,East Carolina,3,13.666666666666666,6.333333333333333,37.666666666666664,12.666666666666666,1.6666666666666667,2.0,17.333333333333332,0.6666666666666666,6.666666666666667,0.6666666666666666,19.333333333333332
10/07/2011,Memphis,3-2,5.0,0,60.0,18.0,139.0,0.302,53.0,4.0,9.0,56.0,3.0,27.0,7.0,80.5,0.0,Memphis,5,12.0,3.6,27.8,10.6,0.8,1.8,11.2,0.6,5.4,1.4,16.1
10/08/2011,Memphis,3-1,4.0,0,45.0,14.0,117.0,0.265,39.0,4.0,8.0,50.0,1.0,22.0,2.0,61.0,1.0,Memphis,4,11.25,3.5,29.25,9.75,1.0,2.0,12.5,0.25,5.5,0.5,15.25
10/14/2011,@ Houston,1-3,4.0,0,57.0,22.0,164.0,0.213,53.0,4.0,9.0,70.0,0.0,6.0,1.0,64.0,0.0,Houston,4,14.25,5.5,41.0,13.25,1.0,2.25,17.5,0.0,1.5,0.25,16.0
10/16/2011,@ Rice,0-3,3.0,0,40.0,23.0,130.0,0.131,35.0,4.0,3.0,48.0,3.0,8.0,1.0,51.0,2.0,Rice,3,13.333333333333334,7.666666666666667,43.333333333333336,11.666666666666666,1.3333333333333333,1.0,16.0,1.0,2.6666666666666665,0.3333333333333333,17.0
10/21/2011,Southern Miss.,0-3,3.0,0,44.0,16.0,118.0,0.237,41.0,0.0,7.0,42.0,3.0,12.0,5.0,53.0,0.0,Southern Miss.,3,14.666666666666666,5.333333333333333,39.333333333333336,13.666666666666666,0.0,2.3333333333333335,14.0,1.0,4.0,1.6666666666666667,17.666666666666668
10/23/2011,@ Tulane,3-2,5.0,0,63.0,17.0,146.0,0.315,62.0,5.0,7.0,60.0,2.0,12.0,3.0,76.0,1.0,Tulane,5,12.6,3.4,29.2,12.4,1.0,1.4,12.0,0.4,2.4,0.6,15.2
10/28/2011,Rice,0-3,3.0,0,42.0,20.0,120.0,0.183,39.0,5.0,8.0,53.0,0.0,10.0,1.0,52.0,1.0,Rice,3,14.0,6.666666666666667,40.0,13.0,1.6666666666666667,2.6666666666666665,17.666666666666668,0.0,3.3333333333333335,0.3333333333333333,17.333333333333332
10/30/2011,Houston,3-2,5.0,0,71.0,22.0,155.0,0.316,66.0,6.0,8.0,49.0,1.0,18.0,3.0,87.0,0.0,Houston,5,14.2,4.4,31.0,13.2,1.2,1.6,9.8,0.2,3.6,0.6,17.4
11/05/2011,@ UAB,0-3,3.0,0,47.0,22.0,155.0,0.161,43.0,2.0,9.0,68.0,3.0,8.0,0.0,56.0,0.0,UAB,3,15.666666666666666,7.333333333333333,51.666666666666664,14.333333333333334,0.6666666666666666,3.0,22.666666666666668,1.0,2.6666666666666665,0.0,18.666666666666668
11/06/2011,@ UAB,1-3,4.0,0,55.0,35.0,183.0,0.109,49.0,3.0,3.0,93.0,1.0,6.0,2.0,62.0,0.0,UAB,4,13.75,8.75,45.75,12.25,0.75,0.75,23.25,0.25,1.5,0.5,15.5
11/11/2011,East Carolina,3-0,3.0,0,46.0,14.0,108.0,0.296,43.0,9.0,9.0,42.0,1.0,10.0,4.0,61.0,0.0,East Carolina,3,15.333333333333334,4.666666666666667,36.0,14.333333333333334,3.0,3.0,14.0,0.3333333333333333,3.3333333333333335,1.3333333333333333,20.333333333333332
11/13/2011,Marshall,3-0,3.0,0,53.0,7.0,125.0,0.368,50.0,2.0,6.0,56.0,3.0,8.0,1.0,62.0,1.0,Marshall,3,17.666666666666668,2.3333333333333335,41.666666666666664,16.666666666666668,0.6666666666666666,2.0,18.666666666666668,1.0,2.6666666666666665,0.3333333333333333,20.666666666666668
11/18/2011,@ SMU,0-3,3.0,0,41.0,19.0,125.0,0.176,38.0,1.0,5.0,44.0,2.0,2.0,0.0,45.0,0.0,SMU,3,13.666666666666666,6.333333333333333,41.666666666666664,12.666666666666666,0.3333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,0.6666666666666666,0.0,15.0
11/20/2011,@ Tulsa,0-3,3.0,0,32.0,18.0,116.0,0.121,28.0,1.0,6.0,45.0,1.0,10.0,0.0,39.0,0.0,Tulsa,3,10.666666666666666,6.0,38.666666666666664,9.333333333333334,0.3333333333333333,2.0,15.0,0.3333333333333333,3.3333333333333335,0.0,13.0
11/22/2011,UCF,0-3,3.0,0,27.0,16.0,101.0,0.109,25.0,4.0,7.0,39.0,1.0,12.0,1.0,38.0,0.0,UCF,3,9.0,5.333333333333333,33.666666666666664,8.333333333333334,1.3333333333333333,2.3333333333333335,13.0,0.3333333333333333,4.0,0.3333333333333333,12.666666666666666
