date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Howard @ Pittsburgh, Pa.",3-1,4.0,0,45.0,21.0,106.0,0.226,44.0,10.0,7.0,52.0,1.0,14.0,0.0,63.0,1.0,Howard,4,11.25,5.25,26.5,11.0,2.5,1.75,13.0,0.25,3.5,0.0,15.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,@ Pittsburgh,0-3,3.0,0,25.0,22.0,92.0,0.033,24.0,3.0,3.0,38.0,0.0,6.0,3.0,31.0,1.0,Pittsburgh,3,8.333333333333334,7.333333333333333,30.666666666666668,8.0,1.0,1.0,12.666666666666666,0.0,2.0,1.0,10.333333333333334,,5.625,,2.625,,13.25,,0.113,,5.5,,1.25,,0.875,,6.5,,0.125,,1.75,,0.0,,7.875
08/27/2011,"Rhode Island @ Pittsburgh, Pa.",2-3,5.0,0,58.0,18.0,169.0,0.237,51.0,4.0,15.0,70.0,2.0,8.0,1.0,68.0,1.0,Rhode Island,5,11.6,3.6,33.8,10.2,0.8,3.0,14.0,0.4,1.6,0.2,13.6,,6.527777777777779,,4.194444444444444,,19.055555555555557,,0.08633333333333333,,6.333333333333333,,1.1666666666666667,,0.9166666666666666,,8.555555555555555,,0.08333333333333333,,1.8333333333333333,,0.3333333333333333,,8.694444444444445
08/27/2011,@ Duquesne,0-3,3.0,0,21.0,19.0,116.0,0.017,21.0,2.0,5.0,44.0,2.0,2.0,2.0,26.0,2.0,Duquesne,3,7.0,6.333333333333333,38.66666666666666,7.0,0.6666666666666666,1.6666666666666667,14.666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,8.666666666666666,10.394444444444444,7.795833333333334,5.394444444444445,4.045833333333333,30.322222222222223,22.741666666666667,0.16533333333333333,0.124,9.733333333333333,7.3,1.4333333333333333,1.075,1.9166666666666667,1.4375,13.222222222222221,9.916666666666666,0.21666666666666667,0.1625,2.3666666666666667,1.775,0.39999999999999997,0.3,13.22777777777778,9.920833333333334
09/02/2011,@ South Fla.,3-1,4.0,0,50.0,28.0,132.0,0.167,47.0,3.0,8.0,50.0,2.0,6.0,4.0,58.0,0.0,South Fla.,4,12.5,7.0,33.0,11.75,0.75,2.0,12.5,0.5,1.5,1.0,14.5,8.977777777777778,7.636666666666668,5.7555555555555555,4.503333333333333,34.37777777777777,25.926666666666666,0.09566666666666668,0.1026,8.4,7.24,0.8222222222222223,0.9933333333333334,1.888888888888889,1.4833333333333334,13.777777777777777,10.866666666666665,0.35555555555555557,0.2633333333333333,1.4222222222222223,1.5533333333333332,0.6222222222222222,0.37333333333333335,10.866666666666667,9.67
09/02/2011,"Bowling Green @ Tampa, Fla.",2-3,5.0,0,63.0,35.0,158.0,0.177,56.0,6.0,9.0,48.0,1.0,8.0,2.0,74.0,0.0,Bowling Green,5,12.6,7.0,31.6,11.2,1.2,1.8,9.6,0.2,1.6,0.4,14.8,10.366666666666667,8.447222222222223,5.644444444444445,4.919444444444444,35.15555555555555,27.105555555555554,0.14033333333333334,0.11333333333333334,9.65,7.991666666666667,0.7388888888888889,0.9527777777777778,2.2222222222222223,1.5694444444444446,13.722222222222223,11.138888888888888,0.5222222222222223,0.30277777777777776,1.2555555555555555,1.5444444444444443,0.6222222222222222,0.4777777777777778,12.255555555555555,10.475
09/03/2011,"Bethune-Cookman @ Tampa, Fla.",3-2,5.0,0,61.0,21.0,146.0,0.274,56.0,5.0,12.0,61.0,0.0,10.0,4.0,71.0,1.0,Bethune-Cookman,5,12.2,4.2,29.2,11.2,1.0,2.4,12.2,0.0,2.0,0.8,14.2,10.700000000000001,9.040476190476191,6.777777777777778,5.216666666666667,34.42222222222222,27.747619047619047,0.12033333333333333,0.12242857142857143,9.983333333333333,8.450000000000001,0.8722222222222221,0.9880952380952381,1.8222222222222222,1.6023809523809527,12.255555555555555,10.919047619047618,0.4555555555555555,0.28809523809523807,1.2555555555555555,1.5523809523809522,0.688888888888889,0.4666666666666667,12.655555555555557,11.092857142857143
09/04/2011,"UMES @ Tampa, Fla.",3-0,3.0,0,43.0,14.0,97.0,0.299,37.0,7.0,4.0,46.0,0.0,14.0,0.0,57.0,1.0,UMES,3,14.333333333333334,4.666666666666667,32.333333333333336,12.333333333333334,2.333333333333333,1.3333333333333333,15.333333333333334,0.0,4.666666666666667,0.0,19.0,12.433333333333332,9.435416666666667,6.066666666666666,5.089583333333334,31.266666666666666,27.929166666666664,0.206,0.141375,11.383333333333333,8.793750000000001,0.9833333333333334,0.9895833333333334,2.0666666666666664,1.7020833333333336,11.433333333333332,11.079166666666666,0.2333333333333333,0.2520833333333333,1.7,1.6083333333333332,0.7333333333333334,0.5083333333333333,14.5,11.481250000000001
09/09/2011,@ Kennesaw St.,2-3,5.0,0,62.0,38.0,206.0,0.117,55.0,9.0,8.0,82.0,1.0,12.0,3.0,78.0,1.0,Kennesaw St.,5,12.4,7.6,41.2,11.0,1.8,1.6,16.4,0.2,2.4,0.6,15.6,13.044444444444444,9.97962962962963,5.288888888888889,5.042592592592593,31.044444444444448,28.418518518518518,0.25,0.15888888888888889,11.577777777777778,9.187037037037037,1.511111111111111,1.1388888888888888,1.8444444444444443,1.6611111111111114,12.377777777777778,11.55185185185185,0.06666666666666667,0.22407407407407406,2.755555555555556,1.948148148148148,0.4000000000000001,0.45185185185185184,16.0,12.316666666666668
09/10/2011,"Troy @ Kennesaw, Ga.",3-2,5.0,0,55.0,35.0,181.0,0.11,54.0,7.0,9.0,88.0,1.0,22.0,3.0,74.0,1.0,Troy,5,11.0,7.0,36.2,10.8,1.4,1.8,17.6,0.2,4.4,0.6,14.8,12.977777777777776,10.221666666666668,5.48888888888889,5.298333333333334,34.24444444444445,29.696666666666665,0.22999999999999998,0.1547,11.511111111111111,9.368333333333334,1.711111111111111,1.205,1.7777777777777777,1.6550000000000005,14.644444444444444,12.036666666666665,0.06666666666666667,0.22166666666666668,3.0222222222222226,1.993333333333333,0.4666666666666666,0.4666666666666666,16.266666666666666,12.645
