date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Canisius,3-2,5.0,0,71.0,29.0,169.0,0.249,68.0,3.0,11.0,87.0,0.0,22.0,2.0,85.0,3.0,Canisius,5,14.2,5.8,33.8,13.6,0.6,2.2,17.4,0.0,4.4,0.4,17.0,14.25,11.874242424242425,6.833333333333333,5.70909090909091,38.666666666666664,32.78787878787878,0.19133333333333336,0.16681818181818184,12.916666666666666,10.927272727272726,1.5833333333333333,1.1045454545454545,2.0,2.012121212121212,16.25,13.718181818181817,0.08333333333333333,0.09393939393939393,1.8333333333333333,2.33030303030303,0.4166666666666667,0.6272727272727273,16.833333333333332,14.237878787878788
09/18/2011,Niagara,0-3,3.0,0,32.0,15.0,122.0,0.139,30.0,3.0,4.0,66.0,1.0,6.0,2.0,39.0,3.0,Niagara,3,10.666666666666666,5.0,40.66666666666666,10.0,1.0,1.3333333333333333,22.0,0.3333333333333333,2.0,0.6666666666666666,13.0,14.816666666666668,12.068055555555555,6.766666666666667,5.716666666666668,38.099999999999994,32.87222222222222,0.21333333333333335,0.17366666666666666,13.533333333333333,11.149999999999999,1.45,1.0624999999999998,2.15,2.0277777777777777,17.883333333333333,14.024999999999999,0.0,0.0861111111111111,2.966666666666667,2.5027777777777778,0.3833333333333333,0.6083333333333334,17.75,14.468055555555557
09/23/2011,@ Marist,3-2,5.0,0,63.0,27.0,154.0,0.234,59.0,3.0,3.0,64.0,0.0,24.0,0.0,78.0,3.0,Marist,5,12.6,5.4,30.8,11.8,0.6,0.6,12.8,0.0,4.8,0.0,15.6,13.872222222222222,11.96025641025641,6.183333333333334,5.661538461538462,38.322222222222216,33.47179487179487,0.20333333333333337,0.17099999999999999,12.866666666666667,11.06153846153846,1.2833333333333334,1.0576923076923075,1.9277777777777778,1.9743589743589742,19.3,14.638461538461538,0.1111111111111111,0.10512820512820512,2.966666666666667,2.464102564102564,0.5222222222222223,0.6128205128205129,16.75,14.355128205128207
09/25/2011,@ Siena,3-2,5.0,0,65.0,29.0,184.0,0.196,62.0,8.0,6.0,96.0,6.0,18.0,1.0,88.0,4.0,Siena,5,13.0,5.8,36.8,12.4,1.6,1.2,19.2,1.2,3.6,0.2,17.6,12.488888888888889,12.00595238095238,5.3999999999999995,5.642857142857144,35.08888888888888,33.28095238095238,0.20733333333333337,0.1755,11.799999999999999,11.114285714285714,0.7333333333333334,1.025,1.377777777777778,1.8761904761904762,17.400000000000002,14.507142857142856,0.1111111111111111,0.0976190476190476,3.733333333333333,2.6309523809523805,0.35555555555555557,0.5690476190476191,15.200000000000001,14.44404761904762
10/01/2011,Loyola Maryland,3-0,3.0,0,39.0,11.0,84.0,0.333,33.0,6.0,6.0,50.0,0.0,10.0,1.0,50.0,0.0,Loyola Maryland,3,13.0,3.6666666666666665,28.0,11.0,2.0,2.0,16.666666666666668,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,12.088888888888889,12.072222222222221,5.3999999999999995,5.653333333333334,36.08888888888889,33.51555555555556,0.18966666666666673,0.17686666666666667,11.4,11.2,1.0666666666666667,1.0633333333333332,1.0444444444444445,1.831111111111111,18.0,14.819999999999999,0.5111111111111111,0.1711111111111111,3.466666666666667,2.6955555555555555,0.2888888888888889,0.5444444444444445,15.4,14.654444444444444
10/02/2011,Rider,3-1,4.0,0,64.0,18.0,155.0,0.297,62.0,8.0,11.0,88.0,0.0,8.0,2.0,76.0,1.0,Rider,4,16.0,4.5,38.75,15.5,2.0,2.75,22.0,0.0,2.0,0.5,19.0,12.866666666666667,12.130208333333332,4.955555555555555,5.529166666666668,31.866666666666664,33.170833333333334,0.25433333333333336,0.186625,11.733333333333334,11.1875,1.4000000000000001,1.1218749999999997,1.2666666666666666,1.8416666666666666,16.222222222222225,14.935416666666665,0.39999999999999997,0.16041666666666665,3.911111111111111,2.7354166666666666,0.17777777777777778,0.5312500000000001,16.622222222222224,14.780208333333333
10/05/2011,Siena,3-1,4.0,0,50.0,34.0,161.0,0.099,48.0,10.0,7.0,78.0,1.0,12.0,0.0,67.0,2.0,Siena,4,12.5,8.5,40.25,12.0,2.5,1.75,19.5,0.25,3.0,0.0,16.75,14.0,12.357843137254902,4.655555555555555,5.468627450980393,34.516666666666666,33.49901960784314,0.2753333333333334,0.19311764705882356,12.966666666666669,11.441176470588236,1.866666666666667,1.1735294117647057,1.9833333333333332,1.8950980392156864,19.28888888888889,15.350980392156861,0.39999999999999997,0.15098039215686274,2.977777777777778,2.692156862745098,0.3444444444444444,0.5294117647058825,17.755555555555556,15.028431372549019
10/08/2011,Manhattan,3-0,3.0,0,46.0,16.0,107.0,0.28,43.0,8.0,7.0,49.0,2.0,8.0,3.0,60.0,1.0,Manhattan,3,15.333333333333334,5.333333333333333,35.666666666666664,14.333333333333334,2.6666666666666665,2.333333333333333,16.333333333333332,0.6666666666666666,2.6666666666666665,1.0,20.0,13.833333333333334,12.36574074074074,5.5555555555555545,5.637037037037038,35.666666666666664,33.87407407407407,0.24300000000000002,0.1878888888888889,12.833333333333334,11.472222222222221,2.1666666666666665,1.247222222222222,2.1666666666666665,1.887037037037037,19.38888888888889,15.58148148148148,0.08333333333333333,0.15648148148148147,2.777777777777778,2.7092592592592593,0.2777777777777778,0.5000000000000001,17.472222222222225,15.124074074074075
10/09/2011,Saint Peter's,3-0,3.0,0,53.0,21.0,104.0,0.308,51.0,6.0,9.0,41.0,0.0,6.0,0.0,62.0,1.0,Saint Peter's,3,17.666666666666668,7.0,34.666666666666664,17.0,2.0,3.0,13.666666666666666,0.0,2.0,0.0,20.666666666666668,14.611111111111112,12.521929824561402,6.111111111111111,5.621052631578948,38.22222222222222,33.96842105263158,0.22533333333333339,0.1927368421052632,13.944444444444445,11.62280701754386,2.388888888888889,1.3219298245614033,2.277777777777778,1.9105263157894739,19.277777777777775,15.621052631578944,0.3055555555555555,0.18333333333333332,2.5555555555555554,2.707017543859649,0.5,0.5263157894736843,18.583333333333332,15.380701754385965
10/15/2011,Iona,3-2,5.0,0,69.0,36.0,191.0,0.173,67.0,7.0,3.0,89.0,3.0,18.0,4.0,88.0,1.0,Iona,5,13.8,7.2,38.2,13.4,1.4,0.6,17.8,0.6,3.6,0.8,17.6,15.166666666666666,12.779166666666665,6.944444444444444,5.69,36.86111111111111,34.00333333333333,0.229,0.19850000000000004,14.444444444444445,11.891666666666667,2.388888888888889,1.3558333333333332,2.361111111111111,1.9650000000000003,16.499999999999996,15.523333333333332,0.3055555555555555,0.17416666666666664,2.5555555555555554,2.6716666666666664,0.3333333333333333,0.5000000000000001,19.13888888888889,15.645000000000001
10/22/2011,@ Niagara,1-3,4.0,0,54.0,27.0,179.0,0.151,46.0,4.0,8.0,86.0,2.0,8.0,2.0,64.0,0.0,Niagara,4,13.5,6.75,44.75,11.5,1.0,2.0,21.5,0.5,2.0,0.5,16.0,15.6,12.827777777777778,6.51111111111111,5.761904761904763,36.17777777777778,34.2031746031746,0.2536666666666667,0.19728571428571431,14.911111111111111,11.963492063492064,2.022222222222222,1.3579365079365078,1.9777777777777779,1.9000000000000004,15.933333333333332,15.631746031746031,0.4222222222222222,0.19444444444444442,2.755555555555555,2.715873015873016,0.6,0.5142857142857145,19.422222222222224,15.73809523809524
10/23/2011,@ Canisius,3-2,5.0,0,64.0,28.0,158.0,0.228,60.0,2.0,10.0,72.0,0.0,16.0,3.0,74.0,0.0,Canisius,5,12.8,5.6,31.6,12.0,0.4,2.0,14.4,0.0,3.2,0.6,14.8,14.988888888888889,12.858333333333333,6.983333333333334,5.8068181818181825,39.205555555555556,34.682575757575755,0.2106666666666667,0.1951818181818182,13.966666666666667,11.942424242424243,1.4666666666666668,1.3416666666666666,1.8666666666666665,1.9045454545454548,17.655555555555555,15.898484848484848,0.3666666666666667,0.20833333333333331,2.533333333333333,2.683333333333333,0.43333333333333335,0.5136363636363638,18.08888888888889,15.750000000000002
10/29/2011,@ Loyola Maryland,3-0,3.0,0,40.0,15.0,91.0,0.275,35.0,8.0,4.0,38.0,1.0,6.0,1.0,52.0,5.0,Loyola Maryland,3,13.333333333333334,5.0,30.33333333333333,11.666666666666666,2.6666666666666665,1.3333333333333333,12.666666666666666,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332,13.366666666666667,12.855797101449275,6.516666666666667,5.797826086956523,38.18333333333334,34.54855072463768,0.18400000000000002,0.19660869565217393,12.299999999999999,11.944927536231885,0.9333333333333332,1.3007246376811592,1.5333333333333332,1.9086956521739133,17.900000000000002,15.833333333333332,0.3666666666666667,0.19927536231884058,2.9333333333333336,2.705797101449275,0.6333333333333333,0.5173913043478262,16.133333333333336,15.708695652173915
10/30/2011,@ Rider,3-0,3.0,0,54.0,12.0,130.0,0.323,53.0,4.0,6.0,65.0,2.0,4.0,1.0,62.0,4.0,Rider,3,18.0,4.0,43.333333333333336,17.666666666666668,1.3333333333333333,2.0,21.666666666666668,0.6666666666666666,1.3333333333333333,0.3333333333333333,20.666666666666668,13.21111111111111,12.875694444444443,5.783333333333334,5.764583333333334,35.56111111111111,34.37291666666667,0.21800000000000005,0.19987500000000002,11.722222222222223,11.933333333333335,1.3555555555555554,1.3576388888888886,1.7777777777777777,1.8847222222222226,16.188888888888886,15.701388888888888,0.27777777777777773,0.20486111111111108,2.4000000000000004,2.676388888888889,0.4777777777777778,0.5097222222222223,16.044444444444444,15.77638888888889
11/02/2011,Marist,3-0,3.0,0,45.0,18.0,121.0,0.223,42.0,1.0,7.0,63.0,1.0,10.0,4.0,52.0,0.0,Marist,3,15.0,6.0,40.333333333333336,14.0,0.3333333333333333,2.333333333333333,21.0,0.3333333333333333,3.333333333333333,1.3333333333333333,17.333333333333332,14.71111111111111,13.080666666666666,4.866666666666666,5.694000000000001,35.08888888888889,34.73133333333334,0.2753333333333334,0.20480000000000004,13.777777777777779,12.162666666666668,1.4666666666666666,1.3566666666666665,1.7777777777777777,1.8893333333333338,16.244444444444444,15.94,0.3333333333333333,0.22333333333333333,2.177777777777778,2.6226666666666665,0.4222222222222222,0.5026666666666668,17.599999999999998,15.972000000000003
11/05/2011,@ Manhattan,3-1,4.0,0,48.0,25.0,129.0,0.178,44.0,11.0,7.0,70.0,0.0,12.0,1.0,65.0,0.0,Manhattan,4,12.0,6.25,32.25,11.0,2.75,1.75,17.5,0.0,3.0,0.25,16.25,15.444444444444443,13.154487179487178,5.0,5.705769230769231,38.0,34.94679487179488,0.2736666666666667,0.20550000000000004,14.444444444444445,12.233333333333336,1.4444444444444444,1.3173076923076923,1.8888888888888886,1.9064102564102567,18.444444444444446,16.134615384615383,0.4444444444444444,0.22756410256410253,2.222222222222222,2.6499999999999995,0.6666666666666666,0.5346153846153847,18.444444444444446,16.024358974358975
11/06/2011,@ Saint Peter's,3-0,3.0,0,44.0,16.0,101.0,0.277,42.0,6.0,7.0,49.0,1.0,6.0,0.0,54.0,0.0,Saint Peter's,3,14.666666666666666,5.333333333333333,33.666666666666664,14.0,2.0,2.333333333333333,16.333333333333332,0.3333333333333333,2.0,0.0,18.0,15.0,13.111728395061728,5.416666666666667,5.725925925925927,38.63888888888889,34.84691358024692,0.24133333333333337,0.20448148148148151,14.222222222222223,12.187654320987656,1.472222222222222,1.3703703703703705,2.0277777777777777,1.9006172839506177,20.055555555555557,16.185185185185187,0.3333333333333333,0.21913580246913578,2.5555555555555554,2.6629629629629625,0.6388888888888888,0.5240740740740742,18.083333333333332,16.032716049382717
11/12/2011,@ Iona,3-0,3.0,0,52.0,20.0,137.0,0.234,50.0,7.0,4.0,73.0,0.0,6.0,1.0,62.0,0.0,Iona,3,17.333333333333332,6.666666666666667,45.66666666666666,16.666666666666668,2.333333333333333,1.3333333333333333,24.33333333333333,0.0,2.0,0.3333333333333333,20.666666666666668,13.888888888888888,13.167261904761904,5.861111111111111,5.711904761904763,35.416666666666664,34.80476190476191,0.22600000000000006,0.2070714285714286,13.0,12.252380952380955,1.6944444444444446,1.3928571428571428,2.138888888888889,1.916071428571429,18.277777777777775,16.19047619047619,0.2222222222222222,0.22321428571428567,2.777777777777778,2.639285714285714,0.5277777777777777,0.505357142857143,17.194444444444443,16.10297619047619
11/19/2011,"Siena @ Jersey City, NJ",3-2,5.0,0,63.0,24.0,160.0,0.244,57.0,3.0,14.0,64.0,2.0,20.0,0.0,78.0,5.0,Siena,5,12.6,4.8,32.0,11.4,0.6,2.8,12.8,0.4,4.0,0.0,15.6,14.666666666666664,13.310919540229884,6.083333333333333,5.744827586206897,37.194444444444436,35.179310344827584,0.2296666666666667,0.20800000000000002,13.888888888888891,12.404597701149427,2.3611111111111107,1.4252873563218391,1.8055555555555554,1.8959770114942534,19.388888888888886,16.47126436781609,0.1111111111111111,0.2155172413793103,2.3333333333333335,2.6172413793103444,0.19444444444444442,0.49942528735632197,18.305555555555557,16.26034482758621
11/20/2011,"Niagara @ Jersey City, NJ",1-3,4.0,0,57.0,26.0,172.0,0.18,50.0,2.0,8.0,80.0,1.0,12.0,0.0,66.0,1.0,Niagara,4,14.25,6.5,43.0,12.5,0.5,2.0,20.0,0.25,3.0,0.0,16.5,14.866666666666665,13.287222222222223,5.6000000000000005,5.713333333333335,37.11111111111111,35.07333333333334,0.2516666666666667,0.20920000000000002,14.022222222222224,12.371111111111112,1.6444444444444442,1.397777777777778,2.1555555555555554,1.9261111111111116,17.82222222222222,16.348888888888887,0.24444444444444446,0.22166666666666665,2.6666666666666665,2.663333333333333,0.1111111111111111,0.4827777777777779,18.08888888888889,16.238333333333337
