date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Loyola Maryland @ Clemson, SC",3-0,3.0,0,42.0,12.0,76.0,0.395,41.0,6.0,9.0,25.0,1.0,8.0,2.0,53.0,1.0,Loyola Maryland,3,14.0,4.0,25.33333333333333,13.666666666666666,2.0,3.0,8.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,17.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,Tennessee St.,3-0,3.0,0,44.0,10.0,91.0,0.374,42.0,2.0,4.0,51.0,4.0,14.0,4.0,57.0,1.0,Tennessee St.,3,14.666666666666666,3.333333333333333,30.33333333333333,14.0,0.6666666666666666,1.3333333333333333,17.0,1.3333333333333333,4.666666666666667,1.3333333333333333,19.0,,7.0,,2.0,,12.666666666666664,,0.1975,,6.833333333333333,,1.0,,1.5,,4.166666666666667,,0.16666666666666666,,1.3333333333333333,,0.3333333333333333,,8.833333333333334
08/27/2011,South Carolina St.,3-0,3.0,0,37.0,8.0,62.0,0.468,35.0,11.0,9.0,22.0,3.0,15.0,2.0,58.5,0.0,South Carolina St.,3,12.333333333333334,2.6666666666666665,20.666666666666668,11.666666666666666,3.6666666666666665,3.0,7.333333333333333,1.0,5.0,0.6666666666666666,19.5,,9.555555555555555,,2.444444444444444,,18.555555555555554,,0.25633333333333336,,9.222222222222221,,0.8888888888888888,,1.4444444444444444,,8.444444444444445,,0.5555555555555555,,2.4444444444444446,,0.6666666666666666,,12.222222222222223
09/02/2011,"Jacksonville @ Gainesville, Fla.",2-3,5.0,0,64.0,24.0,171.0,0.234,61.0,6.0,13.0,68.0,2.0,20.0,1.0,82.0,1.0,Jacksonville,5,12.8,4.8,34.2,12.2,1.2,2.6,13.6,0.4,4.0,0.2,16.4,13.666666666666666,10.25,3.3333333333333335,2.5,25.444444444444443,19.083333333333332,0.4123333333333334,0.30925,13.111111111111109,9.833333333333332,2.111111111111111,1.5833333333333333,2.444444444444444,1.8333333333333333,10.888888888888891,8.166666666666668,0.8888888888888888,0.6666666666666666,4.111111111111111,3.0833333333333335,0.8888888888888888,0.6666666666666666,18.722222222222225,14.041666666666668
09/02/2011,"Fla. Atlantic @ Gainesville, FL",3-0,3.0,0,38.0,12.0,96.0,0.271,34.0,5.0,9.0,41.0,0.0,14.0,3.0,50.0,0.0,Fla. Atlantic,3,12.666666666666666,4.0,32.0,11.333333333333334,1.6666666666666667,3.0,13.666666666666666,0.0,4.666666666666667,1.0,16.666666666666668,13.266666666666666,10.76,3.5999999999999996,2.96,28.400000000000002,22.106666666666666,0.3586666666666667,0.2942,12.622222222222222,10.306666666666667,1.8444444444444443,1.5066666666666666,2.3111111111111113,1.9866666666666668,12.644444444444446,9.253333333333334,0.911111111111111,0.6133333333333333,4.555555555555556,3.266666666666667,0.7333333333333333,0.5733333333333334,18.299999999999997,14.513333333333332
09/03/2011,@ Florida,0-3,3.0,0,25.0,23.0,84.0,0.024,23.0,2.0,7.0,27.0,2.0,8.0,1.0,33.0,0.0,Florida,3,8.333333333333334,7.666666666666667,28.0,7.666666666666667,0.6666666666666666,2.333333333333333,9.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,11.0,12.600000000000001,11.077777777777778,3.8222222222222215,3.1333333333333333,28.95555555555556,23.755555555555556,0.32433333333333336,0.29033333333333333,11.733333333333334,10.477777777777778,2.1777777777777776,1.5333333333333332,2.8666666666666667,2.1555555555555554,11.533333333333333,9.988888888888889,0.4666666666666666,0.5111111111111111,4.555555555555555,3.5000000000000004,0.6222222222222221,0.6444444444444445,17.522222222222222,14.872222222222222
09/04/2011,"Southern California @ Orlando, FL",0-3,3.0,0,26.0,21.0,101.0,0.05,25.0,1.0,1.0,40.0,2.0,4.0,2.0,31.0,1.0,Southern California,3,8.666666666666666,7.0,33.666666666666664,8.333333333333334,0.3333333333333333,0.3333333333333333,13.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,10.333333333333334,11.266666666666666,10.685714285714285,5.48888888888889,3.7809523809523813,31.400000000000002,24.36190476190476,0.17633333333333337,0.2522857142857143,10.4,10.076190476190476,1.1777777777777778,1.4095238095238094,2.6444444444444444,2.1809523809523808,12.088888888888889,9.847619047619048,0.35555555555555557,0.5333333333333333,3.7777777777777772,3.380952380952382,0.511111111111111,0.6,14.688888888888888,14.31904761904762
09/09/2011,"South Carolina @ Charleston, S.C.",3-0,3.0,0,45.0,10.0,122.0,0.287,39.0,6.0,7.0,63.0,1.0,6.0,1.0,55.0,0.0,South Carolina,3,15.0,3.333333333333333,40.66666666666666,13.0,2.0,2.333333333333333,21.0,0.3333333333333333,2.0,0.3333333333333333,18.33333333333333,9.888888888888888,10.433333333333334,6.222222222222221,4.183333333333334,31.222222222222218,25.525,0.115,0.227,9.111111111111112,9.858333333333333,0.8888888888888888,1.275,1.888888888888889,1.95,12.0,10.283333333333333,0.4444444444444444,0.5499999999999999,2.888888888888889,3.1250000000000004,0.6666666666666666,0.6083333333333334,12.666666666666666,13.820833333333333
09/10/2011,"Winthrop @ Charleston, S.C.",3-1,4.0,0,58.0,16.0,128.0,0.328,54.0,7.0,9.0,50.0,1.0,14.0,0.0,73.0,4.0,Winthrop,4,14.5,4.0,32.0,13.5,1.75,2.25,12.5,0.25,3.5,0.0,18.25,10.666666666666666,10.940740740740742,6.0,4.0888888888888895,34.11111111111111,27.207407407407405,0.12033333333333333,0.2336666666666667,9.666666666666666,10.207407407407407,1.0,1.3555555555555554,1.6666666666666667,1.9925925925925927,14.444444444444445,11.474074074074075,0.5555555555555555,0.5259259259259258,1.9999999999999998,3.0000000000000004,0.44444444444444436,0.5777777777777778,13.22222222222222,14.32222222222222
09/10/2011,@ Col. of Charleston,3-2,5.0,0,60.0,18.0,149.0,0.282,53.0,4.0,8.0,58.0,3.0,16.0,0.0,75.0,2.0,Col. of Charleston,5,12.0,3.6,29.8,10.6,0.8,1.6,11.6,0.6,3.2,0.0,15.0,12.722222222222221,11.296666666666667,4.777777777777778,4.08,35.444444444444436,27.686666666666667,0.22166666666666668,0.2431,11.611111111111112,10.536666666666665,1.3611111111111114,1.395,1.6388888888888886,2.0183333333333335,15.611111111111112,11.576666666666666,0.4166666666666667,0.49833333333333324,2.2777777777777772,3.0500000000000003,0.33333333333333326,0.52,15.638888888888886,14.714999999999998
09/14/2011,Furman,3-0,3.0,0,41.0,10.0,88.0,0.352,39.0,3.0,4.0,37.0,7.0,12.0,3.0,57.0,0.0,Furman,3,13.666666666666666,3.333333333333333,29.33333333333333,13.0,1.0,1.3333333333333333,12.333333333333334,2.333333333333333,4.0,1.0,19.0,13.833333333333334,11.360606060606061,3.644444444444444,4.036363636363637,34.15555555555556,27.87878787878788,0.299,0.24663636363636365,12.366666666666667,10.542424242424241,1.5166666666666666,1.3409090909090908,2.0611111111111113,1.9803030303030305,15.033333333333333,11.578787878787878,0.3944444444444444,0.5075757575757575,2.9,3.063636363636364,0.11111111111111104,0.4727272727272727,17.194444444444443,14.740909090909089
09/16/2011,Georgia Tech,3-0,3.0,0,40.0,9.0,89.0,0.348,38.0,3.0,8.0,35.0,0.0,22.0,0.0,54.0,1.0,Georgia Tech,3,13.333333333333334,3.0,29.666666666666668,12.666666666666666,1.0,2.6666666666666665,11.666666666666666,0.0,7.333333333333333,0.0,18.0,13.388888888888891,11.552777777777777,3.644444444444444,3.9777777777777783,30.377777777777776,28.0,0.32066666666666666,0.2554166666666667,12.366666666666667,10.74722222222222,1.1833333333333333,1.3125,1.7277777777777779,1.926388888888889,12.144444444444446,11.641666666666666,1.061111111111111,0.6597222222222221,3.5666666666666664,3.141666666666667,0.33333333333333326,0.5166666666666667,17.416666666666668,15.095833333333331
09/23/2011,@ Wake Forest,3-1,4.0,0,59.0,14.0,135.0,0.333,58.0,9.0,7.0,57.0,2.0,14.0,4.0,77.0,0.0,Wake Forest,4,14.75,3.5,33.75,14.5,2.25,1.75,14.25,0.5,3.5,1.0,19.25,13.0,11.689743589743589,3.3111111111111104,3.9025641025641034,29.599999999999998,28.12820512820513,0.3273333333333333,0.2625384615384615,12.088888888888889,10.894871794871792,0.9333333333333332,1.2884615384615385,1.8666666666666665,1.9833333333333334,11.866666666666667,11.643589743589741,0.9777777777777775,0.6089743589743588,4.844444444444444,3.4641025641025647,0.33333333333333326,0.47692307692307695,17.333333333333332,15.319230769230767
09/24/2011,@ Duke,2-3,5.0,0,69.0,28.0,219.0,0.187,67.0,2.0,9.0,101.0,4.0,28.0,2.0,89.0,0.0,Duke,5,13.8,5.6,43.8,13.4,0.4,1.8,20.2,0.8,5.6,0.4,17.8,13.916666666666666,11.908333333333333,3.2777777777777772,3.8738095238095243,30.916666666666668,28.529761904761905,0.3443333333333333,0.26757142857142857,13.388888888888888,11.15238095238095,1.4166666666666667,1.3571428571428572,1.9166666666666667,1.9666666666666668,12.75,11.829761904761904,0.9444444444444442,0.601190476190476,4.944444444444444,3.4666666666666672,0.6666666666666666,0.5142857142857143,18.75,15.599999999999998
09/30/2011,North Carolina,2-3,5.0,0,61.0,27.0,165.0,0.206,55.0,2.0,4.0,71.0,3.0,24.0,2.0,78.0,1.0,North Carolina,5,12.2,5.4,33.0,11.0,0.4,0.8,14.2,0.6,4.8,0.4,15.6,13.96111111111111,12.034444444444444,4.033333333333332,3.9888888888888894,35.73888888888889,29.547777777777778,0.28933333333333333,0.2622,13.52222222222222,11.30222222222222,1.2166666666666666,1.2933333333333332,2.0722222222222224,1.9555555555555557,15.37222222222222,12.387777777777776,0.4333333333333332,0.6144444444444443,5.477777777777778,3.6088888888888895,0.4666666666666666,0.5066666666666667,18.349999999999998,15.746666666666666
10/01/2011,NC State,3-2,5.0,0,66.0,33.0,198.0,0.167,64.0,4.0,7.0,79.0,2.0,28.0,2.0,86.0,5.0,NC State,5,13.2,6.6,39.6,12.8,0.8,1.4,15.8,0.4,5.6,0.4,17.2,13.583333333333334,12.044791666666667,4.833333333333333,4.077083333333334,36.85,29.76354166666667,0.242,0.2586875,12.966666666666667,11.283333333333331,1.0166666666666666,1.2374999999999998,1.45,1.8833333333333335,16.216666666666665,12.501041666666664,0.6333333333333332,0.6135416666666665,4.633333333333333,3.6833333333333336,0.6,0.5,17.55,15.737499999999999
10/07/2011,Boston College,3-1,4.0,0,59.0,16.0,119.0,0.361,58.0,7.0,5.0,50.0,4.0,18.0,2.0,79.0,3.0,Boston College,4,14.75,4.0,29.75,14.5,1.75,1.25,12.5,1.0,4.5,0.5,19.75,13.066666666666665,12.112745098039214,5.866666666666666,4.225490196078432,38.800000000000004,30.3421568627451,0.18666666666666668,0.25329411764705884,12.4,11.372549019607842,0.5333333333333333,1.2117647058823529,1.3333333333333333,1.8549019607843138,16.733333333333334,12.695098039215685,0.5999999999999999,0.6009803921568626,5.333333333333333,3.796078431372549,0.4,0.49411764705882355,16.866666666666664,15.823529411764707
10/08/2011,Maryland,3-2,5.0,0,72.0,25.0,167.0,0.281,68.0,5.0,5.0,67.0,4.0,24.0,3.0,93.0,4.0,Maryland,5,14.4,5.0,33.4,13.6,1.0,1.0,13.4,0.8,4.8,0.6,18.6,13.383333333333333,12.25925925925926,5.333333333333333,4.212962962962964,34.11666666666667,30.309259259259264,0.24466666666666667,0.2592777777777778,12.766666666666667,11.546296296296296,0.9833333333333334,1.2416666666666665,1.1499999999999997,1.8212962962962962,14.166666666666666,12.684259259259257,0.6666666666666665,0.623148148148148,4.966666666666666,3.835185185185185,0.4333333333333333,0.49444444444444446,17.516666666666666,16.041666666666668
10/14/2011,@ Miami (FL),0-3,3.0,0,44.0,18.0,119.0,0.218,42.0,1.0,4.0,46.0,2.0,2.0,2.0,48.0,0.0,Miami ,3,14.666666666666666,6.0,39.66666666666666,14.0,0.3333333333333333,1.3333333333333333,15.333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,16.0,14.116666666666665,12.371929824561404,5.199999999999999,4.254385964912281,34.25,30.471929824561403,0.26966666666666667,0.26042105263157894,13.633333333333335,11.65438596491228,1.1833333333333333,1.2289473684210526,1.2166666666666666,1.7780701754385964,13.899999999999999,12.721929824561402,0.7333333333333331,0.6324561403508772,4.966666666666666,3.8859649122807016,0.49999999999999994,0.5,18.516666666666666,16.176315789473687
10/16/2011,@ Florida St.,0-3,3.0,0,37.0,16.0,113.0,0.186,36.0,5.0,6.0,45.0,1.0,6.0,0.0,46.0,0.0,Florida St.,3,12.333333333333334,5.333333333333333,37.66666666666666,12.0,1.6666666666666667,2.0,15.0,0.3333333333333333,2.0,0.0,15.333333333333334,14.605555555555556,12.486666666666666,4.999999999999999,4.341666666666667,34.27222222222222,30.931666666666665,0.2866666666666667,0.2583,14.033333333333331,11.771666666666665,1.027777777777778,1.1841666666666666,1.1944444444444444,1.7558333333333334,13.744444444444445,12.852499999999997,0.8222222222222221,0.6341666666666665,3.3222222222222224,3.725,0.5888888888888887,0.5083333333333333,18.116666666666664,16.1675
10/21/2011,@ Virginia,3-1,4.0,0,61.0,16.0,140.0,0.321,58.0,4.0,2.0,72.0,2.0,18.0,2.0,76.0,0.0,Virginia,4,15.25,4.0,35.0,14.5,1.0,0.5,18.0,0.5,4.5,0.5,19.0,13.800000000000002,12.47936507936508,5.444444444444444,4.388888888888889,36.911111111111104,31.25238095238095,0.22833333333333336,0.25485714285714284,13.199999999999998,11.782539682539682,1.0,1.207142857142857,1.4444444444444444,1.7674603174603174,14.577777777777778,12.954761904761902,0.5999999999999999,0.6198412698412697,2.4888888888888885,3.642857142857143,0.42222222222222205,0.4841269841269841,16.644444444444442,16.127777777777776
10/23/2011,@ Virginia Tech,2-3,5.0,0,50.0,22.0,176.0,0.159,46.0,3.0,3.0,84.0,4.0,28.0,3.0,71.0,0.0,Virginia Tech,5,10.0,4.4,35.2,9.2,0.6,0.6,16.8,0.8,5.6,0.6,14.2,14.083333333333334,12.60530303030303,5.111111111111111,4.371212121212121,37.444444444444436,31.422727272727272,0.24166666666666667,0.25786363636363635,13.5,11.906060606060604,1.0,1.1977272727272725,1.2777777777777777,1.709848484848485,16.11111111111111,13.184090909090907,0.49999999999999983,0.6143939393939394,2.3888888888888884,3.6818181818181817,0.38888888888888884,0.4848484848484848,16.777777777777775,16.258333333333333
10/28/2011,Duke,3-0,3.0,0,52.0,12.0,132.0,0.303,46.0,1.0,6.0,57.0,3.0,23.0,0.0,67.5,0.0,Duke,3,17.333333333333332,4.0,44.0,15.333333333333334,0.3333333333333333,2.0,19.0,1.0,7.666666666666667,0.0,22.5,12.527777777777779,12.492028985507247,4.577777777777777,4.372463768115942,35.95555555555555,31.58695652173913,0.222,0.2535652173913043,11.9,11.788405797101447,1.0888888888888888,1.1717391304347826,1.0333333333333332,1.6615942028985509,16.599999999999998,13.341304347826085,0.5444444444444443,0.6224637681159421,4.033333333333332,3.7652173913043474,0.36666666666666653,0.4898550724637681,16.177777777777777,16.168840579710146
10/29/2011,Wake Forest,3-1,4.0,0,57.0,12.0,135.0,0.333,56.0,1.0,2.0,66.0,2.0,16.0,6.0,68.0,0.0,Wake Forest,4,14.25,3.0,33.75,14.0,0.25,0.5,16.5,0.5,4.0,1.5,17.0,14.194444444444443,12.69375,4.133333333333333,4.356944444444445,38.06666666666666,32.104166666666664,0.26099999999999995,0.25562499999999994,13.011111111111111,11.936111111111108,0.6444444444444445,1.1368055555555554,1.0333333333333332,1.6756944444444446,17.933333333333334,13.577083333333333,0.7666666666666666,0.6381944444444444,5.922222222222222,3.9277777777777776,0.36666666666666653,0.4694444444444444,18.566666666666663,16.43263888888889
11/04/2011,@ Maryland,3-1,4.0,0,62.0,13.0,151.0,0.325,55.0,4.0,0.0,73.0,1.0,8.0,1.0,71.0,4.0,Maryland,4,15.5,3.25,37.75,13.75,1.0,0.0,18.25,0.25,2.0,0.25,17.75,13.861111111111109,12.755999999999998,3.7999999999999994,4.302666666666667,37.65,32.17,0.26499999999999996,0.25871999999999995,12.844444444444443,12.018666666666663,0.39444444444444443,1.1013333333333333,1.0333333333333332,1.6286666666666667,17.433333333333334,13.693999999999999,0.7666666666666666,0.6326666666666667,5.7555555555555555,3.9306666666666668,0.6999999999999998,0.5106666666666666,17.899999999999995,16.455333333333332
11/06/2011,@ Boston College,3-1,4.0,0,55.0,21.0,144.0,0.236,52.0,1.0,8.0,67.0,5.0,16.0,2.0,69.0,2.0,Boston College,4,13.75,5.25,36.0,13.0,0.25,2.0,16.75,1.25,4.0,0.5,17.25,15.694444444444443,12.86153846153846,3.416666666666666,4.262179487179488,38.5,32.38461538461539,0.3203333333333333,0.26126923076923075,14.361111111111112,12.085256410256408,0.5277777777777778,1.0974358974358973,0.8333333333333331,1.566025641025641,17.916666666666668,13.869230769230768,0.5833333333333331,0.617948717948718,4.5555555555555545,3.8564102564102565,0.5833333333333331,0.5006410256410256,19.08333333333333,16.505128205128205
11/11/2011,@ NC State,2-3,5.0,0,58.0,29.0,180.0,0.161,51.0,3.0,9.0,73.0,3.0,17.0,2.0,72.5,1.0,NC State,5,11.6,5.8,36.0,10.2,0.6,1.8,14.6,0.6,3.4,0.4,14.5,14.5,12.894444444444444,3.8333333333333326,4.298765432098766,35.833333333333336,32.51851851851852,0.298,0.2603333333333333,13.583333333333334,12.119135802469133,0.5000000000000001,1.0660493827160493,0.8333333333333331,1.5820987654320988,17.166666666666668,13.975925925925925,0.6666666666666665,0.641358024691358,3.3333333333333326,3.8617283950617285,0.7499999999999999,0.5006172839506172,17.33333333333333,16.532716049382717
11/12/2011,@ North Carolina,0-3,3.0,0,35.0,13.0,128.0,0.172,35.0,0.0,3.0,54.0,5.0,12.0,0.0,46.0,0.0,North Carolina,3,11.666666666666666,4.333333333333333,42.66666666666666,11.666666666666666,0.0,1.0,18.0,1.6666666666666667,4.0,0.0,15.333333333333334,13.616666666666667,12.848214285714286,4.766666666666666,4.352380952380953,36.583333333333336,32.642857142857146,0.24066666666666667,0.25678571428571423,12.316666666666665,12.050595238095235,0.6166666666666667,1.049404761904762,1.2666666666666666,1.5898809523809523,16.533333333333335,13.998214285714285,0.6999999999999998,0.6398809523809524,3.133333333333333,3.8452380952380953,0.38333333333333314,0.4970238095238095,16.499999999999996,16.46011904761905
11/18/2011,Florida St.,1-3,4.0,0,59.0,24.0,156.0,0.224,56.0,4.0,5.0,64.0,4.0,10.0,3.0,72.0,1.0,Florida St.,4,14.75,6.0,39.0,14.0,1.0,1.25,16.0,1.0,2.5,0.75,18.0,12.338888888888889,12.807471264367816,5.127777777777777,4.3517241379310345,38.22222222222222,32.98850574712644,0.18966666666666665,0.25386206896551716,11.62222222222222,12.037356321839077,0.2833333333333334,1.0132183908045977,1.5999999999999999,1.5695402298850574,16.45,14.136206896551723,1.172222222222222,0.6752873563218391,3.7999999999999994,3.8505747126436782,0.2999999999999999,0.47988505747126436,15.694444444444443,16.42126436781609
11/19/2011,Miami (FL),3-2,5.0,0,76.0,24.0,193.0,0.269,75.0,3.0,5.0,97.0,4.0,12.0,2.0,89.0,3.0,Miami ,5,15.2,4.8,38.6,15.0,0.6,1.0,19.4,0.8,2.4,0.4,17.8,12.672222222222222,12.872222222222224,5.377777777777777,4.406666666666666,39.22222222222222,33.18888888888889,0.18566666666666665,0.25286666666666663,11.955555555555554,12.102777777777776,0.5333333333333333,1.0127777777777778,1.3499999999999999,1.5588888888888888,16.2,14.198333333333332,1.0888888888888888,0.6861111111111112,3.2999999999999994,3.805555555555556,0.38333333333333314,0.4888888888888889,15.944444444444443,16.473888888888887
11/23/2011,@ Georgia Tech,3-0,3.0,0,40.0,17.0,100.0,0.23,37.0,6.0,1.0,47.0,1.0,18.0,1.0,56.0,1.0,Georgia Tech,3,13.333333333333334,5.666666666666667,33.333333333333336,12.333333333333334,2.0,0.3333333333333333,15.666666666666666,0.3333333333333333,6.0,0.3333333333333333,18.666666666666668,13.87222222222222,12.94731182795699,5.044444444444443,4.419354838709677,40.08888888888889,33.36344086021505,0.22166666666666668,0.2533870967741935,13.555555555555557,12.196236559139782,0.5333333333333333,0.9994623655913979,1.0833333333333333,1.5408602150537634,17.799999999999997,14.366129032258064,1.1555555555555552,0.6897849462365593,2.9666666666666663,3.7602150537634413,0.38333333333333314,0.4860215053763441,17.04444444444444,16.516666666666666
