date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,@ Oral Roberts,0-3,3.0,0,31.0,24.0,119.0,0.059,28.0,2.0,5.0,50.0,0.0,10.0,2.0,38.0,4.0,Oral Roberts,3,10.333333333333334,8.0,39.66666666666666,9.333333333333334,0.6666666666666666,1.6666666666666667,16.666666666666668,0.0,3.333333333333333,0.6666666666666666,12.666666666666666,12.388888888888891,10.736363636363636,7.138888888888889,5.662121212121212,39.75,33.01363636363636,0.12633333333333333,0.13936363636363636,11.75,9.853030303030302,0.8055555555555555,1.087878787878788,1.1944444444444444,1.5212121212121212,19.416666666666668,14.143939393939394,0.36111111111111116,0.446969696969697,3.1666666666666665,3.5303030303030307,0.5,0.5303030303030304,15.138888888888888,14.036363636363637
09/19/2011,South Dakota St.,0-3,3.0,0,37.0,17.0,116.0,0.172,36.0,2.0,10.0,52.0,1.0,6.0,1.0,43.0,3.0,South Dakota St.,3,12.333333333333334,5.666666666666667,38.66666666666666,12.0,0.6666666666666666,3.333333333333333,17.333333333333332,0.3333333333333333,2.0,0.3333333333333333,14.333333333333334,12.388888888888888,10.702777777777778,7.472222222222222,5.856944444444444,41.52777777777777,33.56805555555555,0.11366666666666668,0.13266666666666665,11.416666666666666,9.809722222222222,0.6944444444444443,1.0527777777777778,1.3055555555555556,1.5333333333333334,18.750000000000004,14.354166666666666,0.36111111111111116,0.40972222222222227,3.1666666666666665,3.5138888888888893,0.38888888888888884,0.5416666666666667,15.027777777777777,13.922222222222222
09/21/2011,@ Omaha,3-2,5.0,0,58.0,30.0,177.0,0.158,56.0,7.0,14.0,77.0,1.0,12.0,0.0,72.0,0.0,Omaha,5,11.6,6.0,35.4,11.2,1.4,2.8,15.4,0.2,2.4,0.0,14.4,11.333333333333334,10.828205128205129,7.111111111111112,5.842307692307693,38.66666666666666,33.960256410256406,0.10933333333333332,0.13569230769230767,10.666666666666666,9.978205128205126,0.6666666666666666,1.023076923076923,1.9999999999999998,1.6717948717948719,16.444444444444443,14.583333333333334,0.2222222222222223,0.40384615384615385,2.0,3.397435897435898,0.3333333333333333,0.5256410256410257,13.222222222222221,13.953846153846154
09/24/2011,@ South Dakota,0-3,3.0,0,28.0,13.0,88.0,0.17,25.0,3.0,4.0,30.0,1.0,4.0,2.0,34.0,0.0,South Dakota,3,9.333333333333334,4.333333333333333,29.33333333333333,8.333333333333334,1.0,1.3333333333333333,10.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.333333333333334,11.422222222222222,10.883333333333335,6.555555555555556,5.853571428571429,37.911111111111104,34.06309523809523,0.12966666666666668,0.13728571428571426,10.844444444444443,10.065476190476188,0.9111111111111111,1.05,2.5999999999999996,1.7523809523809526,16.46666666666667,14.641666666666667,0.17777777777777784,0.3892857142857143,2.5777777777777775,3.3261904761904764,0.3333333333333333,0.48809523809523814,13.799999999999999,13.985714285714286
09/30/2011,Western Ill.,1-3,4.0,0,53.0,33.0,175.0,0.114,49.0,4.0,4.0,75.0,1.0,12.0,3.0,64.0,0.0,Western Ill.,4,13.25,8.25,43.75,12.25,1.0,1.0,18.75,0.25,3.0,0.75,16.0,11.088888888888889,10.780000000000001,5.333333333333333,5.752222222222222,34.46666666666666,33.74777777777777,0.16666666666666666,0.13946666666666666,10.511111111111111,9.949999999999998,1.0222222222222221,1.0466666666666666,2.4888888888888885,1.7244444444444444,14.244444444444445,14.332222222222223,0.288888888888889,0.38555555555555554,1.9111111111111112,3.193333333333334,0.3333333333333333,0.5000000000000001,13.355555555555554,13.808888888888891
10/02/2011,IUPUI,0-3,3.0,0,36.0,29.0,142.0,0.049,36.0,0.0,6.0,63.0,1.0,20.0,1.0,47.0,2.0,IUPUI,3,12.0,9.666666666666666,47.333333333333336,12.0,0.0,2.0,21.0,0.3333333333333333,6.666666666666667,0.3333333333333333,15.666666666666666,11.394444444444446,10.934375000000001,6.194444444444444,5.908333333333333,36.161111111111104,34.372916666666654,0.14733333333333334,0.13787499999999997,10.594444444444443,10.093749999999998,1.1333333333333333,1.04375,1.711111111111111,1.6791666666666667,14.716666666666669,14.608333333333334,0.26111111111111124,0.3770833333333333,2.244444444444444,3.1812500000000004,0.47222222222222215,0.515625,13.91111111111111,13.945833333333335
10/03/2011,North Dakota St.,1-3,4.0,0,36.0,18.0,143.0,0.126,35.0,6.0,9.0,61.0,3.0,10.0,5.0,50.0,2.0,North Dakota St.,4,9.0,4.5,35.75,8.75,1.5,2.25,15.25,0.75,2.5,1.25,12.5,11.527777777777777,10.997058823529413,7.416666666666667,6.129411764705883,40.138888888888886,35.13529411764705,0.11100000000000003,0.13264705882352937,10.861111111111112,10.205882352941174,0.6666666666666666,0.9823529411764705,1.444444444444444,1.6980392156862745,16.583333333333332,14.984313725490196,0.30555555555555564,0.37450980392156863,3.6666666666666665,3.386274509803922,0.5833333333333333,0.5049019607843137,14.33333333333333,14.047058823529412
10/07/2011,@ Oakland,0-3,3.0,0,26.0,12.0,114.0,0.123,25.0,2.0,4.0,52.0,2.0,8.0,3.0,34.0,0.0,Oakland,3,8.666666666666666,4.0,38.0,8.333333333333334,0.6666666666666666,1.3333333333333333,17.333333333333332,0.6666666666666666,2.6666666666666665,1.0,11.333333333333334,11.416666666666666,10.886111111111113,7.472222222222221,6.038888888888889,42.27777777777778,35.16944444444444,0.09633333333333334,0.13227777777777774,11.0,10.124999999999998,0.8333333333333334,1.011111111111111,1.75,1.7287037037037036,18.333333333333332,14.999074074074075,0.4444444444444445,0.39537037037037037,4.055555555555556,3.337037037037037,0.7777777777777777,0.5462962962962963,14.72222222222222,13.961111111111112
10/08/2011,@ Purdue Fort Wayne,1-3,4.0,0,45.0,32.0,160.0,0.081,45.0,3.0,4.0,87.0,4.0,18.0,1.0,61.0,1.0,Purdue Fort Wayne,4,11.25,8.0,40.0,11.25,0.75,1.0,21.75,1.0,4.5,0.25,15.25,9.888888888888888,10.769298245614035,6.0555555555555545,5.931578947368421,40.361111111111114,35.31842105263157,0.09933333333333334,0.1317894736842105,9.694444444444445,10.030701754385964,0.7222222222222222,0.9929824561403509,1.861111111111111,1.7078947368421054,17.86111111111111,15.121929824561404,0.5833333333333334,0.40964912280701754,3.9444444444444446,3.3017543859649123,0.861111111111111,0.5701754385964912,13.166666666666664,13.822807017543859
10/14/2011,Oral Roberts,1-3,4.0,0,39.0,28.0,150.0,0.073,37.0,5.0,4.0,68.0,3.0,24.0,3.0,59.0,3.0,Oral Roberts,4,9.75,7.0,37.5,9.25,1.25,1.0,17.0,0.75,6.0,0.75,14.75,9.638888888888888,10.793333333333333,5.5,6.035,37.916666666666664,35.552499999999995,0.11,0.12924999999999998,9.444444444444445,10.091666666666665,0.9722222222222222,0.9808333333333333,1.5277777777777777,1.6725,18.11111111111111,15.453333333333333,0.8055555555555557,0.43916666666666665,3.222222222222222,3.361666666666667,0.8333333333333334,0.5541666666666667,13.027777777777777,13.894166666666667
10/16/2011,Southern Utah,3-1,4.0,0,53.0,20.0,145.0,0.228,49.0,1.0,3.0,73.0,3.0,12.0,1.0,63.0,0.0,Southern Utah,4,13.25,5.0,36.25,12.25,0.25,0.75,18.25,0.75,3.0,0.25,15.75,9.888888888888888,10.743650793650794,6.333333333333333,6.080952380952381,38.5,35.645238095238085,0.09233333333333334,0.12657142857142856,9.611111111111112,10.0515873015873,0.8888888888888888,0.9936507936507937,1.111111111111111,1.6404761904761906,18.694444444444446,15.526984126984127,0.8055555555555557,0.45396825396825397,4.388888888888888,3.4873015873015873,0.6666666666666666,0.5634920634920635,13.777777777777777,13.934920634920635
10/19/2011,Omaha,2-3,5.0,0,60.0,31.0,192.0,0.151,56.0,6.0,6.0,102.0,3.0,14.0,3.0,76.0,3.0,Omaha,5,12.0,6.2,38.4,11.2,1.2,1.2,20.4,0.6,2.8,0.6,15.2,11.416666666666666,10.857575757575757,6.666666666666667,6.031818181818181,37.916666666666664,35.672727272727265,0.12733333333333333,0.13118181818181818,10.916666666666666,10.15151515151515,0.75,0.9598484848484848,0.9166666666666665,1.6,19.0,15.650757575757575,0.8333333333333334,0.4674242424242424,4.5,3.4651515151515153,0.4166666666666667,0.5492424242424243,15.249999999999998,14.017424242424243
10/22/2011,South Dakota,3-2,5.0,0,61.0,25.0,198.0,0.182,57.0,2.0,6.0,97.0,6.0,18.0,3.0,78.0,0.0,South Dakota,5,12.2,5.0,39.6,11.4,0.4,1.2,19.4,1.2,3.6,0.6,15.6,11.666666666666666,10.907246376811594,6.066666666666666,6.039130434782607,37.38333333333333,35.79130434782608,0.15066666666666664,0.13204347826086954,10.899999999999999,10.197101449275362,0.9,0.9702898550724638,0.9833333333333331,1.582608695652174,18.55,15.857246376811593,0.7000000000000001,0.4731884057971014,3.9333333333333336,3.436231884057971,0.5333333333333333,0.5514492753623188,15.233333333333329,14.068840579710145
10/28/2011,@ IUPUI,3-2,5.0,0,61.0,35.0,229.0,0.114,58.0,5.0,4.0,116.0,1.0,32.0,4.0,83.0,3.0,IUPUI,5,12.2,7.0,45.8,11.6,1.0,0.8,23.2,0.2,6.4,0.8,16.6,12.483333333333334,10.96111111111111,5.3999999999999995,5.995833333333333,38.083333333333336,35.949999999999996,0.18700000000000003,0.13412499999999997,11.616666666666665,10.247222222222222,0.6166666666666667,0.9465277777777777,1.0499999999999998,1.566666666666667,19.35,16.004861111111108,0.8500000000000001,0.5034722222222222,3.1333333333333333,3.443055555555555,0.48333333333333334,0.5534722222222223,15.516666666666664,14.13263888888889
10/29/2011,@ Western Ill.,3-2,5.0,0,70.0,26.0,219.0,0.201,66.0,8.0,5.0,105.0,7.0,14.0,2.0,92.0,0.0,Western Ill.,5,14.0,5.2,43.8,13.2,1.6,1.0,21.0,1.4,2.8,0.4,18.4,12.133333333333333,11.010666666666665,6.066666666666666,6.035999999999999,41.26666666666667,36.343999999999994,0.149,0.13331999999999997,11.399999999999999,10.301333333333332,0.8666666666666667,0.9486666666666665,1.0666666666666664,1.5360000000000003,21.0,16.292666666666666,0.6666666666666669,0.49133333333333323,4.266666666666667,3.5613333333333332,0.6666666666666666,0.5633333333333334,15.799999999999997,14.231333333333334
11/04/2011,Purdue Fort Wayne,3-2,5.0,0,57.0,21.0,162.0,0.222,53.0,2.0,4.0,84.0,4.0,20.0,4.0,73.0,0.0,Purdue Fort Wayne,5,11.4,4.2,32.4,10.6,0.4,0.8,16.8,0.8,4.0,0.8,14.6,12.799999999999999,11.125641025641025,5.733333333333334,6.003846153846153,43.06666666666666,36.63076923076922,0.16566666666666668,0.1359230769230769,12.066666666666668,10.412820512820511,1.0,0.9737179487179487,0.9999999999999999,1.5153846153846156,21.200000000000003,16.473717948717947,0.9333333333333332,0.5262820512820512,4.266666666666667,3.532051282051282,0.6,0.5570512820512821,16.866666666666664,14.391666666666667
11/06/2011,Oakland,1-3,4.0,0,54.0,27.0,190.0,0.142,51.0,3.0,8.0,99.0,7.0,10.0,2.0,69.0,1.0,Oakland,4,13.5,6.75,47.5,12.75,0.75,2.0,24.75,1.75,2.5,0.5,17.25,12.533333333333331,11.1358024691358,5.466666666666668,5.937037037037036,40.666666666666664,36.47407407407406,0.17900000000000002,0.13911111111111107,11.799999999999999,10.419753086419753,1.0000000000000002,0.9524691358024691,0.8666666666666666,1.488888888888889,20.333333333333332,16.485802469135802,0.8000000000000002,0.5364197530864198,4.3999999999999995,3.5493827160493825,0.6666666666666666,0.5660493827160494,16.53333333333333,14.399382716049384
11/11/2011,@ South Dakota St.,3-1,4.0,0,70.0,20.0,191.0,0.262,65.0,3.0,7.0,81.0,2.0,14.0,6.0,82.0,0.0,South Dakota St.,4,17.5,5.0,47.75,16.25,0.75,1.75,20.25,0.5,3.5,1.5,20.5,12.966666666666669,11.220238095238093,5.383333333333334,5.966071428571427,41.23333333333333,36.86785714285713,0.18833333333333332,0.13921428571428568,12.183333333333332,10.50297619047619,0.9166666666666669,0.9452380952380952,1.2666666666666666,1.5071428571428573,20.85,16.780952380952378,1.3166666666666667,0.5797619047619048,3.1,3.511904761904762,0.5666666666666668,0.5636904761904763,16.749999999999996,14.501190476190477
11/12/2011,@ North Dakota St.,2-3,5.0,0,59.0,23.0,183.0,0.197,56.0,4.0,4.0,82.0,7.0,8.0,5.0,74.0,1.0,North Dakota St.,5,11.8,4.6,36.6,11.2,0.8,0.8,16.4,1.4,1.6,1.0,14.8,14.133333333333335,11.436781609195402,5.316666666666666,5.932758620689653,42.550000000000004,37.24310344827585,0.20866666666666667,0.14344827586206893,13.200000000000001,10.701149425287356,0.6333333333333334,0.9385057471264368,1.5166666666666666,1.5155172413793105,20.6,16.900574712643678,1.0166666666666668,0.5770114942528736,3.3333333333333335,3.511494252873563,0.9333333333333335,0.595977011494253,17.45,14.708045977011496
