date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,@ Penn St.,3-1,4.0,0,62.0,23.0,141.0,0.277,57.0,4.0,12.0,53.0,3.0,5.0,2.0,71.5,0.0,Penn St.,4,15.5,5.75,35.25,14.25,1.0,3.0,13.25,0.75,1.25,0.5,17.875,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,"Minnesota @ University Park, Pa.",2-3,5.0,0,57.0,27.0,158.0,0.19,51.0,2.0,8.0,52.0,1.0,12.0,4.0,66.0,1.0,Minnesota,5,11.4,5.4,31.6,10.2,0.4,1.6,10.4,0.2,2.4,0.8,13.2,,7.75,,2.875,,17.625,,0.1385,,7.125,,0.5,,1.5,,6.625,,0.375,,0.625,,0.25,,8.9375
08/30/2011,@ Delaware,3-0,3.0,0,46.0,17.0,117.0,0.248,44.0,4.0,8.0,55.0,3.0,8.0,3.0,57.0,1.0,Delaware,3,15.333333333333334,5.666666666666667,39.0,14.666666666666666,1.3333333333333333,2.6666666666666665,18.33333333333333,1.0,2.6666666666666665,1.0,19.0,,8.966666666666667,,3.716666666666667,,22.28333333333333,,0.15566666666666668,,8.15,,0.4666666666666666,,1.5333333333333332,,7.883333333333333,,0.31666666666666665,,1.2166666666666666,,0.43333333333333335,,10.358333333333333
08/31/2011,"Liberty @ Washington, D.C.",3-0,3.0,0,46.0,13.0,93.0,0.355,44.0,4.0,7.0,45.0,2.0,0.0,1.0,52.0,0.0,Liberty,3,15.333333333333334,4.333333333333333,31.0,14.666666666666666,1.3333333333333333,2.333333333333333,15.0,0.6666666666666666,0.0,0.3333333333333333,17.333333333333332,14.077777777777778,10.558333333333334,5.605555555555555,4.204166666666667,35.28333333333333,26.4625,0.23833333333333337,0.17875000000000002,13.03888888888889,9.779166666666667,0.9111111111111111,0.6833333333333333,2.422222222222222,1.8166666666666664,13.994444444444442,10.495833333333332,0.65,0.4875,2.1055555555555556,1.5791666666666666,0.7666666666666666,0.575,16.691666666666666,12.51875
08/31/2011,@ American,3-0,3.0,0,46.0,9.0,93.0,0.398,44.0,4.0,6.0,40.0,0.0,6.0,1.0,53.0,0.0,American,3,15.333333333333334,3.0,31.0,14.666666666666666,1.3333333333333333,2.0,13.333333333333334,0.0,2.0,0.3333333333333333,17.666666666666668,14.022222222222224,11.513333333333334,5.133333333333334,4.2299999999999995,33.86666666666667,27.369999999999997,0.2643333333333333,0.21400000000000002,13.177777777777777,10.756666666666666,1.0222222222222221,0.8133333333333332,2.1999999999999997,1.9199999999999995,14.577777777777776,11.396666666666665,0.6222222222222222,0.5233333333333333,1.6888888888888889,1.2633333333333332,0.7111111111111111,0.5266666666666666,16.51111111111111,13.481666666666666
09/02/2011,Seattle U,3-0,3.0,0,49.0,14.0,107.0,0.327,45.0,6.0,9.0,44.0,0.0,12.0,0.0,61.0,0.0,Seattle U,3,16.333333333333332,4.666666666666667,35.666666666666664,15.0,2.0,3.0,14.666666666666666,0.0,4.0,0.0,20.33333333333333,15.333333333333334,12.15,4.333333333333333,4.0249999999999995,33.666666666666664,27.974999999999998,0.3336666666666667,0.24466666666666667,14.666666666666666,11.408333333333333,1.3333333333333333,0.8999999999999999,2.3333333333333335,1.933333333333333,15.555555555555555,11.719444444444443,0.5555555555555555,0.4361111111111111,1.5555555555555554,1.386111111111111,0.5555555555555555,0.49444444444444446,18.0,14.179166666666667
09/06/2011,Portland St.,3-0,3.0,0,44.0,18.0,123.0,0.211,40.0,5.0,9.0,61.0,2.0,10.0,4.0,56.0,0.0,Portland St.,3,14.666666666666666,6.0,41.0,13.333333333333334,1.6666666666666667,3.0,20.33333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333,18.666666666666668,15.666666666666666,12.747619047619049,4.0,4.116666666666666,32.55555555555555,29.073809523809523,0.36000000000000004,0.2564285714285714,14.777777777777779,11.921428571428573,1.5555555555555554,1.0571428571428572,2.444444444444444,2.0857142857142854,14.333333333333334,12.14047619047619,0.2222222222222222,0.3738095238095238,2.0,1.7595238095238095,0.2222222222222222,0.4238095238095238,18.444444444444443,15.058333333333334
09/13/2011,Cal Poly,3-0,3.0,0,46.0,24.0,127.0,0.173,39.0,4.0,7.0,57.0,2.0,8.0,2.0,56.0,2.0,Cal Poly,3,15.333333333333334,8.0,42.333333333333336,13.0,1.3333333333333333,2.333333333333333,19.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,18.666666666666668,15.444444444444443,12.9875,4.555555555555556,4.352083333333333,35.888888888888886,30.56458333333333,0.312,0.25075,14.333333333333334,12.097916666666666,1.6666666666666667,1.1333333333333333,2.6666666666666665,2.1999999999999997,16.11111111111111,13.164583333333333,0.2222222222222222,0.41041666666666665,3.1111111111111107,1.9562499999999998,0.5555555555555555,0.5375,18.88888888888889,15.509375
09/16/2011,Arizona,3-0,3.0,0,38.0,12.0,87.0,0.299,35.0,4.0,7.0,37.0,1.0,14.0,1.0,50.0,0.0,Arizona,3,12.666666666666666,4.0,29.0,11.666666666666666,1.3333333333333333,2.333333333333333,12.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,16.666666666666668,15.444444444444443,13.248148148148148,6.222222222222222,4.757407407407407,39.666666666666664,31.87222222222222,0.23700000000000002,0.24211111111111108,13.777777777777779,12.198148148148148,1.6666666666666667,1.1555555555555557,2.7777777777777772,2.2148148148148143,17.999999999999996,13.812962962962963,0.4444444444444444,0.4388888888888889,3.3333333333333335,2.035185185185185,0.6666666666666666,0.5518518518518518,19.222222222222225,15.860185185185186
09/18/2011,Arizona St.,3-1,4.0,0,63.0,22.0,147.0,0.279,58.0,7.0,8.0,59.0,0.0,15.0,1.0,77.5,1.0,Arizona St.,4,15.75,5.5,36.75,14.5,1.75,2.0,14.75,0.0,3.75,0.25,19.375,14.222222222222221,13.190000000000001,6.0,4.681666666666667,37.44444444444445,31.584999999999997,0.22766666666666666,0.24779999999999996,12.666666666666666,12.145,1.4444444444444444,1.1733333333333333,2.5555555555555554,2.226666666666666,17.22222222222222,13.665000000000001,0.5555555555555555,0.42833333333333334,3.5555555555555554,2.2983333333333333,0.7777777777777777,0.53,18.000000000000004,15.940833333333334
