date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Clemson,1-3,4.0,0,0,33.0,33.0,131.0,0.0,30.0,7.0,6.0,46.0,8.0,1.0,4.0,1.0,43.0,0.0,Clemson,4,8.25,8.25,32.75,7.5,1.75,1.5,11.5,2.0,0.25,1.0,0.25,10.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2014,"UNC Asheville @ Clemson, S.C.",3-1,4.0,0,0,62.0,25.0,150.0,0.247,58.0,6.0,9.0,58.0,5.0,1.0,10.0,1.0,74.0,2.0,UNC Asheville,4,15.5,6.25,37.5,14.5,1.5,2.25,14.5,1.25,0.25,2.5,0.25,18.5,,4.125,,4.125,,16.375,,0.0,,3.75,,0.875,,0.75,,5.75,,0.125,,0.5,,0.125,,5.375
08/30/2014,"Troy @ Clemson, S.C.",2-3,5.0,0,0,52.0,32.0,167.0,0.12,50.0,6.0,11.0,69.0,6.0,3.0,4.0,2.0,63.0,1.0,Troy,5,10.4,6.4,33.4,10.0,1.2,2.2,13.8,1.2,0.6,0.8,0.4,12.6,,7.916666666666667,,4.833333333333333,,23.416666666666668,,0.08233333333333333,,7.333333333333333,,1.0833333333333333,,1.25,,8.666666666666666,,0.16666666666666666,,1.1666666666666667,,0.16666666666666666,,9.75
08/30/2014,"Austin Peay @ Clemson, S.C.",3-0,3.0,0,0,36.0,10.0,116.0,0.224,35.0,4.0,9.0,43.0,3.0,2.0,0.0,0.0,42.0,0.0,Austin Peay,3,12.0,3.333333333333333,38.66666666666666,11.666666666666666,1.3333333333333333,3.0,14.333333333333334,1.0,0.6666666666666666,0.0,0.0,14.0,11.383333333333333,8.5375,6.966666666666666,5.225,34.550000000000004,25.9125,0.12233333333333334,0.09175,10.666666666666666,8.0,1.4833333333333334,1.1125,1.9833333333333334,1.4875,13.266666666666666,9.95,0.3666666666666667,0.275,1.4333333333333333,1.075,0.3,0.225,13.950000000000001,10.4625
09/05/2014,"UNC Greensboro @ Lynchburg, Va.",2-3,5.0,0,0,61.0,30.0,216.0,0.144,57.0,5.0,6.0,99.0,5.0,1.0,4.0,1.0,69.0,2.0,UNC Greensboro,5,12.2,6.0,43.2,11.4,1.0,1.2,19.8,1.0,0.2,0.8,0.2,13.8,12.633333333333333,9.23,5.327777777777778,4.846666666666666,36.52222222222222,28.46333333333333,0.19699999999999998,0.1182,12.055555555555555,8.733333333333333,1.3444444444444443,1.1566666666666667,2.4833333333333334,1.7899999999999998,14.21111111111111,10.826666666666666,0.5055555555555555,0.35333333333333333,1.0999999999999999,0.86,0.21666666666666667,0.18,15.033333333333333,11.17
09/06/2014,"Murray St. @ Lynchburg, Va.",0-3,3.0,0,0,37.0,26.0,117.0,0.094,35.0,2.0,6.0,48.0,2.0,0.0,2.0,4.0,40.0,0.0,Murray St.,3,12.333333333333334,8.666666666666666,39.0,11.666666666666666,0.6666666666666666,2.0,16.0,0.6666666666666666,0.0,0.6666666666666666,1.3333333333333333,13.333333333333334,11.533333333333333,9.725,5.2444444444444445,5.038888888888889,38.42222222222222,30.91944444444444,0.16266666666666665,0.1225,11.02222222222222,9.177777777777777,1.1777777777777778,1.1305555555555555,2.1333333333333333,1.6916666666666664,15.97777777777778,12.322222222222223,0.4888888888888889,0.3277777777777778,0.5333333333333333,0.85,0.20000000000000004,0.18333333333333335,13.466666666666667,11.608333333333334
09/06/2014,@ Liberty,3-0,3.0,0,0,50.0,14.0,130.0,0.277,49.0,3.0,2.0,71.0,3.0,1.0,2.0,0.0,55.0,0.0,Liberty,3,16.666666666666668,4.666666666666667,43.333333333333336,16.333333333333332,1.0,0.6666666666666666,23.666666666666668,1.0,0.3333333333333333,0.6666666666666666,0.0,18.33333333333333,12.177777777777777,10.097619047619046,6.0,5.557142857142857,40.288888888888884,32.07380952380952,0.154,0.11842857142857142,11.577777777777778,9.533333333333333,0.9999999999999999,1.0642857142857143,2.066666666666667,1.7357142857142855,16.711111111111112,12.847619047619048,0.2888888888888889,0.28095238095238095,0.48888888888888893,0.8238095238095238,0.5111111111111111,0.34761904761904766,13.71111111111111,11.854761904761904
09/12/2014,"N.C. Central @ Charleston, S.C.",3-0,3.0,0,0,36.0,21.0,120.0,0.125,33.0,4.0,11.0,65.0,3.0,0.0,6.0,1.0,43.0,0.0,N.C. Central,3,12.0,7.0,40.0,11.0,1.3333333333333333,3.6666666666666665,21.666666666666668,1.0,0.0,2.0,0.3333333333333333,14.333333333333334,13.733333333333334,10.91875,6.444444444444444,5.445833333333333,41.84444444444444,33.481249999999996,0.17166666666666666,0.13824999999999998,13.133333333333333,10.383333333333333,0.8888888888888888,1.05625,1.288888888888889,1.602083333333333,19.822222222222223,14.200000000000001,0.17777777777777778,0.2875,0.7111111111111111,0.8041666666666667,0.5111111111111112,0.3041666666666667,15.155555555555553,12.664583333333333
09/13/2014,"South Carolina St. @ Charleston, S.C.",3-1,4.0,0,0,51.0,23.0,142.0,0.197,47.0,6.0,9.0,59.0,4.0,0.0,2.0,1.0,58.0,0.0,South Carolina St.,4,12.75,5.75,35.5,11.75,1.5,2.25,14.75,1.0,0.0,0.5,0.25,14.5,13.666666666666666,11.038888888888888,6.777777777777778,5.618518518518518,40.77777777777778,34.20555555555555,0.16533333333333333,0.13677777777777778,13.0,10.45185185185185,1.0,1.087037037037037,2.111111111111111,1.8314814814814813,20.444444444444446,15.029629629629632,0.1111111111111111,0.25555555555555554,1.111111111111111,0.9370370370370371,0.5555555555555556,0.30740740740740746,15.333333333333334,12.85
09/13/2014,@ Charleston So.,3-1,4.0,0,0,57.0,15.0,160.0,0.262,50.0,12.0,6.0,62.0,3.0,1.0,4.0,3.0,72.0,0.0,Charleston So.,4,14.25,3.75,40.0,12.5,3.0,1.5,15.5,0.75,0.25,1.0,0.75,18.0,13.805555555555557,11.209999999999999,5.8055555555555545,5.631666666666666,39.611111111111114,34.334999999999994,0.19966666666666666,0.14279999999999998,13.027777777777777,10.581666666666667,1.2777777777777777,1.1283333333333334,2.1944444444444446,1.873333333333333,20.02777777777778,15.001666666666669,0.1111111111111111,0.22999999999999998,1.0555555555555556,0.8933333333333333,0.1944444444444445,0.3016666666666667,15.722222222222221,13.014999999999997
