date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ UNCW,0-3,3.0,0,0,27.0,23.0,90.0,0.044,27.0,1.0,6.0,29.0,1.0,1.0,8.0,1.0,33.0,1.0,UNCW,3,9.0,7.666666666666667,30.0,9.0,0.3333333333333333,2.0,9.666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2014,"Eastern Wash. @ Wilmington, N.C.",1-3,4.0,0,0,34.0,20.0,101.0,0.139,32.0,3.0,6.0,43.0,7.0,2.0,12.0,1.0,45.0,0.0,Eastern Wash.,4,8.5,5.0,25.25,8.0,0.75,1.5,10.75,1.75,0.5,3.0,0.25,11.25,,4.5,,3.8333333333333335,,15.0,,0.022,,4.5,,0.16666666666666666,,1.0,,4.833333333333333,,0.16666666666666666,,1.3333333333333333,,0.16666666666666666,,5.5
08/30/2014,"NC State @ Wilmington, N.C.",1-3,4.0,0,0,28.0,34.0,134.0,-0.045,26.0,1.0,10.0,59.0,5.0,3.0,12.0,1.0,38.0,0.0,NC State,4,7.0,8.5,33.5,6.5,0.25,2.5,14.75,1.25,0.75,3.0,0.25,9.5,,5.833333333333333,,4.222222222222222,,18.416666666666668,,0.061,,5.666666666666667,,0.3611111111111111,,1.1666666666666667,,6.8055555555555545,,0.27777777777777773,,1.8888888888888886,,0.19444444444444442,,7.416666666666667
08/30/2014,"Coastal Carolina @ Wilmington, N.C.",3-2,5.0,0,0,60.0,26.0,186.0,0.183,53.0,6.0,10.0,79.0,6.0,4.0,12.0,0.0,76.0,2.0,Coastal Carolina,5,12.0,5.2,37.2,10.6,1.2,2.0,15.8,1.2,0.8,2.4,0.0,15.2,8.166666666666666,6.125,7.055555555555556,5.291666666666667,29.583333333333332,22.1875,0.046000000000000006,0.0345,7.833333333333333,5.875,0.4444444444444444,0.3333333333333333,2.0,1.5,11.722222222222221,8.791666666666666,0.5277777777777778,0.3958333333333333,2.888888888888889,2.1666666666666665,0.27777777777777773,0.20833333333333331,10.583333333333334,7.9375
09/05/2014,"Stony Brook @ New York, N.Y.",3-1,4.0,0,0,48.0,25.0,153.0,0.15,46.0,5.0,6.0,63.0,6.0,1.0,6.0,4.0,57.0,0.0,Stony Brook,4,12.0,6.25,38.25,11.5,1.25,1.5,15.75,1.5,0.25,1.5,1.0,14.25,9.166666666666666,7.3,6.233333333333333,5.273333333333333,31.983333333333334,25.19,0.09233333333333334,0.06420000000000001,8.366666666666667,6.82,0.7333333333333334,0.5066666666666666,2.0,1.6,13.766666666666667,10.193333333333333,0.6833333333333332,0.4766666666666667,2.8000000000000003,2.2133333333333334,0.16666666666666666,0.16666666666666666,11.983333333333334,9.39
09/06/2014,"Bucknell @ New York, N.Y.",3-1,4.0,0,0,60.0,24.0,176.0,0.205,55.0,6.0,8.0,92.0,6.0,1.0,16.0,6.0,75.0,0.0,Bucknell,4,15.0,6.0,44.0,13.75,1.5,2.0,23.0,1.5,0.25,4.0,1.5,18.75,10.333333333333334,8.083333333333334,6.6499999999999995,5.436111111111111,36.31666666666667,27.366666666666664,0.09600000000000002,0.0785,9.533333333333333,7.6000000000000005,0.9,0.6305555555555555,2.0,1.5833333333333333,15.433333333333335,11.119444444444445,0.6,0.4388888888888889,2.3000000000000003,2.0944444444444446,0.4166666666666667,0.3055555555555555,12.983333333333334,10.200000000000001
09/06/2014,@ Columbia,1-3,4.0,0,0,51.0,24.0,164.0,0.165,47.0,1.0,5.0,61.0,4.0,0.0,12.0,6.0,58.0,2.0,Columbia,4,12.75,6.0,41.0,11.75,0.25,1.25,15.25,1.0,0.0,3.0,1.5,14.5,13.0,9.071428571428571,5.816666666666666,5.516666666666667,39.81666666666667,29.74285714285714,0.17933333333333334,0.09657142857142856,11.950000000000001,8.47857142857143,1.3166666666666667,0.7547619047619047,1.8333333333333333,1.6428571428571428,18.183333333333334,12.816666666666666,0.43333333333333335,0.4119047619047619,2.6333333333333333,2.3666666666666667,0.8333333333333334,0.47619047619047616,16.066666666666666,11.421428571428573
09/12/2014,"UMass Lowell @ Providence, R.I.",3-0,3.0,0,0,35.0,17.0,86.0,0.209,30.0,6.0,6.0,38.0,0.0,0.0,8.0,3.0,45.0,2.0,UMass Lowell,3,11.666666666666666,5.666666666666667,28.666666666666668,10.0,2.0,2.0,12.666666666666666,0.0,0.0,2.6666666666666665,1.0,15.0,13.25,9.53125,6.083333333333333,5.577083333333333,41.083333333333336,31.15,0.17333333333333334,0.105125,12.333333333333334,8.8875,1.0,0.6916666666666667,1.5833333333333333,1.59375,18.0,13.120833333333334,0.16666666666666666,0.36041666666666666,2.8333333333333335,2.4458333333333333,1.3333333333333333,0.6041666666666666,15.833333333333334,11.80625
09/13/2014,"Central Conn. St. @ Providence, R.I.",0-3,3.0,0,0,36.0,19.0,115.0,0.148,35.0,4.0,8.0,46.0,5.0,2.0,18.0,0.0,51.0,1.0,Central Conn. St.,3,12.0,6.333333333333333,38.333333333333336,11.666666666666666,1.3333333333333333,2.6666666666666665,15.333333333333334,1.6666666666666667,0.6666666666666666,6.0,0.0,17.0,13.138888888888888,9.768518518518519,5.888888888888889,5.587037037037037,37.88888888888889,30.874074074074073,0.19299999999999998,0.11666666666666667,11.833333333333334,9.011111111111111,1.25,0.837037037037037,1.75,1.6388888888888888,16.97222222222222,13.070370370370371,0.08333333333333333,0.32037037037037036,3.222222222222222,2.4703703703703703,1.3333333333333333,0.6481481481481481,16.083333333333332,12.161111111111111
09/13/2014,"Liberty @ Providence, R.I.",0-3,3.0,0,0,33.0,18.0,134.0,0.112,29.0,4.0,3.0,62.0,3.0,3.0,2.0,2.0,41.0,1.0,Liberty,3,11.0,6.0,44.66666666666666,9.666666666666666,1.3333333333333333,1.0,20.666666666666668,1.0,1.0,0.6666666666666666,0.6666666666666666,13.666666666666666,12.138888888888888,9.991666666666667,6.0,5.661666666666667,36.0,31.619999999999997,0.17400000000000002,0.11979999999999999,11.138888888888888,9.276666666666667,1.1944444444444444,0.8866666666666667,1.972222222222222,1.7416666666666667,14.416666666666666,13.296666666666667,0.2222222222222222,0.355,3.888888888888889,2.8233333333333333,0.8333333333333334,0.5833333333333333,15.5,12.645
