date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,New Orleans,3-1,4.0,0,0,56.0,16.0,120.0,0.333,50.0,12.0,13.0,47.0,6.0,4.0,6.0,0.0,75.0,1.0,New Orleans,4,14.0,4.0,30.0,12.5,3.0,3.25,11.75,1.5,1.0,1.5,0.0,18.75,13.111111111111112,11.142424242424243,5.888888888888888,5.239393939393938,28.777777777777775,29.098484848484848,0.25533333333333336,0.1889090909090909,11.888888888888888,10.181818181818182,1.6666666666666667,1.1166666666666667,2.5555555555555554,2.256060606060606,9.0,10.93030303030303,0.7777777777777778,0.503030303030303,0.8888888888888888,1.7515151515151517,0.22222222222222224,0.18484848484848485,16.0,13.637878787878787
09/20/2014,UNLV,1-3,4.0,0,0,48.0,32.0,146.0,0.11,48.0,8.0,10.0,55.0,5.0,0.0,10.0,0.0,61.0,1.0,UNLV,4,12.0,8.0,36.5,12.0,2.0,2.5,13.75,1.25,0.0,2.5,0.0,15.25,13.222222222222223,11.380555555555555,5.666666666666667,5.13611111111111,29.777777777777775,29.17361111111111,0.25533333333333336,0.20091666666666666,11.833333333333334,10.375,2.444444444444444,1.273611111111111,2.3055555555555554,2.3388888888888886,10.472222222222221,10.998611111111112,0.5555555555555555,0.5444444444444444,0.7222222222222222,1.7305555555555558,0.1111111111111111,0.16944444444444443,16.583333333333332,14.063888888888888
09/23/2014,Alabama A&M,3-0,3.0,0,0,44.0,17.0,104.0,0.26,41.0,9.0,8.0,40.0,4.0,0.0,4.0,0.0,55.0,0.0,Alabama A&M,3,14.666666666666666,5.666666666666667,34.666666666666664,13.666666666666666,3.0,2.6666666666666665,13.333333333333334,1.3333333333333333,0.0,1.3333333333333333,0.0,18.33333333333333,13.777777777777779,11.428205128205128,5.666666666666667,5.356410256410256,31.833333333333332,29.737179487179485,0.26633333333333337,0.19392307692307692,12.388888888888888,10.5,3.0,1.3294871794871794,2.361111111111111,2.351282051282051,12.166666666666666,11.210256410256411,0.5555555555555555,0.5025641025641026,1.3333333333333333,1.78974358974359,0.0,0.1564102564102564,18.0,14.155128205128204
09/25/2014,@ Abilene Christian,3-2,5.0,0,0,69.0,38.0,180.0,0.172,65.0,3.0,5.0,63.0,5.0,4.0,16.0,1.0,84.0,1.0,Abilene Christian,5,13.8,7.6,36.0,13.0,0.6,1.0,12.6,1.0,0.8,3.2,0.2,16.8,13.555555555555555,11.659523809523808,5.888888888888889,5.378571428571428,33.72222222222222,30.089285714285715,0.23433333333333337,0.19864285714285712,12.722222222222223,10.726190476190476,2.6666666666666665,1.4488095238095238,2.805555555555556,2.3738095238095234,12.944444444444443,11.361904761904764,0.3333333333333333,0.4666666666666667,1.7777777777777777,1.7571428571428573,0.0,0.14523809523809522,17.444444444444443,14.453571428571426
09/27/2014,@ UIW,3-0,3.0,0,0,47.0,22.0,121.0,0.207,41.0,5.0,4.0,49.0,5.0,1.0,14.0,2.0,60.0,1.0,UIW,3,15.666666666666666,7.333333333333333,40.333333333333336,13.666666666666666,1.6666666666666667,1.3333333333333333,16.333333333333332,1.6666666666666667,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,13.488888888888889,11.802222222222222,7.088888888888889,5.526666666666666,35.72222222222222,30.483333333333334,0.18066666666666667,0.19686666666666666,12.888888888888891,10.877777777777776,1.8666666666666665,1.3922222222222222,2.055555555555556,2.282222222222222,13.227777777777776,11.444444444444446,0.26666666666666666,0.4888888888888889,2.3444444444444446,1.8533333333333333,0.06666666666666667,0.1488888888888889,16.79444444444444,14.609999999999998
10/02/2014,@ New Orleans,3-0,3.0,0,0,37.0,10.0,85.0,0.318,37.0,10.0,6.0,39.0,0.0,2.0,10.0,1.0,54.0,0.0,New Orleans,3,12.333333333333334,3.333333333333333,28.33333333333333,12.333333333333334,3.333333333333333,2.0,13.0,0.0,0.6666666666666666,3.333333333333333,0.3333333333333333,18.0,14.71111111111111,12.04375,6.866666666666667,5.6395833333333325,37.0,31.098958333333332,0.213,0.19749999999999998,13.444444444444445,11.052083333333332,1.7555555555555555,1.409375,1.6666666666666667,2.2229166666666664,14.088888888888889,11.750000000000002,0.37777777777777777,0.47916666666666663,3.0666666666666664,2.029166666666667,0.2888888888888889,0.18125,18.377777777777776,14.946874999999999
10/04/2014,@ Southeastern La.,3-1,4.0,0,0,62.0,25.0,151.0,0.245,58.0,4.0,10.0,74.0,3.0,0.0,2.0,1.0,67.0,2.0,Southeastern La.,4,15.5,6.25,37.75,14.5,1.0,2.5,18.5,0.75,0.0,0.5,0.25,16.75,13.933333333333332,12.06078431372549,6.088888888888889,5.50392156862745,34.88888888888889,30.93627450980392,0.2323333333333333,0.20458823529411763,13.0,11.127450980392156,1.8666666666666665,1.522549019607843,1.4444444444444446,2.209803921568627,13.977777777777776,11.823529411764708,0.6,0.4901960784313725,3.733333333333333,2.1058823529411765,0.39999999999999997,0.19019607843137254,18.266666666666666,15.126470588235293
10/09/2014,McNeese,3-1,4.0,0,0,63.0,21.0,143.0,0.294,57.0,10.0,12.0,62.0,4.0,0.0,8.0,0.0,77.0,0.0,McNeese,4,15.75,5.25,35.75,14.25,2.5,3.0,15.5,1.0,0.0,2.0,0.0,19.25,14.5,12.251851851851852,5.638888888888889,5.545370370370369,35.47222222222222,31.314814814814813,0.25666666666666665,0.2068333333333333,13.5,11.314814814814815,2.0,1.4935185185185185,1.9444444444444446,2.225925925925926,15.944444444444443,12.194444444444446,0.3333333333333333,0.4629629629629629,2.8333333333333335,2.016666666666667,0.4166666666666667,0.19351851851851853,18.25,15.216666666666665
10/11/2014,Nicholls,3-0,3.0,0,0,49.0,8.0,92.0,0.446,48.0,7.0,9.0,46.0,3.0,1.0,10.0,0.0,62.0,0.0,Nicholls,3,16.333333333333332,2.6666666666666665,30.666666666666668,16.0,2.333333333333333,3.0,15.333333333333334,1.0,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,14.527777777777779,12.435964912280701,4.944444444444444,5.529824561403508,33.94444444444444,31.548245614035086,0.2856666666666667,0.21142105263157893,13.694444444444445,11.469298245614034,2.2777777777777777,1.5464912280701755,2.5,2.2666666666666666,15.666666666666666,12.36842105263158,0.22222222222222224,0.4385964912280701,1.9444444444444444,2.015789473684211,0.19444444444444442,0.18333333333333335,18.0,15.428947368421051
10/16/2014,Lamar University,3-0,3.0,0,0,41.0,16.0,99.0,0.253,39.0,5.0,10.0,45.0,1.0,1.0,6.0,0.0,50.0,0.0,Lamar University,3,13.666666666666666,5.333333333333333,33.0,13.0,1.6666666666666667,3.333333333333333,15.0,0.3333333333333333,0.3333333333333333,2.0,0.0,16.666666666666668,15.861111111111109,12.630833333333333,4.722222222222222,5.386666666666666,34.72222222222222,31.504166666666663,0.3283333333333333,0.22314999999999996,14.916666666666666,11.695833333333333,1.9444444444444444,1.5858333333333332,2.8333333333333335,2.3033333333333332,16.444444444444446,12.51666666666667,0.1111111111111111,0.4333333333333333,1.9444444444444444,2.081666666666667,0.0833333333333333,0.17416666666666666,18.88888888888889,15.690833333333334
10/18/2014,Sam Houston,3-2,5.0,0,0,61.0,25.0,160.0,0.225,56.0,4.0,12.0,55.0,5.0,4.0,20.0,0.0,79.0,1.0,Sam Houston,5,12.2,5.0,32.0,11.2,0.8,2.4,11.0,1.0,0.8,4.0,0.0,15.8,15.25,12.680158730158732,4.416666666666667,5.384126984126984,33.13888888888889,31.575396825396822,0.331,0.22457142857142853,14.416666666666666,11.757936507936508,2.1666666666666665,1.5896825396825396,3.111111111111111,2.3523809523809525,15.277777777777779,12.634920634920636,0.2222222222222222,0.42857142857142855,2.444444444444444,2.077777777777778,0.0,0.16587301587301587,18.861111111111114,15.737301587301587
10/21/2014,@ A&M-Corpus Christi,3-1,4.0,0,0,64.0,19.0,151.0,0.298,61.0,4.0,8.0,61.0,4.0,2.0,6.0,3.0,73.0,0.0,A&M-Corpus Christi,4,16.0,4.75,37.75,15.25,1.0,2.0,15.25,1.0,0.5,1.5,0.75,18.25,14.066666666666665,12.658333333333333,4.333333333333333,5.366666666666666,31.88888888888889,31.594696969696965,0.308,0.22459090909090904,13.4,11.732575757575757,1.5999999999999999,1.5537878787878787,2.9111111111111114,2.3545454545454545,13.777777777777779,12.560606060606062,0.48888888888888893,0.4454545454545455,3.1111111111111107,2.1651515151515155,0.0,0.15833333333333333,17.711111111111112,15.740151515151517
10/30/2014,@ Northwestern St.,0-3,3.0,0,0,35.0,23.0,111.0,0.108,34.0,4.0,6.0,39.0,5.0,0.0,4.0,0.0,41.0,0.0,Northwestern St.,3,11.666666666666666,7.666666666666667,37.0,11.333333333333334,1.3333333333333333,2.0,13.0,1.6666666666666667,0.0,1.3333333333333333,0.0,13.666666666666666,13.955555555555554,12.803623188405798,5.027777777777778,5.3398550724637674,34.25,31.862318840579707,0.25866666666666666,0.22778260869565212,13.15,11.885507246376813,1.1555555555555557,1.529710144927536,2.577777777777778,2.3391304347826085,13.75,12.67753623188406,0.5444444444444444,0.44782608695652176,2.5,2.1362318840579713,0.24999999999999997,0.18405797101449275,16.905555555555555,15.849275362318842
11/01/2014,@ SFA,0-3,3.0,0,0,27.0,22.0,101.0,0.05,26.0,3.0,8.0,25.0,3.0,1.0,4.0,0.0,33.0,0.0,SFA,3,9.0,7.333333333333333,33.666666666666664,8.666666666666666,1.0,2.6666666666666665,8.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.0,11.0,13.28888888888889,12.756250000000001,5.8055555555555545,5.436805555555555,35.583333333333336,32.076388888888886,0.21033333333333334,0.2227916666666666,12.594444444444443,11.862499999999999,1.0444444444444445,1.5215277777777778,2.1333333333333333,2.3249999999999997,13.083333333333334,12.690972222222223,0.4333333333333333,0.4291666666666667,2.2777777777777777,2.1027777777777783,0.24999999999999997,0.1763888888888889,15.905555555555553,15.758333333333335
11/06/2014,Houston Christian,3-2,5.0,0,0,66.0,27.0,141.0,0.277,61.0,8.0,8.0,53.0,6.0,2.0,20.0,0.0,86.0,3.0,Houston Christian,5,13.2,5.4,28.2,12.2,1.6,1.6,10.6,1.2,0.4,4.0,0.0,17.2,12.222222222222221,12.606000000000002,6.583333333333333,5.512666666666666,36.138888888888886,32.13999999999999,0.15200000000000002,0.21587999999999993,11.75,11.734666666666667,1.111111111111111,1.5006666666666666,2.222222222222222,2.3386666666666667,12.194444444444443,12.516666666666667,0.27777777777777773,0.4253333333333334,1.3888888888888886,2.0720000000000005,0.24999999999999997,0.16933333333333334,14.305555555555555,15.568000000000001
11/08/2014,A&M-Corpus Christi,3-0,3.0,0,0,50.0,13.0,118.0,0.314,46.0,4.0,11.0,57.0,5.0,3.0,8.0,0.0,61.0,1.0,A&M-Corpus Christi,3,16.666666666666668,4.333333333333333,39.333333333333336,15.333333333333334,1.3333333333333333,3.6666666666666665,19.0,1.6666666666666667,1.0,2.6666666666666665,0.0,20.33333333333333,11.288888888888886,12.628846153846155,6.8,5.508333333333334,32.955555555555556,31.988461538461536,0.14500000000000002,0.21823076923076917,10.733333333333334,11.752564102564103,1.3111111111111111,1.5044871794871795,2.088888888888889,2.31025641025641,10.644444444444444,12.44294871794872,0.24444444444444446,0.4243589743589744,2.222222222222222,2.1461538461538465,0.0,0.16282051282051282,13.955555555555556,15.630769230769232
11/11/2014,@ Houston Christian,0-3,3.0,0,0,38.0,24.0,114.0,0.123,36.0,4.0,7.0,52.0,1.0,1.0,10.0,5.0,48.0,3.0,Houston Christian,3,12.666666666666666,8.0,38.0,12.0,1.3333333333333333,2.333333333333333,17.333333333333332,0.3333333333333333,0.3333333333333333,3.333333333333333,1.6666666666666667,16.0,12.955555555555556,12.778395061728396,5.688888888888887,5.464814814814815,33.733333333333334,32.260493827160495,0.21366666666666667,0.22177777777777774,12.066666666666665,11.885185185185184,1.3111111111111111,1.4981481481481482,2.6444444444444444,2.3604938271604934,12.644444444444444,12.685802469135805,0.5777777777777778,0.4456790123456791,2.6666666666666665,2.1654320987654323,0.0,0.15679012345679014,16.177777777777777,15.80493827160494
11/13/2014,Southeastern La.,3-1,4.0,0,0,57.0,18.0,131.0,0.298,55.0,13.0,13.0,50.0,5.0,3.0,2.0,0.0,74.0,0.0,Southeastern La.,4,14.25,4.5,32.75,13.75,3.25,3.25,12.5,1.25,0.75,0.5,0.0,18.5,14.177777777777777,12.774404761904764,5.911111111111111,5.555357142857143,35.17777777777778,32.46547619047619,0.238,0.21824999999999997,13.177777777777777,11.889285714285714,1.4222222222222223,1.492261904761905,2.533333333333333,2.3595238095238096,15.644444444444444,12.851785714285715,0.5777777777777778,0.44166666666666676,3.3333333333333326,2.2071428571428577,0.5555555555555555,0.21071428571428572,17.844444444444445,15.811904761904762
11/18/2014,@ Oklahoma,2-3,5.0,0,0,75.0,25.0,179.0,0.279,71.0,7.0,15.0,77.0,5.0,1.0,4.0,0.0,85.0,2.0,Oklahoma,5,15.0,5.0,35.8,14.2,1.4,3.0,15.4,1.0,0.2,0.8,0.0,17.0,14.527777777777779,12.82528735632184,5.611111111111111,5.51896551724138,36.69444444444445,32.475287356321836,0.245,0.22099999999999997,13.694444444444445,11.953448275862069,1.972222222222222,1.552873563218391,3.0833333333333335,2.390229885057471,16.277777777777775,12.839655172413794,0.6944444444444443,0.4522988505747127,2.166666666666666,2.148275862068966,0.5555555555555556,0.20344827586206898,18.277777777777775,15.904597701149426
11/21/2014,"Southeastern La. @ Natchitoches, La.",3-1,4.0,0,0,47.0,23.0,123.0,0.195,45.0,15.0,8.0,50.0,3.0,6.0,6.0,0.0,71.0,0.0,Southeastern La.,4,11.75,5.75,30.75,11.25,3.75,2.0,12.5,0.75,1.5,1.5,0.0,17.75,13.972222222222221,12.89777777777778,5.833333333333333,5.501666666666667,35.516666666666666,32.58611111111111,0.2333333333333333,0.2229333333333333,13.316666666666665,12.028333333333332,1.9944444444444445,1.547777777777778,2.861111111111111,2.4105555555555553,15.077777777777776,12.925,0.42777777777777776,0.44388888888888894,1.5444444444444443,2.1033333333333335,0.5555555555555556,0.19666666666666668,17.166666666666668,15.94111111111111
11/22/2014,"A&M-Corpus Christi @ Natchitoches, La.",3-0,3.0,0,0,49.0,18.0,114.0,0.272,45.0,3.0,7.0,44.0,0.0,3.0,0.0,0.0,55.0,0.0,A&M-Corpus Christi,3,16.333333333333332,6.0,38.0,15.0,1.0,2.333333333333333,14.666666666666666,0.0,1.0,0.0,0.0,18.33333333333333,13.666666666666666,12.860752688172045,5.083333333333333,5.509677419354839,33.1,32.526881720430104,0.25733333333333336,0.2220322580645161,13.066666666666665,12.003225806451612,2.8000000000000003,1.6188172043010753,2.75,2.397311827956989,13.466666666666667,12.911290322580646,0.8166666666666668,0.4779569892473119,0.9333333333333332,2.0838709677419356,0.0,0.1903225806451613,17.75,15.999462365591398
11/23/2014,"Northwestern St. @ Natchitoches, La.",0-3,3.0,0,0,35.0,22.0,111.0,0.117,34.0,1.0,8.0,42.0,6.0,3.0,6.0,0.0,42.0,0.0,Northwestern St.,3,11.666666666666666,7.333333333333333,37.0,11.333333333333334,0.3333333333333333,2.6666666666666665,14.0,2.0,1.0,2.0,0.0,14.0,14.361111111111112,12.969270833333335,5.583333333333333,5.525,34.85,32.697916666666664,0.24866666666666667,0.22359374999999998,13.483333333333333,12.096874999999999,2.0500000000000003,1.5994791666666668,2.4444444444444446,2.3953124999999997,14.188888888888888,12.966145833333334,0.9,0.4942708333333334,0.7666666666666666,2.0187500000000003,0.0,0.184375,17.694444444444443,16.072395833333335
