date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,@ Penn,3-0,3.0,0,0,44.0,10.0,101.0,0.337,41.0,8.0,4.0,45.0,3.0,0.0,12.0,0.0,58.0,0.0,Penn,3,14.666666666666666,3.333333333333333,33.666666666666664,13.666666666666666,2.6666666666666665,1.3333333333333333,15.0,1.0,0.0,4.0,0.0,19.33333333333333,11.883333333333333,12.124242424242425,5.216666666666666,4.092424242424243,37.65,31.85909090909091,0.17733333333333334,0.23463636363636367,11.049999999999999,11.342424242424242,1.2722222222222224,1.146969696969697,1.6555555555555557,1.4636363636363634,16.9,14.231818181818182,0.2888888888888889,0.19242424242424241,4.077777777777777,2.933333333333333,0.6,0.5333333333333333,15.483333333333333,14.93030303030303
09/20/2014,"Villanova @ Philadelphia, Pa.",3-0,3.0,0,0,51.0,16.0,117.0,0.299,49.0,7.0,7.0,65.0,0.0,2.0,2.0,0.0,61.0,2.0,Villanova,3,17.0,5.333333333333333,39.0,16.333333333333332,2.333333333333333,2.333333333333333,21.666666666666668,0.0,0.6666666666666666,0.6666666666666666,0.0,20.33333333333333,13.305555555555555,12.33611111111111,4.527777777777778,4.029166666666667,36.47222222222222,32.00972222222222,0.24500000000000002,0.24316666666666673,12.138888888888891,11.536111111111111,1.6944444444444446,1.273611111111111,1.5,1.4527777777777775,16.833333333333332,14.295833333333334,0.2222222222222222,0.1763888888888889,3.2777777777777772,3.022222222222222,0.3333333333333333,0.4888888888888889,16.86111111111111,15.297222222222222
09/24/2014,@ UConn,0-3,3.0,0,0,36.0,18.0,122.0,0.148,34.0,3.0,2.0,62.0,4.0,0.0,12.0,1.0,45.0,1.0,UConn,3,12.0,6.0,40.66666666666666,11.333333333333334,1.0,0.6666666666666666,20.666666666666668,1.3333333333333333,0.0,4.0,0.3333333333333333,15.0,14.555555555555555,12.694871794871794,4.5555555555555545,4.12948717948718,35.55555555555555,32.547435897435896,0.2806666666666667,0.2474615384615385,13.666666666666666,11.905128205128205,2.222222222222222,1.3551282051282052,1.777777777777778,1.5205128205128202,18.222222222222225,14.862820512820512,0.44444444444444436,0.2141025641025641,2.6666666666666665,2.8410256410256407,0.0,0.45128205128205123,18.555555555555554,15.684615384615382
09/28/2014,@ East Carolina,3-0,3.0,0,0,42.0,15.0,118.0,0.229,40.0,5.0,4.0,57.0,1.0,0.0,8.0,2.0,51.0,0.0,East Carolina,3,14.0,5.0,39.333333333333336,13.333333333333334,1.6666666666666667,1.3333333333333333,19.0,0.3333333333333333,0.0,2.6666666666666665,0.6666666666666666,17.0,14.555555555555555,12.645238095238096,4.888888888888888,4.2630952380952385,37.77777777777777,33.12738095238095,0.26133333333333336,0.2403571428571429,13.777777777777779,11.864285714285716,2.0,1.3297619047619047,1.4444444444444444,1.4595238095238092,19.11111111111111,15.277380952380952,0.2222222222222222,0.1988095238095238,2.888888888888889,2.9238095238095236,0.1111111111111111,0.4428571428571428,18.222222222222218,15.635714285714284
10/03/2014,@ UCF,0-3,3.0,0,0,28.0,17.0,110.0,0.1,27.0,2.0,3.0,39.0,6.0,0.0,8.0,1.0,34.0,2.0,UCF,3,9.333333333333334,5.666666666666667,36.66666666666666,9.0,0.6666666666666666,1.0,13.0,2.0,0.0,2.6666666666666665,0.3333333333333333,11.333333333333334,14.333333333333334,12.735555555555555,5.444444444444444,4.312222222222222,39.666666666666664,33.54111111111111,0.2253333333333333,0.23960000000000006,13.666666666666666,11.962222222222225,1.6666666666666667,1.3522222222222224,1.4444444444444446,1.4511111111111108,20.444444444444446,15.525555555555554,0.2222222222222222,0.18555555555555556,2.444444444444444,2.9066666666666663,0.3333333333333333,0.45777777777777773,17.444444444444443,15.726666666666665
10/05/2014,@ South Fla.,3-0,3.0,0,0,48.0,8.0,110.0,0.364,44.0,4.0,9.0,44.0,3.0,0.0,20.0,0.0,62.0,0.0,South Fla.,3,16.0,2.6666666666666665,36.66666666666666,14.666666666666666,1.3333333333333333,3.0,14.666666666666666,1.0,0.0,6.666666666666667,0.0,20.666666666666668,11.777777777777779,12.522916666666667,5.555555555555556,4.3968750000000005,38.888888888888886,33.73645833333333,0.159,0.23087500000000005,11.222222222222223,11.777083333333335,1.1111111111111112,1.3093750000000002,1.0000000000000002,1.4229166666666664,17.555555555555557,15.367708333333333,0.0,0.17395833333333333,3.1111111111111107,2.891666666666666,0.4444444444444444,0.44999999999999996,14.444444444444445,15.452083333333333
10/10/2014,Cincinnati,3-0,3.0,0,0,48.0,8.0,101.0,0.396,45.0,2.0,7.0,42.0,0.0,0.0,12.0,1.0,56.0,1.0,Cincinnati,3,16.0,2.6666666666666665,33.666666666666664,15.0,0.6666666666666666,2.333333333333333,14.0,0.0,0.0,4.0,0.3333333333333333,18.666666666666668,13.111111111111112,12.727450980392158,4.444444444444445,4.295098039215687,37.55555555555555,33.90882352941176,0.23099999999999998,0.2387058823529412,12.333333333333334,11.947058823529414,1.222222222222222,1.3107843137254902,1.777777777777778,1.5156862745098036,15.555555555555555,15.326470588235296,0.0,0.16372549019607843,3.9999999999999996,3.113725490196078,0.3333333333333333,0.4235294117647058,16.333333333333332,15.758823529411764
10/12/2014,Memphis,1-3,4.0,0,0,58.0,21.0,153.0,0.242,55.0,1.0,4.0,50.0,5.0,2.0,14.0,0.0,68.0,0.0,Memphis,4,14.5,5.25,38.25,13.75,0.25,1.0,12.5,1.25,0.5,3.5,0.0,17.0,13.777777777777779,12.90925925925926,3.6666666666666665,4.204629629629631,35.66666666666666,33.895370370370365,0.2866666666666667,0.24744444444444447,12.888888888888888,12.116666666666667,0.8888888888888888,1.2750000000000001,2.111111111111111,1.561111111111111,13.888888888888888,15.252777777777778,0.0,0.15462962962962962,4.444444444444444,3.1629629629629625,0.22222222222222218,0.41851851851851846,16.88888888888889,15.920370370370371
10/17/2014,@ Houston,3-1,4.0,0,0,56.0,16.0,144.0,0.278,51.0,5.0,8.0,73.0,3.0,0.0,12.0,1.0,67.0,1.0,Houston,4,14.0,4.0,36.0,12.75,1.25,2.0,18.25,0.75,0.0,3.0,0.25,16.75,15.5,12.992982456140352,3.5277777777777772,4.259649122807018,36.194444444444436,34.124561403508764,0.334,0.24715789473684213,14.472222222222221,12.20263157894737,0.75,1.2210526315789476,2.111111111111111,1.5315789473684207,13.722222222222221,15.107894736842105,0.16666666666666666,0.17280701754385963,4.722222222222222,3.1807017543859644,0.11111111111111106,0.3964912280701754,18.777777777777775,15.97719298245614
10/19/2014,@ Tulane,3-0,3.0,0,0,49.0,8.0,87.0,0.471,46.0,5.0,7.0,30.0,4.0,1.0,6.0,1.0,58.0,1.0,Tulane,3,16.333333333333332,2.6666666666666665,29.0,15.333333333333334,1.6666666666666667,2.333333333333333,10.0,1.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,19.33333333333333,14.833333333333334,13.043333333333333,3.9722222222222228,4.246666666666668,35.97222222222222,34.21833333333333,0.30533333333333335,0.2487,13.833333333333334,12.23,0.7222222222222222,1.2225000000000001,1.777777777777778,1.5549999999999997,14.916666666666666,15.265,0.16666666666666666,0.16416666666666666,3.4999999999999996,3.171666666666666,0.19444444444444442,0.3891666666666666,17.472222222222225,16.015833333333333
10/24/2014,SMU,3-2,5.0,0,0,59.0,22.0,219.0,0.169,56.0,2.0,5.0,106.0,6.0,2.0,16.0,3.0,71.0,0.0,SMU,5,11.8,4.4,43.8,11.2,0.4,1.0,21.2,1.2,0.4,3.2,0.6,14.2,14.944444444444443,13.2,3.972222222222222,4.171428571428573,34.416666666666664,33.96984126984127,0.3303333333333333,0.2592857142857143,13.944444444444445,12.377777777777778,1.0555555555555556,1.243650793650794,1.777777777777778,1.592063492063492,13.583333333333334,15.014285714285714,0.27777777777777773,0.17222222222222222,2.8333333333333326,3.1158730158730155,0.19444444444444442,0.38650793650793647,17.694444444444443,16.173809523809524
10/26/2014,Tulsa,3-1,4.0,0,0,70.0,19.0,188.0,0.271,67.0,5.0,0.0,87.0,3.0,0.0,10.0,0.0,80.0,0.0,Tulsa,4,17.5,4.75,47.0,16.75,1.25,0.0,21.75,0.75,0.0,2.5,0.0,20.0,14.044444444444443,13.136363636363637,3.6888888888888887,4.181818181818183,36.26666666666667,34.41666666666666,0.306,0.2551818181818182,13.094444444444443,12.324242424242424,1.1055555555555556,1.2053030303030303,1.777777777777778,1.565151515151515,16.483333333333334,15.295454545454545,0.24444444444444446,0.18257575757575759,2.733333333333333,3.119696969696969,0.3944444444444444,0.3962121212121211,16.76111111111111,16.084090909090907
10/31/2014,@ Memphis,3-0,3.0,0,0,43.0,17.0,119.0,0.218,42.0,4.0,1.0,64.0,3.0,1.0,15.0,1.0,55.5,0.0,Memphis,3,14.333333333333334,5.666666666666667,39.66666666666666,14.0,1.3333333333333333,0.3333333333333333,21.33333333333333,1.0,0.3333333333333333,5.0,0.3333333333333333,18.5,15.211111111111109,13.326086956521738,3.9388888888888887,4.206521739130436,39.93333333333334,34.963768115942024,0.3036666666666667,0.2558695652173913,14.427777777777777,12.516666666666666,1.1055555555555556,1.2072463768115944,1.1111111111111112,1.4971014492753623,17.650000000000002,15.576086956521738,0.24444444444444446,0.1746376811594203,2.566666666666666,3.0927536231884054,0.31111111111111106,0.37898550724637675,17.844444444444445,16.254347826086956
11/02/2014,@ Cincinnati,3-1,4.0,0,0,56.0,17.0,155.0,0.252,54.0,4.0,10.0,70.0,4.0,1.0,10.0,0.0,66.0,1.0,Cincinnati,4,14.0,4.25,38.75,13.5,1.0,2.5,17.5,1.0,0.25,2.5,0.0,16.5,14.544444444444444,13.368055555555555,4.938888888888889,4.2673611111111125,43.48888888888889,35.159722222222214,0.21933333333333335,0.25429166666666664,13.983333333333334,12.578472222222222,0.9944444444444445,1.2125000000000001,0.4444444444444446,1.448611111111111,21.427777777777777,15.815972222222221,0.24444444444444446,0.18125,3.5666666666666664,3.172222222222222,0.31111111111111106,0.37708333333333327,17.566666666666666,16.347916666666666
11/07/2014,South Fla.,3-0,3.0,0,0,48.0,16.0,115.0,0.278,44.0,2.0,6.0,47.0,3.0,2.0,10.0,0.0,57.0,0.0,South Fla.,3,16.0,5.333333333333333,38.333333333333336,14.666666666666666,0.6666666666666666,2.0,15.666666666666666,1.0,0.6666666666666666,3.333333333333333,0.0,19.0,15.277777777777779,13.393333333333333,4.888888888888889,4.266666666666668,41.80555555555555,35.30333333333333,0.247,0.2542,14.75,12.615333333333332,1.1944444444444444,1.204,0.9444444444444446,1.4906666666666666,20.194444444444443,15.883333333333333,0.19444444444444442,0.184,3.3333333333333326,3.145333333333333,0.11111111111111104,0.36199999999999993,18.333333333333332,16.354
11/09/2014,UCF,3-1,4.0,0,0,52.0,18.0,147.0,0.231,46.0,6.0,6.0,55.0,4.0,1.0,12.0,1.0,65.0,1.0,UCF,4,13.0,4.5,36.75,11.5,1.5,1.5,13.75,1.0,0.25,3.0,0.25,16.25,14.777777777777779,13.493589743589743,5.083333333333333,4.307692307692308,38.916666666666664,35.41987179487179,0.24933333333333332,0.2551153846153846,14.055555555555555,12.694230769230769,1.0,1.1833333333333333,1.6111111111111114,1.5102564102564102,18.166666666666664,15.875,0.4166666666666667,0.20256410256410257,3.6111111111111107,3.152564102564102,0.11111111111111104,0.34807692307692306,18.0,16.455769230769228
11/12/2014,UConn,3-2,5.0,0,0,65.0,27.0,220.0,0.173,57.0,7.0,3.0,98.0,6.0,0.0,14.0,3.0,79.0,2.0,UConn,5,13.0,5.4,44.0,11.4,1.4,0.6,19.6,1.2,0.0,2.8,0.6,15.8,14.333333333333334,13.475308641975309,4.694444444444444,4.314814814814816,37.94444444444445,35.46913580246913,0.25366666666666665,0.2542222222222222,13.222222222222221,12.65,1.0555555555555556,1.1950617283950618,2.0000000000000004,1.5098765432098764,15.638888888888891,15.796296296296296,0.3888888888888889,0.204320987654321,2.944444444444444,3.1469135802469133,0.08333333333333326,0.3444444444444444,17.25,16.448148148148146
11/14/2014,East Carolina,3-1,4.0,0,0,69.0,16.0,173.0,0.306,67.0,5.0,4.0,83.0,8.0,2.0,14.0,3.0,83.0,0.0,East Carolina,4,17.25,4.0,43.25,16.75,1.25,1.0,20.75,2.0,0.5,3.5,0.75,20.75,14.0,13.458333333333332,5.077777777777778,4.3535714285714295,39.69444444444445,35.77380952380952,0.22733333333333336,0.25132142857142853,12.52222222222222,12.605357142857143,1.1888888888888889,1.2023809523809523,1.366666666666667,1.4773809523809525,16.33888888888889,15.932142857142859,0.3055555555555556,0.19702380952380952,3.044444444444444,3.134523809523809,0.28333333333333327,0.35357142857142854,17.016666666666666,16.425
11/21/2014,@ Tulsa,2-3,5.0,0,0,48.0,26.0,175.0,0.126,44.0,6.0,5.0,90.0,7.0,1.0,30.0,1.0,70.0,3.0,Tulsa,5,9.6,5.2,35.0,8.8,1.2,1.0,18.0,1.4,0.2,6.0,0.2,14.0,14.416666666666666,13.589080459770114,4.633333333333334,4.341379310344829,41.333333333333336,36.0316091954023,0.23666666666666666,0.2532068965517241,13.216666666666669,12.748275862068965,1.3833333333333335,1.204022988505747,1.0333333333333334,1.4609195402298851,18.033333333333335,16.098275862068967,0.25,0.2074712643678161,3.099999999999999,3.1471264367816087,0.5333333333333332,0.3672413793103448,17.599999999999998,16.574137931034482
11/23/2014,@ SMU,1-3,4.0,0,0,47.0,21.0,180.0,0.144,43.0,1.0,1.0,93.0,7.0,5.0,28.0,2.0,67.0,1.0,SMU,4,11.75,5.25,45.0,10.75,0.25,0.25,23.25,1.75,1.25,7.0,0.5,16.75,13.283333333333333,13.456111111111111,4.866666666666667,4.370000000000001,40.75,35.99722222222222,0.20166666666666666,0.24896666666666664,12.316666666666668,12.616666666666667,1.2833333333333334,1.203888888888889,0.8666666666666668,1.4455555555555555,19.450000000000003,16.16166666666667,0.2333333333333333,0.20722222222222222,4.099999999999999,3.242222222222222,0.5166666666666666,0.3616666666666666,16.849999999999998,16.488333333333333
11/26/2014,Tulane,3-0,3.0,0,0,45.0,7.0,90.0,0.422,44.0,5.0,4.0,40.0,1.0,0.0,22.0,0.0,61.0,0.0,Tulane,3,15.0,2.333333333333333,30.0,14.666666666666666,1.6666666666666667,1.3333333333333333,13.333333333333334,0.3333333333333333,0.0,7.333333333333333,0.0,20.33333333333333,12.866666666666667,13.401075268817204,4.816666666666667,4.3983870967741945,41.083333333333336,36.287634408602145,0.19199999999999998,0.2455806451612903,12.1,12.556451612903226,0.9,1.1731182795698925,0.7500000000000001,1.406989247311828,20.666666666666668,16.39032258064516,0.65,0.24086021505376345,5.499999999999999,3.363440860215053,0.4833333333333332,0.3661290322580644,17.166666666666668,16.496774193548386
11/28/2014,Houston,3-1,4.0,0,0,54.0,24.0,147.0,0.204,50.0,5.0,8.0,68.0,6.0,2.0,18.0,2.0,70.0,1.0,Houston,4,13.5,6.0,36.75,12.5,1.25,2.0,17.0,1.5,0.5,4.5,0.5,17.5,12.116666666666667,13.451041666666667,4.261111111111112,4.333854166666668,36.666666666666664,36.09114583333333,0.23066666666666666,0.25109375,11.405555555555557,12.622395833333334,1.038888888888889,1.1885416666666666,0.8611111111111112,1.4046875,18.194444444444446,16.29479166666667,0.48333333333333334,0.23333333333333334,6.777777777777776,3.4874999999999994,0.23333333333333325,0.35468749999999993,17.027777777777775,16.616666666666667
