date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Texas A&M,0-3,3.0,0,0,25.0,22.0,101.0,0.03,22.0,3.0,6.0,41.0,3.0,0.0,8.0,0.0,32.0,2.0,Texas A&M,3,8.333333333333334,7.333333333333333,33.666666666666664,7.333333333333333,1.0,2.0,13.666666666666666,1.0,0.0,2.6666666666666665,0.0,10.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2014,"UTSA @ College Station, TX",1-3,4.0,0,0,38.0,21.0,142.0,0.12,33.0,2.0,9.0,56.0,7.0,1.0,12.0,1.0,47.0,1.0,UTSA,4,9.5,5.25,35.5,8.25,0.5,2.25,14.0,1.75,0.25,3.0,0.25,11.75,,4.166666666666667,,3.6666666666666665,,16.833333333333332,,0.015,,3.6666666666666665,,0.5,,1.0,,6.833333333333333,,0.0,,1.3333333333333333,,0.0,,5.333333333333333
08/30/2014,"Iowa @ College Station, TX",0-3,3.0,0,0,33.0,20.0,108.0,0.12,33.0,1.0,3.0,50.0,6.0,2.0,14.0,4.0,43.0,2.0,Iowa,3,11.0,6.666666666666667,36.0,11.0,0.3333333333333333,1.0,16.666666666666668,2.0,0.6666666666666666,4.666666666666667,1.3333333333333333,14.333333333333334,,5.9444444444444455,,4.194444444444444,,23.055555555555554,,0.049999999999999996,,5.194444444444444,,0.5,,1.4166666666666667,,9.222222222222221,,0.08333333333333333,,1.8888888888888886,,0.08333333333333333,,7.472222222222221
09/05/2014,"South Dakota @ Grand Forks, N.D.",0-3,3.0,0,0,34.0,22.0,98.0,0.122,32.0,1.0,6.0,26.0,4.0,1.0,4.0,1.0,38.0,0.0,South Dakota,3,11.333333333333334,7.333333333333333,32.666666666666664,10.666666666666666,0.3333333333333333,2.0,8.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,9.611111111111112,7.208333333333334,6.416666666666667,4.8125,35.05555555555555,26.291666666666664,0.09000000000000001,0.0675,8.86111111111111,6.645833333333333,0.611111111111111,0.4583333333333333,1.75,1.3125,14.777777777777779,11.083333333333332,0.3055555555555555,0.22916666666666666,3.4444444444444446,2.583333333333333,0.5277777777777778,0.3958333333333333,12.25,9.1875
09/05/2014,@ North Dakota,0-3,3.0,0,0,29.0,20.0,106.0,0.085,28.0,2.0,7.0,48.0,4.0,1.0,6.0,3.0,35.0,0.0,North Dakota,3,9.666666666666666,6.666666666666667,35.333333333333336,9.333333333333334,0.6666666666666666,2.333333333333333,16.0,1.3333333333333333,0.3333333333333333,2.0,1.0,11.666666666666666,10.61111111111111,8.033333333333335,6.416666666666667,5.316666666666666,34.72222222222222,27.566666666666663,0.12066666666666666,0.0784,9.972222222222221,7.45,0.38888888888888884,0.4333333333333333,1.75,1.45,13.111111111111112,10.599999999999998,0.4166666666666667,0.25,3.0000000000000004,2.333333333333333,0.6388888888888888,0.3833333333333333,12.916666666666666,9.883333333333333
09/06/2014,@ North Dakota,0-3,3.0,0,0,31.0,25.0,117.0,0.051,30.0,6.0,6.0,44.0,2.0,1.0,4.0,2.0,40.0,0.0,North Dakota,3,10.333333333333334,8.333333333333334,39.0,10.0,2.0,2.0,14.666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.333333333333334,10.666666666666666,8.305555555555555,6.888888888888889,5.541666666666667,34.666666666666664,28.86111111111111,0.109,0.0795,10.333333333333334,7.763888888888889,0.4444444444444444,0.47222222222222215,1.7777777777777777,1.597222222222222,13.777777777777779,11.5,0.4444444444444444,0.2638888888888889,2.6666666666666674,2.2777777777777777,0.8888888888888888,0.4861111111111111,12.888888888888891,10.180555555555555
09/11/2014,Southeastern La.,3-0,3.0,0,0,40.0,17.0,90.0,0.256,38.0,3.0,10.0,45.0,2.0,4.0,14.0,2.0,54.0,1.0,Southeastern La.,3,13.333333333333334,5.666666666666667,30.0,12.666666666666666,1.0,3.333333333333333,15.0,0.6666666666666666,1.3333333333333333,4.666666666666667,0.6666666666666666,18.0,10.444444444444445,8.595238095238097,7.4444444444444455,5.940476190476191,35.666666666666664,30.309523809523807,0.08600000000000001,0.07542857142857143,10.0,8.083333333333334,1.0,0.6904761904761905,2.111111111111111,1.6547619047619047,13.111111111111109,11.952380952380953,0.3333333333333333,0.2738095238095238,1.5555555555555554,2.142857142857143,0.6666666666666666,0.5119047619047619,12.555555555555555,10.63095238095238
09/12/2014,Howard,2-3,5.0,0,0,59.0,26.0,147.0,0.224,56.0,3.0,7.0,63.0,7.0,2.0,20.0,0.0,74.0,4.0,Howard,5,11.8,5.2,29.4,11.2,0.6,1.4,12.6,1.4,0.4,4.0,0.0,14.8,11.111111111111112,9.1875,6.888888888888889,5.90625,34.77777777777778,30.270833333333332,0.13066666666666668,0.098,10.666666666666666,8.65625,1.222222222222222,0.7291666666666666,2.5555555555555554,1.864583333333333,15.222222222222221,12.333333333333334,0.6666666666666666,0.40625,2.6666666666666665,2.4583333333333335,0.7777777777777777,0.53125,14.333333333333334,11.552083333333332
09/13/2014,Fla. Atlantic,0-3,3.0,0,0,32.0,22.0,122.0,0.082,31.0,2.0,4.0,53.0,3.0,0.0,17.0,0.0,42.5,1.0,Fla. Atlantic,3,10.666666666666666,7.333333333333333,40.66666666666666,10.333333333333334,0.6666666666666666,1.3333333333333333,17.666666666666668,1.0,0.0,5.666666666666667,0.0,14.166666666666666,11.822222222222223,9.477777777777778,6.400000000000001,5.827777777777778,32.8,30.174074074074074,0.17700000000000002,0.112,11.28888888888889,8.93888888888889,1.2,0.7148148148148148,2.244444444444444,1.8129629629629624,14.088888888888889,12.362962962962962,0.6888888888888888,0.40555555555555556,3.3333333333333335,2.6296296296296298,0.4444444444444444,0.4722222222222222,15.377777777777778,11.912962962962961
09/19/2014,@ Arizona,0-3,3.0,0,0,37.0,25.0,117.0,0.103,35.0,3.0,3.0,52.0,6.0,0.0,0.0,0.0,40.0,0.0,Arizona,3,12.333333333333334,8.333333333333334,39.0,11.666666666666666,1.0,1.0,17.333333333333332,2.0,0.0,0.0,0.0,13.333333333333334,11.933333333333332,9.596666666666668,6.066666666666666,5.9783333333333335,33.355555555555554,31.223333333333336,0.18733333333333335,0.10900000000000001,11.4,9.078333333333333,0.7555555555555555,0.71,2.022222222222222,1.7649999999999995,15.088888888888889,12.893333333333334,0.5777777777777778,0.365,4.777777777777778,2.9333333333333336,0.2222222222222222,0.425,15.655555555555553,12.138333333333332
