date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,"Radford @ Morehead, Ky.",3-1,4.0,0,0,47.0,18.0,135.0,0.215,44.0,8.0,1.0,64.0,7.0,0.0,12.0,2.0,61.0,1.0,Radford,4,11.75,4.5,33.75,11.0,2.0,0.25,16.0,1.75,0.0,3.0,0.5,15.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,@ Morehead St.,3-0,3.0,0,0,34.0,10.0,74.0,0.324,32.0,7.0,4.0,38.0,2.0,0.0,4.0,2.0,43.0,1.0,Morehead St.,3,11.333333333333334,3.333333333333333,24.666666666666668,10.666666666666666,2.333333333333333,1.3333333333333333,12.666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,14.333333333333334,,5.875,,2.25,,16.875,,0.1075,,5.5,,1.0,,0.125,,8.0,,0.0,,1.5,,0.25,,7.625
09/02/2014,@ Wright St.,3-0,3.0,0,0,41.0,12.0,118.0,0.246,39.0,2.0,9.0,49.0,1.0,1.0,10.0,0.0,49.0,0.0,Wright St.,3,13.666666666666666,4.0,39.333333333333336,13.0,0.6666666666666666,3.0,16.333333333333332,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,16.333333333333332,,7.6944444444444455,,2.611111111111111,,19.472222222222225,,0.17966666666666667,,7.222222222222221,,1.4444444444444444,,0.5277777777777778,,9.555555555555555,,0.0,,1.4444444444444444,,0.38888888888888884,,9.861111111111112
09/05/2014,Samford,3-0,3.0,0,0,44.0,8.0,95.0,0.379,40.0,3.0,4.0,35.0,4.0,0.0,8.0,1.0,51.0,0.0,Samford,3,14.666666666666666,2.6666666666666665,31.666666666666668,13.333333333333334,1.0,1.3333333333333333,11.666666666666666,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,17.0,12.25,9.1875,3.944444444444444,2.958333333333333,32.583333333333336,24.4375,0.26166666666666666,0.19625,11.555555555555555,8.666666666666666,1.6666666666666667,1.25,1.5277777777777777,1.1458333333333333,15.0,11.25,0.1111111111111111,0.08333333333333333,2.5555555555555554,1.9166666666666665,0.38888888888888884,0.29166666666666663,15.305555555555555,11.479166666666668
09/06/2014,SIUE,3-2,5.0,0,0,55.0,18.0,151.0,0.245,52.0,6.0,5.0,74.0,6.0,6.0,12.0,0.0,73.0,0.0,SIUE,5,11.0,3.6,30.2,10.4,1.2,1.0,14.8,1.2,1.2,2.4,0.0,14.6,13.222222222222221,10.283333333333333,3.3333333333333335,2.8999999999999995,31.88888888888889,25.883333333333333,0.31633333333333336,0.23280000000000003,12.333333333333334,9.6,1.3333333333333333,1.2,1.8888888888888886,1.1833333333333331,13.555555555555555,11.333333333333332,0.1111111111111111,0.06666666666666667,2.444444444444444,2.0666666666666664,0.3333333333333333,0.29999999999999993,15.888888888888888,12.583333333333334
09/06/2014,Eastern Mich.,0-3,3.0,0,0,35.0,20.0,115.0,0.13,34.0,2.0,3.0,49.0,5.0,1.0,8.0,1.0,42.0,0.0,Eastern Mich.,3,11.666666666666666,6.666666666666667,38.333333333333336,11.333333333333334,0.6666666666666666,1.0,16.333333333333332,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.0,13.111111111111109,10.402777777777777,3.422222222222222,3.016666666666666,33.73333333333333,26.602777777777774,0.29,0.23483333333333337,12.244444444444445,9.733333333333333,0.9555555555555556,1.2,1.7777777777777777,1.1527777777777777,14.266666666666667,11.911111111111111,0.5111111111111111,0.25555555555555554,2.7999999999999994,2.1222222222222222,0.1111111111111111,0.24999999999999997,15.977777777777776,12.919444444444444
09/12/2014,@ LIU,1-3,4.0,0,0,38.0,21.0,133.0,0.128,34.0,1.0,8.0,49.0,5.0,2.0,20.0,4.0,51.0,2.0,LIU,4,9.5,5.25,33.25,8.5,0.25,2.0,12.25,1.25,0.5,5.0,1.0,12.75,12.444444444444443,10.583333333333332,4.311111111111111,3.538095238095238,33.4,28.27857142857143,0.25133333333333335,0.2198571428571429,11.68888888888889,9.961904761904762,0.9555555555555556,1.1238095238095238,1.111111111111111,1.130952380952381,14.266666666666666,12.542857142857143,0.5111111111111111,0.26666666666666666,2.5777777777777775,2.1999999999999997,0.2222222222222222,0.26190476190476186,15.200000000000001,13.073809523809524
09/13/2014,"Boston College @ Brooklyn, N.Y.",0-3,3.0,0,0,32.0,16.0,117.0,0.137,31.0,3.0,2.0,45.0,11.0,4.0,0.0,1.0,39.0,0.0,Boston College,3,10.666666666666666,5.333333333333333,39.0,10.333333333333334,1.0,0.6666666666666666,15.0,3.6666666666666665,1.3333333333333333,0.0,0.3333333333333333,13.0,10.722222222222223,10.447916666666666,5.1722222222222225,3.752083333333333,33.92777777777778,28.9,0.16766666666666663,0.20837500000000003,10.077777777777778,9.779166666666667,0.7055555555555556,1.0145833333333334,1.3333333333333333,1.2395833333333333,14.46111111111111,12.50625,0.6777777777777777,0.2958333333333333,3.3555555555555556,2.55,0.4444444444444444,0.35416666666666663,13.783333333333333,13.033333333333333
09/13/2014,"Temple @ Brooklyn, N.Y.",3-1,4.0,0,0,55.0,24.0,165.0,0.188,55.0,5.0,6.0,87.0,3.0,0.0,12.0,3.0,66.0,2.0,Temple,4,13.75,6.0,41.25,13.75,1.25,1.5,21.75,0.75,0.0,3.0,0.75,16.5,10.611111111111112,10.472222222222221,5.75,3.927777777777778,36.861111111111114,30.022222222222222,0.13166666666666665,0.20044444444444448,10.055555555555557,9.84074074074074,0.638888888888889,1.012962962962963,1.222222222222222,1.1759259259259258,14.527777777777777,12.783333333333333,0.7222222222222222,0.41111111111111104,2.5555555555555554,2.2666666666666666,0.5555555555555555,0.35185185185185186,13.25,13.02962962962963
09/16/2014,Evansville,3-2,5.0,0,0,70.0,23.0,198.0,0.237,66.0,6.0,8.0,81.0,2.0,0.0,14.0,0.0,83.0,1.0,Evansville,5,14.0,4.6,39.6,13.2,1.2,1.6,16.2,0.4,0.0,2.8,0.0,16.6,11.305555555555555,10.8,5.527777777777778,4.135,37.833333333333336,31.145,0.151,0.19920000000000002,10.861111111111112,10.231666666666666,0.8333333333333334,1.0366666666666666,1.3888888888888886,1.2083333333333333,16.333333333333332,13.680000000000001,0.611111111111111,0.36999999999999994,2.6666666666666665,2.34,0.6944444444444443,0.39166666666666666,14.083333333333334,13.376666666666665
