date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,"North Carolina @ Champaign, Ill.",0-3,3.0,0,0,29.0,16.0,96.0,0.135,27.0,3.0,10.0,39.0,5.0,2.0,8.0,5.0,38.0,1.0,North Carolina,3,9.666666666666666,5.333333333333333,32.0,9.0,1.0,3.333333333333333,13.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.6666666666666667,12.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,"Long Beach St. @ Champaign, Ill.",1-3,4.0,0,0,40.0,31.0,112.0,0.08,36.0,5.0,11.0,41.0,6.0,0.0,10.0,7.0,50.0,2.0,Long Beach St.,4,10.0,7.75,28.0,9.0,1.25,2.75,10.25,1.5,0.0,2.5,1.75,12.5,,4.833333333333333,,2.6666666666666665,,16.0,,0.0675,,4.5,,0.5,,1.6666666666666665,,6.5,,0.3333333333333333,,1.3333333333333333,,0.8333333333333334,,6.333333333333333
08/30/2014,@ Illinois,0-3,3.0,0,0,35.0,13.0,90.0,0.244,33.0,1.0,11.0,29.0,3.0,0.0,6.0,2.0,39.0,1.0,Illinois,3,11.666666666666666,4.333333333333333,30.0,11.0,0.3333333333333333,3.6666666666666665,9.666666666666666,1.0,0.0,2.0,0.6666666666666666,13.0,,6.5555555555555545,,4.361111111111111,,20.0,,0.07166666666666667,,6.0,,0.75,,2.0277777777777777,,7.75,,0.2222222222222222,,1.722222222222222,,1.138888888888889,,8.388888888888888
09/02/2014,@ Middle Tenn.,3-1,4.0,0,0,58.0,24.0,119.0,0.286,52.0,3.0,2.0,36.0,4.0,0.0,24.0,6.0,73.0,3.0,Middle Tenn.,4,14.5,6.0,29.75,13.0,0.75,0.5,9.0,1.0,0.0,6.0,1.5,18.25,10.444444444444445,7.833333333333332,5.8055555555555545,4.354166666666666,30.0,22.5,0.153,0.11475,9.666666666666666,7.25,0.8611111111111112,0.6458333333333334,3.25,2.4375,10.972222222222221,8.229166666666666,0.2222222222222222,0.16666666666666666,2.388888888888889,1.7916666666666665,1.361111111111111,1.0208333333333335,12.722222222222221,9.541666666666666
09/05/2014,"FGCU @ Columbus, Ohio",2-3,5.0,0,0,51.0,17.0,127.0,0.268,45.0,8.0,9.0,43.0,4.0,1.0,25.0,5.0,72.5,5.0,FGCU,5,10.2,3.4,25.4,9.0,1.6,1.8,8.6,0.8,0.2,5.0,1.0,14.5,12.055555555555555,9.166666666666666,6.027777777777779,4.683333333333333,29.25,23.95,0.20333333333333334,0.149,11.0,8.4,0.7777777777777777,0.6666666666666667,2.3055555555555554,2.05,9.638888888888888,8.383333333333333,0.0,0.13333333333333333,3.5,2.6333333333333333,1.3055555555555556,1.1166666666666667,14.583333333333334,11.283333333333333
09/05/2014,"Auburn @ Columbus, Ohio",3-0,3.0,0,0,37.0,16.0,97.0,0.216,34.0,5.0,4.0,34.0,1.0,0.0,14.0,2.0,49.0,2.0,Auburn,3,12.333333333333334,5.333333333333333,32.333333333333336,11.333333333333334,1.6666666666666667,1.3333333333333333,11.333333333333334,0.3333333333333333,0.0,4.666666666666667,0.6666666666666666,16.333333333333332,12.12222222222222,9.338888888888889,4.577777777777778,4.469444444444444,28.383333333333336,24.191666666666666,0.266,0.1688333333333333,11.0,8.5,0.8944444444444445,0.8222222222222223,1.988888888888889,2.0083333333333333,9.088888888888889,8.419444444444444,0.06666666666666667,0.14444444444444446,4.333333333333333,3.0277777777777772,1.0555555555555556,1.0972222222222223,15.25,11.819444444444443
09/07/2014,@ Ohio St.,1-3,4.0,0,0,40.0,23.0,120.0,0.142,34.0,7.0,5.0,48.0,5.0,3.0,10.0,2.0,55.0,1.0,Ohio St.,4,10.0,5.75,30.0,8.5,1.75,1.25,12.0,1.25,0.75,2.5,0.5,13.75,12.344444444444443,9.766666666666666,4.9111111111111105,4.5928571428571425,29.16111111111111,25.354761904761908,0.25666666666666665,0.17557142857142854,11.111111111111112,8.904761904761905,1.3388888888888888,0.942857142857143,1.211111111111111,1.911904761904762,9.644444444444446,8.835714285714285,0.06666666666666667,0.12380952380952381,5.222222222222222,3.261904761904762,1.0555555555555556,1.0357142857142858,16.36111111111111,12.464285714285712
09/12/2014,Purdue Fort Wayne,3-1,4.0,0,0,55.0,24.0,131.0,0.237,55.0,2.0,7.0,61.0,5.0,0.0,8.0,0.0,61.0,0.0,Purdue Fort Wayne,4,13.75,6.0,32.75,13.75,0.5,1.75,15.25,1.25,0.0,2.0,0.0,15.25,10.844444444444443,9.795833333333333,4.8277777777777775,4.7375,29.244444444444444,25.93541666666667,0.20866666666666667,0.17137499999999997,9.611111111111112,8.854166666666668,1.6722222222222223,1.0437500000000002,1.461111111111111,1.8291666666666668,10.644444444444446,9.23125,0.31666666666666665,0.20208333333333334,4.055555555555556,3.1666666666666665,0.7222222222222222,0.9687500000000001,14.861111111111109,12.624999999999998
09/12/2014,Kansas St.,0-3,3.0,0,0,33.0,15.0,107.0,0.168,32.0,2.0,4.0,48.0,4.0,1.0,10.0,0.0,41.0,0.0,Kansas St.,3,11.0,5.0,35.666666666666664,10.666666666666666,0.6666666666666666,1.3333333333333333,16.0,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,13.666666666666666,12.027777777777779,10.235185185185184,5.694444444444444,4.877777777777777,31.694444444444446,26.692592592592593,0.19833333333333333,0.17866666666666664,11.194444444444445,9.398148148148149,1.3055555555555556,0.9833333333333335,1.4444444444444446,1.8203703703703704,12.861111111111112,9.899999999999999,0.25,0.17962962962962964,3.055555555555556,3.0370370370370368,0.38888888888888884,0.8611111111111112,15.111111111111109,12.916666666666664
09/13/2014,Marshall,3-1,4.0,0,0,62.0,20.0,142.0,0.296,58.0,6.0,6.0,55.0,4.0,0.0,18.0,0.0,77.0,0.0,Marshall,4,15.5,5.0,35.5,14.5,1.5,1.5,13.75,1.0,0.0,4.5,0.0,19.25,11.583333333333334,10.311666666666666,5.583333333333333,4.89,32.80555555555555,27.590000000000003,0.18233333333333335,0.17759999999999995,10.972222222222221,9.525000000000002,0.9722222222222222,0.9516666666666668,1.4444444444444444,1.7716666666666665,14.416666666666666,10.51,0.3611111111111111,0.195,2.611111111111111,3.0666666666666664,0.16666666666666666,0.7750000000000001,14.222222222222221,12.991666666666665
09/16/2014,@ UT Martin,3-0,3.0,0,0,42.0,10.0,84.0,0.381,38.0,4.0,8.0,28.0,5.0,0.0,20.0,5.0,56.0,1.0,UT Martin,3,14.0,3.333333333333333,28.0,12.666666666666666,1.3333333333333333,2.6666666666666665,9.333333333333334,1.6666666666666667,0.0,6.666666666666667,1.6666666666666667,18.666666666666668,13.416666666666666,10.783333333333333,5.333333333333333,4.8999999999999995,34.638888888888886,28.309090909090912,0.23366666666666666,0.18836363636363632,12.972222222222221,9.977272727272728,0.8888888888888888,1.0015151515151517,1.5277777777777777,1.7469696969696968,15.0,10.804545454545455,0.1111111111111111,0.17727272727272728,3.2777777777777772,3.196969696969697,0.0,0.7045454545454546,16.055555555555554,13.56060606060606
09/19/2014,Evansville,3-1,4.0,0,0,53.0,26.0,130.0,0.208,49.0,9.0,5.0,43.0,2.0,1.0,20.0,0.0,73.0,0.0,Evansville,4,13.25,6.5,32.5,12.25,2.25,1.25,10.75,0.5,0.25,5.0,0.0,18.25,13.5,11.051388888888889,4.444444444444444,4.769444444444445,33.05555555555555,28.283333333333335,0.2816666666666667,0.2044166666666666,12.611111111111109,10.201388888888891,1.1666666666666667,1.0291666666666668,1.8333333333333333,1.823611111111111,13.027777777777777,10.681944444444445,0.1111111111111111,0.1625,4.833333333333333,3.4861111111111107,0.5555555555555556,0.7847222222222223,17.194444444444443,13.986111111111109
09/21/2014,@ Southeast Mo. St.,3-2,5.0,0,0,68.0,26.0,186.0,0.226,65.0,6.0,7.0,77.0,2.0,3.0,12.0,0.0,83.0,2.0,Southeast Mo. St.,5,13.6,5.2,37.2,13.0,1.2,1.4,15.4,0.4,0.6,2.4,0.0,16.6,14.25,11.220512820512822,4.944444444444444,4.902564102564103,32.0,28.60769230769231,0.295,0.20469230769230767,13.138888888888888,10.358974358974361,1.6944444444444446,1.123076923076923,1.8055555555555556,1.7794871794871794,11.277777777777777,10.687179487179488,0.08333333333333333,0.16923076923076924,5.388888888888889,3.602564102564102,0.5555555555555556,0.7243589743589745,18.722222222222225,14.314102564102562
09/26/2014,@ Illinois St.,1-3,4.0,0,0,35.0,30.0,151.0,0.033,32.0,1.0,8.0,60.0,7.0,0.0,14.0,0.0,43.0,0.0,Illinois St.,4,8.75,7.5,37.75,8.0,0.25,2.0,15.0,1.75,0.0,3.5,0.0,10.75,13.616666666666665,11.39047619047619,5.011111111111111,4.923809523809524,32.56666666666667,29.22142857142857,0.27166666666666667,0.20621428571428568,12.638888888888888,10.54761904761905,1.5944444444444443,1.1285714285714286,1.7722222222222221,1.7523809523809522,11.827777777777778,11.023809523809524,0.2833333333333333,0.2,4.688888888888889,3.516666666666666,0.5555555555555556,0.6726190476190477,17.83888888888889,14.477380952380951
09/27/2014,@ Indiana St.,2-3,5.0,0,0,56.0,23.0,172.0,0.192,52.0,4.0,5.0,67.0,10.0,1.0,20.0,5.0,71.0,5.0,Indiana St.,5,11.2,4.6,34.4,10.4,0.8,1.0,13.4,2.0,0.2,4.0,1.0,14.2,11.866666666666665,11.214444444444444,6.3999999999999995,5.095555555555555,35.81666666666667,29.790000000000003,0.15566666666666665,0.19466666666666663,11.083333333333334,10.377777777777778,1.2333333333333334,1.07,1.55,1.7688888888888887,13.716666666666667,11.28888888888889,0.2833333333333333,0.18666666666666668,3.6333333333333333,3.5155555555555553,0.0,0.6277777777777779,15.199999999999998,14.228888888888887
10/03/2014,Loyola Chicago,1-3,4.0,0,0,52.0,21.0,144.0,0.215,46.0,5.0,8.0,48.0,6.0,0.0,8.0,0.0,61.0,0.0,Loyola Chicago,4,13.0,5.25,36.0,11.5,1.25,2.0,12.0,1.5,0.0,2.0,0.0,15.25,11.183333333333332,11.213541666666666,5.766666666666666,5.064583333333333,36.449999999999996,30.078125,0.15033333333333335,0.19449999999999998,10.466666666666667,10.379166666666668,0.7500000000000001,1.053125,1.4666666666666668,1.7208333333333332,14.6,11.420833333333334,0.26666666666666666,0.18750000000000003,3.3000000000000003,3.545833333333333,0.3333333333333333,0.6510416666666667,13.85,14.227083333333331
10/04/2014,Bradley,3-0,3.0,0,0,41.0,13.0,93.0,0.301,38.0,7.0,6.0,43.0,2.0,0.0,8.0,2.0,52.0,0.0,Bradley,3,13.666666666666666,4.333333333333333,31.0,12.666666666666666,2.333333333333333,2.0,14.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.6666666666666666,17.333333333333332,10.983333333333334,11.318627450980392,5.783333333333334,5.075490196078431,36.050000000000004,30.426470588235293,0.14666666666666667,0.19570588235294115,9.966666666666667,10.445098039215688,0.7666666666666669,1.0647058823529412,1.6666666666666667,1.7372549019607841,13.466666666666669,11.454901960784314,0.06666666666666667,0.17647058823529416,3.1666666666666665,3.4549019607843134,0.3333333333333333,0.6127450980392157,13.4,14.287254901960782
10/10/2014,@ Drake,3-1,4.0,0,0,68.0,19.0,170.0,0.288,63.0,3.0,7.0,81.0,5.0,1.0,16.0,0.0,80.0,2.0,Drake,4,17.0,4.75,42.5,15.75,0.75,1.75,20.25,1.25,0.25,4.0,0.0,20.0,12.622222222222222,11.449074074074073,4.727777777777778,5.034259259259259,33.800000000000004,30.458333333333332,0.236,0.20155555555555554,11.52222222222222,10.56851851851852,1.4611111111111112,1.1351851851851853,1.6666666666666667,1.7518518518518518,13.244444444444445,11.614814814814816,0.06666666666666667,0.16666666666666669,2.888888888888889,3.4111111111111105,0.5555555555555555,0.6157407407407408,15.594444444444443,14.45648148148148
10/11/2014,@ UNI,0-3,3.0,0,0,32.0,15.0,117.0,0.145,32.0,4.0,4.0,56.0,4.0,1.0,8.0,4.0,41.0,1.0,UNI,3,10.666666666666666,5.0,39.0,10.666666666666666,1.3333333333333333,1.3333333333333333,18.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,13.666666666666666,14.555555555555557,11.741228070175438,4.777777777777778,5.019298245614035,36.5,31.092105263157894,0.26799999999999996,0.2061052631578947,13.305555555555555,10.84122807017544,1.4444444444444446,1.1149122807017544,1.9166666666666667,1.7517543859649123,15.527777777777777,12.069298245614036,0.08333333333333333,0.1710526315789474,2.888888888888889,3.4421052631578943,0.2222222222222222,0.5833333333333334,17.527777777777775,14.748245614035087
10/17/2014,Wichita St.,0-3,3.0,0,0,36.0,14.0,95.0,0.232,34.0,2.0,8.0,43.0,6.0,0.0,12.0,1.0,44.0,0.0,Wichita St.,3,12.0,4.666666666666667,31.666666666666668,11.333333333333334,0.6666666666666666,2.6666666666666665,14.333333333333334,2.0,0.0,4.0,0.3333333333333333,14.666666666666666,13.777777777777779,11.687499999999998,4.694444444444444,5.018333333333333,37.5,31.4875,0.24466666666666667,0.20304999999999995,13.027777777777777,10.8325,1.4722222222222223,1.1258333333333332,1.6944444444444444,1.7308333333333334,17.75,12.399166666666668,0.19444444444444442,0.1791666666666667,3.1111111111111107,3.4033333333333333,0.6666666666666666,0.6208333333333333,16.999999999999996,14.694166666666666
