date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"Sacramento St. @ Valparaiso, Ind.",3-0,3.0,0,0,46.0,16.0,115.0,0.261,43.0,2.0,6.0,53.0,3.0,0.0,20.0,2.0,58.0,1.0,Sacramento St.,3,15.333333333333334,5.333333333333333,38.333333333333336,14.333333333333334,0.6666666666666666,2.0,17.666666666666668,1.0,0.0,6.666666666666667,0.6666666666666666,19.33333333333333,12.916666666666666,13.583333333333336,5.527777777777779,4.886363636363637,34.888888888888886,35.07575757575758,0.2273333333333333,0.23,12.055555555555557,12.712121212121213,1.8333333333333333,1.0454545454545452,2.5277777777777772,1.6969696969696968,15.027777777777779,16.15909090909091,0.1111111111111111,0.5227272727272727,4.333333333333333,3.7803030303030307,0.5,0.2727272727272727,17.02777777777778,17.041666666666664
09/20/2014,@ Valparaiso,0-3,3.0,0,0,42.0,21.0,120.0,0.175,39.0,2.0,8.0,48.0,2.0,3.0,10.0,3.0,52.0,0.0,Valparaiso,3,14.0,7.0,40.0,13.0,0.6666666666666666,2.6666666666666665,16.0,0.6666666666666666,1.0,3.333333333333333,1.0,17.333333333333332,13.472222222222223,13.72916666666667,5.75,4.923611111111112,36.44444444444445,35.34722222222222,0.2253333333333333,0.23258333333333336,12.5,12.847222222222223,1.611111111111111,1.0138888888888886,1.972222222222222,1.722222222222222,16.25,16.28472222222222,0.1111111111111111,0.4791666666666667,5.4444444444444455,4.020833333333333,0.7222222222222222,0.3055555555555555,17.916666666666668,17.232638888888886
09/20/2014,"Murray St. @ Valparaiso, Ind.",3-1,4.0,0,0,54.0,17.0,125.0,0.296,47.0,11.0,12.0,37.0,4.0,2.0,18.0,0.0,76.0,0.0,Murray St.,4,13.5,4.25,31.25,11.75,2.75,3.0,9.25,1.0,0.5,4.5,0.0,19.0,14.222222222222223,13.750000000000002,5.666666666666667,5.083333333333334,35.44444444444445,35.705128205128204,0.24866666666666667,0.22815384615384618,13.333333333333334,12.858974358974361,1.3333333333333333,0.987179487179487,2.444444444444444,1.7948717948717947,15.666666666666666,16.26282051282051,0.4444444444444444,0.5192307692307693,4.888888888888889,3.967948717948718,0.8888888888888888,0.3589743589743589,18.444444444444443,17.240384615384613
09/26/2014,Rhode Island,3-2,5.0,0,0,58.0,23.0,168.0,0.208,54.0,8.0,11.0,66.0,7.0,4.0,27.0,5.0,83.5,4.0,Rhode Island,5,11.6,4.6,33.6,10.8,1.6,2.2,13.2,1.4,0.8,5.4,1.0,16.7,14.277777777777779,13.73214285714286,5.527777777777778,5.023809523809525,36.52777777777778,35.386904761904766,0.244,0.233,13.02777777777778,12.779761904761907,1.3611111111111114,1.113095238095238,2.5555555555555554,1.880952380952381,14.305555555555555,15.761904761904761,0.5,0.5178571428571429,4.833333333333333,4.005952380952381,0.5555555555555555,0.3333333333333333,18.555555555555554,17.366071428571427
09/27/2014,Fordham,3-0,3.0,0,0,43.0,10.0,93.0,0.355,42.0,11.0,6.0,39.0,0.0,2.0,14.0,4.0,63.0,0.0,Fordham,3,14.333333333333334,3.333333333333333,31.0,14.0,3.6666666666666665,2.0,13.0,0.0,0.6666666666666666,4.666666666666667,1.3333333333333333,21.0,13.033333333333331,13.590000000000002,5.283333333333333,4.995555555555556,34.949999999999996,35.26777777777777,0.2263333333333333,0.23133333333333334,11.850000000000001,12.64777777777778,1.6722222222222225,1.1455555555555554,2.6222222222222222,1.902222222222222,12.816666666666668,15.59111111111111,0.7666666666666666,0.5366666666666667,4.4111111111111105,4.098888888888889,0.6666666666666666,0.3777777777777777,17.677777777777777,17.321666666666665
10/03/2014,@ George Mason,3-1,4.0,0,0,56.0,21.0,138.0,0.254,49.0,3.0,10.0,57.0,2.0,3.0,14.0,0.0,69.0,0.0,George Mason,4,14.0,5.25,34.5,12.25,0.75,2.5,14.25,0.5,0.75,3.5,0.0,17.25,13.144444444444444,13.636458333333335,4.061111111111111,4.891666666666667,31.95,35.001041666666666,0.28633333333333333,0.2390625,12.183333333333335,12.732291666666669,2.672222222222222,1.3031249999999999,2.4,1.9083333333333332,11.816666666666668,15.429166666666665,0.6555555555555556,0.5447916666666667,4.855555555555555,4.134375,0.7777777777777777,0.43749999999999994,18.900000000000002,17.5515625
10/10/2014,Saint Louis,1-3,4.0,0,0,53.0,25.0,133.0,0.211,50.0,1.0,9.0,50.0,6.0,3.0,12.0,3.0,63.0,2.0,Saint Louis,4,13.25,6.25,33.25,12.5,0.25,2.25,12.5,1.5,0.75,3.0,0.75,15.75,13.31111111111111,13.657843137254904,4.394444444444445,4.912745098039216,33.03333333333333,34.97156862745098,0.2723333333333333,0.23994117647058827,12.350000000000001,12.703921568627452,2.0055555555555555,1.2705882352941176,2.2333333333333334,1.9431372549019608,13.483333333333334,15.359803921568627,0.7388888888888889,0.5568627450980392,4.522222222222222,4.097058823529412,0.7777777777777777,0.41176470588235287,18.316666666666666,17.533823529411762
10/11/2014,Dayton,3-2,5.0,0,0,71.0,22.0,198.0,0.247,65.0,0.0,8.0,93.0,10.0,3.0,20.0,3.0,84.0,1.0,Dayton,5,14.2,4.4,39.6,13.0,0.0,1.6,18.6,2.0,0.6,4.0,0.6,16.8,13.861111111111112,13.635185185185186,4.944444444444444,4.987037037037037,32.916666666666664,34.87592592592593,0.2733333333333333,0.2383333333333334,12.916666666666666,12.692592592592595,1.5555555555555554,1.2138888888888888,2.25,1.960185185185185,13.25,15.200925925925926,0.7222222222222222,0.5675925925925926,3.7222222222222228,4.036111111111111,0.6944444444444443,0.4305555555555555,18.0,17.43472222222222
10/17/2014,@ Davidson,3-0,3.0,0,0,55.0,14.0,113.0,0.363,53.0,4.0,6.0,50.0,2.0,4.0,8.0,0.0,67.0,1.0,Davidson,3,18.33333333333333,4.666666666666667,37.66666666666666,17.666666666666668,1.3333333333333333,2.0,16.666666666666668,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.0,22.33333333333333,13.816666666666665,13.664912280701756,5.300000000000001,4.9561403508771935,35.78333333333334,35.12456140350877,0.2373333333333333,0.23878947368421058,12.583333333333334,12.708771929824563,0.3333333333333333,1.15,2.1166666666666667,1.9412280701754385,15.116666666666667,15.37982456140351,0.7000000000000001,0.5692982456140351,3.5,4.03421052631579,0.45,0.4394736842105263,16.599999999999998,17.401315789473685
10/19/2014,@ VCU,0-3,3.0,0,0,29.0,23.0,111.0,0.054,29.0,1.0,3.0,37.0,4.0,0.0,14.0,2.0,37.0,0.0,VCU,3,9.666666666666666,7.666666666666667,37.0,9.666666666666666,0.3333333333333333,1.0,12.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,12.333333333333334,15.261111111111108,13.898333333333335,5.105555555555556,4.941666666666667,36.83888888888888,35.251666666666665,0.27366666666666667,0.24500000000000002,14.388888888888891,12.956666666666669,0.5277777777777778,1.1591666666666665,1.95,1.9441666666666666,15.922222222222222,15.44416666666667,0.8944444444444445,0.6075,3.222222222222222,3.9658333333333338,0.45,0.4175,18.29444444444444,17.647916666666667
10/24/2014,@ La Salle,3-0,3.0,0,0,39.0,11.0,90.0,0.311,35.0,6.0,5.0,50.0,7.0,2.0,20.0,3.0,57.0,3.0,La Salle,3,13.0,3.6666666666666665,30.0,11.666666666666666,2.0,1.6666666666666667,16.666666666666668,2.333333333333333,0.6666666666666666,6.666666666666667,1.0,19.0,14.066666666666663,13.6968253968254,5.577777777777778,5.071428571428572,38.08888888888888,35.334920634920636,0.22133333333333335,0.23590476190476192,13.444444444444445,12.800000000000002,0.5555555555555555,1.1198412698412696,1.5333333333333332,1.8992063492063491,15.866666666666667,15.296031746031748,0.6444444444444445,0.5785714285714286,3.7777777777777772,3.99920634920635,0.4222222222222222,0.42936507936507934,17.155555555555555,17.39484126984127
10/26/2014,@ Duquesne,2-3,5.0,0,0,81.0,25.0,181.0,0.309,76.0,3.0,10.0,64.0,2.0,2.0,26.0,9.0,99.0,3.0,Duquesne,5,16.2,5.0,36.2,15.2,0.6,2.0,12.8,0.4,0.4,5.2,1.8,19.8,13.666666666666664,13.665151515151518,5.333333333333333,5.007575757575759,34.888888888888886,35.092424242424244,0.24266666666666667,0.23931818181818185,13.0,12.748484848484852,1.222222222222222,1.1598484848484847,1.5555555555555556,1.8886363636363634,15.222222222222223,15.358333333333336,0.6666666666666666,0.5825757575757575,4.666666666666667,4.120454545454546,0.5555555555555555,0.45530303030303027,17.888888888888886,17.467803030303028
10/29/2014,@ American,3-2,5.0,0,0,59.0,28.0,177.0,0.175,55.0,6.0,9.0,68.0,3.0,0.0,22.0,2.0,76.0,2.0,American,5,11.8,5.6,35.4,11.0,1.2,1.8,13.6,0.6,0.0,4.4,0.4,15.2,12.955555555555556,13.775362318840582,5.4444444444444455,5.007246376811595,34.4,35.14057971014493,0.22466666666666665,0.24234782608695654,12.177777777777777,12.855072463768119,0.9777777777777777,1.1355072463768114,1.5555555555555556,1.893478260869565,13.933333333333335,15.247101449275364,0.35555555555555557,0.5746376811594203,5.51111111111111,4.167391304347827,1.1555555555555557,0.513768115942029,17.044444444444444,17.569202898550724
10/31/2014,George Mason,3-0,3.0,0,0,48.0,18.0,109.0,0.275,48.0,3.0,5.0,45.0,2.0,3.0,8.0,0.0,58.0,2.0,George Mason,3,16.0,6.0,36.333333333333336,16.0,1.0,1.6666666666666667,15.0,0.6666666666666666,1.0,2.6666666666666665,0.0,19.33333333333333,13.666666666666666,13.693055555555558,4.7555555555555555,5.031944444444445,33.86666666666667,35.15138888888889,0.26499999999999996,0.23954166666666668,12.622222222222225,12.77777777777778,1.2666666666666666,1.1381944444444443,1.8222222222222222,1.8895833333333332,14.355555555555556,15.178472222222226,0.35555555555555557,0.5506944444444445,5.422222222222222,4.177083333333335,1.0666666666666667,0.5090277777777777,18.0,17.47048611111111
11/07/2014,VCU,3-2,5.0,0,0,51.0,31.0,137.0,0.146,45.0,9.0,7.0,63.0,9.0,3.0,22.0,2.0,74.0,1.0,VCU,5,10.2,6.2,27.4,9.0,1.8,1.4,12.6,1.8,0.6,4.4,0.4,14.8,14.666666666666666,13.785333333333336,5.533333333333334,5.070666666666667,35.97777777777778,35.19866666666667,0.253,0.24096000000000004,14.066666666666668,12.90666666666667,0.9333333333333332,1.1326666666666665,1.8222222222222222,1.8806666666666663,13.800000000000002,15.171333333333337,0.4666666666666666,0.5686666666666667,4.088888888888888,4.116666666666668,0.7333333333333334,0.4886666666666667,18.11111111111111,17.544999999999998
11/08/2014,Davidson,3-0,3.0,0,0,48.0,15.0,111.0,0.297,47.0,7.0,9.0,50.0,2.0,2.0,6.0,1.0,60.0,1.0,Davidson,3,16.0,5.0,37.0,15.666666666666666,2.333333333333333,3.0,16.666666666666668,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,20.0,12.666666666666666,13.6474358974359,5.933333333333334,5.114102564102565,33.044444444444444,34.89871794871795,0.19866666666666666,0.23730769230769233,12.0,12.756410256410259,1.3333333333333333,1.1583333333333332,1.622222222222222,1.8621794871794868,13.733333333333334,15.072435897435902,0.5333333333333333,0.5698717948717948,3.8222222222222215,4.127564102564104,0.2666666666666668,0.48525641025641025,16.444444444444443,17.439423076923074
11/14/2014,@ Fordham,3-1,4.0,0,0,53.0,22.0,113.0,0.274,51.0,7.0,3.0,49.0,3.0,1.0,18.0,0.0,70.0,2.0,Fordham,4,13.25,5.5,28.25,12.75,1.75,0.75,12.25,0.75,0.25,4.5,0.0,17.5,14.066666666666668,13.73456790123457,5.733333333333333,5.109876543209877,33.577777777777776,34.976543209876546,0.23933333333333331,0.23951851851851855,13.555555555555557,12.864197530864201,1.711111111111111,1.2018518518518517,2.022222222222222,1.9043209876543206,14.755555555555555,15.131481481481487,0.7555555555555555,0.5734567901234567,3.0222222222222217,4.048765432098767,0.24444444444444455,0.4796296296296297,18.04444444444444,17.534259259259258
11/16/2014,@ Rhode Island,3-2,5.0,0,0,55.0,33.0,180.0,0.122,50.0,3.0,12.0,80.0,4.0,6.0,22.0,1.0,75.0,0.0,Rhode Island,5,11.0,6.6,36.0,10.0,0.6,2.4,16.0,0.8,1.2,4.4,0.2,15.0,13.15,13.717261904761907,5.566666666666666,5.123809523809524,30.883333333333336,34.736309523809524,0.23900000000000002,0.24075000000000002,12.472222222222223,12.860119047619051,1.961111111111111,1.2214285714285713,1.7166666666666666,1.8630952380952377,13.838888888888889,15.028571428571434,0.5055555555555555,0.5619047619047619,3.633333333333333,4.064880952380954,0.24444444444444455,0.4625,17.433333333333334,17.533035714285713
11/22/2014,"Saint Louis @ Dayton, Ohio",3-0,3.0,0,0,39.0,16.0,109.0,0.211,37.0,3.0,1.0,51.0,2.0,2.0,22.0,2.0,55.0,0.0,Saint Louis,3,13.0,5.333333333333333,36.333333333333336,12.333333333333334,1.0,0.3333333333333333,17.0,0.6666666666666666,0.6666666666666666,7.333333333333333,0.6666666666666666,18.33333333333333,13.416666666666666,13.623563218390807,5.7,5.174712643678161,33.75,34.77988505747126,0.231,0.2366551724137931,12.805555555555557,12.761494252873566,1.5611111111111111,1.2,2.0500000000000003,1.8816091954022984,14.972222222222223,15.062068965517245,0.7055555555555556,0.5839080459770115,3.633333333333333,4.076436781609197,0.17777777777777784,0.453448275862069,17.5,17.445689655172412
11/23/2014,@ Dayton,1-3,4.0,0,0,54.0,22.0,162.0,0.198,50.0,2.0,7.0,81.0,2.0,4.0,8.0,3.0,64.0,3.0,Dayton,4,13.5,5.5,40.5,12.5,0.5,1.75,20.25,0.5,1.0,2.0,0.75,16.0,12.416666666666666,13.60277777777778,5.811111111111111,5.180000000000001,33.52777777777778,34.83166666666667,0.20233333333333337,0.23580000000000004,11.694444444444448,12.747222222222225,1.116666666666667,1.1933333333333331,1.1611111111111112,1.8299999999999996,15.083333333333334,15.12666666666667,0.7055555555555556,0.5866666666666667,5.4111111111111105,4.185000000000001,0.288888888888889,0.46055555555555555,16.944444444444443,17.475277777777777
