date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2014,"Alabama A&M @ Atlanta, Ga.",3-0,3.0,0,0,47.0,5.0,82.0,0.512,35.0,9.0,3.0,35.0,2.0,0.0,8.0,1.0,60.0,0.0,Alabama A&M,3,15.666666666666666,1.6666666666666667,27.33333333333333,11.666666666666666,3.0,1.0,11.666666666666666,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,20.0,13.166666666666666,11.886363636363637,4.583333333333333,3.9469696969696972,36.916666666666664,29.984848484848484,0.23266666666666666,0.24227272727272728,12.333333333333334,11.106060606060607,1.1666666666666667,1.2803030303030303,2.0,1.9848484848484846,15.5,12.287878787878789,0.6666666666666666,0.7878787878787878,4.333333333333333,3.409090909090909,1.0,0.8181818181818182,17.166666666666668,15.659090909090908
09/20/2014,"Southern Miss. @ Atlanta, Ga.",3-1,4.0,0,0,50.0,13.0,133.0,0.278,48.0,4.0,5.0,37.0,5.0,3.0,34.0,5.0,74.0,0.0,Southern Miss.,4,12.5,3.25,33.25,12.0,1.0,1.25,9.25,1.25,0.75,8.5,1.25,18.5,14.305555555555557,12.201388888888888,3.638888888888889,3.7569444444444446,33.36111111111111,29.763888888888886,0.3353333333333333,0.26475,12.305555555555555,11.152777777777779,2.0,1.4236111111111114,1.8333333333333333,1.9027777777777777,13.555555555555555,12.236111111111112,0.3333333333333333,0.7222222222222222,3.222222222222222,3.347222222222222,0.5277777777777778,0.7777777777777778,18.25,16.020833333333332
09/24/2014,Alabama,1-3,4.0,0,0,50.0,17.0,119.0,0.277,45.0,3.0,14.0,36.0,9.0,2.0,18.0,0.0,64.0,0.0,Alabama,4,12.5,4.25,29.75,11.25,0.75,3.5,9.0,2.25,0.5,4.5,0.0,16.0,14.055555555555557,12.224358974358974,3.055555555555556,3.717948717948718,32.694444444444436,30.032051282051277,0.35000000000000003,0.26576923076923076,12.138888888888888,11.217948717948719,1.9166666666666667,1.3910256410256412,1.6666666666666667,1.8525641025641024,11.722222222222221,12.006410256410257,0.4166666666666667,0.7243589743589743,4.888888888888888,3.7435897435897436,0.6944444444444443,0.8141025641025641,18.833333333333332,16.21153846153846
10/01/2014,@ Auburn,1-3,4.0,0,0,34.0,34.0,143.0,0.0,32.0,2.0,6.0,57.0,8.0,2.0,12.0,3.0,44.0,0.0,Auburn,4,8.5,8.5,35.75,8.0,0.5,1.5,14.25,2.0,0.5,3.0,0.75,11.0,13.555555555555557,12.244047619047619,3.055555555555556,3.755952380952381,30.111111111111104,30.01190476190476,0.35566666666666674,0.26657142857142857,11.638888888888888,11.220238095238097,1.5833333333333333,1.3452380952380953,1.9166666666666667,1.9702380952380951,9.972222222222221,11.791666666666668,0.4166666666666667,0.7083333333333333,5.222222222222222,3.7976190476190474,0.5277777777777778,0.755952380952381,18.166666666666668,16.196428571428573
10/05/2014,Missouri,3-1,4.0,0,0,52.0,18.0,125.0,0.272,46.0,0.0,9.0,48.0,2.0,2.0,4.0,6.0,56.0,1.0,Missouri,4,13.0,4.5,31.25,11.5,0.0,2.25,12.0,0.5,0.5,1.0,1.5,14.0,11.16666666666667,11.994444444444444,5.333333333333333,4.072222222222222,32.916666666666664,30.394444444444442,0.18500000000000003,0.24880000000000002,10.416666666666666,11.005555555555556,0.75,1.288888888888889,2.0833333333333335,1.9388888888888889,10.833333333333334,11.955555555555556,0.5833333333333334,0.6944444444444444,5.333333333333333,3.7444444444444445,0.6666666666666666,0.7555555555555556,15.166666666666666,15.85
10/10/2014,@ Florida,0-3,3.0,0,0,23.0,21.0,93.0,0.022,20.0,2.0,3.0,36.0,2.0,0.0,8.0,0.0,29.0,2.0,Florida,3,7.666666666666667,7.0,31.0,6.666666666666667,0.6666666666666666,1.0,12.0,0.6666666666666666,0.0,2.6666666666666665,0.0,9.666666666666666,11.333333333333336,12.057291666666666,5.75,4.098958333333334,32.25,30.447916666666664,0.18300000000000002,0.25025000000000003,10.25,11.036458333333334,0.4166666666666667,1.2083333333333335,2.4166666666666665,1.9583333333333333,11.75,11.958333333333334,0.5,0.6822916666666666,2.8333333333333335,3.5729166666666665,0.75,0.8020833333333334,13.666666666666666,15.734375
10/12/2014,@ Arkansas,2-3,5.0,0,0,69.0,21.0,164.0,0.293,63.0,2.0,11.0,62.0,3.0,2.0,18.0,2.0,82.0,5.0,Arkansas,5,13.8,4.2,32.8,12.6,0.4,2.2,12.4,0.6,0.4,3.6,0.4,16.4,9.722222222222223,11.799019607843135,6.666666666666667,4.269607843137256,32.666666666666664,30.48039215686274,0.09800000000000002,0.23682352941176474,8.722222222222223,10.779411764705882,0.38888888888888884,1.1764705882352944,1.5833333333333333,1.9019607843137252,12.75,11.96078431372549,0.3333333333333333,0.642156862745098,2.222222222222222,3.519607843137255,0.75,0.7549019607843137,11.555555555555555,15.377450980392158
10/17/2014,Kentucky,0-3,3.0,0,0,32.0,17.0,93.0,0.161,30.0,6.0,4.0,30.0,3.0,1.0,8.0,2.0,43.0,4.0,Kentucky,3,10.666666666666666,5.666666666666667,31.0,10.0,2.0,1.3333333333333333,10.0,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,14.333333333333334,11.488888888888889,11.910185185185185,5.233333333333333,4.265740740740742,31.683333333333326,30.609259259259254,0.19566666666666666,0.2399444444444445,10.255555555555555,10.880555555555555,0.35555555555555557,1.1333333333333335,1.816666666666667,1.9185185185185185,12.133333333333335,11.985185185185186,0.30000000000000004,0.6287037037037037,2.422222222222222,3.5240740740740737,0.6333333333333333,0.7351851851851853,13.355555555555554,15.434259259259258
10/19/2014,Tennessee,3-0,3.0,0,0,44.0,8.0,89.0,0.404,40.0,5.0,7.0,42.0,4.0,1.0,8.0,4.0,54.0,5.0,Tennessee,3,14.666666666666666,2.6666666666666665,29.666666666666668,13.333333333333334,1.6666666666666667,2.333333333333333,14.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.3333333333333333,18.0,10.711111111111114,11.844736842105263,5.622222222222223,4.339473684210527,31.599999999999994,30.629824561403506,0.15866666666666665,0.23578947368421055,9.755555555555555,10.83421052631579,1.0222222222222221,1.1789473684210527,1.5111111111111113,1.8877192982456141,11.466666666666669,11.880701754385965,0.24444444444444446,0.6131578947368421,2.977777777777778,3.478947368421052,0.35555555555555557,0.7315789473684211,13.466666666666667,15.376315789473683
10/24/2014,@ Texas A&M,2-3,5.0,0,0,60.0,33.0,194.0,0.139,55.0,6.0,6.0,83.0,6.0,2.0,20.0,2.0,78.0,4.0,Texas A&M,5,12.0,6.6,38.8,11.0,1.2,1.2,16.6,1.2,0.4,4.0,0.4,15.6,13.044444444444446,11.985833333333332,4.177777777777778,4.255833333333334,31.15555555555555,30.58166666666666,0.286,0.24420000000000003,11.97777777777778,10.959166666666667,1.3555555555555554,1.2033333333333336,1.9555555555555557,1.9100000000000001,12.133333333333335,11.986666666666668,0.3555555555555556,0.5991666666666667,2.977777777777778,3.4383333333333335,0.7999999999999999,0.7616666666666667,16.244444444444444,15.507499999999999
10/26/2014,@ LSU,1-3,4.0,0,0,46.0,18.0,136.0,0.206,41.0,7.0,7.0,48.0,7.0,2.0,14.0,1.0,62.0,3.0,LSU,4,11.5,4.5,34.0,10.25,1.75,1.75,12.0,1.75,0.5,3.5,0.25,15.5,12.444444444444445,11.986507936507936,4.977777777777777,4.367460317460318,33.15555555555555,30.973015873015864,0.23466666666666666,0.23919047619047623,11.444444444444445,10.961111111111112,1.622222222222222,1.2031746031746033,1.6222222222222225,1.8761904761904764,13.533333333333333,12.206349206349207,0.3555555555555556,0.5896825396825397,3.1111111111111107,3.465079365079365,0.7999999999999999,0.7444444444444445,15.97777777777778,15.511904761904763
10/29/2014,Florida,0-3,3.0,0,0,28.0,16.0,85.0,0.141,24.0,1.0,6.0,27.0,11.0,0.0,2.0,6.0,30.0,1.0,Florida,3,9.333333333333334,5.333333333333333,28.33333333333333,8.0,0.3333333333333333,2.0,9.0,3.6666666666666665,0.0,0.6666666666666666,2.0,10.0,12.722222222222223,11.964393939393938,4.588888888888889,4.373484848484849,34.15555555555555,31.110606060606052,0.24966666666666668,0.23768181818181822,11.527777777777779,10.92878787878788,1.5388888888888888,1.2280303030303032,1.7611111111111113,1.8704545454545458,14.200000000000001,12.196969696969699,0.41111111111111115,0.5856060606060607,3.3888888888888893,3.466666666666667,0.6611111111111111,0.721969696969697,16.366666666666667,15.511363636363637
11/02/2014,Auburn,3-2,5.0,0,0,63.0,16.0,166.0,0.283,61.0,8.0,11.0,59.0,2.0,3.0,10.0,4.0,79.0,3.0,Auburn,5,12.6,3.2,33.2,12.2,1.6,2.2,11.8,0.4,0.6,2.0,0.8,15.8,10.944444444444445,11.849999999999998,5.477777777777778,4.415217391304348,33.7111111111111,30.98985507246376,0.162,0.23347826086956527,9.75,10.80144927536232,1.0944444444444443,1.1891304347826088,1.6500000000000004,1.8760869565217393,12.533333333333333,12.057971014492756,0.30000000000000004,0.5601449275362319,2.722222222222222,3.3449275362318844,0.8833333333333334,0.777536231884058,13.700000000000001,15.271739130434783
11/07/2014,@ Kentucky,1-3,4.0,0,0,48.0,18.0,145.0,0.207,47.0,1.0,6.0,67.0,7.0,5.0,4.0,3.0,56.0,4.0,Kentucky,4,12.0,4.5,36.25,11.75,0.25,1.5,16.75,1.75,1.25,1.0,0.75,14.0,11.144444444444446,11.88125,4.344444444444444,4.364583333333334,31.844444444444438,31.081944444444442,0.20999999999999996,0.23554166666666673,10.149999999999999,10.859722222222222,1.2277777777777776,1.20625,1.9833333333333336,1.8895833333333336,10.933333333333332,12.047222222222224,0.3666666666666667,0.5618055555555556,2.0555555555555554,3.288888888888889,1.0166666666666668,0.7784722222222222,13.766666666666666,15.293750000000001
11/09/2014,Arkansas,2-3,5.0,0,0,64.0,22.0,158.0,0.266,55.0,1.0,13.0,59.0,3.0,1.0,16.0,4.0,74.0,2.0,Arkansas,5,12.8,4.4,31.6,11.0,0.2,2.6,11.8,0.6,0.2,3.2,0.8,14.8,11.311111111111112,11.886,4.344444444444444,4.370000000000001,32.59444444444444,31.288666666666664,0.21033333333333334,0.23440000000000005,10.649999999999999,10.895333333333333,0.7277777777777779,1.1680000000000001,1.9000000000000004,1.8740000000000003,12.516666666666666,12.235333333333335,0.6166666666666667,0.5893333333333334,1.222222222222222,3.1973333333333334,1.1833333333333336,0.7773333333333333,13.266666666666666,15.242
11/14/2014,@ Missouri,3-2,5.0,0,0,61.0,13.0,160.0,0.3,58.0,2.0,14.0,65.0,1.0,4.0,28.0,2.0,81.0,4.0,Missouri,5,12.2,2.6,32.0,11.6,0.4,2.8,13.0,0.2,0.8,5.6,0.4,16.2,12.466666666666669,11.921153846153846,4.033333333333334,4.371153846153847,33.68333333333333,31.300641025641024,0.252,0.23561538461538467,11.649999999999999,10.899358974358973,0.6833333333333335,1.1307692307692307,2.1,1.9019230769230773,13.450000000000001,12.218589743589746,0.6833333333333335,0.5743589743589743,2.066666666666667,3.1974358974358976,0.7833333333333335,0.7782051282051282,14.866666666666667,15.225000000000001
11/16/2014,@ Alabama,0-3,3.0,0,0,29.0,20.0,84.0,0.107,25.0,2.0,7.0,37.0,5.0,1.0,6.0,1.0,35.0,2.0,Alabama,3,9.666666666666666,6.666666666666667,28.0,8.333333333333334,0.6666666666666666,2.333333333333333,12.333333333333334,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,11.666666666666666,12.333333333333334,11.93148148148148,3.833333333333334,4.305555555555556,33.28333333333333,31.32654320987654,0.25766666666666665,0.23800000000000004,11.450000000000001,10.92530864197531,0.2833333333333334,1.1037037037037036,2.3000000000000003,1.9351851851851853,13.85,12.247530864197532,0.75,0.582716049382716,3.266666666666667,3.28641975308642,0.6500000000000002,0.7641975308641975,15.0,15.261111111111111
11/21/2014,Mississippi St.,3-1,4.0,0,0,63.0,18.0,145.0,0.31,59.0,6.0,6.0,59.0,3.0,2.0,14.0,2.0,78.0,3.0,Mississippi St.,4,15.75,4.5,36.25,14.75,1.5,1.5,14.75,0.75,0.5,3.5,0.5,19.5,11.555555555555557,11.850595238095238,4.555555555555556,4.389880952380953,30.53333333333333,31.207738095238092,0.22433333333333336,0.23332142857142862,10.311111111111112,10.832738095238096,0.4222222222222222,1.0880952380952382,2.577777777777778,1.9494047619047623,12.377777777777778,12.25059523809524,0.4444444444444444,0.5738095238095238,3.6,3.2404761904761905,0.5111111111111113,0.7488095238095237,14.222222222222221,15.132738095238096
11/23/2014,South Carolina,1-3,4.0,0,0,60.0,22.0,175.0,0.217,58.0,6.0,11.0,71.0,2.0,5.0,24.0,3.0,83.0,2.0,South Carolina,4,15.0,5.5,43.75,14.5,1.5,2.75,17.75,0.5,1.25,6.0,0.75,20.75,12.53888888888889,11.985057471264367,4.588888888888889,4.393678160919541,32.08333333333333,31.381609195402298,0.23900000000000002,0.23596551724137935,11.561111111111112,10.967816091954022,0.8555555555555555,1.1022988505747127,2.2111111111111117,1.9339080459770117,13.361111111111112,12.336781609195404,0.5444444444444444,0.5712643678160919,3.6999999999999997,3.249425287356322,0.41111111111111126,0.7402298850574712,15.788888888888886,15.283333333333335
11/26/2014,@ Ole Miss,0-3,3.0,0,0,38.0,9.0,91.0,0.319,37.0,2.0,6.0,28.0,6.0,1.0,10.0,3.0,46.0,1.0,Ole Miss,3,12.666666666666666,3.0,30.33333333333333,12.333333333333334,0.6666666666666666,2.0,9.333333333333334,2.0,0.3333333333333333,3.333333333333333,1.0,15.333333333333334,13.472222222222223,12.085555555555555,5.555555555555556,4.430555555555556,35.99999999999999,31.793888888888887,0.21133333333333335,0.23533333333333334,12.527777777777779,11.085555555555555,1.2222222222222223,1.1155555555555556,2.1944444444444446,1.9611111111111115,14.944444444444445,12.517222222222223,0.6944444444444443,0.5938888888888889,3.8333333333333335,3.341111111111111,0.527777777777778,0.7405555555555555,17.305555555555554,15.465555555555557
11/28/2014,Kennesaw St.,3-2,5.0,0,0,56.0,24.0,158.0,0.203,52.0,4.0,6.0,68.0,3.0,3.0,18.0,3.0,72.0,7.0,Kennesaw St.,5,11.2,4.8,31.6,10.4,0.8,1.2,13.6,0.6,0.6,3.6,0.6,14.4,14.472222222222223,12.104301075268818,4.333333333333333,4.384408602150538,36.77777777777777,31.746774193548386,0.28200000000000003,0.23803225806451614,13.861111111111109,11.125806451612902,1.222222222222222,1.1010752688172043,2.0833333333333335,1.9623655913978497,13.944444444444445,12.41451612903226,0.6944444444444445,0.5854838709677419,4.277777777777778,3.3408602150537634,0.7500000000000001,0.7489247311827957,18.52777777777778,15.461290322580645
