date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2014,@ Siena,3-0,3.0,0,0,46.0,13.0,104.0,0.317,43.0,5.0,7.0,45.0,3.0,3.0,14.0,1.0,61.0,0.0,Siena,3,15.333333333333334,4.333333333333333,34.666666666666664,14.333333333333334,1.6666666666666667,2.333333333333333,15.0,1.0,1.0,4.666666666666667,0.3333333333333333,20.33333333333333,10.75,9.756060606060608,5.8,4.824242424242424,30.255555555555556,29.142424242424248,0.16933333333333334,0.15599999999999997,9.700000000000001,8.942424242424241,0.5222222222222223,0.6454545454545456,1.9444444444444444,1.4636363636363638,14.049999999999997,13.037878787878789,0.25,0.24393939393939396,2.8555555555555556,2.33030303030303,0.19999999999999998,0.1696969696969697,12.950000000000001,11.81060606060606
09/27/2014,Saint Peter's,3-1,4.0,0,0,47.0,18.0,107.0,0.271,42.0,9.0,7.0,51.0,1.0,2.0,24.0,0.0,70.0,1.0,Saint Peter's,4,11.75,4.5,26.75,10.5,2.25,1.75,12.75,0.25,0.5,6.0,0.0,17.5,12.527777777777779,10.220833333333333,5.111111111111112,4.783333333333333,30.944444444444443,29.602777777777785,0.2383333333333333,0.16941666666666666,11.611111111111109,9.391666666666666,0.9444444444444443,0.7305555555555556,2.0555555555555554,1.5361111111111112,13.25,13.201388888888891,0.5833333333333334,0.30694444444444446,3.611111111111111,2.525,0.1111111111111111,0.18333333333333335,15.861111111111109,12.520833333333334
09/28/2014,Rider,0-3,3.0,0,0,36.0,18.0,103.0,0.175,35.0,4.0,5.0,39.0,4.0,0.0,6.0,1.0,43.0,2.0,Rider,3,12.0,6.0,34.333333333333336,11.666666666666666,1.3333333333333333,1.6666666666666667,13.0,1.3333333333333333,0.0,2.0,0.3333333333333333,14.333333333333334,13.027777777777779,10.338461538461539,5.277777777777778,4.7615384615384615,31.36111111111111,29.38333333333334,0.247,0.17723076923076922,11.944444444444443,9.476923076923075,1.5277777777777777,0.8474358974358975,1.8055555555555554,1.5525641025641026,14.25,13.166666666666668,0.5,0.3217948717948718,5.111111111111112,2.792307692307692,0.1111111111111111,0.16923076923076924,17.61111111111111,12.903846153846153
10/04/2014,Niagara,2-3,5.0,0,0,55.0,23.0,162.0,0.198,52.0,5.0,8.0,66.0,4.0,1.0,18.0,3.0,70.0,0.0,Niagara,5,11.0,4.6,32.4,10.4,1.0,1.6,13.2,0.8,0.2,3.6,0.6,14.0,13.027777777777779,10.457142857142857,4.944444444444444,4.8500000000000005,31.916666666666668,29.736904761904764,0.2543333333333333,0.17707142857142855,12.166666666666666,9.633333333333331,1.75,0.8821428571428572,1.9166666666666667,1.5607142857142857,13.583333333333334,13.154761904761907,0.5,0.2988095238095238,4.222222222222222,2.7357142857142853,0.2222222222222222,0.18095238095238098,17.38888888888889,13.005952380952381
10/11/2014,@ Iona,3-2,5.0,0,0,47.0,39.0,184.0,0.043,43.0,4.0,10.0,104.0,8.0,1.0,14.0,4.0,59.0,2.0,Iona,5,9.4,7.8,36.8,8.6,0.8,2.0,20.8,1.6,0.2,2.8,0.8,11.8,11.583333333333334,10.493333333333334,5.033333333333333,4.833333333333333,31.16111111111111,29.914444444444445,0.21466666666666667,0.17846666666666663,10.855555555555554,9.684444444444443,1.5277777777777777,0.8900000000000001,1.6722222222222223,1.5633333333333335,12.983333333333333,13.157777777777778,0.2333333333333333,0.29222222222222227,3.8666666666666667,2.7933333333333334,0.3111111111111111,0.20888888888888893,15.277777777777779,13.072222222222223
10/12/2014,@ Manhattan,1-3,4.0,0,0,47.0,17.0,158.0,0.19,44.0,5.0,8.0,75.0,3.0,2.0,8.0,4.0,58.0,1.0,Manhattan,4,11.75,4.25,39.5,11.0,1.25,2.0,18.75,0.75,0.5,2.0,1.0,14.5,10.799999999999999,10.425,6.133333333333333,5.01875,34.51111111111111,30.34479166666667,0.13866666666666666,0.16999999999999998,10.222222222222221,9.616666666666665,1.0444444444444443,0.8843750000000001,1.7555555555555555,1.5906250000000002,15.666666666666666,13.635416666666668,0.13333333333333333,0.28645833333333337,2.8000000000000003,2.7937499999999997,0.5777777777777778,0.24583333333333335,13.377777777777778,12.992708333333335
10/18/2014,Fairfield,3-2,5.0,0,0,58.0,23.0,161.0,0.217,54.0,5.0,10.0,78.0,2.0,2.0,16.0,2.0,73.0,0.0,Fairfield,5,11.6,4.6,32.2,10.8,1.0,2.0,15.6,0.4,0.4,3.2,0.4,14.6,10.716666666666667,10.50294117647059,5.55,4.973529411764706,36.23333333333333,30.883333333333333,0.14366666666666666,0.17117647058823526,10.0,9.698039215686274,1.0166666666666666,0.9058823529411766,1.8666666666666665,1.6147058823529414,17.583333333333332,13.936274509803923,0.3,0.2990196078431373,2.8000000000000003,2.7470588235294113,0.7999999999999999,0.2901960784313726,13.433333333333332,13.081372549019608
10/19/2014,Quinnipiac,3-0,3.0,0,0,33.0,10.0,72.0,0.319,33.0,11.0,4.0,40.0,5.0,0.0,6.0,2.0,47.0,2.0,Quinnipiac,3,11.0,3.333333333333333,24.0,11.0,3.6666666666666665,1.3333333333333333,13.333333333333334,1.6666666666666667,0.0,2.0,0.6666666666666666,15.666666666666666,10.916666666666666,10.56388888888889,5.55,4.9527777777777775,36.166666666666664,30.956481481481482,0.15,0.17372222222222222,10.133333333333333,9.75925925925926,1.0166666666666666,0.9111111111111112,2.0,1.6361111111111113,18.38333333333333,14.028703703703705,0.3666666666666667,0.3046296296296297,2.6666666666666674,2.772222222222222,0.7333333333333334,0.29629629629629634,13.633333333333333,13.165740740740741
10/22/2014,@ Niagara,0-3,3.0,0,0,19.0,17.0,83.0,0.024,19.0,1.0,6.0,23.0,7.0,2.0,4.0,2.0,24.0,1.0,Niagara,3,6.333333333333333,5.666666666666667,27.666666666666668,6.333333333333333,0.3333333333333333,2.0,7.666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,8.0,11.450000000000001,10.586842105263159,4.061111111111111,4.867543859649122,31.900000000000002,30.590350877192986,0.242,0.18136842105263157,10.933333333333332,9.824561403508772,1.972222222222222,1.0561403508771932,1.7777777777777777,1.6201754385964913,15.894444444444444,13.992105263157896,0.3,0.28859649122807024,2.4000000000000004,2.731578947368421,0.6888888888888888,0.31578947368421056,14.922222222222222,13.297368421052632
10/25/2014,Manhattan,3-1,4.0,0,0,57.0,26.0,161.0,0.193,55.0,4.0,3.0,72.0,4.0,1.0,22.0,2.0,73.0,0.0,Manhattan,4,14.25,6.5,40.25,13.75,1.0,0.75,18.0,1.0,0.25,5.5,0.5,18.25,9.644444444444444,10.374166666666667,4.533333333333333,4.9075,27.95555555555556,30.444166666666668,0.18666666666666668,0.1735,9.377777777777778,9.65,1.6666666666666663,1.02,1.7777777777777777,1.6391666666666667,12.199999999999998,13.675833333333335,0.35555555555555557,0.30750000000000005,2.177777777777778,2.6616666666666666,0.5777777777777777,0.33333333333333337,12.755555555555555,13.032499999999999
10/26/2014,Iona,0-3,3.0,0,0,35.0,23.0,125.0,0.096,33.0,2.0,2.0,60.0,4.0,2.0,8.0,1.0,43.0,0.0,Iona,3,11.666666666666666,7.666666666666667,41.66666666666666,11.0,0.6666666666666666,0.6666666666666666,20.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.333333333333334,10.527777777777779,10.55873015873016,5.166666666666667,4.9833333333333325,30.63888888888889,30.91111111111111,0.17866666666666667,0.17442857142857143,10.361111111111112,9.845238095238095,1.6666666666666663,1.0190476190476192,1.361111111111111,1.5968253968253967,13.0,13.881746031746033,0.3055555555555555,0.30476190476190484,2.9444444444444446,2.7968253968253967,0.611111111111111,0.34126984126984133,13.972222222222221,13.28095238095238
11/01/2014,@ Rider,1-3,4.0,0,0,49.0,25.0,182.0,0.132,49.0,3.0,9.0,79.0,3.0,0.0,10.0,4.0,57.0,2.0,Rider,4,12.25,6.25,45.5,12.25,0.75,2.25,19.75,0.75,0.0,2.5,1.0,14.25,10.75,10.60909090909091,6.611111111111112,5.1053030303030305,36.52777777777778,31.4,0.10433333333333335,0.17086363636363636,10.361111111111112,9.897727272727273,0.6666666666666664,1.0030303030303032,1.1388888888888888,1.5545454545454545,15.222222222222221,14.159848484848487,0.5277777777777778,0.3212121212121213,3.1666666666666665,2.790909090909091,0.49999999999999994,0.34090909090909094,13.527777777777779,13.328787878787876
11/02/2014,@ Saint Peter's,3-0,3.0,0,0,44.0,12.0,111.0,0.288,37.0,4.0,4.0,59.0,2.0,4.0,12.0,2.0,58.0,2.0,Saint Peter's,3,14.666666666666666,4.0,37.0,12.333333333333334,1.3333333333333333,1.3333333333333333,19.666666666666668,0.6666666666666666,1.3333333333333333,4.0,0.6666666666666666,19.33333333333333,12.722222222222221,10.680434782608696,6.805555555555556,5.155072463768116,42.47222222222222,32.01304347826087,0.14033333333333334,0.16917391304347826,12.333333333333334,10.0,0.8055555555555552,0.9920289855072465,1.222222222222222,1.584782608695652,19.25,14.40289855072464,0.3055555555555555,0.3072463768115943,3.5555555555555554,2.778260869565217,0.611111111111111,0.3695652173913043,15.611111111111112,13.368840579710144
11/08/2014,Siena,1-3,4.0,0,0,51.0,28.0,144.0,0.16,48.0,4.0,6.0,51.0,6.0,0.0,14.0,1.0,62.0,2.0,Siena,4,12.75,7.0,36.0,12.0,1.0,1.5,12.75,1.5,0.0,3.5,0.25,15.5,12.861111111111109,10.846527777777778,5.972222222222222,5.106944444444444,41.388888888888886,32.22083333333333,0.17200000000000001,0.174125,11.861111111111112,10.097222222222223,0.9166666666666664,1.00625,1.4166666666666667,1.5743055555555554,19.805555555555557,14.622222222222225,0.6666666666666666,0.3500000000000001,3.055555555555556,2.829166666666667,0.6666666666666666,0.3819444444444444,15.972222222222221,13.617361111111109
11/09/2014,Marist,1-3,4.0,0,0,56.0,19.0,159.0,0.233,48.0,4.0,8.0,71.0,9.0,0.0,12.0,1.0,66.0,0.0,Marist,4,14.0,4.75,39.75,12.0,1.0,2.0,17.75,2.25,0.0,3.0,0.25,16.5,13.222222222222223,10.922666666666666,5.75,5.182666666666666,39.5,32.372,0.19333333333333336,0.17356000000000002,12.194444444444445,10.173333333333334,1.0277777777777775,1.006,1.6944444444444444,1.5713333333333332,17.38888888888889,14.547333333333336,0.4444444444444444,0.3360000000000001,3.3333333333333335,2.8560000000000003,0.6388888888888888,0.37666666666666665,16.36111111111111,13.692666666666664
11/15/2014,@ Quinnipiac,3-0,3.0,0,0,51.0,13.0,109.0,0.349,47.0,3.0,13.0,50.0,2.0,0.0,4.0,2.0,56.0,2.0,Quinnipiac,3,17.0,4.333333333333333,36.333333333333336,15.666666666666666,1.0,4.333333333333333,16.666666666666668,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,18.666666666666668,13.805555555555557,11.04102564102564,5.25,5.166025641025641,37.583333333333336,32.65576923076923,0.227,0.17584615384615385,12.111111111111112,10.243589743589745,1.111111111111111,1.0057692307692307,1.611111111111111,1.5878205128205127,16.722222222222225,14.670512820512823,0.44444444444444436,0.32307692307692315,3.5,2.8615384615384616,0.38888888888888884,0.37179487179487175,17.11111111111111,13.800641025641024
11/16/2014,@ Fairfield,1-3,4.0,0,0,51.0,17.0,142.0,0.239,45.0,6.0,13.0,61.0,7.0,2.0,8.0,5.0,63.0,1.0,Fairfield,4,12.75,4.25,35.5,11.25,1.5,3.25,15.25,1.75,0.5,2.0,1.25,15.75,14.583333333333334,11.261728395061729,5.361111111111111,5.135185185185185,37.361111111111114,32.79197530864197,0.24733333333333332,0.18225925925925926,13.222222222222221,10.444444444444446,1.0,1.0055555555555555,2.611111111111111,1.6895061728395062,15.722222222222221,14.744444444444447,0.0,0.31111111111111117,2.611111111111111,2.8049382716049385,0.38888888888888884,0.38271604938271603,16.88888888888889,13.980864197530863
11/20/2014,"Siena @ Lake Buena Vista, FL",0-3,3.0,0,0,33.0,18.0,116.0,0.129,33.0,0.0,3.0,45.0,7.0,0.0,8.0,0.0,37.0,3.0,Siena,3,11.0,6.0,38.66666666666666,11.0,0.0,1.0,15.0,2.333333333333333,0.0,2.6666666666666665,0.0,12.333333333333334,14.583333333333334,11.314880952380951,4.444444444444444,5.103571428571429,37.19444444444445,32.888690476190476,0.27366666666666667,0.1842857142857143,12.972222222222221,10.473214285714288,1.1666666666666663,1.0232142857142859,3.194444444444444,1.7452380952380953,16.555555555555554,14.762500000000003,0.16666666666666666,0.31785714285714295,2.111111111111111,2.776190476190476,0.7222222222222222,0.41369047619047616,16.972222222222225,14.044047619047618
11/20/2014,"Quinnipiac @ Lake Buena Vista, Fl",3-1,4.0,0,0,58.0,15.0,120.0,0.358,51.0,8.0,10.0,40.0,1.0,1.0,15.0,1.0,74.5,1.0,Quinnipiac,4,14.5,3.75,30.0,12.75,2.0,2.5,10.0,0.25,0.25,3.75,0.25,18.625,13.583333333333334,11.304022988505746,4.861111111111111,5.13448275862069,36.833333333333336,33.08793103448276,0.23900000000000002,0.18237931034482757,12.638888888888888,10.49137931034483,0.833333333333333,0.9879310344827587,2.8611111111111107,1.7195402298850575,15.638888888888888,14.770689655172417,0.16666666666666666,0.306896551724138,2.0,2.7724137931034485,0.6388888888888888,0.3994252873563218,15.583333333333334,13.985057471264366
11/21/2014,"Rider @ Lake Buena Vista, Fl",3-1,4.0,0,0,62.0,22.0,156.0,0.256,52.0,8.0,8.0,57.0,9.0,0.0,8.0,3.0,74.0,4.0,Rider,4,15.5,5.5,39.0,13.0,2.0,2.0,14.25,2.25,0.0,2.0,0.75,18.5,12.75,11.410555555555556,4.666666666666667,5.088333333333334,34.72222222222222,32.985,0.242,0.1882333333333333,11.666666666666666,10.566666666666668,1.1666666666666663,1.0216666666666667,2.25,1.7455555555555555,13.416666666666666,14.61166666666667,0.25,0.30500000000000005,2.805555555555556,2.805,0.5,0.39444444444444443,15.569444444444443,14.13972222222222
11/21/2014,"Saint Peter's @ Lake Buena Vista, Fl",3-1,4.0,0,0,46.0,14.0,162.0,0.198,44.0,0.0,4.0,90.0,11.0,1.0,12.0,4.0,53.0,2.0,Saint Peter's,4,11.5,3.5,40.5,11.0,0.0,1.0,22.5,2.75,0.25,3.0,1.0,13.25,13.666666666666666,11.54247311827957,5.083333333333333,5.101612903225806,35.888888888888886,33.17903225806452,0.2476666666666667,0.19041935483870967,12.25,10.645161290322582,1.333333333333333,1.0532258064516131,1.8333333333333333,1.753763440860215,13.083333333333334,14.600000000000003,0.08333333333333333,0.2951612903225807,2.805555555555556,2.7790322580645164,0.3333333333333333,0.40591397849462363,16.48611111111111,14.280376344086019
11/22/2014,"Niagara @ Lake Buena Vista, Fl",3-1,4.0,0,0,50.0,19.0,153.0,0.203,40.0,5.0,7.0,81.0,6.0,2.0,8.0,0.0,61.0,0.0,Niagara,4,12.5,4.75,38.25,10.0,1.25,1.75,20.25,1.5,0.5,2.0,0.0,15.25,13.833333333333334,11.541145833333333,4.25,5.0515625,36.5,33.4078125,0.27066666666666667,0.19065625,12.25,10.656250000000002,1.333333333333333,1.0203125000000002,1.8333333333333333,1.7302083333333333,15.583333333333334,14.846875000000002,0.16666666666666666,0.29375000000000007,2.9166666666666674,2.7859375,0.6666666666666666,0.42447916666666663,16.791666666666668,14.248177083333331
