date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,"Northwestern @ DeKalb, Ill.",2-3,5.0,0,0,57.0,12.0,147.0,0.306,49.0,9.0,10.0,48.0,9.0,5.0,0.0,0.0,71.0,0.0,Northwestern,5,11.4,2.4,29.4,9.8,1.8,2.0,9.6,1.8,1.0,0.0,0.0,14.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,@ NIU,3-2,5.0,0,0,56.0,23.0,152.0,0.217,53.0,5.0,14.0,64.0,7.0,6.0,6.0,0.0,70.0,0.0,NIU,5,11.2,4.6,30.4,10.6,1.0,2.8,12.8,1.4,1.2,1.2,0.0,14.0,,5.7,,1.2,,14.7,,0.153,,4.9,,0.9,,1.0,,4.8,,0.5,,0.0,,0.0,,7.1
08/30/2014,"Presbyterian @ DeKalb, Ill.",3-0,3.0,0,0,40.0,14.0,78.0,0.333,36.0,5.0,8.0,32.0,6.0,7.0,4.0,0.0,54.0,0.0,Presbyterian,3,13.333333333333334,4.666666666666667,26.0,12.0,1.6666666666666667,2.6666666666666665,10.666666666666666,2.0,2.333333333333333,1.3333333333333333,0.0,18.0,,7.533333333333334,,2.3333333333333335,,19.933333333333334,,0.17433333333333334,,6.8,,0.9333333333333332,,1.5999999999999999,,7.466666666666666,,0.7333333333333334,,0.39999999999999997,,0.0,,9.4
09/05/2014,Portland St.,3-0,3.0,0,0,32.0,19.0,90.0,0.144,31.0,6.0,10.0,35.0,4.0,2.0,17.0,1.0,48.5,0.0,Portland St.,3,10.666666666666666,6.333333333333333,30.0,10.333333333333334,2.0,3.333333333333333,11.666666666666666,1.3333333333333333,0.6666666666666666,5.666666666666667,0.3333333333333333,16.166666666666668,11.97777777777778,8.983333333333334,3.8888888888888893,2.916666666666667,28.599999999999998,21.45,0.2853333333333333,0.21400000000000002,10.799999999999999,8.1,1.488888888888889,1.1166666666666667,2.488888888888889,1.8666666666666667,11.02222222222222,8.266666666666666,1.511111111111111,1.1333333333333333,0.8444444444444444,0.6333333333333333,0.0,0.0,15.4,11.55
09/06/2014,Ga. Southern,3-0,3.0,0,0,35.0,12.0,77.0,0.299,31.0,3.0,11.0,22.0,0.0,0.0,16.0,0.0,46.0,0.0,Ga. Southern,3,11.666666666666666,4.0,25.666666666666668,10.333333333333334,1.0,3.6666666666666665,7.333333333333333,0.0,0.0,5.333333333333333,0.0,15.333333333333334,11.733333333333334,9.32,5.2,3.6,28.8,23.16,0.23133333333333336,0.2,10.97777777777778,8.546666666666667,1.5555555555555556,1.2933333333333334,2.933333333333333,2.16,11.71111111111111,8.946666666666665,1.4000000000000001,1.04,2.733333333333333,1.64,0.1111111111111111,0.06666666666666667,16.055555555555554,12.473333333333334
09/06/2014,Pittsburgh,3-1,4.0,0,0,47.0,27.0,136.0,0.147,43.0,10.0,8.0,43.0,4.0,2.0,27.0,1.0,72.5,3.0,Pittsburgh,4,11.75,6.75,34.0,10.75,2.5,2.0,10.75,1.0,0.5,6.75,0.25,18.125,11.888888888888888,9.71111111111111,5.0,3.6666666666666665,27.222222222222225,23.57777777777778,0.25866666666666666,0.2165,10.888888888888888,8.844444444444445,1.5555555555555556,1.2444444444444445,3.222222222222222,2.411111111111111,9.88888888888889,8.677777777777777,0.9999999999999999,0.8666666666666667,4.111111111111111,2.255555555555555,0.1111111111111111,0.05555555555555555,16.500000000000004,12.950000000000001
09/12/2014,Idaho St.,3-1,4.0,0,0,63.0,18.0,140.0,0.321,55.0,9.0,13.0,55.0,4.0,0.0,18.0,0.0,81.0,1.0,Idaho St.,4,15.75,4.5,35.0,13.75,2.25,3.25,13.75,1.0,0.0,4.5,0.0,20.25,11.361111111111109,10.002380952380951,5.694444444444444,4.107142857142857,29.88888888888889,25.066666666666666,0.19666666666666666,0.20657142857142857,10.472222222222221,9.116666666666667,1.8333333333333333,1.4238095238095239,3.0,2.3523809523809525,9.916666666666666,8.973809523809523,0.38888888888888884,0.8142857142857143,5.916666666666667,2.8976190476190475,0.19444444444444442,0.08333333333333333,16.541666666666668,13.689285714285715
09/13/2014,Robert Morris,3-0,3.0,0,0,45.0,6.0,71.0,0.549,41.0,11.0,12.0,23.0,1.0,0.0,12.0,0.0,62.0,1.0,Robert Morris,3,15.0,2.0,23.666666666666668,13.666666666666666,3.6666666666666665,4.0,7.666666666666667,0.3333333333333333,0.0,4.0,0.0,20.666666666666668,13.055555555555557,10.720833333333333,5.083333333333333,4.15625,31.555555555555557,26.308333333333334,0.25566666666666665,0.220875,11.611111111111112,9.695833333333333,1.9166666666666667,1.5270833333333333,2.972222222222222,2.4645833333333336,10.611111111111112,9.570833333333333,0.16666666666666666,0.7125,5.527777777777778,3.0979166666666664,0.08333333333333333,0.07291666666666666,17.902777777777775,14.509375
09/13/2014,Butler,3-1,4.0,0,0,63.0,21.0,146.0,0.288,60.0,2.0,11.0,57.0,3.0,1.0,10.0,1.0,71.0,2.0,Butler,4,15.75,5.25,36.5,15.0,0.5,2.75,14.25,0.75,0.25,2.5,0.25,17.75,14.166666666666666,11.196296296296296,4.416666666666667,3.9166666666666665,30.88888888888889,26.014814814814812,0.33899999999999997,0.2573333333333333,12.722222222222221,10.137037037037038,2.8055555555555554,1.7648148148148148,3.0833333333333335,2.6351851851851853,10.722222222222221,9.35925925925926,0.16666666666666666,0.6333333333333333,5.083333333333333,3.1981481481481477,0.08333333333333333,0.06481481481481481,19.680555555555557,15.19351851851852
09/19/2014,"South Dakota @ Omaha, Neb.",1-3,4.0,0,0,53.0,20.0,142.0,0.232,50.0,8.0,14.0,55.0,10.0,1.0,16.0,2.0,70.0,3.0,South Dakota,4,13.25,5.0,35.5,12.5,2.0,3.5,13.75,2.5,0.25,4.0,0.5,17.5,15.5,11.651666666666667,3.9166666666666665,4.05,31.722222222222225,27.063333333333333,0.38599999999999995,0.26039999999999996,14.138888888888888,10.623333333333333,2.138888888888889,1.6383333333333332,3.3333333333333335,2.646666666666667,11.888888888888891,9.848333333333333,0.08333333333333333,0.595,3.6666666666666665,3.128333333333333,0.08333333333333333,0.08333333333333333,19.555555555555557,15.449166666666667
