date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Col. of Charleston,2-3,5.0,0,0,53.0,17.0,163.0,0.221,51.0,4.0,11.0,80.0,5.0,1.0,14.0,0.0,65.0,0.0,Col. of Charleston,5,10.6,3.4,32.6,10.2,0.8,2.2,16.0,1.0,0.2,2.8,0.0,13.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,"Kent St. @ Charleston, S.C.",0-3,3.0,0,0,40.0,22.0,132.0,0.136,34.0,2.0,3.0,65.0,5.0,1.0,12.0,2.0,49.0,0.0,Kent St.,3,13.333333333333334,7.333333333333333,44.0,11.333333333333334,0.6666666666666666,1.0,21.666666666666668,1.6666666666666667,0.3333333333333333,4.0,0.6666666666666666,16.333333333333332,,5.3,,1.7,,16.3,,0.1105,,5.1,,0.4,,1.1,,8.0,,0.1,,1.4,,0.0,,6.5
08/30/2014,"Mercer @ Charleston, S.C.",3-0,3.0,0,0,41.0,9.0,99.0,0.323,37.0,5.0,6.0,39.0,3.0,1.0,8.0,1.0,51.0,1.0,Mercer,3,13.666666666666666,3.0,33.0,12.333333333333334,1.6666666666666667,2.0,13.0,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.0,,7.977777777777778,,3.5777777777777775,,25.53333333333333,,0.119,,7.177777777777777,,0.48888888888888893,,1.0666666666666667,,12.555555555555557,,0.17777777777777778,,2.2666666666666666,,0.2222222222222222,,9.777777777777777
09/05/2014,@ Wake Forest,1-3,4.0,0,0,40.0,26.0,138.0,0.101,37.0,3.0,6.0,57.0,7.0,3.0,12.0,0.0,52.0,2.0,Wake Forest,4,10.0,6.5,34.5,9.25,0.75,1.5,14.25,1.75,0.75,3.0,0.0,13.0,12.533333333333333,9.4,4.577777777777778,3.433333333333333,36.53333333333333,27.4,0.22666666666666668,0.16999999999999998,11.28888888888889,8.466666666666667,1.0444444444444445,0.7833333333333334,1.7333333333333334,1.3,16.88888888888889,12.666666666666668,0.2888888888888889,0.21666666666666667,3.1555555555555554,2.3666666666666667,0.3333333333333333,0.25,15.444444444444443,11.583333333333332
09/06/2014,"N.C. Central @ Winston-Salem, N.C.",3-0,3.0,0,0,38.0,16.0,94.0,0.234,36.0,5.0,6.0,48.0,5.0,0.0,16.0,4.0,51.0,0.0,N.C. Central,3,12.666666666666666,5.333333333333333,31.33333333333333,12.0,1.6666666666666667,2.0,16.0,1.6666666666666667,0.0,5.333333333333333,1.3333333333333333,17.0,12.333333333333334,9.52,5.611111111111111,4.046666666666667,37.166666666666664,28.82,0.18666666666666668,0.15619999999999998,10.972222222222223,8.623333333333333,1.0277777777777777,0.7766666666666667,1.5,1.34,16.305555555555557,12.983333333333334,0.47222222222222227,0.32333333333333336,3.222222222222222,2.493333333333333,0.3333333333333333,0.2,15.444444444444443,11.866666666666665
09/06/2014,"Presbyterian @ Winston-Salem, N.C.",1-3,4.0,0,0,42.0,23.0,170.0,0.112,42.0,3.0,7.0,82.0,3.0,2.0,24.0,1.0,59.0,1.0,Presbyterian,4,10.5,5.75,42.5,10.5,0.75,1.75,20.5,0.75,0.5,6.0,0.25,14.75,12.111111111111109,10.044444444444444,4.944444444444445,4.261111111111111,32.94444444444445,29.23888888888889,0.21933333333333338,0.16916666666666666,11.194444444444443,9.186111111111112,1.361111111111111,0.9250000000000002,1.8333333333333333,1.45,14.416666666666666,13.486111111111112,0.36111111111111116,0.26944444444444443,3.6666666666666665,2.966666666666667,0.5555555555555555,0.38888888888888884,15.666666666666666,12.722222222222221
09/12/2014,UNCW,0-3,3.0,0,0,22.0,25.0,108.0,-0.028,19.0,0.0,4.0,45.0,5.0,5.0,2.0,3.0,28.0,4.0,UNCW,3,7.333333333333333,8.333333333333334,36.0,6.333333333333333,0.0,1.3333333333333333,15.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0,9.333333333333334,11.055555555555557,10.10952380952381,5.861111111111112,4.473809523809524,36.111111111111114,31.133333333333333,0.149,0.161,10.583333333333334,9.373809523809525,1.0555555555555556,0.9000000000000001,1.75,1.4928571428571427,16.916666666666668,14.488095238095239,0.4166666666666667,0.30238095238095236,4.777777777777778,3.4,0.5277777777777778,0.369047619047619,14.916666666666666,13.011904761904761
09/13/2014,High Point,1-3,4.0,0,0,43.0,24.0,127.0,0.15,38.0,2.0,5.0,55.0,7.0,4.0,6.0,0.0,52.0,2.0,High Point,4,10.75,6.0,31.75,9.5,0.5,1.25,13.75,1.75,1.0,1.5,0.0,13.0,10.166666666666666,9.7625,6.472222222222222,4.95625,36.611111111111114,31.741666666666667,0.106,0.137375,9.61111111111111,8.99375,0.8055555555555557,0.7875000000000001,1.6944444444444444,1.4729166666666667,17.166666666666668,14.552083333333334,0.7222222222222223,0.47291666666666665,4.0,3.0583333333333336,0.8611111111111112,0.44791666666666663,13.694444444444445,12.552083333333332
09/13/2014,Charlotte,1-3,4.0,0,0,46.0,24.0,142.0,0.155,42.0,9.0,5.0,55.0,9.0,3.0,14.0,2.0,65.0,2.0,Charlotte,4,11.5,6.0,35.5,10.5,2.25,1.25,13.75,2.25,0.75,3.5,0.5,16.25,9.527777777777777,9.872222222222222,6.6944444444444455,5.072222222222222,36.75,31.742592592592594,0.078,0.13877777777777778,8.777777777777777,9.05,0.4166666666666667,0.7555555555555556,1.4444444444444444,1.4481481481481482,16.416666666666668,14.462962962962965,1.0555555555555556,0.5314814814814814,2.722222222222222,2.8851851851851853,0.41666666666666674,0.39814814814814814,12.361111111111112,12.601851851851851
09/16/2014,@ Winthrop,0-3,3.0,0,0,24.0,20.0,71.0,0.056,21.0,1.0,2.0,21.0,6.0,0.0,10.0,1.0,30.0,0.0,Winthrop,3,8.0,6.666666666666667,23.666666666666668,7.0,0.3333333333333333,0.6666666666666666,7.0,2.0,0.0,3.333333333333333,0.3333333333333333,10.0,9.86111111111111,10.035,6.777777777777779,5.165,34.416666666666664,32.11833333333333,0.09233333333333332,0.1404,8.777777777777777,9.195,0.9166666666666666,0.905,1.2777777777777777,1.4283333333333332,14.166666666666666,14.39166666666667,1.138888888888889,0.5533333333333333,1.8888888888888886,2.9466666666666668,0.5000000000000001,0.4083333333333333,12.861111111111112,12.966666666666665
09/27/2014,VCU,1-3,4.0,0,0,36.0,24.0,118.0,0.102,34.0,0.0,2.0,40.0,7.0,5.0,13.0,0.0,47.5,1.0,VCU,4,9.0,6.0,29.5,8.5,0.0,0.5,10.0,1.75,1.25,3.25,0.0,11.875,10.083333333333334,9.85,6.222222222222222,5.301515151515151,30.305555555555554,31.35,0.12033333333333335,0.13272727272727272,9.0,8.995454545454546,1.027777777777778,0.8530303030303031,1.0555555555555556,1.3590909090909091,11.5,13.71969696969697,0.5833333333333334,0.503030303030303,2.7777777777777772,2.9818181818181824,0.27777777777777785,0.40151515151515144,13.083333333333334,12.696969696969695
10/03/2014,@ Dayton,0-3,3.0,0,0,25.0,13.0,101.0,0.119,24.0,1.0,2.0,32.0,8.0,0.0,16.0,4.0,34.0,2.0,Dayton,3,8.333333333333334,4.333333333333333,33.666666666666664,8.0,0.3333333333333333,0.6666666666666666,10.666666666666666,2.6666666666666665,0.0,5.333333333333333,1.3333333333333333,11.333333333333334,9.5,9.779166666666667,6.222222222222222,5.359722222222222,29.555555555555557,31.195833333333336,0.10433333333333333,0.13016666666666668,8.666666666666666,8.954166666666667,0.8611111111111112,0.7819444444444446,0.8055555555555555,1.2874999999999999,10.25,13.409722222222223,0.6666666666666666,0.5652777777777778,3.3611111111111107,3.004166666666667,0.27777777777777785,0.3680555555555555,12.708333333333334,12.628472222222221
