date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,Lehigh,0-3,3.0,0,0,32.0,21.0,122.0,0.09,29.0,2.0,9.0,63.0,6.0,0.0,8.0,2.0,38.0,3.0,Lehigh,3,10.666666666666666,7.0,40.66666666666666,9.666666666666666,0.6666666666666666,3.0,21.0,2.0,0.0,2.6666666666666665,0.6666666666666666,12.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,Canisius,3-0,3.0,0,0,51.0,8.0,108.0,0.398,45.0,8.0,10.0,43.0,2.0,0.0,12.0,2.0,65.0,3.0,Canisius,3,17.0,2.6666666666666665,36.0,15.0,2.6666666666666665,3.333333333333333,14.333333333333334,0.6666666666666666,0.0,4.0,0.6666666666666666,21.666666666666668,,5.333333333333333,,3.5,,20.33333333333333,,0.045,,4.833333333333333,,0.3333333333333333,,1.5,,10.5,,0.0,,1.3333333333333333,,0.3333333333333333,,6.333333333333333
08/30/2014,Siena,3-0,3.0,0,0,46.0,20.0,118.0,0.22,43.0,6.0,2.0,54.0,0.0,1.0,6.0,2.0,56.0,2.0,Siena,3,15.333333333333334,6.666666666666667,39.333333333333336,14.333333333333334,2.0,0.6666666666666666,18.0,0.0,0.3333333333333333,2.0,0.6666666666666666,18.666666666666668,,9.222222222222221,,3.222222222222222,,25.555555555555554,,0.16266666666666665,,8.222222222222221,,1.111111111111111,,2.111111111111111,,11.777777777777779,,0.0,,2.222222222222222,,0.4444444444444444,,11.444444444444445
08/31/2014,Ole Miss,0-3,3.0,0,0,40.0,27.0,120.0,0.108,40.0,4.0,8.0,46.0,1.0,1.0,14.0,1.0,52.0,2.0,Ole Miss,3,13.333333333333334,9.0,40.0,13.333333333333334,1.3333333333333333,2.6666666666666665,15.333333333333334,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,17.333333333333332,14.333333333333334,10.75,5.4444444444444455,4.083333333333333,38.666666666666664,29.0,0.236,0.177,13.0,9.75,1.7777777777777777,1.3333333333333333,2.3333333333333335,1.75,17.77777777777778,13.333333333333334,0.1111111111111111,0.08333333333333333,2.888888888888889,2.1666666666666665,0.6666666666666666,0.5,17.666666666666668,13.25
09/05/2014,@ South Fla.,2-3,5.0,0,0,62.0,29.0,194.0,0.17,58.0,4.0,9.0,82.0,7.0,0.0,18.0,3.0,75.0,3.0,South Fla.,5,12.4,5.8,38.8,11.6,0.8,1.8,16.4,1.4,0.0,3.6,0.6,15.0,15.222222222222223,11.266666666666667,6.111111111111112,5.066666666666666,38.44444444444445,31.2,0.242,0.16319999999999998,14.222222222222223,10.466666666666667,1.9999999999999998,1.3333333333333333,2.222222222222222,1.9333333333333331,15.888888888888891,13.733333333333334,0.2222222222222222,0.13333333333333333,3.555555555555556,2.6666666666666665,0.5555555555555556,0.4666666666666667,19.222222222222225,14.066666666666666
09/06/2014,"South Carolina St. @ Tampa, Fla.",3-0,3.0,0,0,40.0,10.0,88.0,0.341,35.0,8.0,5.0,33.0,2.0,1.0,6.0,4.0,52.0,3.0,South Carolina St.,3,13.333333333333334,3.333333333333333,29.33333333333333,11.666666666666666,2.6666666666666665,1.6666666666666667,11.0,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,17.333333333333332,13.68888888888889,11.455555555555556,7.155555555555556,5.188888888888889,39.37777777777777,32.46666666666667,0.166,0.16433333333333333,13.088888888888889,10.655555555555557,1.3777777777777775,1.2444444444444442,1.711111111111111,1.9111111111111112,16.57777777777778,14.177777777777777,0.2222222222222222,0.1111111111111111,3.4222222222222225,2.8222222222222224,0.5333333333333333,0.48888888888888893,17.0,14.222222222222221
09/06/2014,"FIU @ Tampa, Fla.",3-1,4.0,0,0,65.0,26.0,155.0,0.252,61.0,8.0,5.0,78.0,2.0,2.0,16.0,6.0,83.0,3.0,FIU,4,16.25,6.5,38.75,15.25,2.0,1.25,19.5,0.5,0.5,4.0,1.5,20.75,13.02222222222222,11.723809523809523,6.044444444444444,4.923809523809524,36.044444444444444,32.01904761904762,0.20633333333333334,0.18957142857142856,12.200000000000001,10.8,1.5999999999999999,1.4476190476190476,2.0444444444444443,1.8761904761904762,14.244444444444445,13.723809523809523,0.2222222222222222,0.14285714285714285,3.4222222222222225,2.704761904761905,0.7555555555555555,0.6095238095238095,16.555555555555554,14.666666666666666
09/12/2014,"Western Ill. @ Chicago, Ill.",3-0,3.0,0,0,39.0,16.0,98.0,0.235,37.0,5.0,4.0,45.0,5.0,4.0,4.0,1.0,50.0,0.0,Western Ill.,3,13.0,5.333333333333333,32.666666666666664,12.333333333333334,1.6666666666666667,1.3333333333333333,15.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,16.666666666666668,13.994444444444445,12.289583333333333,5.211111111111111,5.120833333333334,35.62777777777777,32.860416666666666,0.25433333333333336,0.197375,12.838888888888889,11.356250000000001,1.8222222222222222,1.5166666666666666,1.5722222222222222,1.7979166666666666,15.633333333333333,14.445833333333333,0.27777777777777773,0.1875,3.2000000000000006,2.8666666666666667,1.1444444444444444,0.7208333333333333,17.694444444444443,15.427083333333332
09/13/2014,@ UIC,3-1,4.0,0,0,55.0,21.0,132.0,0.258,47.0,7.0,8.0,54.0,4.0,6.0,20.0,2.0,78.0,0.0,UIC,4,13.75,5.25,33.0,11.75,1.75,2.0,13.5,1.0,1.5,5.0,0.5,19.5,14.194444444444445,12.368518518518519,5.0555555555555545,5.144444444444445,33.583333333333336,32.83888888888889,0.276,0.20155555555555557,13.083333333333334,11.464814814814815,2.111111111111111,1.5333333333333332,1.4166666666666667,1.7462962962962962,15.166666666666666,14.507407407407406,0.7222222222222222,0.31481481481481477,2.4444444444444446,2.696296296296296,1.0555555555555556,0.6777777777777777,18.25,15.564814814814813
09/13/2014,"Eastern Ky. @ Chicago, Ill.",3-0,3.0,0,0,48.0,16.0,107.0,0.299,44.0,2.0,6.0,39.0,4.0,1.0,12.0,3.0,57.0,0.0,Eastern Ky.,3,16.0,5.333333333333333,35.666666666666664,14.666666666666666,0.6666666666666666,2.0,13.0,1.3333333333333333,0.3333333333333333,4.0,1.0,19.0,14.333333333333334,12.506666666666666,5.694444444444444,5.155,34.80555555555555,32.855000000000004,0.24833333333333332,0.2072,13.111111111111112,11.493333333333334,1.8055555555555556,1.555,1.5277777777777777,1.771666666666667,16.0,14.406666666666666,1.111111111111111,0.4333333333333333,3.4444444444444446,2.9266666666666667,0.7777777777777777,0.6599999999999999,18.972222222222225,15.958333333333332
