date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,Col. of Charleston,3-0,3.0,0,0,45.0,18.0,115.0,0.235,44.0,4.0,6.0,44.0,1.0,1.0,12.0,1.0,56.0,0.0,Col. of Charleston,3,15.0,6.0,38.333333333333336,14.666666666666666,1.3333333333333333,2.0,14.666666666666666,0.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,15.022222222222224,12.545454545454545,5.333333333333333,4.633333333333334,36.355555555555554,31.422727272727272,0.26699999999999996,0.23109090909090907,13.511111111111111,11.695454545454545,1.2666666666666666,1.5287878787878788,1.9555555555555555,2.0530303030303028,16.311111111111114,14.068181818181818,0.2888888888888889,0.31666666666666665,2.7999999999999994,3.4606060606060605,0.1111111111111111,0.1727272727272727,17.977777777777778,16.12121212121212
09/20/2014,New Mexico,3-2,5.0,0,0,72.0,32.0,195.0,0.205,67.0,7.0,8.0,81.0,0.0,1.0,14.0,4.0,87.0,0.0,New Mexico,5,14.4,6.4,39.0,13.4,1.4,1.6,16.2,0.0,0.2,2.8,0.8,17.4,14.466666666666667,12.75,5.555555555555556,4.747222222222223,36.577777777777776,31.998611111111106,0.245,0.23141666666666663,13.511111111111111,11.943055555555555,1.3777777777777775,1.5125,1.8444444444444443,2.048611111111111,15.31111111111111,14.118055555555555,0.39999999999999997,0.3180555555555556,3.4666666666666663,3.505555555555555,0.2222222222222222,0.1861111111111111,17.977777777777778,16.333333333333332
09/26/2014,UCF,2-3,5.0,0,0,63.0,36.0,188.0,0.144,62.0,1.0,9.0,71.0,5.0,4.0,20.0,3.0,78.0,0.0,UCF,5,12.6,7.2,37.6,12.4,0.2,1.8,14.2,1.0,0.8,4.0,0.6,15.6,15.133333333333335,12.876923076923077,5.355555555555557,4.874358974358975,37.44444444444445,32.537179487179486,0.26399999999999996,0.22938461538461535,13.911111111111111,12.055128205128206,1.2444444444444445,1.5038461538461536,1.6444444444444446,2.014102564102564,15.511111111111111,14.278205128205126,0.4000000000000001,0.308974358974359,3.5999999999999996,3.4512820512820506,0.48888888888888893,0.23333333333333334,18.57777777777778,16.415384615384614
09/28/2014,South Fla.,3-0,3.0,0,0,47.0,20.0,111.0,0.243,43.0,4.0,6.0,45.0,0.0,3.0,8.0,0.0,58.0,0.0,South Fla.,3,15.666666666666666,6.666666666666667,37.0,14.333333333333334,1.3333333333333333,2.0,15.0,0.0,1.0,2.6666666666666665,0.0,19.33333333333333,14.0,12.857142857142858,6.533333333333334,5.04047619047619,38.31111111111111,32.898809523809526,0.19466666666666665,0.22328571428571428,13.488888888888889,12.079761904761906,0.9777777777777779,1.4107142857142854,1.8,1.9988095238095238,15.02222222222222,14.272619047619045,0.4444444444444445,0.34404761904761905,3.5999999999999996,3.49047619047619,0.5777777777777778,0.25952380952380955,17.22222222222222,16.357142857142854
10/03/2014,@ Cincinnati,3-1,4.0,0,0,48.0,22.0,116.0,0.224,44.0,5.0,13.0,43.0,2.0,0.0,18.0,3.0,62.0,0.0,Cincinnati,4,12.0,5.5,29.0,11.0,1.25,3.25,10.75,0.5,0.0,4.5,0.75,15.5,14.222222222222223,13.044444444444444,6.7555555555555555,5.148888888888889,37.86666666666667,33.172222222222224,0.19733333333333333,0.2246,13.37777777777778,12.23,0.9777777777777777,1.4055555555555552,1.8,1.998888888888889,15.133333333333335,14.32111111111111,0.6666666666666666,0.3877777777777778,3.155555555555555,3.435555555555555,0.4666666666666666,0.24222222222222223,17.444444444444443,16.555555555555554
10/05/2014,@ Memphis,0-3,3.0,0,0,35.0,22.0,130.0,0.1,34.0,3.0,5.0,51.0,2.0,1.0,16.0,1.0,47.0,2.0,Memphis,3,11.666666666666666,7.333333333333333,43.333333333333336,11.333333333333334,1.0,1.6666666666666667,17.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,15.666666666666666,13.422222222222222,12.979166666666666,6.455555555555556,5.170833333333333,34.53333333333333,32.91145833333333,0.20366666666666666,0.2245625,12.577777777777778,12.153125000000001,0.9277777777777777,1.395833333333333,2.35,2.0770833333333334,13.316666666666668,14.097916666666665,0.6,0.36354166666666665,3.722222222222222,3.5020833333333328,0.45,0.2739583333333333,16.811111111111106,16.489583333333332
10/10/2014,Houston,3-1,4.0,0,0,54.0,16.0,144.0,0.264,51.0,5.0,6.0,74.0,1.0,1.0,22.0,1.0,71.0,0.0,Houston,4,13.5,4.0,36.0,12.75,1.25,1.5,18.5,0.25,0.25,5.5,0.25,17.75,13.111111111111112,12.901960784313724,6.5,5.298039215686274,36.44444444444445,33.52450980392157,0.18899999999999997,0.21723529411764705,12.222222222222223,12.104901960784316,1.1944444444444444,1.372549019607843,2.305555555555556,2.052941176470588,14.25,14.26862745098039,0.4444444444444444,0.36176470588235293,4.166666666666667,3.609803921568627,0.3611111111111111,0.2774509803921568,16.833333333333332,16.441176470588236
10/12/2014,Tulane,3-2,5.0,0,0,57.0,26.0,161.0,0.193,55.0,3.0,9.0,63.0,3.0,1.0,22.0,4.0,72.0,0.0,Tulane,5,11.4,5.2,32.2,11.0,0.6,1.8,12.6,0.6,0.2,4.4,0.8,14.4,12.388888888888891,12.935185185185183,5.611111111111111,5.225925925925925,36.111111111111114,33.66203703703704,0.19600000000000004,0.21983333333333333,11.694444444444445,12.140740740740743,1.1666666666666667,1.3657407407407405,2.138888888888889,2.022222222222222,15.416666666666666,14.5037037037037,0.19444444444444442,0.3555555555555555,5.111111111111111,3.7148148148148143,0.4444444444444444,0.2759259259259259,16.305555555555554,16.51388888888889
10/15/2014,@ Tulsa,1-3,4.0,0,0,51.0,28.0,169.0,0.136,49.0,4.0,7.0,63.0,7.0,0.0,13.0,2.0,61.5,3.0,Tulsa,4,12.75,7.0,42.25,12.25,1.0,1.75,15.75,1.75,0.0,3.25,0.5,15.375,12.18888888888889,12.85438596491228,5.51111111111111,5.224561403508772,37.177777777777784,33.585087719298244,0.18566666666666667,0.21842105263157893,11.694444444444445,12.080701754385966,0.9500000000000001,1.3254385964912279,1.6555555555555557,2.0105263157894733,16.033333333333335,14.403508771929822,0.2611111111111111,0.34736842105263155,5.077777777777778,3.7508771929824563,0.4611111111111111,0.3035087719298245,15.938888888888888,16.402631578947368
10/19/2014,East Carolina,3-0,3.0,0,0,43.0,18.0,122.0,0.205,43.0,5.0,12.0,55.0,2.0,0.0,14.0,0.0,55.0,1.0,East Carolina,3,14.333333333333334,6.0,40.66666666666666,14.333333333333334,1.6666666666666667,4.0,18.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.0,18.33333333333333,12.550000000000002,12.849166666666667,5.400000000000001,5.3133333333333335,36.81666666666667,34.01833333333333,0.19766666666666666,0.2143,12.0,12.089166666666667,0.9500000000000001,1.3091666666666666,1.6833333333333336,1.9974999999999998,15.616666666666667,14.470833333333331,0.15,0.32999999999999996,4.383333333333334,3.725833333333333,0.5166666666666667,0.3133333333333333,15.841666666666667,16.35125
