date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Texas Southern,3-1,4.0,0,0,41.0,23.0,123.0,0.146,32.0,7.0,9.0,38.0,5.0,3.0,0.0,0.0,51.0,0.0,Texas Southern,4,10.25,5.75,30.75,8.0,1.75,2.25,9.5,1.25,0.75,0.0,0.0,12.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,"Prairie View @ Houston, Texas",2-3,5.0,0,0,56.0,35.0,196.0,0.107,52.0,9.0,7.0,85.0,3.0,2.0,18.0,1.0,76.0,2.0,Prairie View,5,11.2,7.0,39.2,10.4,1.8,1.4,17.0,0.6,0.4,3.6,0.2,15.2,,5.125,,2.875,,15.375,,0.073,,4.0,,0.875,,1.125,,4.75,,0.375,,0.0,,0.0,,6.375
08/30/2014,"Grand Canyon @ Houston, Texas",0-3,3.0,0,0,25.0,16.0,98.0,0.092,17.0,3.0,6.0,41.0,7.0,0.0,2.0,0.0,29.0,0.0,Grand Canyon,3,8.333333333333334,5.333333333333333,32.666666666666664,5.666666666666667,1.0,2.0,13.666666666666666,2.333333333333333,0.0,0.6666666666666666,0.0,9.666666666666666,,7.1499999999999995,,4.25,,23.316666666666666,,0.08433333333333333,,6.133333333333333,,1.1833333333333333,,1.2166666666666666,,8.833333333333334,,0.3833333333333333,,1.2,,0.06666666666666667,,9.316666666666666
09/02/2014,Mississippi Val.,3-0,3.0,0,0,42.0,13.0,74.0,0.392,40.0,14.0,4.0,27.0,1.0,4.0,4.0,0.0,62.0,0.0,Mississippi Val.,3,14.0,4.333333333333333,24.666666666666668,13.333333333333334,4.666666666666667,1.3333333333333333,9.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,20.666666666666668,9.927777777777777,7.445833333333333,6.027777777777778,4.520833333333333,34.205555555555556,25.65416666666667,0.11499999999999999,0.08625,8.022222222222222,6.016666666666667,1.5166666666666666,1.1375,1.8833333333333335,1.4125,13.388888888888888,10.041666666666666,0.3833333333333333,0.2875,1.4222222222222223,1.0666666666666667,0.06666666666666667,0.05,12.53888888888889,9.404166666666667
09/05/2014,Ark.-Pine Bluff,3-1,4.0,0,0,54.0,19.0,122.0,0.287,49.0,6.0,14.0,48.0,2.0,0.0,10.0,1.0,65.0,0.0,Ark.-Pine Bluff,4,13.5,4.75,30.5,12.25,1.5,3.5,12.0,0.5,0.0,2.5,0.25,16.25,11.177777777777777,8.756666666666666,5.5555555555555545,4.4833333333333325,32.17777777777778,25.45666666666667,0.19699999999999998,0.1474,9.8,7.4799999999999995,2.488888888888889,1.8433333333333333,1.5777777777777777,1.3966666666666667,13.222222222222221,9.833333333333332,0.5777777777777778,0.4966666666666667,1.8666666666666665,1.1199999999999999,0.06666666666666667,0.04,15.177777777777777,11.656666666666666
09/06/2014,Alcorn,3-0,3.0,0,0,48.0,21.0,118.0,0.229,48.0,6.0,9.0,54.0,2.0,3.0,4.0,3.0,59.0,0.0,Alcorn,3,16.0,7.0,39.333333333333336,16.0,2.0,3.0,18.0,0.6666666666666666,1.0,1.3333333333333333,1.0,19.666666666666668,11.944444444444445,9.547222222222222,4.805555555555555,4.527777777777778,29.277777777777775,26.297222222222228,0.25699999999999995,0.17066666666666666,10.416666666666666,8.275,2.388888888888889,1.7861111111111112,2.277777777777778,1.7472222222222225,11.555555555555555,10.194444444444445,0.4444444444444445,0.4138888888888889,1.5,1.3499999999999999,0.08333333333333333,0.075,15.527777777777777,12.422222222222222
09/09/2014,Southern Miss.,0-3,3.0,0,0,25.0,22.0,82.0,0.037,25.0,0.0,7.0,25.0,5.0,2.0,4.0,2.0,29.0,0.0,Southern Miss.,3,8.333333333333334,7.333333333333333,27.33333333333333,8.333333333333334,0.0,2.333333333333333,8.333333333333334,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666,9.666666666666666,14.5,10.469047619047618,5.361111111111111,4.8809523809523805,31.5,28.159523809523815,0.3026666666666667,0.17900000000000002,13.861111111111112,9.37857142857143,2.7222222222222228,1.8166666666666667,2.611111111111111,1.9261904761904762,13.0,11.309523809523808,0.7777777777777778,0.4976190476190476,1.7222222222222223,1.3476190476190477,0.4166666666666667,0.20714285714285713,18.86111111111111,13.457142857142857
09/12/2014,"SFA @ Ruston, La.",0-3,3.0,0,0,24.0,17.0,99.0,0.071,21.0,0.0,5.0,34.0,6.0,2.0,6.0,2.0,29.0,3.0,SFA,3,8.0,5.666666666666667,33.0,7.0,0.0,1.6666666666666667,11.333333333333334,2.0,0.6666666666666666,2.0,0.6666666666666666,9.666666666666666,12.611111111111109,10.202083333333333,6.361111111111111,5.1875,32.388888888888886,28.056250000000006,0.18433333333333332,0.16125,12.194444444444445,9.247916666666667,1.1666666666666667,1.5895833333333333,2.9444444444444446,1.9770833333333333,12.777777777777779,10.937499999999998,0.5555555555555555,0.51875,1.722222222222222,1.3458333333333334,0.6388888888888888,0.26458333333333334,15.194444444444443,12.983333333333334
09/13/2014,@ Louisiana Tech,0-3,3.0,0,0,36.0,21.0,132.0,0.114,32.0,0.0,8.0,54.0,2.0,0.0,4.0,3.0,38.0,3.0,Louisiana Tech,3,12.0,7.0,44.0,10.666666666666666,0.0,2.6666666666666665,18.0,0.6666666666666666,0.0,1.3333333333333333,1.0,12.666666666666666,10.777777777777777,9.957407407407407,6.666666666666667,5.2407407407407405,33.22222222222222,28.60555555555556,0.11233333333333333,0.15122222222222223,10.444444444444445,8.998148148148148,0.6666666666666666,1.412962962962963,2.3333333333333335,1.9425925925925926,12.555555555555557,10.98148148148148,0.7777777777777777,0.5351851851851852,1.5555555555555554,1.4185185185185185,0.7777777777777777,0.30925925925925923,13.0,12.614814814814816
09/13/2014,"UTRGV @ Ruston, La.",1-3,4.0,0,0,46.0,31.0,152.0,0.099,38.0,11.0,13.0,61.0,10.0,1.0,8.0,2.0,62.0,0.0,UTRGV,4,11.5,7.75,38.0,9.5,2.75,3.25,15.25,2.5,0.25,2.0,0.5,15.5,9.444444444444445,10.161666666666665,6.666666666666667,5.416666666666666,34.77777777777778,30.145000000000003,0.07399999999999997,0.14750000000000002,8.666666666666666,9.165000000000001,0.0,1.2716666666666667,2.2222222222222223,2.015,12.555555555555557,11.683333333333332,0.4444444444444444,0.48166666666666674,1.5555555555555556,1.4100000000000001,0.7777777777777777,0.3783333333333333,10.666666666666664,12.620000000000001
09/19/2014,@ Central Ark.,1-3,4.0,0,0,32.0,15.0,99.0,0.172,29.0,6.0,11.0,39.0,12.0,2.0,6.0,0.0,43.0,3.0,Central Ark.,4,8.0,3.75,24.75,7.25,1.5,2.75,9.75,3.0,0.5,1.5,0.0,10.75,10.5,10.283333333333333,6.805555555555556,5.628787878787879,38.333333333333336,30.859090909090913,0.09466666666666664,0.1430909090909091,9.055555555555555,9.195454545454545,0.9166666666666666,1.406060606060606,2.527777777777778,2.1272727272727274,14.861111111111109,12.007575757575756,0.3055555555555555,0.4606060606060607,1.7777777777777777,1.4636363636363638,0.7222222222222223,0.3893939393939394,12.611111111111109,12.881818181818183
09/19/2014,"UNLV @ Conway, Ark.",0-3,3.0,0,0,21.0,20.0,85.0,0.012,21.0,2.0,3.0,26.0,4.0,0.0,4.0,0.0,25.0,3.0,UNLV,3,7.0,6.666666666666667,28.33333333333333,7.0,0.6666666666666666,1.0,8.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.0,8.333333333333334,10.5,10.093055555555555,6.166666666666667,5.472222222222221,35.583333333333336,30.350000000000005,0.1283333333333333,0.1455,9.138888888888888,9.033333333333333,1.4166666666666667,1.413888888888889,2.8888888888888893,2.1791666666666667,14.333333333333334,11.819444444444443,0.25,0.46388888888888896,1.611111111111111,1.4666666666666668,0.5,0.35694444444444445,12.972222222222221,12.704166666666667
09/20/2014,"Grambling @ Conway, Ark.",3-1,4.0,0,0,51.0,22.0,126.0,0.23,45.0,9.0,12.0,54.0,5.0,1.0,10.0,0.0,66.0,1.0,Grambling,4,12.75,5.5,31.5,11.25,2.25,3.0,13.5,1.25,0.25,2.5,0.0,16.5,8.833333333333334,9.855128205128207,6.055555555555556,5.564102564102564,30.361111111111114,30.194871794871798,0.09433333333333331,0.13523076923076924,7.916666666666667,8.876923076923077,1.638888888888889,1.3564102564102567,2.3333333333333335,2.0884615384615386,11.222222222222221,11.576923076923075,0.25,0.42820512820512824,1.6111111111111114,1.4564102564102563,0.16666666666666666,0.3294871794871795,11.527777777777777,12.36794871794872
09/23/2014,Southeastern La.,0-3,3.0,0,0,33.0,24.0,103.0,0.087,32.0,4.0,7.0,41.0,9.0,6.0,6.0,1.0,46.0,0.0,Southeastern La.,3,11.0,8.0,34.333333333333336,10.666666666666666,1.3333333333333333,2.333333333333333,13.666666666666666,3.0,2.0,2.0,0.3333333333333333,15.333333333333334,9.25,10.061904761904762,5.305555555555556,5.559523809523809,28.194444444444446,30.28809523809524,0.13799999999999998,0.142,8.5,9.046428571428573,1.472222222222222,1.4202380952380955,2.2500000000000004,2.153571428571429,10.638888888888888,11.714285714285712,0.25,0.4154761904761905,1.777777777777778,1.530952380952381,0.0,0.3059523809523809,11.861111111111109,12.66309523809524
09/25/2014,Houston Christian,0-3,3.0,0,0,26.0,18.0,94.0,0.085,24.0,2.0,4.0,27.0,4.0,2.0,2.0,7.0,31.0,0.0,Houston Christian,3,8.666666666666666,6.0,31.33333333333333,8.0,0.6666666666666666,1.3333333333333333,9.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333,10.333333333333334,10.25,10.124444444444444,6.722222222222222,5.722222222222222,31.38888888888889,30.55777777777778,0.10966666666666665,0.13833333333333334,9.638888888888888,9.154444444444444,1.4166666666666667,1.4144444444444446,2.111111111111111,2.1655555555555557,11.944444444444443,11.844444444444441,0.75,0.5211111111111112,1.9444444444444446,1.5622222222222222,0.1111111111111111,0.30777777777777776,13.388888888888888,12.841111111111113
09/27/2014,A&M-Corpus Christi,0-3,3.0,0,0,20.0,27.0,90.0,-0.078,20.0,4.0,1.0,35.0,7.0,0.0,10.0,1.0,29.0,0.0,A&M-Corpus Christi,3,6.666666666666667,9.0,30.0,6.666666666666667,1.3333333333333333,0.3333333333333333,11.666666666666666,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,9.666666666666666,10.805555555555555,10.033333333333333,6.5,5.739583333333333,32.38888888888889,30.60625,0.13399999999999998,0.135,9.972222222222221,9.082291666666666,1.4166666666666667,1.3677083333333335,2.2222222222222223,2.113541666666667,12.055555555555557,11.666666666666664,0.9722222222222222,0.5302083333333334,1.7222222222222223,1.50625,0.8888888888888888,0.43437499999999996,14.055555555555555,12.684375000000003
09/30/2014,@ Alcorn,3-0,3.0,0,0,34.0,8.0,88.0,0.295,27.0,4.0,8.0,45.0,1.0,4.0,4.0,5.0,44.0,0.0,Alcorn,3,11.333333333333334,2.6666666666666665,29.33333333333333,9.0,1.3333333333333333,2.6666666666666665,15.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,14.666666666666666,8.777777777777777,9.835294117647058,7.666666666666667,5.931372549019607,31.88888888888889,30.57058823529412,0.0313333333333333,0.12247058823529414,8.444444444444445,8.940196078431372,1.111111111111111,1.365686274509804,1.3333333333333337,2.008823529411765,11.444444444444445,11.666666666666664,0.8888888888888888,0.4990196078431373,2.0,1.6137254901960785,1.0,0.42843137254901953,11.777777777777777,12.506862745098042
10/02/2014,Central Ark.,0-3,3.0,0,0,26.0,17.0,91.0,0.099,26.0,0.0,7.0,35.0,10.0,0.0,6.0,2.0,29.0,0.0,Central Ark.,3,8.666666666666666,5.666666666666667,30.33333333333333,8.666666666666666,0.0,2.333333333333333,11.666666666666666,3.333333333333333,0.0,2.0,0.6666666666666666,9.666666666666666,8.88888888888889,9.918518518518518,5.888888888888889,5.75,30.222222222222218,30.501851851851857,0.10066666666666664,0.13205555555555556,7.888888888888888,8.943518518518518,1.111111111111111,1.363888888888889,1.4444444444444446,2.0453703703703705,11.888888888888888,11.85185185185185,0.6666666666666666,0.5453703703703705,1.7777777777777777,1.598148148148148,1.4444444444444444,0.4972222222222222,11.555555555555552,12.626851851851853
10/07/2014,Nicholls,1-3,4.0,0,0,43.0,28.0,155.0,0.097,43.0,9.0,7.0,72.0,5.0,1.0,20.0,0.0,63.0,0.0,Nicholls,4,10.75,7.0,38.75,10.75,2.25,1.75,18.0,1.25,0.25,5.0,0.0,15.75,8.888888888888888,9.852631578947367,5.777777777777779,5.745614035087719,29.888888888888886,30.492982456140357,0.10533333333333328,0.13031578947368425,8.11111111111111,8.928947368421051,0.8888888888888888,1.2921052631578949,1.777777777777778,2.060526315789474,12.777777777777777,11.842105263157892,0.4444444444444445,0.5166666666666667,2.222222222222222,1.619298245614035,0.8888888888888888,0.5061403508771929,11.33333333333333,12.471052631578948
10/09/2014,@ Southern U.,2-3,5.0,0,0,56.0,21.0,175.0,0.2,53.0,10.0,13.0,76.0,10.0,1.0,8.0,1.0,71.0,4.0,Southern U.,5,11.2,4.2,35.0,10.6,2.0,2.6,15.2,2.0,0.2,1.6,0.2,14.2,10.25,9.897499999999999,5.111111111111112,5.808333333333334,32.80555555555555,30.90583333333334,0.16366666666666663,0.12865000000000001,9.472222222222221,9.02,1.1944444444444444,1.34,2.25,2.0450000000000004,14.888888888888891,12.149999999999997,0.5277777777777778,0.5033333333333334,2.777777777777778,1.7883333333333333,0.7777777777777777,0.4808333333333333,13.361111111111109,12.635000000000002
10/11/2014,@ Southeastern La.,0-3,3.0,0,0,25.0,21.0,135.0,0.03,23.0,6.0,2.0,62.0,1.0,1.0,12.0,0.0,38.0,1.0,Southeastern La.,3,8.333333333333334,7.0,45.0,7.666666666666667,2.0,0.6666666666666666,20.666666666666668,0.3333333333333333,0.3333333333333333,4.0,0.0,12.666666666666666,10.205555555555556,9.959523809523809,5.622222222222223,5.731746031746032,34.69444444444445,31.100793650793655,0.13199999999999998,0.13204761904761908,10.005555555555555,9.095238095238093,1.4166666666666667,1.3714285714285714,2.227777777777778,2.0714285714285716,14.955555555555556,12.295238095238092,0.15,0.48888888888888893,2.866666666666667,1.7793650793650795,0.2888888888888889,0.46746031746031735,13.205555555555554,12.70952380952381
10/16/2014,@ Northwestern St.,0-3,3.0,0,0,28.0,19.0,102.0,0.088,26.0,2.0,6.0,41.0,7.0,0.0,0.0,0.0,30.0,0.0,Northwestern St.,3,9.333333333333334,6.333333333333333,34.0,8.666666666666666,0.6666666666666666,2.0,13.666666666666666,2.333333333333333,0.0,0.0,0.0,10.0,10.094444444444445,9.88560606060606,6.066666666666666,5.78939393939394,39.583333333333336,31.732575757575763,0.10899999999999999,0.12740909090909092,9.672222222222222,9.03030303030303,2.0833333333333335,1.4000000000000001,1.6722222222222225,2.007575757575758,17.95555555555556,12.675757575757574,0.2611111111111111,0.48181818181818187,3.5333333333333337,1.8803030303030304,0.06666666666666667,0.4462121212121211,14.205555555555554,12.70757575757576
10/18/2014,@ SFA,0-3,3.0,0,0,25.0,22.0,92.0,0.033,25.0,3.0,2.0,23.0,8.0,0.0,4.0,1.0,30.0,0.0,SFA,3,8.333333333333334,7.333333333333333,30.666666666666668,8.333333333333334,1.0,0.6666666666666666,7.666666666666667,2.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,10.0,9.622222222222222,9.86159420289855,5.844444444444444,5.81304347826087,38.0,31.83115942028986,0.10599999999999997,0.12569565217391307,8.977777777777778,9.014492753623186,1.5555555555555556,1.3681159420289857,1.7555555555555558,2.0072463768115942,16.511111111111113,12.718840579710143,0.17777777777777778,0.46086956521739136,1.8666666666666671,1.7985507246376813,0.06666666666666667,0.42681159420289844,12.288888888888886,12.58985507246377
10/23/2014,Abilene Christian,0-3,3.0,0,0,28.0,22.0,110.0,0.055,27.0,8.0,5.0,43.0,8.0,2.0,10.0,0.0,43.0,0.0,Abilene Christian,3,9.333333333333334,7.333333333333333,36.66666666666666,9.0,2.6666666666666665,1.6666666666666667,14.333333333333334,2.6666666666666665,0.6666666666666666,3.333333333333333,0.0,14.333333333333334,8.666666666666668,9.797916666666667,6.888888888888889,5.87638888888889,36.55555555555556,31.782638888888894,0.05033333333333329,0.12183333333333335,8.222222222222221,8.986111111111109,1.222222222222222,1.3527777777777779,1.1111111111111114,1.951388888888889,14.0,12.508333333333333,0.1111111111111111,0.4416666666666667,1.7777777777777783,1.7791666666666668,0.1111111111111111,0.4229166666666666,10.888888888888886,12.481944444444446
10/25/2014,UIW,1-3,4.0,0,0,42.0,23.0,135.0,0.141,42.0,8.0,7.0,40.0,6.0,4.0,6.0,1.0,57.0,0.0,UIW,4,10.5,5.75,33.75,10.5,2.0,1.75,10.0,1.5,1.0,1.5,0.25,14.25,9.0,9.779333333333334,7.0,5.9346666666666685,33.77777777777778,31.978,0.058666666666666624,0.11916000000000002,8.666666666666666,8.986666666666665,1.4444444444444444,1.4053333333333333,1.4444444444444446,1.94,11.888888888888891,12.581333333333331,0.2222222222222222,0.4506666666666667,1.555555555555556,1.8413333333333335,0.1111111111111111,0.4059999999999999,11.444444444444443,12.556000000000001
10/30/2014,@ McNeese,0-3,3.0,0,0,20.0,15.0,77.0,0.065,20.0,3.0,3.0,21.0,10.0,2.0,4.0,2.0,27.0,1.0,McNeese,3,6.666666666666667,5.0,25.666666666666668,6.666666666666667,1.0,1.0,7.0,3.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,9.0,9.388888888888888,9.807051282051283,6.8055555555555545,5.927564102564104,33.69444444444444,32.04615384615385,0.0763333333333333,0.12000000000000002,9.277777777777779,9.044871794871794,1.8888888888888886,1.4282051282051282,1.3611111111111114,1.9326923076923077,10.666666666666666,12.48205128205128,0.5555555555555555,0.47179487179487184,2.055555555555556,1.8282051282051284,0.19444444444444442,0.39999999999999997,12.861111111111109,12.621153846153847
11/01/2014,@ Nicholls,0-3,3.0,0,0,17.0,18.0,85.0,-0.012,15.0,4.0,4.0,34.0,13.0,1.0,4.0,0.0,24.0,0.0,Nicholls,3,5.666666666666667,6.0,28.33333333333333,5.0,1.3333333333333333,1.3333333333333333,11.333333333333334,4.333333333333333,0.3333333333333333,1.3333333333333333,0.0,8.0,8.833333333333334,9.690740740740742,6.027777777777779,5.893209876543211,32.02777777777778,31.809876543209878,0.08699999999999997,0.11796296296296298,8.722222222222221,8.956790123456788,1.8888888888888886,1.4123456790123456,1.4722222222222225,1.8981481481481481,10.444444444444445,12.27901234567901,0.7777777777777777,0.47901234567901235,2.055555555555556,1.809876543209877,0.3055555555555556,0.4098765432098765,12.527777777777777,12.48703703703704
11/06/2014,@ Lamar University,0-3,3.0,0,0,26.0,19.0,105.0,0.067,24.0,4.0,6.0,44.0,4.0,1.0,0.0,0.0,31.0,3.0,Lamar University,3,8.666666666666666,6.333333333333333,35.0,8.0,1.3333333333333333,2.0,14.666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.0,10.333333333333334,7.611111111111111,9.547023809523811,5.583333333333333,5.8970238095238106,29.25,31.685714285714287,0.06466666666666662,0.11332142857142859,7.388888888888888,8.815476190476188,1.4444444444444444,1.4095238095238096,1.3611111111111114,1.8779761904761905,9.444444444444445,12.245238095238093,0.6666666666666666,0.47380952380952385,1.3888888888888893,1.7928571428571431,0.3055555555555556,0.39523809523809517,10.416666666666664,12.326785714285716
