date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,"Loyola Chicago @ Newark, Del.",3-0,3.0,0,0,33.0,8.0,85.0,0.294,29.0,3.0,4.0,39.0,2.0,2.0,14.0,0.0,45.0,1.0,Loyola Chicago,3,11.0,2.6666666666666665,28.33333333333333,9.666666666666666,1.0,1.3333333333333333,13.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,@ Delaware,3-0,3.0,0,0,41.0,10.0,99.0,0.313,37.0,6.0,6.0,48.0,0.0,0.0,10.0,0.0,52.0,1.0,Delaware,3,13.666666666666666,3.333333333333333,33.0,12.333333333333334,2.0,2.0,16.0,0.0,0.0,3.333333333333333,0.0,17.333333333333332,,5.5,,1.3333333333333333,,14.166666666666664,,0.147,,4.833333333333333,,0.5,,0.6666666666666666,,6.5,,0.3333333333333333,,2.3333333333333335,,0.0,,7.5
08/30/2014,"UAlbany @ Newark, Del.",3-2,5.0,0,0,70.0,27.0,188.0,0.229,67.0,4.0,9.0,79.0,4.0,0.0,20.0,4.0,84.0,1.0,UAlbany,5,14.0,5.4,37.6,13.4,0.8,1.8,15.8,0.8,0.0,4.0,0.8,16.8,,8.222222222222221,,2.0,,20.444444444444443,,0.20233333333333334,,7.333333333333333,,1.0,,1.111111111111111,,9.666666666666666,,0.2222222222222222,,2.6666666666666665,,0.0,,10.777777777777777
09/05/2014,"Hartford @ Fairfield, CT",3-0,3.0,0,0,43.0,17.0,122.0,0.213,39.0,5.0,6.0,52.0,8.0,0.0,12.0,1.0,54.0,0.0,Hartford,3,14.333333333333334,5.666666666666667,40.66666666666666,13.0,1.6666666666666667,2.0,17.333333333333332,2.6666666666666665,0.0,4.0,0.3333333333333333,18.0,12.888888888888888,9.666666666666666,3.8000000000000003,2.85,32.97777777777778,24.733333333333334,0.2786666666666667,0.209,11.799999999999999,8.85,1.2666666666666666,0.95,1.711111111111111,1.2833333333333332,14.933333333333332,11.2,0.2222222222222222,0.16666666666666666,4.0,3.0,0.26666666666666666,0.2,16.377777777777776,12.283333333333331
09/05/2014,@ Sacred Heart,3-0,3.0,0,0,36.0,8.0,79.0,0.354,32.0,9.0,8.0,47.0,3.0,2.0,22.0,2.0,58.0,1.0,Sacred Heart,3,12.0,2.6666666666666665,26.33333333333333,10.666666666666666,3.0,2.6666666666666665,15.666666666666666,1.0,0.6666666666666666,7.333333333333333,0.6666666666666666,19.33333333333333,14.0,10.6,4.800000000000001,3.413333333333333,37.08888888888888,27.919999999999998,0.2516666666666667,0.2098,12.911111111111111,9.68,1.488888888888889,1.0933333333333333,1.9333333333333336,1.4266666666666665,16.377777777777776,12.426666666666666,0.0,0.13333333333333333,3.7777777777777772,3.2,0.37777777777777777,0.22666666666666666,17.377777777777776,13.426666666666666
09/06/2014,"Iona @ Fairfield, CT",3-0,3.0,0,0,53.0,17.0,131.0,0.275,51.0,4.0,7.0,78.0,2.0,1.0,16.0,1.0,66.0,0.0,Iona,3,17.666666666666668,5.666666666666667,43.66666666666666,17.0,1.3333333333333333,2.333333333333333,26.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,22.0,13.444444444444445,10.833333333333334,4.577777777777778,3.288888888888889,34.86666666666667,27.655555555555555,0.26533333333333337,0.23383333333333334,12.355555555555554,9.844444444444443,1.8222222222222222,1.4111111111111112,2.1555555555555554,1.633333333333333,16.266666666666666,12.966666666666667,0.2222222222222222,0.2222222222222222,5.111111111111111,3.888888888888889,0.6,0.3,18.04444444444444,14.41111111111111
09/09/2014,@ Northeastern,3-1,4.0,0,0,56.0,17.0,171.0,0.228,54.0,5.0,7.0,86.0,5.0,1.0,12.0,2.0,68.0,2.0,Northeastern,4,14.0,4.25,42.75,13.5,1.25,1.75,21.5,1.25,0.25,3.0,0.5,17.0,14.666666666666666,11.80952380952381,4.666666666666667,3.628571428571429,36.888888888888886,29.942857142857143,0.2806666666666667,0.2397142857142857,13.555555555555557,10.866666666666665,2.0,1.4000000000000001,2.3333333333333335,1.7333333333333332,19.666666666666668,14.828571428571427,0.3333333333333333,0.23809523809523808,5.5555555555555545,4.095238095238095,0.4444444444444444,0.30476190476190473,19.777777777777775,15.495238095238093
09/12/2014,Cincinnati,1-3,4.0,0,0,60.0,23.0,173.0,0.214,54.0,5.0,8.0,81.0,6.0,0.0,14.0,2.0,72.0,0.0,Cincinnati,4,15.0,5.75,43.25,13.5,1.25,2.0,20.25,1.5,0.0,3.5,0.5,18.0,14.555555555555557,12.083333333333334,4.194444444444444,3.7062500000000003,37.583333333333336,31.54375,0.2856666666666667,0.23825,13.722222222222223,11.195833333333333,1.861111111111111,1.38125,2.25,1.7354166666666666,21.055555555555554,15.6625,0.4166666666666667,0.23958333333333331,5.222222222222222,3.958333333333333,0.5,0.32916666666666666,19.444444444444443,15.683333333333332
09/12/2014,NJIT,3-0,3.0,0,0,42.0,18.0,109.0,0.22,39.0,1.0,8.0,52.0,3.0,2.0,14.0,3.0,52.0,0.0,NJIT,3,14.0,6.0,36.333333333333336,13.0,0.3333333333333333,2.6666666666666665,17.333333333333332,1.0,0.6666666666666666,4.666666666666667,1.0,17.333333333333332,15.555555555555557,12.407407407407408,5.222222222222222,3.933333333333334,43.22222222222222,32.84444444444445,0.23900000000000002,0.23555555555555557,14.666666666666666,11.45185185185185,1.2777777777777777,1.3666666666666667,2.027777777777778,1.7648148148148148,22.583333333333332,16.172222222222224,0.19444444444444442,0.21296296296296294,3.944444444444444,3.907407407407407,0.4444444444444444,0.34814814814814815,19.0,15.940740740740738
09/13/2014,Rutgers,3-0,3.0,0,0,43.0,15.0,103.0,0.272,41.0,6.0,4.0,42.0,2.0,1.0,12.0,1.0,56.0,1.0,Rutgers,3,14.333333333333334,5.0,34.333333333333336,13.666666666666666,2.0,1.3333333333333333,14.0,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,14.333333333333334,12.566666666666666,5.333333333333333,4.140000000000001,40.77777777777778,33.193333333333335,0.22066666666666668,0.23400000000000004,13.333333333333334,11.606666666666666,0.9444444444444445,1.2633333333333334,2.138888888888889,1.855,19.694444444444443,16.288333333333334,0.3055555555555556,0.2583333333333333,3.7222222222222228,3.983333333333333,0.6666666666666666,0.4133333333333333,17.444444444444443,16.08
