date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,Memphis,1-3,4.0,0,0,44.0,34.0,158.0,0.063,43.0,3.0,7.0,75.0,2.0,0.0,22.0,4.0,58.0,0.0,Memphis,4,11.0,8.5,39.5,10.75,0.75,1.75,18.75,0.5,0.0,5.5,1.0,14.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2014,UNI,2-3,5.0,0,0,63.0,27.0,174.0,0.207,60.0,7.0,8.0,84.0,5.0,0.0,10.0,4.0,75.0,1.0,UNI,5,12.6,5.4,34.8,12.0,1.4,1.6,16.8,1.0,0.0,2.0,0.8,15.0,,5.5,,4.25,,19.75,,0.0315,,5.375,,0.375,,0.875,,9.375,,0.0,,2.75,,0.5,,7.25
08/30/2014,Alabama,0-3,3.0,0,0,29.0,20.0,95.0,0.095,27.0,9.0,7.0,36.0,8.0,0.0,8.0,0.0,42.0,0.0,Alabama,3,9.666666666666666,6.666666666666667,31.666666666666668,9.0,3.0,2.333333333333333,12.0,2.6666666666666665,0.0,2.6666666666666665,0.0,14.0,,7.866666666666667,,4.633333333333334,,24.766666666666666,,0.09000000000000001,,7.583333333333333,,0.7166666666666667,,1.1166666666666667,,11.85,,0.0,,2.5,,0.6,,9.833333333333334
08/30/2014,Southeast Mo. St.,3-0,3.0,0,0,48.0,17.0,116.0,0.267,46.0,6.0,6.0,53.0,5.0,1.0,12.0,1.0,61.0,0.0,Southeast Mo. St.,3,16.0,5.666666666666667,38.66666666666666,15.333333333333334,2.0,2.0,17.666666666666668,1.6666666666666667,0.3333333333333333,4.0,0.3333333333333333,20.33333333333333,11.088888888888889,8.316666666666666,6.855555555555555,5.141666666666667,35.32222222222222,26.491666666666667,0.12166666666666666,0.09125,10.583333333333334,7.9375,1.7166666666666668,1.2875,1.8944444444444446,1.4208333333333334,15.85,11.8875,0.0,0.0,3.388888888888889,2.5416666666666665,0.6,0.45,14.5,10.875
09/05/2014,"UTEP @ Macomb, Ill.",3-0,3.0,0,0,47.0,25.0,155.0,0.142,44.0,4.0,6.0,76.0,2.0,0.0,14.0,0.0,58.0,0.0,UTEP,3,15.666666666666666,8.333333333333334,51.66666666666666,14.666666666666666,1.3333333333333333,2.0,25.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.0,19.33333333333333,12.755555555555555,9.853333333333333,5.911111111111111,5.246666666666667,35.044444444444444,28.926666666666666,0.18966666666666665,0.1264,12.111111111111112,9.416666666666668,2.1333333333333333,1.4300000000000002,1.9777777777777779,1.5366666666666666,15.488888888888889,13.043333333333333,0.1111111111111111,0.06666666666666667,2.888888888888889,2.833333333333333,0.37777777777777777,0.42666666666666664,16.444444444444443,12.766666666666666
09/06/2014,@ Western Ill.,3-0,3.0,0,0,40.0,10.0,89.0,0.337,38.0,5.0,7.0,47.0,3.0,1.0,18.0,2.0,55.0,0.0,Western Ill.,3,13.333333333333334,3.333333333333333,29.666666666666668,12.666666666666666,1.6666666666666667,2.333333333333333,15.666666666666666,1.0,0.3333333333333333,6.0,0.6666666666666666,18.33333333333333,13.777777777777777,10.822222222222223,6.888888888888889,5.761111111111112,40.666666666666664,32.71666666666666,0.168,0.129,13.0,10.291666666666666,2.111111111111111,1.413888888888889,2.111111111111111,1.613888888888889,18.333333333333332,15.091666666666667,0.1111111111111111,0.05555555555555555,3.7777777777777772,3.138888888888889,0.1111111111111111,0.35555555555555557,17.888888888888886,13.861111111111109
09/06/2014,"Eastern Ill. @ Macomb, Ill.",3-1,4.0,0,0,62.0,21.0,153.0,0.268,59.0,6.0,12.0,64.0,2.0,1.0,24.0,0.0,81.0,0.0,Eastern Ill.,4,15.5,5.25,38.25,14.75,1.5,3.0,16.0,0.5,0.25,6.0,0.0,20.25,15.0,11.18095238095238,5.777777777777778,5.4142857142857155,39.99999999999999,32.28095238095238,0.24866666666666667,0.15871428571428572,14.222222222222221,10.630952380952381,1.6666666666666667,1.45,2.1111111111111107,1.7166666666666666,19.555555555555554,15.173809523809524,0.2222222222222222,0.09523809523809523,4.888888888888889,3.5476190476190474,0.3333333333333333,0.39999999999999997,19.33333333333333,14.499999999999998
09/09/2014,@ Missouri,3-2,5.0,0,0,64.0,32.0,173.0,0.185,57.0,6.0,13.0,67.0,3.0,0.0,16.0,3.0,78.0,3.0,Missouri,5,12.8,6.4,34.6,11.4,1.2,2.6,13.4,0.6,0.0,3.2,0.6,15.6,14.833333333333334,11.720833333333333,5.638888888888889,5.393750000000001,39.86111111111111,33.02708333333333,0.24900000000000003,0.172375,14.027777777777777,11.145833333333334,1.5,1.45625,2.444444444444444,1.8770833333333332,19.0,15.277083333333334,0.19444444444444442,0.11458333333333333,5.555555555555556,3.8541666666666665,0.2222222222222222,0.35,19.305555555555554,15.218749999999998
09/12/2014,Omaha,3-0,3.0,0,0,39.0,21.0,117.0,0.154,36.0,3.0,9.0,56.0,3.0,0.0,16.0,4.0,50.0,1.0,Omaha,3,13.0,7.0,39.0,12.0,1.0,3.0,18.666666666666668,1.0,0.0,5.333333333333333,1.3333333333333333,16.666666666666668,13.87777777777778,11.84074074074074,4.9944444444444445,5.505555555555556,34.172222222222224,33.20185185185185,0.26333333333333336,0.17377777777777778,12.938888888888888,11.174074074074076,1.4555555555555557,1.4277777777777778,2.6444444444444444,1.9574074074074075,15.02222222222222,15.06851851851852,0.19444444444444442,0.10185185185185185,5.066666666666666,3.781481481481481,0.4222222222222222,0.37777777777777777,18.06111111111111,15.261111111111111
09/13/2014,Canisius,3-1,4.0,0,0,52.0,18.0,114.0,0.298,49.0,11.0,9.0,41.0,2.0,1.0,12.0,5.0,70.0,2.0,Canisius,4,13.0,4.5,28.5,12.25,2.75,2.25,10.25,0.5,0.25,3.0,1.25,17.5,13.766666666666666,11.956666666666667,6.216666666666668,5.655,37.28333333333333,33.781666666666666,0.20233333333333337,0.1718,12.716666666666669,11.256666666666668,1.2333333333333334,1.385,2.8666666666666667,2.0616666666666665,16.022222222222222,15.428333333333333,0.08333333333333333,0.09166666666666666,4.844444444444444,3.9366666666666665,0.6444444444444444,0.47333333333333333,17.505555555555556,15.401666666666666
09/13/2014,Air Force,3-1,4.0,0,0,64.0,19.0,134.0,0.336,61.0,8.0,9.0,55.0,5.0,2.0,12.0,5.0,80.0,0.0,Air Force,4,16.0,4.75,33.5,15.25,2.0,2.25,13.75,1.25,0.5,3.0,1.25,20.0,12.933333333333332,12.05151515151515,5.966666666666668,5.550000000000001,34.03333333333333,33.301515151515154,0.21233333333333335,0.18327272727272728,11.883333333333335,11.346969696969698,1.6500000000000001,1.5090909090909093,2.6166666666666667,2.0787878787878786,14.105555555555556,14.957575757575757,0.08333333333333333,0.10606060606060605,3.8444444444444437,3.8515151515151516,1.0611111111111111,0.543939393939394,16.58888888888889,15.592424242424242
09/19/2014,@ Purdue,3-2,5.0,0,0,65.0,22.0,156.0,0.276,60.0,8.0,7.0,59.0,5.0,0.0,16.0,2.0,81.0,0.0,Purdue,5,13.0,4.4,31.2,12.0,1.6,1.4,11.8,1.0,0.0,3.2,0.4,16.2,14.0,12.380555555555555,5.416666666666667,5.483333333333334,33.666666666666664,33.31805555555555,0.26266666666666666,0.19599999999999998,13.166666666666666,11.672222222222222,1.9166666666666667,1.55,2.5,2.0930555555555554,14.222222222222223,14.856944444444444,0.25,0.13888888888888887,3.7777777777777772,3.7805555555555554,1.2777777777777777,0.6027777777777777,18.055555555555554,15.95972222222222
09/19/2014,"Notre Dame @ W. Lafayette, IN",1-3,4.0,0,0,61.0,24.0,150.0,0.247,48.0,2.0,13.0,55.0,5.0,4.0,10.0,3.0,72.0,0.0,Notre Dame,4,15.25,6.0,37.5,12.0,0.5,3.25,13.75,1.25,1.0,2.5,0.75,18.0,14.0,12.428205128205128,4.55,5.400000000000001,31.066666666666666,33.15512820512821,0.30333333333333334,0.20215384615384616,13.166666666666666,11.697435897435897,2.1166666666666667,1.553846153846154,1.9666666666666668,2.0397435897435896,11.933333333333332,14.621794871794872,0.25,0.1282051282051282,3.0666666666666664,3.735897435897436,0.9666666666666667,0.5871794871794872,17.900000000000002,15.978205128205126
09/20/2014,"Morehead St. @ West Lafayette, Ind.",3-0,3.0,0,0,43.0,13.0,86.0,0.349,37.0,10.0,9.0,40.0,1.0,0.0,7.0,1.0,56.5,0.0,Morehead St.,3,14.333333333333334,4.333333333333333,28.666666666666668,12.333333333333334,3.333333333333333,3.0,13.333333333333334,0.3333333333333333,0.0,2.333333333333333,0.3333333333333333,18.83333333333333,14.75,12.629761904761905,5.05,5.442857142857144,34.06666666666667,33.46547619047619,0.2863333333333334,0.20535714285714285,13.083333333333334,11.719047619047618,1.3666666666666665,1.4785714285714289,2.3000000000000003,2.126190476190476,13.1,14.55952380952381,0.5,0.19047619047619047,2.9,3.647619047619048,0.7999999999999999,0.5988095238095238,18.066666666666666,16.122619047619047
09/26/2014,@ La Salle,3-0,3.0,0,0,44.0,15.0,95.0,0.305,43.0,5.0,6.0,52.0,2.0,0.0,6.0,0.0,52.0,0.0,La Salle,3,14.666666666666666,5.0,31.666666666666668,14.333333333333334,1.6666666666666667,2.0,17.333333333333332,0.6666666666666666,0.0,2.0,0.0,17.333333333333332,14.194444444444445,12.743333333333334,4.9111111111111105,5.36888888888889,32.455555555555556,33.14555555555555,0.2906666666666667,0.21493333333333334,12.111111111111112,11.76,1.8111111111111111,1.6022222222222224,2.5500000000000003,2.1844444444444444,12.96111111111111,14.47777777777778,0.3333333333333333,0.17777777777777776,2.6777777777777776,3.5600000000000005,0.49444444444444446,0.5811111111111111,17.677777777777777,16.30333333333333
09/28/2014,@ Duquesne,3-2,5.0,0,0,69.0,18.0,153.0,0.333,63.0,8.0,12.0,64.0,1.0,2.0,18.0,1.0,88.0,0.0,Duquesne,5,13.8,3.6,30.6,12.6,1.6,2.4,12.8,0.2,0.4,3.6,0.2,17.6,14.75,12.863541666666666,5.111111111111111,5.345833333333334,32.611111111111114,33.053125,0.30033333333333334,0.22056250000000002,12.888888888888891,11.920833333333334,1.8333333333333333,1.6062500000000002,2.75,2.1729166666666666,14.805555555555557,14.656250000000002,0.3333333333333333,0.16666666666666666,2.2777777777777777,3.4625000000000004,0.36111111111111116,0.5447916666666667,18.055555555555554,16.36770833333333
10/03/2014,VCU,1-3,4.0,0,0,44.0,29.0,129.0,0.116,41.0,9.0,15.0,34.0,9.0,3.0,8.0,1.0,60.0,1.0,VCU,4,11.0,7.25,32.25,10.25,2.25,3.75,8.5,2.25,0.75,2.0,0.25,15.0,14.266666666666666,12.918627450980393,4.311111111111111,5.243137254901961,30.311111111111114,32.90882352941177,0.329,0.2271764705882353,13.088888888888889,11.96078431372549,2.1999999999999997,1.6058823529411768,2.4666666666666663,2.1862745098039214,14.488888888888889,14.547058823529413,0.13333333333333333,0.1803921568627451,2.6444444444444444,3.470588235294118,0.17777777777777778,0.5245098039215685,17.92222222222222,16.44019607843137
10/05/2014,Davidson,2-3,5.0,0,0,63.0,29.0,179.0,0.19,56.0,10.0,11.0,75.0,2.0,1.0,16.0,4.0,82.0,1.0,Davidson,5,12.6,5.8,35.8,11.2,2.0,2.2,15.0,0.4,0.2,3.2,0.8,16.4,13.155555555555557,12.812037037037037,5.283333333333333,5.35462962962963,31.505555555555556,32.87222222222223,0.25133333333333335,0.22100000000000003,12.394444444444444,11.86574074074074,1.8388888888888888,1.6416666666666668,2.716666666666667,2.273148148148148,12.877777777777778,14.211111111111114,0.3833333333333333,0.21203703703703702,2.533333333333333,3.3888888888888893,0.15,0.5092592592592592,16.644444444444446,16.360185185185184
10/10/2014,@ George Washington,3-1,4.0,0,0,51.0,25.0,136.0,0.191,50.0,6.0,8.0,47.0,1.0,1.0,14.0,3.0,65.0,0.0,George Washington,4,12.75,6.25,34.0,12.5,1.5,2.0,11.75,0.25,0.25,3.5,0.75,16.25,12.466666666666667,12.800877192982457,5.55,5.378070175438597,32.88333333333333,33.026315789473685,0.213,0.21936842105263163,11.35,11.830701754385965,1.95,1.6605263157894739,2.7833333333333337,2.269298245614035,12.100000000000001,14.252631578947373,0.45,0.21140350877192982,2.9333333333333336,3.378947368421053,0.4166666666666667,0.5245614035087719,16.333333333333332,16.362280701754383
10/11/2014,@ George Mason,3-0,3.0,0,0,44.0,13.0,99.0,0.313,41.0,2.0,9.0,56.0,1.0,0.0,12.0,0.0,52.0,0.0,George Mason,3,14.666666666666666,4.333333333333333,33.0,13.666666666666666,0.6666666666666666,3.0,18.666666666666668,0.3333333333333333,0.0,4.0,0.0,17.333333333333332,12.116666666666667,12.798333333333334,6.433333333333334,5.421666666666667,34.01666666666667,33.075,0.16566666666666668,0.21795000000000003,11.316666666666665,11.864166666666666,1.9166666666666667,1.6525000000000003,2.65,2.2558333333333334,11.75,14.127500000000003,0.39999999999999997,0.21333333333333332,2.9000000000000004,3.3850000000000002,0.6,0.5358333333333334,15.883333333333333,16.356666666666662
10/14/2014,Indiana St.,3-1,4.0,0,0,58.0,14.0,139.0,0.317,55.0,7.0,10.0,62.0,3.0,1.0,14.0,3.0,73.0,1.0,Indiana St.,4,14.5,3.5,34.75,13.75,1.75,2.5,15.5,0.75,0.25,3.5,0.75,18.25,13.338888888888889,12.887301587301588,5.461111111111111,5.369841269841269,34.26666666666667,33.07142857142857,0.23133333333333336,0.2224761904761905,12.455555555555554,11.95,1.388888888888889,1.6055555555555556,2.4,2.291269841269841,15.138888888888891,14.343650793650799,0.15,0.20317460317460317,3.566666666666667,3.4142857142857146,0.5166666666666667,0.5103174603174603,16.66111111111111,16.403174603174598
10/17/2014,Rhode Island,3-1,4.0,0,0,67.0,20.0,154.0,0.305,59.0,5.0,13.0,62.0,4.0,1.0,15.0,1.0,80.5,2.0,Rhode Island,4,16.75,5.0,38.5,14.75,1.25,3.25,15.5,1.0,0.25,3.75,0.25,20.125,13.972222222222221,12.960606060606061,4.694444444444444,5.284848484848485,33.916666666666664,33.14772727272727,0.27366666666666667,0.22677272727272732,13.305555555555557,12.031818181818181,1.3055555555555556,1.6121212121212123,2.5,2.300757575757576,15.305555555555557,14.396212121212125,0.16666666666666666,0.2053030303030303,3.6666666666666665,3.4181818181818184,0.5,0.5212121212121212,17.277777777777775,16.48712121212121
10/19/2014,Fordham,3-0,3.0,0,0,41.0,9.0,104.0,0.308,38.0,4.0,7.0,51.0,4.0,1.0,10.0,1.0,51.0,0.0,Fordham,3,13.666666666666666,3.0,34.666666666666664,12.666666666666666,1.3333333333333333,2.333333333333333,17.0,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,15.305555555555555,13.12536231884058,4.277777777777778,5.272463768115942,35.416666666666664,33.380434782608695,0.3116666666666667,0.23017391304347828,14.055555555555557,12.15,1.222222222222222,1.596376811594203,2.9166666666666665,2.3420289855072465,16.555555555555557,14.444202898550728,0.16666666666666666,0.2072463768115942,3.75,3.432608695652174,0.3333333333333333,0.5094202898550725,18.569444444444443,16.64528985507246
10/25/2014,@ Dayton,1-3,4.0,0,0,62.0,25.0,164.0,0.226,59.0,3.0,6.0,76.0,4.0,0.0,14.0,1.0,72.0,1.0,Dayton,4,15.5,6.25,41.0,14.75,0.75,1.5,19.0,1.0,0.0,3.5,0.25,18.0,14.972222222222221,13.147916666666667,3.8333333333333335,5.177777777777778,35.97222222222222,33.43402777777778,0.31000000000000005,0.2334166666666667,13.722222222222221,12.171527777777778,1.4444444444444444,1.585416666666667,2.694444444444444,2.341666666666667,16.0,14.550694444444447,0.27777777777777773,0.2125,3.5277777777777772,3.428472222222222,0.4444444444444444,0.5020833333333333,18.458333333333332,16.660069444444442
10/31/2014,@ Davidson,3-0,3.0,0,0,43.0,9.0,83.0,0.41,41.0,6.0,8.0,47.0,3.0,2.0,8.0,0.0,55.0,1.0,Davidson,3,14.333333333333334,3.0,27.666666666666668,13.666666666666666,2.0,2.6666666666666665,15.666666666666666,1.0,0.6666666666666666,2.6666666666666665,0.0,18.33333333333333,15.305555555555555,13.242,4.75,5.220666666666666,38.05555555555555,33.736666666666665,0.2796666666666667,0.23312000000000002,14.055555555555555,12.274666666666667,1.111111111111111,1.5520000000000003,2.361111111111111,2.3080000000000003,17.166666666666668,14.72866666666667,0.19444444444444442,0.204,3.5277777777777772,3.4313333333333333,0.27777777777777773,0.49200000000000005,18.375,16.713666666666665
11/02/2014,@ VCU,2-3,5.0,0,0,62.0,22.0,156.0,0.256,58.0,5.0,19.0,52.0,4.0,2.0,10.0,2.0,74.0,3.0,VCU,5,12.4,4.4,31.2,11.6,1.0,3.8,10.4,0.8,0.4,2.0,0.4,14.8,14.5,13.283974358974358,4.083333333333333,5.135256410256409,34.44444444444444,33.503205128205124,0.31466666666666665,0.23992307692307693,13.694444444444443,12.328205128205129,1.361111111111111,1.5692307692307694,2.1666666666666665,2.321794871794872,17.222222222222225,14.764743589743594,0.3333333333333333,0.22179487179487178,3.1666666666666665,3.401923076923077,0.19444444444444442,0.4730769230769231,17.777777777777775,16.775961538461534
11/08/2014,Dayton,1-3,4.0,0,0,53.0,25.0,142.0,0.197,49.0,3.0,9.0,60.0,5.0,0.0,6.0,2.0,59.0,1.0,Dayton,4,13.25,6.25,35.5,12.25,0.75,2.25,15.0,1.25,0.0,1.5,0.5,14.75,14.077777777777778,13.251234567901234,4.55,5.1080246913580245,33.28888888888889,33.4179012345679,0.29733333333333334,0.24051851851851855,13.338888888888889,12.301234567901236,1.25,1.5481481481481483,2.6555555555555554,2.3765432098765435,15.022222222222224,14.60308641975309,0.3555555555555556,0.22839506172839508,2.7222222222222228,3.35,0.21666666666666667,0.4703703703703704,17.044444444444444,16.702777777777776
11/14/2014,Duquesne,3-2,5.0,0,0,70.0,31.0,177.0,0.22,67.0,12.0,7.0,65.0,7.0,0.0,20.0,5.0,92.0,0.0,Duquesne,5,14.0,6.2,35.4,13.4,2.4,1.4,13.0,1.4,0.0,4.0,1.0,18.4,13.327777777777778,13.251190476190475,4.55,5.148809523809524,31.45555555555556,33.492261904761904,0.2876666666666667,0.23896428571428574,12.505555555555555,12.299404761904764,1.25,1.5196428571428573,2.9055555555555554,2.3720238095238098,13.68888888888889,14.617261904761907,0.3555555555555556,0.22023809523809526,2.055555555555556,3.2839285714285715,0.3,0.4714285714285715,15.961111111111109,16.63303571428571
11/16/2014,La Salle,3-0,3.0,0,0,34.0,9.0,88.0,0.284,32.0,11.0,6.0,37.0,8.0,0.0,16.0,1.0,53.0,3.0,La Salle,3,11.333333333333334,3.0,29.33333333333333,10.666666666666666,3.6666666666666665,2.0,12.333333333333334,2.6666666666666665,0.0,5.333333333333333,0.3333333333333333,17.666666666666668,13.216666666666667,13.277011494252873,5.616666666666667,5.185057471264367,34.03333333333333,33.558045977011496,0.22433333333333336,0.23831034482758623,12.416666666666666,12.337356321839081,1.3833333333333335,1.55,2.4833333333333334,2.338505747126437,12.800000000000002,14.561494252873565,0.13333333333333333,0.21264367816091956,2.5,3.3086206896551724,0.6333333333333333,0.48965517241379314,15.983333333333334,16.693965517241374
11/21/2014,"Duquesne @ Dayton, Ohio",3-1,4.0,0,0,56.0,19.0,137.0,0.27,52.0,8.0,6.0,63.0,6.0,0.0,18.0,4.0,73.0,2.0,Duquesne,4,14.0,4.75,34.25,13.0,2.0,1.5,15.75,1.5,0.0,4.5,1.0,18.25,12.861111111111112,13.21222222222222,5.1499999999999995,5.112222222222221,33.41111111111111,33.41722222222222,0.23366666666666666,0.23983333333333334,12.105555555555554,12.281666666666668,2.272222222222222,1.6205555555555555,1.8833333333333335,2.3272222222222227,13.444444444444445,14.487222222222224,0.0,0.20555555555555557,3.6111111111111107,3.376111111111111,0.6111111111111112,0.4844444444444445,16.93888888888889,16.726388888888884
11/22/2014,"George Washington @ Dayton, Ohio",0-3,3.0,0,0,45.0,23.0,125.0,0.176,40.0,2.0,10.0,48.0,3.0,0.0,8.0,1.0,51.0,0.0,George Washington,3,15.0,7.666666666666667,41.66666666666666,13.333333333333334,0.6666666666666666,3.333333333333333,16.0,1.0,0.0,2.6666666666666665,0.3333333333333333,17.0,13.111111111111112,13.23763440860215,4.6499999999999995,5.100537634408601,32.99444444444444,33.44408602150538,0.258,0.24080645161290323,12.355555555555554,12.304838709677421,2.6888888888888887,1.6327956989247312,1.6333333333333335,2.3005376344086024,13.694444444444445,14.527956989247313,0.0,0.19892473118279572,4.611111111111111,3.4123655913978492,0.7777777777777778,0.5010752688172043,18.105555555555554,16.775537634408597
