date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2014,@ West Virginia,1-3,4.0,0,0,46.0,34.0,153.0,0.078,43.0,3.0,7.0,65.0,5.0,0.0,14.0,0.0,56.0,2.0,West Virginia,4,11.5,8.5,38.25,10.75,0.75,1.75,16.25,1.25,0.0,3.5,0.0,14.0,11.666666666666666,10.710606060606061,8.333333333333334,5.786363636363637,38.638888888888886,32.3,0.08466666666666667,0.14254545454545456,10.944444444444443,9.946969696969695,0.47222222222222215,0.812121212121212,1.388888888888889,1.8166666666666667,15.027777777777779,13.403030303030304,0.3333333333333333,0.25606060606060604,2.888888888888889,2.4606060606060605,0.3611111111111111,0.3242424242424243,13.916666666666666,13.009090909090908
09/19/2014,Morgan St.,3-1,4.0,0,0,52.0,24.0,153.0,0.183,50.0,8.0,5.0,79.0,3.0,2.0,20.0,1.0,72.0,3.0,Morgan St.,4,13.0,6.0,38.25,12.5,2.0,1.25,19.75,0.75,0.5,5.0,0.25,18.0,12.25,10.776388888888889,8.166666666666666,6.0125,39.22222222222222,32.79583333333333,0.10366666666666667,0.1371666666666667,11.444444444444443,10.013888888888888,0.6388888888888888,0.8069444444444444,1.5555555555555556,1.8111111111111111,15.611111111111112,13.640277777777778,0.25,0.2347222222222222,3.388888888888889,2.547222222222222,0.27777777777777773,0.2972222222222222,14.833333333333334,13.091666666666667
09/20/2014,"Loyola Maryland @ Loretto, Pa.",0-3,3.0,0,0,35.0,21.0,119.0,0.118,35.0,3.0,0.0,53.0,5.0,0.0,12.0,5.0,44.0,0.0,Loyola Maryland,3,11.666666666666666,7.0,39.66666666666666,11.666666666666666,1.0,0.0,17.666666666666668,1.6666666666666667,0.0,4.0,1.6666666666666667,14.666666666666666,12.5,10.947435897435897,7.5,6.011538461538462,39.05555555555555,33.215384615384615,0.128,0.1406923076923077,11.861111111111109,10.205128205128204,1.1388888888888888,0.8987179487179486,1.5555555555555556,1.767948717948718,16.77777777777778,14.11025641025641,0.16666666666666666,0.2551282051282051,3.722222222222222,2.7358974358974355,0.19444444444444442,0.2935897435897436,15.666666666666666,13.46923076923077
09/20/2014,George Mason,1-3,4.0,0,0,54.0,26.0,155.0,0.181,51.0,3.0,2.0,66.0,9.0,0.0,10.0,1.0,62.0,0.0,George Mason,4,13.5,6.5,38.75,12.75,0.75,0.5,16.5,2.25,0.0,2.5,0.25,15.5,12.055555555555555,10.998809523809523,7.166666666666667,6.082142857142857,38.72222222222222,33.67619047619047,0.12633333333333333,0.13907142857142857,11.638888888888888,10.309523809523808,1.25,0.9059523809523808,1.0,1.6416666666666668,17.88888888888889,14.364285714285714,0.16666666666666666,0.2369047619047619,4.166666666666667,2.826190476190476,0.638888888888889,0.39166666666666666,15.555555555555555,13.554761904761904
09/27/2014,Sacred Heart,3-2,5.0,0,0,61.0,23.0,154.0,0.247,60.0,5.0,4.0,76.0,8.0,0.0,28.0,2.0,80.0,3.0,Sacred Heart,5,12.2,4.6,30.8,12.0,1.0,0.8,15.2,1.6,0.0,5.6,0.4,16.0,12.722222222222221,11.165555555555555,6.5,6.11,38.888888888888886,34.014444444444436,0.16066666666666665,0.14186666666666667,12.305555555555555,10.472222222222221,1.25,0.8955555555555554,0.5833333333333334,1.5655555555555556,17.972222222222225,14.506666666666666,0.16666666666666666,0.2211111111111111,3.8333333333333335,2.804444444444444,0.7222222222222223,0.38222222222222224,16.055555555555554,13.684444444444443
09/28/2014,FDU,3-0,3.0,0,0,48.0,23.0,127.0,0.197,47.0,8.0,2.0,62.0,3.0,0.0,8.0,1.0,60.0,0.0,FDU,3,16.0,7.666666666666667,42.333333333333336,15.666666666666666,2.6666666666666665,0.6666666666666666,20.666666666666668,1.0,0.0,2.6666666666666665,0.3333333333333333,20.0,12.455555555555556,11.230208333333332,6.033333333333334,6.015625,36.40555555555555,33.81354166666666,0.18200000000000002,0.1484375,12.138888888888888,10.567708333333332,0.9166666666666666,0.9020833333333332,0.43333333333333335,1.5177083333333334,16.455555555555556,14.549999999999999,0.0,0.20729166666666665,4.033333333333333,2.9791666666666665,0.7722222222222223,0.38333333333333336,15.388888888888888,13.829166666666666
10/04/2014,@ Bryant,2-3,5.0,0,0,54.0,25.0,178.0,0.163,50.0,4.0,8.0,82.0,9.0,1.0,12.0,2.0,65.0,4.0,Bryant,5,10.8,5.0,35.6,10.0,0.8,1.6,16.4,1.8,0.2,2.4,0.4,13.0,13.9,11.51078431372549,6.2555555555555555,6.112745098039216,37.294444444444444,34.31470588235294,0.20833333333333334,0.15129411764705883,13.472222222222223,10.867647058823527,1.472222222222222,1.0058823529411764,0.6555555555555556,1.4676470588235295,17.455555555555556,14.909803921568626,0.0,0.19509803921568625,3.5888888888888886,2.96078431372549,0.3277777777777778,0.3803921568627451,17.166666666666668,14.192156862745097
10/05/2014,@ Central Conn. St.,3-1,4.0,0,0,57.0,24.0,139.0,0.237,55.0,9.0,4.0,62.0,4.0,0.0,12.0,0.0,72.0,1.0,Central Conn. St.,4,14.25,6.0,34.75,13.75,2.25,1.0,15.5,1.0,0.0,3.0,0.0,18.0,13.0,11.471296296296295,5.7555555555555555,6.0509259259259265,36.24444444444445,34.386111111111106,0.20233333333333334,0.15194444444444444,12.555555555555557,10.819444444444443,1.488888888888889,0.9944444444444444,1.0222222222222224,1.4750000000000003,17.42222222222222,14.99259259259259,0.06666666666666667,0.19537037037037036,3.5555555555555554,2.929629629629629,0.37777777777777777,0.38148148148148153,16.333333333333332,14.125925925925925
10/10/2014,Robert Morris,2-3,5.0,0,0,59.0,35.0,202.0,0.119,56.0,6.0,7.0,94.0,7.0,1.0,10.0,2.0,71.0,1.0,Robert Morris,5,11.8,7.0,40.4,11.2,1.2,1.4,18.8,1.4,0.2,2.0,0.4,14.2,13.683333333333332,11.617543859649123,6.222222222222222,6.048245614035088,37.56111111111111,34.40526315789473,0.19899999999999998,0.15642105263157893,13.138888888888891,10.973684210526315,1.9055555555555557,1.0605263157894735,1.0888888888888888,1.4500000000000002,17.522222222222222,15.019298245614033,0.06666666666666667,0.1850877192982456,2.6888888888888887,2.933333333333333,0.24444444444444446,0.36140350877192984,17.0,14.329824561403507
10/18/2014,LIU,0-3,3.0,0,0,26.0,24.0,110.0,0.018,23.0,2.0,2.0,32.0,3.0,0.0,8.0,1.0,32.0,1.0,LIU,3,8.666666666666666,8.0,36.66666666666666,7.666666666666667,0.6666666666666666,0.6666666666666666,10.666666666666666,1.0,0.0,2.6666666666666665,0.3333333333333333,10.666666666666666,12.283333333333333,11.626666666666667,6.0,6.095833333333333,36.916666666666664,34.705,0.17300000000000001,0.15455000000000002,11.65,10.984999999999998,1.4166666666666667,1.0675,1.3333333333333333,1.4475000000000002,16.900000000000002,15.208333333333332,0.13333333333333333,0.18583333333333335,2.466666666666667,2.8866666666666663,0.26666666666666666,0.3633333333333334,15.066666666666668,14.323333333333332
10/19/2014,St. Francis Brooklyn,3-0,3.0,0,0,34.0,16.0,91.0,0.198,28.0,12.0,4.0,37.0,3.0,1.0,14.0,2.0,54.0,1.0,St. Francis Brooklyn,3,11.333333333333334,5.333333333333333,30.33333333333333,9.333333333333334,4.0,1.3333333333333333,12.333333333333334,1.0,0.3333333333333333,4.666666666666667,0.6666666666666666,18.0,11.572222222222223,11.485714285714286,7.0,6.186507936507938,37.27222222222222,34.79841269841269,0.12466666666666665,0.14804761904761904,10.872222222222222,10.826984126984124,1.3722222222222225,1.0484126984126985,1.0222222222222221,1.4103174603174604,14.988888888888889,14.99206349206349,0.06666666666666667,0.176984126984127,2.5555555555555554,2.8761904761904757,0.24444444444444446,0.36190476190476195,14.28888888888889,14.149206349206349
10/25/2014,@ Sacred Heart,3-2,5.0,0,0,49.0,29.0,159.0,0.126,45.0,6.0,6.0,80.0,12.0,1.0,27.0,1.0,69.5,2.0,Sacred Heart,5,9.8,5.8,31.8,9.0,1.2,1.2,16.0,2.4,0.2,5.4,0.2,13.9,10.600000000000001,11.478787878787879,6.777777777777778,6.147727272727274,35.8,34.595454545454544,0.11166666666666665,0.15031818181818182,9.4,10.759090909090908,1.9555555555555557,1.1825757575757576,1.1333333333333333,1.406818181818182,13.933333333333332,14.87121212121212,0.17777777777777778,0.18409090909090908,3.111111111111111,2.9575757575757575,0.4666666666666666,0.3757575757575758,14.28888888888889,14.324242424242424
10/26/2014,@ FDU,1-3,4.0,0,0,48.0,25.0,165.0,0.139,47.0,3.0,4.0,81.0,11.0,1.0,4.0,1.0,54.0,0.0,FDU,4,12.0,6.25,41.25,11.75,0.75,1.0,20.25,2.75,0.25,1.0,0.25,13.5,9.933333333333332,11.405797101449275,6.377777777777777,6.132608695652175,32.93333333333333,34.473913043478255,0.11399999999999999,0.1492608695652174,8.666666666666666,10.682608695652172,1.9555555555555557,1.1833333333333333,1.0666666666666667,1.397826086956522,13.0,14.920289855072463,0.17777777777777778,0.18478260869565216,4.2444444444444445,3.063768115942029,0.39999999999999997,0.3681159420289855,14.18888888888889,14.305797101449274
11/01/2014,Bryant,3-1,4.0,0,0,55.0,23.0,145.0,0.221,53.0,6.0,6.0,65.0,3.0,1.0,16.0,1.0,70.0,2.0,Bryant,4,13.75,5.75,36.25,13.25,1.5,1.5,16.25,0.75,0.25,4.0,0.25,17.5,11.044444444444444,11.430555555555555,5.794444444444444,6.137500000000002,34.46111111111111,34.756249999999994,0.15433333333333332,0.14883333333333335,10.027777777777777,10.727083333333331,1.9833333333333336,1.1652777777777776,1.1777777777777778,1.3812500000000003,16.194444444444446,15.142361111111109,0.2611111111111111,0.1875,3.6888888888888896,2.977777777777778,0.37222222222222223,0.36319444444444443,15.133333333333335,14.27222222222222
11/02/2014,Central Conn. St.,3-0,3.0,0,0,49.0,15.0,120.0,0.283,48.0,1.0,4.0,51.0,3.0,0.0,19.0,0.0,59.5,1.0,Central Conn. St.,3,16.333333333333332,5.0,40.0,16.0,0.3333333333333333,1.3333333333333333,17.0,1.0,0.0,6.333333333333333,0.0,19.83333333333333,11.85,11.523333333333333,5.933333333333334,6.122000000000002,36.43333333333333,34.815999999999995,0.162,0.15172,11.333333333333334,10.827999999999998,1.1500000000000004,1.1786666666666665,1.2333333333333334,1.3860000000000001,17.5,15.186666666666666,0.2333333333333333,0.19,3.466666666666667,3.018666666666667,0.2333333333333333,0.3586666666666667,14.966666666666669,14.401333333333332
11/08/2014,@ Robert Morris,0-3,3.0,0,0,34.0,23.0,124.0,0.089,32.0,1.0,2.0,55.0,5.0,0.0,2.0,4.0,36.0,0.0,Robert Morris,3,11.333333333333334,7.666666666666667,41.333333333333336,10.666666666666666,0.3333333333333333,0.6666666666666666,18.33333333333333,1.6666666666666667,0.0,0.6666666666666666,1.3333333333333333,12.0,14.027777777777779,11.708333333333332,5.666666666666667,6.078846153846156,39.166666666666664,35.01538461538461,0.21433333333333335,0.1567692307692308,13.666666666666666,11.026923076923074,0.8611111111111113,1.146153846153846,1.2777777777777777,1.3839743589743594,17.833333333333332,15.256410256410255,0.16666666666666666,0.18269230769230768,3.7777777777777772,3.146153846153846,0.16666666666666663,0.34487179487179487,16.944444444444446,14.610256410256408
11/15/2014,@ LIU,0-3,3.0,0,0,29.0,17.0,101.0,0.119,28.0,8.0,5.0,38.0,8.0,0.0,8.0,3.0,41.0,2.0,LIU,3,9.666666666666666,5.666666666666667,33.666666666666664,9.333333333333334,2.6666666666666665,1.6666666666666667,12.666666666666666,2.6666666666666665,0.0,2.6666666666666665,1.0,13.666666666666666,13.805555555555557,11.694444444444443,6.138888888888888,6.1376543209876555,39.19444444444445,35.24938271604938,0.19766666666666666,0.1542592592592593,13.305555555555555,11.013580246913579,0.7222222222222224,1.1160493827160491,1.1666666666666665,1.3574074074074076,17.194444444444443,15.370370370370368,0.08333333333333333,0.17592592592592593,3.6666666666666665,3.054320987654321,0.5277777777777777,0.38148148148148153,16.444444444444446,14.513580246913579
11/16/2014,@ St. Francis Brooklyn,3-1,4.0,0,0,57.0,16.0,115.0,0.357,52.0,12.0,17.0,51.0,6.0,0.0,8.0,2.0,73.0,2.0,St. Francis Brooklyn,4,14.25,4.0,28.75,13.0,3.0,4.25,12.75,1.5,0.0,2.0,0.5,18.25,12.444444444444445,11.622023809523808,6.111111111111111,6.1208333333333345,38.333333333333336,35.192857142857136,0.16366666666666665,0.15300000000000002,12.0,10.953571428571426,1.1111111111111114,1.1714285714285713,1.2222222222222223,1.368452380952381,15.999999999999998,15.273809523809522,0.0,0.16964285714285715,3.222222222222222,3.0404761904761908,0.7777777777777777,0.4035714285714286,15.166666666666666,14.483333333333333
11/22/2014,"Robert Morris @ Brooklyn, N.Y.",0-3,3.0,0,0,38.0,35.0,137.0,0.022,36.0,1.0,5.0,55.0,2.0,0.0,14.0,3.0,46.0,2.0,Robert Morris,3,12.666666666666666,11.666666666666666,45.66666666666666,12.0,0.3333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,0.0,4.666666666666667,1.0,15.333333333333334,11.75,11.712643678160918,5.777777777777778,6.047701149425288,34.583333333333336,34.97068965517241,0.18833333333333332,0.16003448275862073,11.0,11.024137931034481,2.0,1.2344827586206895,2.1944444444444446,1.467816091954023,14.58333333333333,15.186781609195402,0.0,0.16379310344827586,1.7777777777777777,3.0045977011494256,0.9444444444444443,0.40689655172413797,14.638888888888891,14.613218390804597
