date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Hawaii,0-3,3.0,0,0,35.0,21.0,130.0,0.108,31.0,5.0,8.0,51.0,2.0,2.0,12.0,2.0,48.0,0.0,Hawaii,3,11.666666666666666,7.0,43.333333333333336,10.333333333333334,1.6666666666666667,2.6666666666666665,17.0,0.6666666666666666,0.6666666666666666,4.0,0.6666666666666666,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,@ San Diego St.,3-1,4.0,0,0,50.0,16.0,152.0,0.224,45.0,3.0,14.0,65.0,10.0,3.0,10.0,2.0,61.0,0.0,San Diego St.,4,12.5,4.0,38.0,11.25,0.75,3.5,16.25,2.5,0.75,2.5,0.5,15.25,,5.833333333333333,,3.5,,21.666666666666668,,0.054,,5.166666666666667,,0.8333333333333334,,1.3333333333333333,,8.5,,0.3333333333333333,,2.0,,0.3333333333333333,,8.0
08/31/2014,Arizona St.,2-3,5.0,0,0,48.0,35.0,158.0,0.082,47.0,11.0,9.0,69.0,9.0,4.0,22.0,0.0,74.0,0.0,Arizona St.,5,9.6,7.0,31.6,9.4,2.2,1.8,13.8,1.8,0.8,4.4,0.0,14.8,,8.055555555555555,,3.6666666666666665,,27.111111111111114,,0.11066666666666668,,7.1944444444444455,,0.8055555555555557,,2.0555555555555554,,11.083333333333334,,0.47222222222222215,,2.1666666666666665,,0.38888888888888884,,10.416666666666666
09/05/2014,Texas A&M,0-3,3.0,0,0,46.0,19.0,115.0,0.235,39.0,2.0,7.0,43.0,3.0,6.0,2.0,2.0,55.0,0.0,Texas A&M,3,15.333333333333334,6.333333333333333,38.333333333333336,13.0,0.6666666666666666,2.333333333333333,14.333333333333334,1.0,2.0,0.6666666666666666,0.6666666666666666,18.33333333333333,11.255555555555555,8.441666666666666,6.0,4.5,37.644444444444446,28.233333333333334,0.13799999999999998,0.10350000000000001,10.327777777777778,7.745833333333334,1.538888888888889,1.1541666666666668,2.6555555555555554,1.9916666666666665,15.683333333333332,11.7625,0.7388888888888889,0.5541666666666667,3.6333333333333333,2.725,0.38888888888888884,0.29166666666666663,15.35,11.5125
09/06/2014,VCU,3-0,3.0,0,0,41.0,17.0,110.0,0.218,36.0,6.0,15.0,43.0,3.0,2.0,8.0,0.0,53.0,0.0,VCU,3,13.666666666666666,5.666666666666667,36.66666666666666,12.0,2.0,5.0,14.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,12.47777777777778,9.82,5.777777777777778,4.866666666666666,35.97777777777778,30.253333333333337,0.18033333333333332,0.1298,11.216666666666667,8.796666666666667,1.2055555555555555,1.0566666666666669,2.5444444444444447,2.0599999999999996,14.794444444444444,12.276666666666667,1.1833333333333333,0.8433333333333334,2.5222222222222226,2.3133333333333335,0.38888888888888884,0.3666666666666666,16.127777777777776,12.876666666666665
09/06/2014,Virginia Tech,3-1,4.0,0,0,60.0,17.0,161.0,0.267,53.0,6.0,11.0,79.0,2.0,4.0,8.0,1.0,74.0,1.0,Virginia Tech,4,15.0,4.25,40.25,13.25,1.5,2.75,19.75,0.5,1.0,2.0,0.25,18.5,12.866666666666667,10.46111111111111,6.333333333333333,5.0,35.53333333333333,31.322222222222223,0.17833333333333332,0.1445,11.466666666666667,9.330555555555556,1.6222222222222225,1.213888888888889,3.0444444444444443,2.55,14.155555555555557,12.619444444444445,1.1555555555555557,0.813888888888889,2.577777777777778,2.3722222222222222,0.2222222222222222,0.3055555555555555,16.933333333333334,13.674999999999999
09/12/2014,@ Xavier,3-0,3.0,0,0,44.0,13.0,111.0,0.279,41.0,5.0,7.0,52.0,1.0,2.0,10.0,3.0,56.0,0.0,Xavier,3,14.666666666666666,4.333333333333333,37.0,13.666666666666666,1.6666666666666667,2.333333333333333,17.333333333333332,0.3333333333333333,0.6666666666666666,3.333333333333333,1.0,18.666666666666668,14.666666666666666,11.10952380952381,5.416666666666667,4.892857142857143,38.416666666666664,32.59761904761905,0.24,0.16199999999999998,12.75,9.89047619047619,1.388888888888889,1.254761904761905,3.3611111111111107,2.5785714285714283,16.13888888888889,13.638095238095238,1.222222222222222,0.8404761904761905,1.7777777777777777,2.3190476190476192,0.3055555555555555,0.29761904761904756,18.166666666666668,14.364285714285714
09/13/2014,"Ohio St. @ Cincinnati, Ohio",3-1,4.0,0,0,54.0,17.0,167.0,0.222,49.0,9.0,14.0,84.0,5.0,1.0,10.0,2.0,69.0,3.0,Ohio St.,4,13.5,4.25,41.75,12.25,2.25,3.5,21.0,1.25,0.25,2.5,0.5,17.25,14.444444444444443,11.554166666666667,4.75,4.822916666666667,37.97222222222222,33.14791666666667,0.25466666666666665,0.17662499999999998,12.972222222222221,10.3625,1.7222222222222223,1.3062500000000001,3.3611111111111107,2.547916666666666,17.13888888888889,14.1,0.7777777777777777,0.8187500000000001,2.6666666666666665,2.4458333333333333,0.4166666666666667,0.38541666666666663,18.277777777777782,14.902083333333334
09/13/2014,"Syracuse @ Cincinnati, Ohio",3-1,4.0,0,0,56.0,25.0,144.0,0.215,51.0,7.0,14.0,59.0,3.0,1.0,12.0,1.0,70.0,0.0,Syracuse,4,14.0,6.25,36.0,12.75,1.75,3.5,14.75,0.75,0.25,3.0,0.25,17.5,14.388888888888888,11.77037037037037,4.277777777777778,4.7592592592592595,39.666666666666664,34.1037037037037,0.256,0.18166666666666664,13.055555555555555,10.572222222222223,1.8055555555555556,1.4111111111111112,2.8611111111111107,2.6537037037037035,19.36111111111111,14.866666666666667,0.6388888888888888,0.7555555555555556,2.611111111111111,2.4518518518518517,0.5833333333333334,0.39814814814814814,18.13888888888889,15.162962962962963
09/18/2014,@ Northwestern,2-3,5.0,0,0,68.0,25.0,174.0,0.247,61.0,3.0,12.0,65.0,6.0,1.0,26.0,3.0,85.0,2.0,Northwestern,5,13.6,5.0,34.8,12.2,0.6,2.4,13.0,1.2,0.2,5.2,0.6,17.0,14.055555555555555,11.993333333333334,4.944444444444444,4.908333333333333,38.25,34.29333333333334,0.23866666666666667,0.185,12.888888888888888,10.790000000000001,1.888888888888889,1.445,3.1111111111111107,2.738333333333333,17.694444444444443,14.855,0.38888888888888884,0.7050000000000001,2.944444444444444,2.506666666666667,0.5833333333333334,0.3833333333333333,17.805555555555557,15.396666666666667
