date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2014,"Ark.-Pine Bluff @ Fort Worth, Texas",3-0,3.0,0,0,39.0,16.0,83.0,0.277,38.0,11.0,2.0,33.0,2.0,0.0,10.0,3.0,55.0,0.0,Ark.-Pine Bluff,3,13.0,5.333333333333333,27.666666666666668,12.666666666666666,3.6666666666666665,0.6666666666666666,11.0,0.6666666666666666,0.0,3.333333333333333,1.0,18.33333333333333,13.75,11.793939393939395,6.388888888888889,5.2287878787878785,36.27777777777777,30.49393939393939,0.20366666666666666,0.1953636363636364,13.25,11.118181818181817,1.8055555555555556,1.334848484848485,2.0555555555555554,2.193939393939394,15.777777777777777,13.627272727272725,0.27777777777777773,0.343939393939394,2.6111111111111107,2.693939393939394,0.7222222222222222,0.3,17.13888888888889,14.81969696969697
09/20/2014,"Sam Houston @ Fort Worth, Texas",3-2,5.0,0,0,63.0,23.0,172.0,0.233,62.0,7.0,13.0,84.0,6.0,3.0,17.0,5.0,81.5,2.0,Sam Houston,5,12.6,4.6,34.4,12.4,1.4,2.6,16.8,1.2,0.6,3.4,1.0,16.3,13.75,11.894444444444446,5.833333333333333,5.2375,32.944444444444436,30.25833333333333,0.243,0.20216666666666672,13.361111111111109,11.247222222222222,2.472222222222222,1.5291666666666668,1.8333333333333333,2.066666666666667,14.444444444444443,13.408333333333331,0.16666666666666663,0.3152777777777778,3.0555555555555554,2.7472222222222222,0.8333333333333334,0.35833333333333334,17.916666666666668,15.112500000000002
09/20/2014,@ TCU,0-3,3.0,0,0,28.0,15.0,95.0,0.137,27.0,1.0,4.0,37.0,5.0,0.0,2.0,2.0,30.0,1.0,TCU,3,9.333333333333334,5.0,31.666666666666668,9.0,0.3333333333333333,1.3333333333333333,12.333333333333334,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,10.0,13.533333333333333,11.948717948717949,5.533333333333334,5.188461538461539,32.911111111111104,30.576923076923073,0.24566666666666667,0.20453846153846159,13.244444444444445,11.335897435897436,2.3555555555555556,1.5192307692307692,1.8666666666666665,2.1076923076923078,15.377777777777775,13.669230769230769,0.19999999999999996,0.3371794871794872,3.3555555555555556,2.7974358974358973,1.0,0.4076923076923077,17.766666666666666,15.203846153846156
09/26/2014,@ Campbell,1-3,4.0,0,0,46.0,24.0,164.0,0.134,42.0,1.0,11.0,74.0,7.0,5.0,6.0,2.0,55.0,0.0,Campbell,4,11.5,6.0,41.0,10.5,0.25,2.75,18.5,1.75,1.25,1.5,0.5,13.75,11.644444444444446,11.761904761904763,4.977777777777777,5.175,31.244444444444444,30.6547619047619,0.21566666666666667,0.19971428571428576,11.355555555555556,11.16904761904762,1.7999999999999998,1.4345238095238095,1.5333333333333332,2.0523809523809526,13.377777777777778,13.573809523809524,0.19999999999999996,0.31309523809523815,2.466666666666667,2.645238095238095,0.8888888888888888,0.4261904761904762,14.877777777777775,14.832142857142859
10/03/2014,Coastal Carolina,1-3,4.0,0,0,35.0,24.0,135.0,0.081,35.0,5.0,7.0,59.0,3.0,2.0,6.0,1.0,45.0,4.0,Coastal Carolina,4,8.75,6.0,33.75,8.75,1.25,1.75,14.75,0.75,0.5,1.5,0.25,11.25,11.144444444444446,11.744444444444445,5.2,5.23,35.68888888888889,31.34444444444444,0.168,0.1953333333333334,10.633333333333333,11.124444444444444,0.6611111111111111,1.3555555555555554,2.227777777777778,2.098888888888889,15.877777777777778,13.902222222222223,0.6166666666666666,0.3755555555555556,1.8555555555555554,2.5688888888888886,0.7222222222222222,0.4311111111111111,13.35,14.760000000000002
10/04/2014,Charleston So.,3-0,3.0,0,0,49.0,15.0,112.0,0.304,45.0,2.0,10.0,59.0,2.0,6.0,12.0,1.0,63.0,1.0,Charleston So.,3,16.333333333333332,5.0,37.333333333333336,15.0,0.6666666666666666,3.333333333333333,19.666666666666668,0.6666666666666666,2.0,4.0,0.3333333333333333,21.0,9.86111111111111,11.557291666666668,5.666666666666667,5.278125,35.47222222222222,31.494791666666664,0.11733333333333335,0.18818750000000004,9.416666666666666,10.976041666666667,0.611111111111111,1.3489583333333333,1.9444444444444446,2.0770833333333334,15.194444444444443,13.955208333333333,0.5833333333333334,0.38333333333333336,1.222222222222222,2.502083333333333,0.47222222222222215,0.4197916666666667,11.666666666666666,14.540625000000002
10/10/2014,@ Radford,2-3,5.0,0,0,61.0,31.0,163.0,0.184,59.0,5.0,12.0,63.0,2.0,2.0,2.0,3.0,69.0,3.0,Radford,5,12.2,6.2,32.6,11.8,1.0,2.4,12.6,0.4,0.4,0.4,0.6,13.8,12.194444444444443,11.838235294117649,5.666666666666667,5.261764705882353,37.361111111111114,31.83823529411765,0.17300000000000001,0.19500000000000003,11.416666666666666,11.212745098039216,0.7222222222222222,1.3088235294117647,2.6111111111111107,2.150980392156863,17.63888888888889,14.291176470588235,1.25,0.4784313725490196,2.3333333333333335,2.5901960784313722,0.3611111111111111,0.41470588235294115,15.333333333333334,14.920588235294119
10/11/2014,@ Liberty,2-3,5.0,0,0,60.0,26.0,182.0,0.187,58.0,7.0,7.0,88.0,5.0,5.0,16.0,1.0,80.0,3.0,Liberty,5,12.0,5.2,36.4,11.6,1.4,1.4,17.6,1.0,1.0,3.2,0.2,16.0,12.427777777777777,11.858333333333334,5.733333333333333,5.313888888888889,34.56111111111111,31.880555555555556,0.18966666666666665,0.19438888888888892,11.850000000000001,11.245370370370372,0.9722222222222222,1.2916666666666667,2.494444444444444,2.164814814814815,15.672222222222222,14.197222222222221,0.9666666666666667,0.4740740740740741,1.9666666666666668,2.4685185185185183,0.39444444444444443,0.425,15.35,14.858333333333336
10/17/2014,@ Winthrop,3-0,3.0,0,0,35.0,20.0,99.0,0.152,31.0,4.0,1.0,53.0,0.0,6.0,14.0,0.0,52.0,1.0,Winthrop,3,11.666666666666666,6.666666666666667,33.0,10.333333333333334,1.3333333333333333,0.3333333333333333,17.666666666666668,0.0,2.0,4.666666666666667,0.0,17.333333333333332,13.511111111111111,11.865789473684211,5.466666666666666,5.307894736842106,35.44444444444445,32.11842105263158,0.22499999999999998,0.19400000000000003,12.800000000000002,11.264035087719298,1.0222222222222221,1.2973684210526315,2.3777777777777778,2.124561403508772,16.622222222222224,14.376315789473683,1.1333333333333333,0.5017543859649123,2.533333333333333,2.507017543859649,0.37777777777777777,0.4131578947368421,16.933333333333334,14.918421052631581
10/18/2014,@ Presbyterian,1-3,4.0,0,0,40.0,29.0,130.0,0.085,40.0,5.0,9.0,62.0,5.0,3.0,14.0,1.0,55.0,0.0,Presbyterian,4,10.0,7.25,32.5,10.0,1.25,2.25,15.5,1.25,0.75,3.5,0.25,13.75,11.955555555555556,11.855833333333333,6.022222222222222,5.375833333333334,34.0,32.1625,0.1743333333333333,0.19190000000000002,11.244444444444445,11.217500000000001,1.2444444444444445,1.2991666666666666,1.3777777777777775,2.035,15.955555555555556,14.540833333333333,1.1333333333333333,0.5766666666666667,2.755555555555556,2.6149999999999998,0.26666666666666666,0.39249999999999996,15.71111111111111,15.039166666666668
10/24/2014,Campbell,2-3,5.0,0,0,67.0,34.0,194.0,0.17,64.0,9.0,8.0,86.0,5.0,1.0,12.0,2.0,83.0,0.0,Campbell,5,13.4,6.8,38.8,12.8,1.8,1.6,17.2,1.0,0.2,2.4,0.4,16.6,11.222222222222221,11.767460317460317,6.372222222222223,5.465079365079366,33.96666666666667,32.17857142857143,0.1413333333333333,0.18680952380952384,10.644444444444444,11.15952380952381,1.3277777777777777,1.2968253968253967,1.3277777777777777,2.0452380952380955,16.92222222222222,14.586507936507937,1.25,0.584920634920635,3.788888888888889,2.657142857142857,0.15,0.3857142857142857,15.694444444444443,14.97777777777778
10/31/2014,UNC Asheville,3-0,3.0,0,0,49.0,12.0,111.0,0.333,45.0,2.0,1.0,69.0,2.0,6.0,8.0,3.0,61.0,0.0,UNC Asheville,3,16.333333333333332,4.0,37.0,15.0,0.6666666666666666,0.3333333333333333,23.0,0.6666666666666666,2.0,2.6666666666666665,1.0,20.33333333333333,11.688888888888888,11.841666666666667,6.905555555555556,5.525757575757576,34.76666666666666,32.47954545454545,0.13566666666666666,0.1860454545454546,11.044444444444444,11.234090909090911,1.461111111111111,1.3196969696969696,1.3944444444444446,2.0250000000000004,16.788888888888888,14.70530303030303,0.9833333333333334,0.5674242424242424,3.5222222222222226,2.645454545454545,0.21666666666666667,0.38636363636363635,15.894444444444446,15.051515151515154
11/01/2014,Gardner-Webb,3-1,4.0,0,0,60.0,22.0,167.0,0.228,57.0,3.0,6.0,92.0,3.0,3.0,8.0,0.0,70.0,2.0,Gardner-Webb,4,15.0,5.5,41.75,14.25,0.75,1.5,23.0,0.75,0.75,2.0,0.0,17.5,13.244444444444445,12.036956521739128,6.016666666666666,5.459420289855073,36.099999999999994,32.676086956521736,0.19600000000000004,0.1924347826086957,12.6,11.397826086956524,1.238888888888889,1.2913043478260868,1.3944444444444442,1.9514492753623192,18.566666666666663,15.065942028985507,0.9833333333333334,0.6297101449275362,2.8555555555555556,2.6463768115942026,0.5499999999999999,0.41304347826086957,16.894444444444442,15.281159420289857
11/07/2014,Liberty,3-1,4.0,0,0,60.0,21.0,137.0,0.285,54.0,5.0,1.0,53.0,4.0,1.0,14.0,2.0,73.0,2.0,Liberty,4,15.0,5.25,34.25,13.5,1.25,0.25,13.25,1.0,0.25,3.5,0.5,18.25,14.911111111111111,12.160416666666665,5.433333333333333,5.461111111111111,39.18333333333333,33.05416666666667,0.24366666666666667,0.1939166666666667,14.016666666666666,11.516666666666667,1.0722222222222222,1.26875,1.1444444444444442,1.9326388888888892,21.066666666666663,15.396527777777777,0.9833333333333334,0.6347222222222222,2.3555555555555556,2.619444444444444,0.4666666666666666,0.3958333333333333,18.144444444444442,15.373611111111112
11/08/2014,Radford,2-3,5.0,0,0,64.0,21.0,181.0,0.238,58.0,5.0,4.0,96.0,2.0,4.0,12.0,4.0,79.0,5.0,Radford,5,12.8,4.2,36.2,11.6,1.0,0.8,19.2,0.4,0.8,2.4,0.8,15.8,15.444444444444443,12.274,4.916666666666667,5.4526666666666666,37.666666666666664,33.102,0.282,0.19756000000000004,14.25,11.596000000000002,0.8888888888888888,1.268,0.6944444444444443,1.8653333333333335,19.75,15.310666666666666,1.0,0.6193333333333333,2.722222222222222,2.6546666666666665,0.5,0.4,18.694444444444443,15.488666666666667
11/14/2014,@ Charleston So.,3-1,4.0,0,0,57.0,29.0,159.0,0.176,50.0,6.0,4.0,70.0,6.0,4.0,14.0,2.0,74.0,2.0,Charleston So.,4,14.25,7.25,39.75,12.5,1.5,1.0,17.5,1.5,1.0,3.5,0.5,18.5,14.266666666666666,12.294230769230769,4.983333333333333,5.4044871794871785,37.400000000000006,33.22115384615385,0.2503333333333333,0.19911538461538467,13.116666666666667,11.596153846153848,1.0,1.2576923076923079,0.85,1.8243589743589745,18.48333333333333,15.46025641025641,0.6,0.6262820512820512,2.6333333333333333,2.644871794871795,0.43333333333333335,0.4153846153846154,17.183333333333334,15.500641025641027
11/15/2014,@ Coastal Carolina,1-3,4.0,0,0,46.0,21.0,158.0,0.158,42.0,4.0,9.0,72.0,5.0,6.0,0.0,0.0,56.0,0.0,Coastal Carolina,4,11.5,5.25,39.5,10.5,1.0,2.25,18.0,1.25,1.5,0.0,0.0,14.0,14.016666666666666,12.366666666666665,5.566666666666666,5.472839506172839,36.73333333333334,33.46296296296296,0.23299999999999996,0.19825925925925933,12.533333333333333,11.629629629629632,1.25,1.2666666666666668,0.6833333333333332,1.7938271604938274,16.65,15.5358024691358,0.6833333333333332,0.6401234567901234,3.1333333333333333,2.6765432098765434,0.6,0.41851851851851857,17.516666666666666,15.61172839506173
11/20/2014,"Liberty @ Conway, S.C.",3-0,3.0,0,0,49.0,16.0,117.0,0.282,45.0,6.0,4.0,53.0,2.0,3.0,4.0,1.0,60.0,0.0,Liberty,3,16.333333333333332,5.333333333333333,39.0,15.0,2.0,1.3333333333333333,17.666666666666668,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,20.0,12.85,12.335714285714285,5.566666666666666,5.464880952380952,38.48333333333334,33.67857142857143,0.19066666666666662,0.19682142857142865,11.533333333333333,11.589285714285717,1.1666666666666667,1.2571428571428573,1.3499999999999999,1.8101190476190478,18.23333333333333,15.623809523809523,1.0999999999999999,0.6708333333333333,1.9666666666666668,2.580952380952381,0.43333333333333335,0.4035714285714286,16.099999999999998,15.554166666666669
11/21/2014,@ Coastal Carolina,0-3,3.0,0,0,42.0,26.0,135.0,0.119,40.0,2.0,5.0,57.0,2.0,4.0,2.0,0.0,49.0,0.0,Coastal Carolina,3,14.0,8.666666666666666,45.0,13.333333333333334,0.6666666666666666,1.6666666666666667,19.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,16.333333333333332,14.027777777777777,12.473563218390803,5.9444444444444455,5.460344827586207,39.416666666666664,33.86206896551724,0.20533333333333328,0.19975862068965525,12.666666666666666,11.70689655172414,1.5,1.2827586206896553,1.5277777777777777,1.7936781609195405,17.722222222222225,15.694252873563219,1.1666666666666667,0.682183908045977,1.611111111111111,2.5379310344827584,0.27777777777777773,0.40114942528735636,17.5,15.707471264367818
