date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/05/2014,@ San Diego,0-3,3.0,0,0,26.0,13.0,107.0,0.121,24.0,3.0,8.0,42.0,7.0,2.0,0.0,1.0,31.0,2.0,San Diego,3,8.666666666666666,4.333333333333333,35.666666666666664,8.0,1.0,2.6666666666666665,14.0,2.333333333333333,0.6666666666666666,0.0,0.3333333333333333,10.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/05/2014,@ San Diego St.,1-3,4.0,0,0,37.0,16.0,128.0,0.164,35.0,0.0,8.0,62.0,10.0,0.0,4.0,2.0,39.0,0.0,San Diego St.,4,9.25,4.0,32.0,8.75,0.0,2.0,15.5,2.5,0.0,1.0,0.5,9.75,,4.333333333333333,,2.1666666666666665,,17.833333333333332,,0.0605,,4.0,,0.5,,1.3333333333333333,,7.0,,0.3333333333333333,,0.0,,0.16666666666666666,,5.166666666666667
09/06/2014,"Cal St. Fullerton @ San Diego, Calif.",0-3,3.0,0,0,35.0,18.0,103.0,0.165,32.0,2.0,5.0,34.0,4.0,1.0,6.0,0.0,41.0,0.0,Cal St. Fullerton,3,11.666666666666666,6.0,34.333333333333336,10.666666666666666,0.6666666666666666,1.6666666666666667,11.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.0,13.666666666666666,,5.972222222222221,,2.7777777777777772,,22.555555555555554,,0.09500000000000001,,5.583333333333333,,0.3333333333333333,,1.5555555555555554,,9.833333333333334,,0.2222222222222222,,0.3333333333333333,,0.27777777777777773,,6.6944444444444455
09/06/2014,"Northwestern @ San Diego, CA",0-3,3.0,0,0,36.0,22.0,134.0,0.104,34.0,5.0,7.0,53.0,4.0,1.0,8.0,3.0,46.0,0.0,Northwestern,3,12.0,7.333333333333333,44.66666666666666,11.333333333333334,1.6666666666666667,2.333333333333333,17.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,15.333333333333334,9.86111111111111,7.395833333333332,4.777777777777778,3.583333333333333,34.0,25.5,0.15,0.11250000000000002,9.138888888888888,6.854166666666666,0.5555555555555555,0.41666666666666663,2.111111111111111,1.5833333333333333,13.611111111111112,10.208333333333334,0.3333333333333333,0.25,1.0,0.75,0.27777777777777773,0.20833333333333331,11.25,8.4375
09/10/2014,Providence,3-0,3.0,0,0,47.0,18.0,132.0,0.22,46.0,6.0,4.0,55.0,0.0,2.0,0.0,2.0,55.0,0.0,Providence,3,15.666666666666666,6.0,44.0,15.333333333333334,2.0,1.3333333333333333,18.33333333333333,0.0,0.6666666666666666,0.0,0.6666666666666666,18.33333333333333,10.972222222222221,8.316666666666666,5.777777777777779,4.333333333333333,37.0,29.333333333333332,0.14433333333333334,0.11080000000000001,10.25,7.75,0.7777777777777778,0.6666666666666666,2.0,1.7333333333333332,14.833333333333334,11.7,0.2222222222222222,0.26666666666666666,1.8888888888888886,1.1333333333333333,0.5,0.36666666666666664,12.916666666666666,9.816666666666666
09/12/2014,Liberty,1-3,4.0,0,0,54.0,26.0,141.0,0.199,50.0,10.0,10.0,52.0,7.0,0.0,0.0,0.0,64.0,1.0,Liberty,4,13.5,6.5,35.25,12.5,2.5,2.5,13.0,1.75,0.0,0.0,0.0,16.0,13.111111111111109,9.541666666666666,6.4444444444444455,4.611111111111111,41.0,31.777777777777775,0.163,0.129,12.444444444444445,9.01388888888889,1.4444444444444446,0.8888888888888888,1.7777777777777777,1.6666666666666667,15.777777777777777,12.805555555555555,0.4444444444444444,0.3333333333333333,1.5555555555555554,0.9444444444444443,0.5555555555555555,0.4166666666666667,15.777777777777777,11.236111111111109
09/13/2014,Central Conn. St.,3-1,4.0,0,0,57.0,21.0,140.0,0.257,55.0,11.0,6.0,58.0,3.0,4.0,12.0,1.0,78.0,1.0,Central Conn. St.,4,14.25,5.25,35.0,13.75,2.75,1.5,14.5,0.75,1.0,3.0,0.25,19.5,13.722222222222221,10.107142857142858,6.611111111111112,4.8809523809523805,41.30555555555555,32.273809523809526,0.17433333333333334,0.139,13.055555555555557,9.511904761904763,2.055555555555556,1.119047619047619,2.0555555555555554,1.7857142857142858,16.333333333333332,12.833333333333332,0.3333333333333333,0.2857142857142857,0.8888888888888888,0.8095238095238094,0.5555555555555555,0.35714285714285715,16.555555555555554,11.916666666666666
09/13/2014,UMass Lowell,3-0,3.0,0,0,40.0,10.0,100.0,0.3,39.0,4.0,4.0,54.0,3.0,2.0,6.0,2.0,49.0,0.0,UMass Lowell,3,13.333333333333334,3.333333333333333,33.333333333333336,13.0,1.3333333333333333,1.3333333333333333,18.0,1.0,0.6666666666666666,2.0,0.6666666666666666,16.333333333333332,14.472222222222221,10.625,5.916666666666667,4.927083333333333,38.083333333333336,32.61458333333333,0.22533333333333336,0.15375,13.861111111111112,10.041666666666668,2.4166666666666665,1.3229166666666665,1.7777777777777777,1.75,15.277777777777777,13.041666666666666,0.5555555555555555,0.375,1.0,1.0833333333333333,0.3055555555555555,0.34375,17.944444444444443,12.864583333333332
09/19/2014,@ New Hampshire,1-3,4.0,0,0,45.0,22.0,156.0,0.147,43.0,5.0,12.0,64.0,4.0,1.0,8.0,1.0,55.0,1.0,New Hampshire,4,11.25,5.5,39.0,10.75,1.25,3.0,16.0,1.0,0.25,2.0,0.25,13.75,13.694444444444445,10.925925925925926,5.027777777777778,4.75,34.52777777777778,32.694444444444436,0.252,0.17,13.083333333333334,10.370370370370372,2.194444444444444,1.324074074074074,1.7777777777777777,1.7037037037037037,15.166666666666666,13.592592592592592,0.5555555555555555,0.4074074074074074,1.6666666666666667,1.1851851851851851,0.3055555555555555,0.3796296296296296,17.277777777777775,13.249999999999998
09/20/2014,"New Mexico St. @ Durham, N.H.",0-3,3.0,0,0,24.0,17.0,106.0,0.066,19.0,5.0,6.0,38.0,8.0,0.0,8.0,0.0,33.0,4.0,New Mexico St.,3,8.0,5.666666666666667,35.333333333333336,6.333333333333333,1.6666666666666667,2.0,12.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.0,11.0,12.944444444444445,10.958333333333332,4.694444444444444,4.825,35.77777777777778,33.324999999999996,0.23466666666666666,0.16770000000000002,12.5,10.408333333333335,1.7777777777777777,1.3166666666666667,1.9444444444444444,1.8333333333333335,16.166666666666668,13.833333333333332,0.6388888888888888,0.39166666666666666,2.3333333333333335,1.2666666666666666,0.38888888888888884,0.36666666666666664,16.527777777777775,13.3
