date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,"North Dakota St. @ Milwaukee, Wis",3-0,3.0,0,0,40.0,13.0,111.0,0.243,35.0,2.0,7.0,55.0,4.0,2.0,4.0,0.0,46.0,0.0,North Dakota St.,3,13.333333333333334,4.333333333333333,37.0,11.666666666666666,0.6666666666666666,2.333333333333333,18.33333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,15.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2014,"Robert Morris @ Milwaukee, Wis.",3-1,4.0,0,0,52.0,19.0,140.0,0.236,50.0,3.0,2.0,62.0,1.0,1.0,14.0,0.0,63.0,0.0,Robert Morris,4,13.0,4.75,35.0,12.5,0.75,0.5,15.5,0.25,0.25,3.5,0.0,15.75,,6.666666666666667,,2.1666666666666665,,18.5,,0.1215,,5.833333333333333,,0.3333333333333333,,1.1666666666666665,,9.166666666666664,,0.3333333333333333,,0.6666666666666666,,0.0,,7.666666666666667
08/30/2014,@ Milwaukee,2-3,5.0,0,0,61.0,24.0,174.0,0.213,56.0,6.0,5.0,63.0,4.0,3.0,10.0,2.0,75.0,0.0,Milwaukee,5,12.2,4.8,34.8,11.2,1.2,1.0,12.6,0.8,0.6,2.0,0.4,15.0,,8.777777777777779,,3.0277777777777772,,24.0,,0.15966666666666665,,8.055555555555555,,0.47222222222222215,,0.9444444444444443,,11.277777777777777,,0.3055555555555555,,1.611111111111111,,0.0,,10.361111111111112
09/05/2014,@ Indiana,1-3,4.0,0,0,46.0,15.0,126.0,0.246,41.0,2.0,4.0,45.0,12.0,3.0,10.0,0.0,56.0,0.0,Indiana,4,11.5,3.75,31.5,10.25,0.5,1.0,11.25,3.0,0.75,2.5,0.0,14.0,12.844444444444443,9.633333333333333,4.627777777777777,3.470833333333333,35.6,26.7,0.23066666666666666,0.173,11.78888888888889,8.841666666666665,0.8722222222222222,0.6541666666666666,1.2777777777777777,0.9583333333333333,15.477777777777776,11.608333333333333,0.5055555555555555,0.37916666666666665,2.2777777777777777,1.7083333333333333,0.13333333333333333,0.1,15.361111111111112,11.520833333333334
09/06/2014,Mississippi St. @ University Gym,3-1,4.0,0,0,71.0,18.0,148.0,0.358,64.0,5.0,13.0,56.0,4.0,3.0,2.0,3.0,80.0,0.0,Mississippi St.,4,17.75,4.5,37.0,16.0,1.25,3.25,14.0,1.0,0.75,0.5,0.75,20.0,12.233333333333333,10.006666666666666,4.433333333333334,3.5266666666666664,33.766666666666666,27.660000000000004,0.23166666666666666,0.1876,11.316666666666668,9.123333333333331,0.8166666666666668,0.6233333333333333,0.8333333333333334,0.9666666666666666,13.116666666666667,11.536666666666665,0.5333333333333333,0.4533333333333333,2.6666666666666665,1.8666666666666665,0.13333333333333333,0.08,14.916666666666666,12.016666666666667
09/06/2014,Southeast Mo. St. @ Assembly Hall,3-0,3.0,0,0,46.0,20.0,119.0,0.218,44.0,8.0,10.0,52.0,2.0,1.0,6.0,0.0,58.0,0.0,Southeast Mo. St.,3,15.333333333333334,6.666666666666667,39.66666666666666,14.666666666666666,2.6666666666666665,3.333333333333333,17.333333333333332,0.6666666666666666,0.3333333333333333,2.0,0.0,19.33333333333333,13.816666666666665,11.297222222222222,4.3500000000000005,3.6888888888888887,34.43333333333333,29.21666666666667,0.2723333333333333,0.21599999999999997,12.483333333333334,10.269444444444444,0.9833333333333334,0.7277777777777777,1.75,1.347222222222222,12.616666666666667,11.947222222222223,0.7000000000000001,0.5027777777777778,1.6666666666666667,1.6388888888888886,0.3833333333333333,0.19166666666666665,16.333333333333332,13.347222222222223
09/12/2014,@ Bradley,3-1,4.0,0,0,54.0,13.0,142.0,0.289,54.0,6.0,9.0,72.0,5.0,5.0,10.0,2.0,70.0,2.0,Bradley,4,13.5,3.25,35.5,13.5,1.5,2.25,18.0,1.25,1.25,2.5,0.5,17.5,14.861111111111112,11.873809523809523,4.972222222222222,4.114285714285715,36.05555555555555,30.70952380952381,0.27399999999999997,0.21628571428571425,13.638888888888888,10.897619047619047,1.472222222222222,1.0047619047619047,2.5277777777777777,1.6309523809523807,14.194444444444443,12.716666666666667,0.611111111111111,0.4785714285714286,1.6666666666666667,1.6904761904761902,0.25,0.16428571428571428,17.777777777777775,14.202380952380953
09/13/2014,"North Dakota St. @ Peoria, Ill.",1-3,4.0,0,0,56.0,15.0,151.0,0.272,53.0,2.0,9.0,67.0,10.0,1.0,6.0,3.0,62.0,0.0,North Dakota St.,4,14.0,3.75,37.75,13.25,0.5,2.25,16.75,2.5,0.25,1.5,0.75,15.5,15.527777777777779,12.077083333333333,4.805555555555556,4.00625,37.388888888888886,31.308333333333334,0.28833333333333333,0.22537499999999996,14.722222222222221,11.222916666666666,1.8055555555555554,1.0666666666666667,2.944444444444444,1.708333333333333,16.444444444444443,13.377083333333333,0.7777777777777778,0.575,1.6666666666666667,1.7916666666666665,0.4166666666666667,0.20625,18.944444444444443,14.614583333333334
09/13/2014,"Kansas City @ Peoria, Ill.",1-3,4.0,0,0,58.0,23.0,197.0,0.178,55.0,2.0,6.0,110.0,6.0,4.0,12.0,1.0,70.0,1.0,Kansas City,4,14.5,5.75,49.25,13.75,0.5,1.5,27.5,1.5,1.0,3.0,0.25,17.5,14.277777777777779,12.29074074074074,4.555555555555556,3.9777777777777774,37.638888888888886,32.02407407407408,0.25966666666666666,0.2305555555555555,13.805555555555555,11.448148148148148,1.5555555555555554,1.0037037037037038,2.611111111111111,1.7685185185185182,17.36111111111111,13.751851851851852,0.6111111111111112,0.5388888888888889,2.0,1.759259259259259,0.4166666666666667,0.26666666666666666,17.444444444444443,14.712962962962965
09/19/2014,IUPUI,3-1,4.0,0,0,62.0,32.0,163.0,0.184,60.0,4.0,9.0,75.0,5.0,3.0,12.0,2.0,75.0,0.0,IUPUI,4,15.5,8.0,40.75,15.0,1.0,2.25,18.75,1.25,0.75,3.0,0.5,18.75,14.0,12.511666666666667,4.25,4.154999999999999,40.833333333333336,33.74666666666667,0.24633333333333338,0.22529999999999997,13.5,11.678333333333333,0.8333333333333334,0.9533333333333334,2.0,1.7416666666666665,20.75,15.126666666666665,0.8333333333333334,0.585,2.3333333333333335,1.8833333333333333,0.5,0.265,16.833333333333332,14.991666666666669
