date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Arkansas,0-3,3.0,0,0,26.0,25.0,104.0,0.01,23.0,6.0,12.0,38.0,3.0,0.0,6.0,3.0,35.0,1.0,Arkansas,3,8.666666666666666,8.333333333333334,34.666666666666664,7.666666666666667,2.0,4.0,12.666666666666666,1.0,0.0,2.0,1.0,11.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,"SFA @ Fayetteville, Ark.",0-3,3.0,0,0,36.0,22.0,111.0,0.126,35.0,2.0,7.0,39.0,5.0,0.0,6.0,0.0,41.0,0.0,SFA,3,12.0,7.333333333333333,37.0,11.666666666666666,0.6666666666666666,2.333333333333333,13.0,1.6666666666666667,0.0,2.0,0.0,13.666666666666666,,4.333333333333333,,4.166666666666667,,17.333333333333332,,0.005,,3.8333333333333335,,1.0,,2.0,,6.333333333333333,,0.0,,1.0,,0.5,,5.833333333333333
08/30/2014,"Michigan @ Fayetteville, Ark.",0-3,3.0,0,0,29.0,18.0,107.0,0.103,28.0,2.0,7.0,42.0,6.0,1.0,4.0,0.0,34.0,2.0,Michigan,3,9.666666666666666,6.0,35.666666666666664,9.333333333333334,0.6666666666666666,2.333333333333333,14.0,2.0,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,,6.888888888888888,,5.222222222222222,,23.888888888888886,,0.04533333333333334,,6.444444444444444,,0.8888888888888888,,2.111111111111111,,8.555555555555555,,0.0,,1.3333333333333333,,0.3333333333333333,,8.444444444444445
09/05/2014,"App State @ Louisville, KY",0-3,3.0,0,0,30.0,23.0,115.0,0.061,28.0,1.0,6.0,29.0,3.0,1.0,8.0,1.0,36.0,0.0,App State,3,10.0,7.666666666666667,38.333333333333336,9.333333333333334,0.3333333333333333,2.0,9.666666666666666,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.0,10.11111111111111,7.583333333333332,7.222222222222222,5.416666666666667,35.77777777777778,26.83333333333333,0.07966666666666666,0.05975,9.555555555555555,7.166666666666666,1.111111111111111,0.8333333333333333,2.888888888888889,2.1666666666666665,13.222222222222221,9.916666666666666,0.1111111111111111,0.08333333333333333,1.7777777777777777,1.3333333333333333,0.3333333333333333,0.25,12.222222222222221,9.166666666666666
09/05/2014,@ Louisville,0-3,3.0,0,0,27.0,28.0,106.0,-0.009,24.0,6.0,5.0,30.0,4.0,1.0,2.0,1.0,35.0,3.0,Louisville,3,9.0,9.333333333333334,35.333333333333336,8.0,2.0,1.6666666666666667,10.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,10.555555555555555,8.066666666666666,7.0,5.866666666666667,37.0,29.133333333333333,0.09666666666666666,0.06,10.111111111111112,7.6,0.5555555555555555,0.7333333333333333,2.222222222222222,2.1333333333333333,12.222222222222223,9.866666666666665,0.2222222222222222,0.13333333333333333,2.0,1.6,0.1111111111111111,0.26666666666666666,12.333333333333334,9.733333333333333
09/06/2014,"Cincinnati @ Louisville, KY",1-3,4.0,0,0,58.0,26.0,175.0,0.183,55.0,4.0,8.0,70.0,5.0,1.0,4.0,1.0,65.0,2.0,Cincinnati,4,14.5,6.5,43.75,13.75,1.0,2.0,17.5,1.25,0.25,1.0,0.25,16.25,9.555555555555555,8.222222222222221,7.666666666666667,6.4444444444444455,36.44444444444444,30.166666666666668,0.051666666666666666,0.048499999999999995,8.888888888888891,7.666666666666667,1.0,0.9444444444444443,2.0,2.0555555555555554,11.222222222222223,9.888888888888888,0.3333333333333333,0.16666666666666666,1.5555555555555556,1.4444444444444444,0.2222222222222222,0.27777777777777773,11.666666666666666,10.055555555555555
09/09/2014,@ Alabama A&M,3-1,4.0,0,0,51.0,16.0,117.0,0.299,42.0,7.0,10.0,48.0,7.0,0.0,8.0,1.0,62.0,2.0,Alabama A&M,4,12.75,4.0,29.25,10.5,1.75,2.5,12.0,1.75,0.0,2.0,0.25,15.5,11.166666666666666,9.119047619047619,7.833333333333333,6.452380952380953,39.13888888888889,32.107142857142854,0.07833333333333332,0.06771428571428571,10.361111111111112,8.535714285714286,1.1111111111111112,0.9523809523809523,1.888888888888889,2.0476190476190474,12.388888888888891,10.976190476190476,0.3055555555555556,0.17857142857142858,1.4444444444444446,1.380952380952381,0.3055555555555555,0.2738095238095238,13.305555555555555,10.94047619047619
09/12/2014,"Wofford @ Clemson,SC.",3-1,4.0,0,0,47.0,15.0,112.0,0.286,45.0,3.0,10.0,47.0,5.0,2.0,18.0,0.0,61.0,1.0,Wofford,4,11.75,3.75,28.0,11.25,0.75,2.5,11.75,1.25,0.5,4.5,0.0,15.25,12.083333333333334,9.572916666666666,6.611111111111112,6.145833333333334,36.111111111111114,31.75,0.15766666666666665,0.09662499999999999,10.75,8.78125,1.5833333333333333,1.0520833333333333,2.055555555555556,2.1041666666666665,13.166666666666666,11.104166666666666,0.19444444444444442,0.15625,1.222222222222222,1.4583333333333333,0.27777777777777773,0.2708333333333333,14.472222222222221,11.510416666666666
09/13/2014,"William & Mary @ Clemson, S.C.",3-2,5.0,0,0,60.0,29.0,185.0,0.168,55.0,11.0,11.0,82.0,8.0,1.0,14.0,1.0,79.0,2.0,William & Mary,5,12.0,5.8,37.0,11.0,2.2,2.2,16.4,1.6,0.2,2.8,0.2,15.8,13.0,9.814814814814815,4.75,5.87962962962963,33.666666666666664,31.333333333333332,0.256,0.11766666666666666,11.833333333333334,9.055555555555555,1.1666666666666667,1.0185185185185184,2.3333333333333335,2.148148148148148,13.75,11.175925925925926,0.25,0.19444444444444445,2.5,1.796296296296296,0.16666666666666666,0.24074074074074073,15.666666666666666,11.925925925925926
09/13/2014,@ Clemson,2-3,5.0,0,0,48.0,27.0,144.0,0.146,45.0,1.0,5.0,55.0,5.0,0.0,10.0,4.0,54.0,1.0,Clemson,5,9.6,5.4,28.8,9.0,0.2,1.0,11.0,1.0,0.0,2.0,0.8,10.8,12.166666666666666,10.033333333333333,4.516666666666667,5.871666666666667,31.416666666666668,31.9,0.25099999999999995,0.12269999999999999,10.916666666666666,9.25,1.5666666666666667,1.1366666666666667,2.4,2.1533333333333333,13.383333333333333,11.698333333333332,0.2333333333333333,0.195,3.1,1.8966666666666665,0.15,0.23666666666666666,15.516666666666666,12.313333333333333
09/16/2014,ETSU,3-1,4.0,0,0,51.0,26.0,141.0,0.177,50.0,5.0,6.0,67.0,4.0,1.0,4.0,0.0,59.0,1.0,ETSU,4,12.75,6.5,35.25,12.5,1.25,1.5,16.75,1.0,0.25,1.0,0.0,14.75,11.116666666666667,9.993939393939392,4.983333333333333,5.828787878787879,31.266666666666666,31.61818181818182,0.19999999999999998,0.1248181818181818,10.416666666666666,9.227272727272727,1.05,1.0515151515151515,1.9000000000000001,2.0484848484848484,13.049999999999999,11.634848484848483,0.2333333333333333,0.17727272727272728,3.1,1.906060606060606,0.3333333333333333,0.2878787878787879,13.950000000000001,12.175757575757576
09/19/2014,"Central Mich. @ Cincinnati, Ohio",1-3,4.0,0,0,52.0,26.0,153.0,0.17,51.0,7.0,5.0,68.0,4.0,0.0,8.0,4.0,63.0,2.0,Central Mich.,4,13.0,6.5,38.25,12.75,1.75,1.25,17.0,1.0,0.0,2.0,1.0,15.75,11.450000000000001,10.22361111111111,5.8999999999999995,5.884722222222223,33.68333333333333,31.920833333333334,0.16366666666666665,0.12916666666666665,10.833333333333334,9.5,1.2166666666666668,1.0680555555555555,1.5666666666666667,2.0027777777777778,14.716666666666667,12.06111111111111,0.15,0.18333333333333335,1.9333333333333333,1.8305555555555555,0.3333333333333333,0.2638888888888889,13.783333333333333,12.390277777777778
09/20/2014,@ Cincinnati,1-3,4.0,0,0,63.0,25.0,167.0,0.228,58.0,3.0,6.0,66.0,4.0,1.0,6.0,5.0,70.0,3.0,Cincinnati,4,15.75,6.25,41.75,14.5,0.75,1.5,16.5,1.0,0.25,1.5,1.25,17.5,11.783333333333333,10.437179487179488,6.133333333333333,5.932051282051282,34.1,32.40769230769231,0.16433333333333333,0.1323076923076923,11.416666666666666,9.75,1.0666666666666667,1.1205128205128205,1.25,1.9448717948717946,14.916666666666666,12.44102564102564,0.08333333333333333,0.16923076923076924,1.6666666666666667,1.8435897435897435,0.6,0.32051282051282054,13.766666666666666,12.648717948717948
09/20/2014,"Charleston So. @ Cincinnati, Ohio",3-0,3.0,0,0,54.0,17.0,128.0,0.289,52.0,4.0,6.0,50.0,0.0,0.0,2.0,2.0,59.0,4.0,Charleston So.,3,18.0,5.666666666666667,42.66666666666666,17.333333333333332,1.3333333333333333,2.0,16.666666666666668,0.0,0.0,0.6666666666666666,0.6666666666666666,19.666666666666668,13.833333333333334,10.816666666666666,6.416666666666667,5.954761904761905,38.416666666666664,33.075,0.19166666666666665,0.13914285714285712,13.25,10.089285714285714,1.25,1.094047619047619,1.4166666666666667,1.913095238095238,16.75,12.73095238095238,0.16666666666666666,0.17500000000000002,1.5,1.819047619047619,0.75,0.3869047619047619,16.0,12.995238095238095
09/26/2014,Morehead St.,3-2,5.0,0,0,52.0,25.0,160.0,0.169,50.0,6.0,10.0,67.0,7.0,1.0,12.0,1.0,65.0,0.0,Morehead St.,5,10.4,5.0,32.0,10.0,1.2,2.0,13.4,1.4,0.2,2.4,0.2,13.0,15.583333333333334,11.295555555555556,6.138888888888889,5.935555555555556,40.888888888888886,33.714444444444446,0.229,0.1491333333333333,14.861111111111112,10.572222222222223,1.2777777777777777,1.1099999999999999,1.5833333333333333,1.9188888888888889,16.722222222222225,12.993333333333332,0.08333333333333333,0.16333333333333336,1.388888888888889,1.7422222222222221,0.9722222222222222,0.4055555555555556,17.63888888888889,13.44
09/27/2014,Eastern Ky.,1-3,4.0,0,0,54.0,32.0,167.0,0.132,52.0,3.0,9.0,61.0,7.0,2.0,14.0,0.0,66.0,2.0,Eastern Ky.,4,13.5,8.0,41.75,13.0,0.75,2.25,15.25,1.75,0.5,3.5,0.0,16.5,14.716666666666667,11.239583333333334,5.638888888888889,5.877083333333334,38.80555555555555,33.60729166666667,0.22866666666666666,0.15037499999999998,13.944444444444445,10.536458333333334,1.0944444444444443,1.1156249999999999,1.8333333333333333,1.9239583333333332,15.522222222222224,13.018749999999999,0.15,0.16562500000000002,1.5222222222222221,1.7833333333333332,0.7055555555555556,0.3927083333333334,16.722222222222225,13.4125
09/30/2014,Belmont,1-3,4.0,0,0,53.0,30.0,148.0,0.155,52.0,3.0,6.0,61.0,6.0,1.0,10.0,0.0,62.0,1.0,Belmont,4,13.25,7.5,37.0,13.0,0.75,1.5,15.25,1.5,0.25,2.5,0.0,15.5,13.966666666666667,11.372549019607844,6.222222222222222,6.001960784313726,38.80555555555555,34.08627450980392,0.19666666666666666,0.1492941176470588,13.444444444444445,10.681372549019608,1.0944444444444443,1.0941176470588234,2.0833333333333335,1.9431372549019608,15.105555555555556,13.149999999999999,0.2333333333333333,0.18529411764705883,2.1888888888888887,1.884313725490196,0.2888888888888889,0.3696078431372549,16.38888888888889,13.594117647058823
