date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2014,Jacksonville St.,2-3,5.0,0,0,56.0,27.0,155.0,0.187,53.0,6.0,8.0,65.0,5.0,4.0,19.0,2.0,75.5,2.0,Jacksonville St.,5,11.2,5.4,31.0,10.6,1.2,1.6,13.0,1.0,0.8,3.8,0.4,15.1,9.466666666666667,9.289285714285716,4.911111111111111,5.3797619047619065,26.444444444444443,27.833333333333325,0.163,0.129,8.422222222222222,8.315476190476192,1.4888888888888887,1.0952380952380953,1.8222222222222222,1.680952380952381,10.688888888888888,10.941666666666665,0.8000000000000002,0.36904761904761907,2.266666666666667,2.2714285714285714,0.7333333333333333,0.4488095238095238,12.888888888888891,11.889285714285714
09/19/2014,@ FGCU,0-3,3.0,0,0,26.0,20.0,81.0,0.074,25.0,4.0,8.0,31.0,12.0,0.0,6.0,0.0,33.0,1.0,FGCU,3,8.666666666666666,6.666666666666667,27.0,8.333333333333334,1.3333333333333333,2.6666666666666665,10.333333333333334,4.0,0.0,2.0,0.0,11.0,9.733333333333333,9.416666666666668,4.577777777777778,5.381111111111113,27.777777777777775,28.044444444444437,0.17600000000000002,0.13286666666666666,8.755555555555555,8.467777777777778,1.2888888888888888,1.1022222222222224,1.7555555555555555,1.6755555555555557,10.888888888888891,11.078888888888887,0.9333333333333335,0.3977777777777778,2.5999999999999996,2.3733333333333335,0.7999999999999999,0.4455555555555556,13.255555555555555,12.103333333333332
09/20/2014,"Kansas City @ Fort Myers, Fla.",0-3,3.0,0,0,25.0,22.0,92.0,0.033,25.0,1.0,6.0,37.0,7.0,1.0,6.0,0.0,30.0,3.0,Kansas City,3,8.333333333333334,7.333333333333333,30.666666666666668,8.333333333333334,0.3333333333333333,2.0,12.333333333333334,2.333333333333333,0.3333333333333333,2.0,0.0,10.0,10.4,9.369791666666668,5.2444444444444445,5.4614583333333355,29.666666666666668,27.97916666666666,0.16933333333333334,0.1291875,9.533333333333333,8.459375,1.3999999999999997,1.1166666666666667,1.7555555555555553,1.7375000000000003,11.666666666666666,11.032291666666666,0.8222222222222223,0.3729166666666667,2.5999999999999996,2.35,0.35555555555555557,0.41770833333333335,13.922222222222222,12.034374999999999
09/20/2014,"Fla. Atlantic @ Fort Myers, Fla.",0-3,3.0,0,0,32.0,18.0,104.0,0.135,30.0,2.0,4.0,36.0,4.0,1.0,4.0,3.0,37.0,0.0,Fla. Atlantic,3,10.666666666666666,6.0,34.666666666666664,10.0,0.6666666666666666,1.3333333333333333,12.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,12.333333333333334,9.4,9.308823529411766,6.466666666666666,5.571568627450982,29.555555555555557,28.13725490196078,0.09799999999999999,0.12352941176470589,9.08888888888889,8.451960784313727,0.9555555555555553,1.0705882352941176,2.0888888888888886,1.7529411764705884,11.888888888888891,11.108823529411765,0.37777777777777777,0.37058823529411766,2.5999999999999996,2.3294117647058825,0.13333333333333333,0.3931372549019608,12.033333333333333,11.91470588235294
09/25/2014,@ Prairie View,2-3,5.0,0,0,58.0,30.0,150.0,0.187,52.0,8.0,13.0,62.0,10.0,2.0,20.0,2.0,78.0,5.0,Prairie View,5,11.6,6.0,30.0,10.4,1.6,2.6,12.4,2.0,0.4,4.0,0.4,15.6,9.222222222222221,9.38425925925926,6.666666666666667,5.595370370370372,30.777777777777775,28.499999999999993,0.08066666666666666,0.12416666666666669,8.88888888888889,8.537962962962963,0.7777777777777777,1.0481481481481483,2.0,1.7296296296296299,11.555555555555557,11.158333333333333,0.2222222222222222,0.36851851851851847,1.7777777777777777,2.274074074074074,0.3333333333333333,0.42685185185185187,11.111111111111109,11.937962962962963
09/26/2014,@ Texas Southern,1-3,4.0,0,0,47.0,31.0,145.0,0.11,42.0,7.0,4.0,50.0,5.0,2.0,8.0,0.0,60.0,0.0,Texas Southern,4,11.75,7.75,36.25,10.5,1.75,1.0,12.5,1.25,0.5,2.0,0.0,15.0,10.200000000000001,9.500877192982458,6.444444444444444,5.616666666666668,31.777777777777775,28.578947368421048,0.11833333333333333,0.12747368421052632,9.577777777777778,8.635964912280702,0.8666666666666666,1.0771929824561404,1.9777777777777776,1.775438596491228,12.244444444444445,11.223684210526315,0.35555555555555557,0.3701754385964912,2.444444444444444,2.3649122807017546,0.4666666666666666,0.4254385964912281,12.644444444444444,12.130701754385964
10/03/2014,Alabama A&M,3-0,3.0,0,0,40.0,8.0,83.0,0.386,37.0,3.0,5.0,34.0,4.0,1.0,6.0,3.0,47.0,2.0,Alabama A&M,3,13.333333333333334,2.6666666666666665,27.666666666666668,12.333333333333334,1.0,1.6666666666666667,11.333333333333334,1.3333333333333333,0.3333333333333333,2.0,1.0,15.666666666666666,11.338888888888889,9.613333333333333,6.583333333333333,5.7233333333333345,33.638888888888886,28.962499999999995,0.144,0.1266,10.299999999999999,8.729166666666668,1.3388888888888886,1.1108333333333333,1.6444444444444442,1.7366666666666668,12.299999999999999,11.2875,0.41111111111111115,0.37666666666666665,2.444444444444444,2.3466666666666667,0.4666666666666666,0.4041666666666667,14.31111111111111,12.274166666666666
10/09/2014,@ Jackson St.,3-0,3.0,0,0,24.0,14.0,74.0,0.135,24.0,3.0,6.0,26.0,1.0,6.0,19.0,5.0,42.5,0.0,Jackson St.,3,8.0,4.666666666666667,24.666666666666668,8.0,1.0,2.0,8.666666666666666,0.3333333333333333,2.0,6.333333333333333,1.6666666666666667,14.166666666666666,12.22777777777778,9.790476190476191,5.472222222222222,5.577777777777779,31.305555555555557,28.900793650793645,0.22766666666666668,0.13895238095238097,11.077777777777778,8.900793650793652,1.45,1.1055555555555556,1.7555555555555555,1.7333333333333332,12.077777777777778,11.28968253968254,0.41111111111111115,0.3746031746031746,2.6666666666666665,2.3301587301587303,0.4666666666666666,0.43253968253968256,15.422222222222222,12.435714285714285
10/10/2014,@ Alcorn,3-0,3.0,0,0,40.0,10.0,99.0,0.303,37.0,9.0,2.0,45.0,1.0,4.0,2.0,2.0,54.0,0.0,Alcorn,3,13.333333333333334,3.333333333333333,33.0,12.333333333333334,3.0,0.6666666666666666,15.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,18.0,11.027777777777779,9.70909090909091,5.027777777777778,5.536363636363638,29.527777777777782,28.708333333333325,0.21033333333333334,0.13877272727272727,10.277777777777779,8.859848484848486,1.2499999999999998,1.1007575757575758,1.5555555555555554,1.7454545454545454,10.833333333333334,11.170454545454545,0.9444444444444445,0.4484848484848485,3.444444444444444,2.512121212121212,0.8888888888888888,0.48863636363636365,14.944444444444443,12.514393939393939
10/11/2014,@ Mississippi Val.,3-0,3.0,0,0,50.0,10.0,112.0,0.357,44.0,8.0,5.0,55.0,6.0,0.0,6.0,0.0,61.0,1.0,Mississippi Val.,3,16.666666666666668,3.333333333333333,37.333333333333336,14.666666666666666,2.6666666666666665,1.6666666666666667,18.33333333333333,2.0,0.0,2.0,0.0,20.33333333333333,11.555555555555557,9.866666666666669,3.555555555555556,5.440579710144929,28.444444444444446,28.894927536231876,0.27466666666666667,0.14591304347826087,10.888888888888891,9.010869565217392,1.6666666666666667,1.1833333333333333,1.444444444444444,1.698550724637681,11.666666666666666,11.33695652173913,1.2222222222222223,0.48695652173913045,3.0,2.431884057971015,1.1111111111111112,0.4963768115942029,15.944444444444443,12.752898550724638
