date,opponent/venue,result,sets,mp,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/29/2014,@ Navy,1-3,4.0,0,0,42.0,25.0,147.0,0.116,37.0,7.0,5.0,49.0,3.0,1.0,6.0,1.0,53.0,1.0,Navy,4,10.5,6.25,36.75,9.25,1.75,1.25,12.25,0.75,0.25,1.5,0.25,13.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2014,"Southern Utah @ Annapolis, Md.",0-3,3.0,0,0,27.0,15.0,99.0,0.121,23.0,4.0,2.0,30.0,9.0,2.0,2.0,0.0,34.0,2.0,Southern Utah,3,9.0,5.0,33.0,7.666666666666667,1.3333333333333333,0.6666666666666666,10.0,3.0,0.6666666666666666,0.6666666666666666,0.0,11.333333333333334,,5.25,,3.125,,18.375,,0.058,,4.625,,0.875,,0.625,,6.125,,0.125,,0.75,,0.125,,6.625
08/30/2014,"The Citadel @ Annapolis, Md.",1-3,4.0,0,0,48.0,30.0,174.0,0.103,47.0,6.0,4.0,79.0,3.0,2.0,10.0,4.0,61.0,2.0,The Citadel,4,12.0,7.5,43.5,11.75,1.5,1.0,19.75,0.75,0.5,2.5,1.0,15.25,,6.5,,3.75,,23.25,,0.079,,5.638888888888889,,1.0277777777777777,,0.6388888888888888,,7.416666666666667,,0.3055555555555555,,0.7222222222222222,,0.08333333333333333,,8.194444444444445
09/02/2014,@ Bryant,0-3,3.0,0,0,31.0,27.0,136.0,0.029,28.0,2.0,5.0,65.0,4.0,1.0,0.0,1.0,34.0,0.0,Bryant,3,10.333333333333334,9.0,45.333333333333336,9.333333333333334,0.6666666666666666,1.6666666666666667,21.666666666666668,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,11.333333333333334,10.5,7.875,6.25,4.6875,37.75,28.3125,0.11333333333333333,0.08499999999999999,9.555555555555555,7.166666666666667,1.5277777777777777,1.1458333333333333,0.9722222222222222,0.7291666666666666,14.0,10.5,0.47222222222222215,0.35416666666666663,1.5555555555555554,1.1666666666666665,0.4166666666666667,0.3125,13.277777777777779,9.958333333333334
09/05/2014,@ Gardner-Webb,0-3,3.0,0,0,31.0,18.0,95.0,0.137,27.0,4.0,4.0,27.0,8.0,2.0,2.0,3.0,38.0,0.0,Gardner-Webb,3,10.333333333333334,6.0,31.666666666666668,9.0,1.3333333333333333,1.3333333333333333,9.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.0,12.666666666666666,10.444444444444445,8.366666666666667,7.166666666666667,5.55,40.611111111111114,31.71666666666667,0.08433333333333333,0.0738,9.583333333333334,7.6,1.1666666666666667,1.05,1.111111111111111,0.9166666666666666,17.13888888888889,12.733333333333334,0.5,0.35,1.0555555555555556,0.9333333333333332,0.4444444444444444,0.31666666666666665,12.638888888888891,10.233333333333334
09/05/2014,@ Niagara,1-3,4.0,0,0,46.0,29.0,151.0,0.113,42.0,5.0,2.0,57.0,6.0,1.0,2.0,2.0,53.0,1.0,Niagara,4,11.5,7.25,37.75,10.5,1.25,0.5,14.25,1.5,0.25,0.5,0.5,13.25,10.888888888888891,8.694444444444445,7.5,5.625,40.166666666666664,31.708333333333332,0.08966666666666667,0.08433333333333333,10.027777777777779,7.833333333333333,1.1666666666666667,1.097222222222222,1.3333333333333333,0.986111111111111,16.805555555555557,12.111111111111112,0.5,0.40277777777777773,1.0555555555555556,0.8888888888888888,0.7777777777777777,0.4305555555555555,13.083333333333334,10.63888888888889
09/06/2014,"West Virginia @ Niagara Univ., NY",0-3,3.0,0,0,20.0,14.0,83.0,0.072,20.0,4.0,5.0,21.0,4.0,1.0,2.0,5.0,26.0,1.0,West Virginia,3,6.666666666666667,4.666666666666667,27.666666666666668,6.666666666666667,1.3333333333333333,1.6666666666666667,7.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,8.666666666666666,10.722222222222223,9.095238095238097,7.416666666666667,5.857142857142857,38.25,32.57142857142857,0.09300000000000001,0.08842857142857143,9.611111111111112,8.214285714285714,1.0833333333333333,1.119047619047619,1.1666666666666667,0.9166666666666666,14.972222222222223,12.416666666666668,0.4166666666666667,0.38095238095238093,0.38888888888888884,0.8333333333333333,0.611111111111111,0.4404761904761904,12.416666666666666,11.011904761904763
09/10/2014,@ Brown,0-3,3.0,0,0,38.0,14.0,116.0,0.207,35.0,0.0,7.0,56.0,6.0,0.0,12.0,3.0,44.0,1.0,Brown,3,12.666666666666666,4.666666666666667,38.66666666666666,11.666666666666666,0.0,2.333333333333333,18.666666666666668,2.0,0.0,4.0,1.0,14.666666666666666,9.5,8.791666666666668,5.972222222222222,5.708333333333333,32.36111111111111,31.958333333333332,0.10733333333333332,0.086375,8.722222222222221,8.020833333333334,1.3055555555555556,1.1458333333333333,1.1666666666666667,1.0104166666666665,10.083333333333334,11.739583333333334,0.4166666666666667,0.375,0.611111111111111,0.8125,1.0555555555555556,0.59375,11.527777777777777,10.718750000000002
09/12/2014,Morgan St.,1-3,4.0,0,0,33.0,24.0,123.0,0.073,32.0,0.0,12.0,43.0,7.0,1.0,10.0,0.0,39.0,0.0,Morgan St.,4,8.25,6.0,30.75,8.0,0.0,3.0,10.75,1.75,0.25,2.5,0.0,9.75,10.277777777777777,9.222222222222223,5.527777777777779,5.592592592592592,34.69444444444444,32.7037037037037,0.13066666666666668,0.09977777777777777,9.61111111111111,8.425925925925927,0.861111111111111,1.0185185185185184,1.5,1.1574074074074072,13.305555555555557,12.50925925925926,0.19444444444444442,0.3333333333333333,1.722222222222222,1.1666666666666667,1.0555555555555556,0.6388888888888888,12.194444444444445,11.15740740740741
09/13/2014,FDU,3-1,4.0,0,0,73.0,28.0,180.0,0.25,70.0,5.0,1.0,89.0,3.0,0.0,8.0,1.0,82.0,0.0,FDU,4,18.25,7.0,45.0,17.5,1.25,0.25,22.25,0.75,0.0,2.0,0.25,20.5,9.194444444444445,9.125000000000002,5.111111111111112,5.633333333333333,32.36111111111111,32.50833333333333,0.11733333333333333,0.09709999999999999,8.777777777777779,8.383333333333335,0.44444444444444436,0.9166666666666666,2.3333333333333335,1.3416666666666663,12.138888888888891,12.333333333333334,0.19444444444444442,0.325,2.388888888888889,1.3,0.888888888888889,0.575,11.027777777777779,11.01666666666667
09/13/2014,Quinnipiac,3-0,3.0,0,0,38.0,19.0,103.0,0.184,35.0,9.0,4.0,52.0,0.0,0.0,14.0,0.0,54.0,0.0,Quinnipiac,3,12.666666666666666,6.333333333333333,34.333333333333336,11.666666666666666,3.0,1.3333333333333333,17.333333333333332,0.0,0.0,4.666666666666667,0.0,18.0,13.055555555555555,9.954545454545455,5.888888888888889,5.757575757575757,38.138888888888886,33.64393939393939,0.17666666666666667,0.11099999999999999,12.388888888888891,9.212121212121213,0.4166666666666666,0.9469696969696969,1.861111111111111,1.2424242424242422,17.222222222222225,13.234848484848486,0.0833333333333333,0.29545454545454547,2.8333333333333335,1.3636363636363635,0.4166666666666667,0.5454545454545454,14.972222222222223,11.87878787878788
09/19/2014,"NJIT @ New Britain, CT",3-2,5.0,0,0,58.0,29.0,187.0,0.155,55.0,11.0,4.0,92.0,5.0,0.0,15.0,4.0,76.5,1.0,NJIT,5,11.6,5.8,37.4,11.0,2.2,0.8,18.4,1.0,0.0,3.0,0.8,15.3,13.055555555555555,10.180555555555557,6.444444444444444,5.8055555555555545,36.69444444444445,33.701388888888886,0.169,0.11708333333333332,12.388888888888888,9.416666666666668,1.4166666666666667,1.1180555555555556,1.5277777777777777,1.2499999999999998,16.777777777777775,13.576388888888891,0.0833333333333333,0.2708333333333333,3.055555555555556,1.638888888888889,0.08333333333333333,0.5,16.083333333333332,12.388888888888891
09/20/2014,@ Central Conn. St.,3-2,5.0,0,0,66.0,30.0,163.0,0.221,64.0,9.0,6.0,64.0,3.0,1.0,20.0,5.0,86.0,0.0,Central Conn. St.,5,13.2,6.0,32.6,12.8,1.8,1.2,12.8,0.6,0.2,4.0,1.0,17.2,14.172222222222222,10.28974358974359,6.377777777777777,5.805128205128204,38.91111111111111,33.98589743589743,0.19633333333333333,0.11999999999999998,13.388888888888888,9.53846153846154,2.15,1.2012820512820512,0.7944444444444444,1.2153846153846153,19.327777777777776,13.947435897435899,0.0,0.25,3.2222222222222228,1.7435897435897436,0.35000000000000003,0.5230769230769231,17.933333333333334,12.612820512820516
09/20/2014,"Hartford @ New Britain, CT",2-3,5.0,0,0,67.0,41.0,205.0,0.127,58.0,3.0,5.0,81.0,5.0,0.0,19.0,4.0,79.5,1.0,Hartford,5,13.4,8.2,41.0,11.6,0.6,1.0,16.2,1.0,0.0,3.8,0.8,15.9,12.488888888888889,10.497619047619049,6.044444444444444,5.819047619047618,34.77777777777778,33.88690476190476,0.18666666666666668,0.1272142857142857,11.822222222222223,9.771428571428572,2.3333333333333335,1.244047619047619,1.111111111111111,1.2142857142857142,16.177777777777777,13.865476190476192,0.06666666666666664,0.24642857142857144,3.8888888888888893,1.9047619047619049,0.6,0.5571428571428572,16.833333333333332,12.940476190476192
09/24/2014,@ Seton Hall,0-3,3.0,0,0,34.0,19.0,104.0,0.144,32.0,1.0,4.0,39.0,1.0,0.0,10.0,1.0,40.0,3.0,Seton Hall,3,11.333333333333334,6.333333333333333,34.666666666666664,10.666666666666666,0.3333333333333333,1.3333333333333333,13.0,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,13.333333333333334,12.733333333333334,10.69111111111111,6.666666666666667,5.977777777777777,37.0,34.36111111111111,0.16766666666666666,0.1272,11.800000000000002,9.893333333333334,1.5333333333333334,1.2011111111111112,1.0,1.2,15.799999999999999,14.021111111111113,0.06666666666666664,0.23,3.6,2.031111111111111,0.8666666666666667,0.5733333333333334,16.133333333333336,13.13777777777778
09/26/2014,Marquette,0-3,3.0,0,0,28.0,22.0,108.0,0.056,24.0,0.0,4.0,39.0,4.0,1.0,4.0,1.0,31.0,0.0,Marquette,3,9.333333333333334,7.333333333333333,36.0,8.0,0.0,1.3333333333333333,13.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334,12.644444444444446,10.731250000000001,6.844444444444444,5.999999999999999,36.08888888888889,34.38020833333333,0.164,0.12825,11.68888888888889,9.941666666666666,0.9111111111111111,1.146875,1.1777777777777778,1.2083333333333333,14.0,13.957291666666668,0.06666666666666664,0.215625,3.711111111111111,2.1125000000000003,0.7111111111111111,0.5583333333333333,15.47777777777778,13.150000000000002
09/27/2014,DePaul,0-3,3.0,0,0,34.0,15.0,114.0,0.167,31.0,1.0,1.0,36.0,6.0,2.0,8.0,2.0,41.0,2.0,DePaul,3,11.333333333333334,5.0,38.0,10.333333333333334,0.3333333333333333,0.3333333333333333,12.0,2.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.666666666666666,11.355555555555556,10.649019607843139,7.288888888888889,6.078431372549018,37.22222222222222,34.475490196078425,0.109,0.124,10.088888888888889,9.827450980392157,0.3111111111111111,1.0794117647058825,1.222222222222222,1.2156862745098038,14.066666666666668,13.900980392156864,0.11111111111111106,0.22254901960784315,2.8222222222222224,2.066666666666667,0.48888888888888893,0.5450980392156863,13.18888888888889,12.984313725490198
09/30/2014,@ Villanova,0-3,3.0,0,0,25.0,21.0,115.0,0.035,22.0,2.0,3.0,44.0,4.0,0.0,0.0,2.0,27.0,3.0,Villanova,3,8.333333333333334,7.0,38.333333333333336,7.333333333333333,0.6666666666666666,1.0,14.666666666666666,1.3333333333333333,0.0,0.0,0.6666666666666666,9.0,10.666666666666666,10.687037037037038,6.222222222222221,6.018518518518517,36.22222222222222,34.67129629629629,0.12233333333333334,0.12638888888888888,9.666666666666666,9.855555555555556,0.2222222222222222,1.037962962962963,1.0,1.1666666666666665,12.666666666666666,13.795370370370371,0.33333333333333326,0.24722222222222223,2.4444444444444446,2.1,0.4444444444444444,0.5518518518518518,12.444444444444448,13.022222222222224
