date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,SFA,0-3,0,3.0,0,37.0,23.0,115.0,0.122,35.0,6.0,5.0,53.0,7.0,0.0,9.0,3.0,47.5,3.0,SFA,3,12.333333333333334,7.666666666666667,38.333333333333336,11.666666666666666,2.0,1.6666666666666667,17.666666666666668,2.333333333333333,0.0,3.0,1.0,15.833333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2018,Arkansas St.,0-3,0,3.0,0,35.0,18.0,92.0,0.185,34.0,0.0,5.0,33.0,6.0,4.0,8.0,3.0,43.0,1.0,Arkansas St.,3,11.666666666666666,6.0,30.666666666666668,11.333333333333334,0.0,1.6666666666666667,11.0,2.0,1.3333333333333333,2.6666666666666665,1.0,14.333333333333334,,6.166666666666667,,3.8333333333333335,,19.166666666666668,,0.061,,5.833333333333333,,1.0,,0.8333333333333334,,8.833333333333334,,0.0,,1.5,,0.5,,7.916666666666667
08/25/2018,Ark.-Pine Bluff,3-0,0,3.0,0,43.0,8.0,86.0,0.407,42.0,12.0,10.0,39.0,1.0,0.0,8.0,0.0,59.0,0.0,Ark.-Pine Bluff,3,14.333333333333334,2.6666666666666665,28.666666666666668,14.0,4.0,3.333333333333333,13.0,0.3333333333333333,0.0,2.6666666666666665,0.0,19.666666666666668,,8.0,,4.555555555555556,,23.0,,0.10233333333333333,,7.666666666666667,,0.6666666666666666,,1.1111111111111112,,9.555555555555555,,0.4444444444444444,,1.8888888888888886,,0.6666666666666666,,10.055555555555555
08/29/2018,Alabama A&M,2-3,0,5.0,0,68.0,34.0,170.0,0.2,67.0,9.0,11.0,62.0,4.0,1.0,2.0,1.0,79.0,0.0,Alabama A&M,5,13.6,6.8,34.0,13.4,1.8,2.2,12.4,0.8,0.2,0.4,0.2,15.8,12.777777777777779,9.583333333333334,5.444444444444444,4.083333333333334,32.55555555555556,24.416666666666668,0.238,0.1785,12.333333333333334,9.25,2.0,1.5,2.222222222222222,1.6666666666666665,13.888888888888891,10.416666666666668,0.4444444444444444,0.3333333333333333,2.7777777777777772,2.083333333333333,0.6666666666666666,0.5,16.61111111111111,12.458333333333334
08/31/2018,"Florida A&M @ Martin, Tenn.",3-1,0,4.0,0,58.0,30.0,165.0,0.17,54.0,7.0,7.0,70.0,3.0,3.0,18.0,10.0,77.0,4.0,Florida A&M,4,14.5,7.5,41.25,13.5,1.75,1.75,17.5,0.75,0.75,4.5,2.5,19.25,13.199999999999998,10.386666666666667,5.155555555555555,4.626666666666667,31.111111111111114,26.333333333333336,0.264,0.1828,12.911111111111111,10.08,1.9333333333333333,1.56,2.4,1.7733333333333334,12.133333333333333,10.813333333333334,0.5111111111111111,0.30666666666666664,1.9111111111111112,1.7466666666666666,0.39999999999999997,0.44000000000000006,16.599999999999998,13.126666666666669
08/31/2018,@ UT Martin,2-3,0,5.0,0,60.0,24.0,173.0,0.208,59.0,1.0,12.0,75.0,8.0,1.0,16.0,14.0,70.0,3.0,UT Martin,5,12.0,4.8,34.6,11.8,0.2,2.4,15.0,1.6,0.2,3.2,2.8,14.0,14.144444444444446,11.072222222222223,5.655555555555555,5.105555555555556,34.638888888888886,28.819444444444446,0.25899999999999995,0.18066666666666664,13.633333333333333,10.65,2.5166666666666666,1.5916666666666668,2.4277777777777776,1.7694444444444446,14.299999999999999,11.927777777777777,0.31666666666666665,0.38055555555555554,2.522222222222222,2.2055555555555553,0.9,0.7833333333333333,18.23888888888889,14.147222222222224
09/01/2018,"Central Ark. @ Martin, Tenn.",0-3,0,3.0,0,31.0,17.0,98.0,0.143,28.0,4.0,7.0,40.0,5.0,1.0,20.0,5.0,46.0,3.0,Central Ark.,3,10.333333333333334,5.666666666666667,32.666666666666664,9.333333333333334,1.3333333333333333,2.333333333333333,13.333333333333334,1.6666666666666667,0.3333333333333333,6.666666666666667,1.6666666666666667,15.333333333333334,13.366666666666665,11.204761904761906,6.366666666666666,5.061904761904763,36.61666666666667,29.645238095238096,0.19266666666666668,0.18457142857142855,12.9,10.814285714285715,1.25,1.3928571428571428,2.1166666666666667,1.8595238095238096,14.966666666666667,12.366666666666665,0.3833333333333333,0.3547619047619048,2.7000000000000006,2.3476190476190477,1.8333333333333333,1.0714285714285714,16.349999999999998,14.126190476190477
09/01/2018,"UAB @ Martin, Tenn.",3-0,0,3.0,0,53.0,9.0,117.0,0.376,51.0,5.0,10.0,54.0,4.0,2.0,8.0,3.0,64.0,0.0,UAB,3,17.666666666666668,3.0,39.0,17.0,1.6666666666666667,3.333333333333333,18.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.0,21.33333333333333,12.277777777777779,11.095833333333333,5.98888888888889,5.1375,36.17222222222222,30.022916666666667,0.17366666666666666,0.17937499999999998,11.544444444444446,10.629166666666666,1.0944444444444443,1.3854166666666667,2.161111111111111,1.9187500000000002,15.277777777777779,12.487499999999999,0.42777777777777776,0.35208333333333336,4.788888888888889,2.8875,2.3222222222222224,1.1458333333333333,16.194444444444446,14.277083333333334
09/07/2018,Tennessee Tech,3-1,0,4.0,0,63.0,28.0,152.0,0.23,55.0,1.0,8.0,68.0,7.0,3.0,10.0,5.0,72.0,1.0,Tennessee Tech,4,15.75,7.0,38.0,13.75,0.25,2.0,17.0,1.75,0.75,2.5,1.25,18.0,13.333333333333334,11.825925925925926,4.488888888888889,4.9,35.42222222222222,31.020370370370372,0.24233333333333332,0.20122222222222222,12.711111111111114,11.337037037037037,1.0666666666666667,1.4166666666666667,2.6888888888888887,2.075925925925926,15.444444444444445,13.1,0.39999999999999997,0.38703703703703707,4.177777777777778,2.862962962962963,1.8222222222222222,1.1296296296296295,16.888888888888886,15.061111111111112
09/07/2018,ULM,3-2,0,5.0,0,68.0,28.0,161.0,0.248,65.0,8.0,13.0,63.0,9.0,1.0,18.0,5.0,86.0,1.0,ULM,5,13.6,5.6,32.2,13.0,1.6,2.6,12.6,1.8,0.2,3.6,1.0,17.2,14.583333333333334,12.218333333333334,5.222222222222222,5.11,36.55555555555555,31.718333333333334,0.24966666666666668,0.2041,13.361111111111109,11.578333333333333,1.0833333333333333,1.3,2.5555555555555554,2.0683333333333334,16.11111111111111,13.489999999999998,0.5833333333333334,0.42333333333333334,3.944444444444444,2.826666666666667,1.3055555555555556,1.1416666666666666,18.222222222222218,15.355
