date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Boise St. @ Portland, Ore.",2-3,0,5.0,0,54.0,31.0,160.0,0.144,50.0,11.0,10.0,66.0,6.0,2.0,12.0,3.0,73.0,0.0,Boise St.,5,10.8,6.2,32.0,10.0,2.2,2.0,13.2,1.2,0.4,2.4,0.6,14.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,@ Portland St.,0-3,0,3.0,0,37.0,22.0,122.0,0.123,34.0,4.0,7.0,51.0,4.0,1.0,17.0,4.0,50.5,0.0,Portland St.,3,12.333333333333334,7.333333333333333,40.66666666666666,11.333333333333334,1.3333333333333333,2.333333333333333,17.0,1.3333333333333333,0.3333333333333333,5.666666666666667,1.3333333333333333,16.833333333333332,,5.4,,3.1,,16.0,,0.072,,5.0,,1.1,,1.0,,6.6,,0.2,,1.2,,0.3,,7.3
08/25/2018,@ Portland St.,3-1,0,4.0,0,59.0,19.0,147.0,0.272,55.0,4.0,5.0,56.0,4.0,1.0,16.0,7.0,72.0,2.0,Portland St.,4,14.75,4.75,36.75,13.75,1.0,1.25,14.0,1.0,0.25,4.0,1.75,18.0,,7.711111111111111,,4.511111111111111,,24.222222222222218,,0.08900000000000001,,7.111111111111112,,1.1777777777777778,,1.4444444444444444,,10.066666666666666,,0.24444444444444446,,2.6888888888888887,,0.6444444444444444,,10.477777777777776
08/28/2018,Seattle U,3-1,0,4.0,0,58.0,17.0,116.0,0.353,50.0,5.0,9.0,37.0,2.0,3.0,14.0,3.0,73.0,4.0,Seattle U,4,14.5,4.25,29.0,12.5,1.25,2.25,9.25,0.5,0.75,3.5,0.75,18.25,12.627777777777778,9.470833333333333,6.094444444444444,4.570833333333333,36.47222222222222,27.354166666666664,0.17966666666666667,0.13475,11.694444444444445,8.770833333333334,1.511111111111111,1.1333333333333333,1.861111111111111,1.3958333333333333,14.733333333333334,11.05,0.3277777777777778,0.24583333333333335,4.022222222222222,3.0166666666666666,1.2277777777777779,0.9208333333333333,16.477777777777778,12.358333333333333
08/31/2018,"Ark.-Pine Bluff @ Eugene, Ore.",3-0,0,3.0,0,46.0,11.0,83.0,0.422,45.0,6.0,8.0,40.0,4.0,1.0,14.0,3.0,60.0,2.0,Ark.-Pine Bluff,3,15.333333333333334,3.6666666666666665,27.666666666666668,15.0,2.0,2.6666666666666665,13.333333333333334,1.3333333333333333,0.3333333333333333,4.666666666666667,1.0,20.0,13.861111111111112,10.476666666666667,5.4444444444444455,4.506666666666666,35.47222222222222,27.68333333333333,0.24933333333333332,0.1784,12.527777777777779,9.516666666666667,1.1944444444444444,1.1566666666666667,1.9444444444444444,1.5666666666666667,13.416666666666666,10.690000000000001,0.4444444444444445,0.3466666666666667,4.388888888888889,3.1133333333333333,1.2777777777777777,0.8866666666666667,17.694444444444443,13.536666666666667
08/31/2018,@ Oregon,0-3,0,3.0,0,29.0,17.0,119.0,0.101,28.0,2.0,9.0,49.0,7.0,1.0,2.0,3.0,33.0,0.0,Oregon,3,9.666666666666666,5.666666666666667,39.66666666666666,9.333333333333334,0.6666666666666666,3.0,16.333333333333332,2.333333333333333,0.3333333333333333,0.6666666666666666,1.0,11.0,14.861111111111109,11.286111111111111,4.222222222222222,4.366666666666666,31.13888888888889,27.680555555555554,0.349,0.219,13.75,10.430555555555555,1.4166666666666667,1.2972222222222223,2.0555555555555554,1.75,12.194444444444445,11.130555555555555,0.4444444444444445,0.3444444444444445,4.055555555555556,3.3722222222222222,1.1666666666666667,0.9055555555555556,18.75,14.613888888888889
09/01/2018,"Utah Valley @ Eugene, Ore.",1-3,0,4.0,0,49.0,24.0,133.0,0.188,46.0,6.0,4.0,49.0,5.0,0.0,14.0,6.0,62.0,5.0,Utah Valley,4,12.25,6.0,33.25,11.5,1.5,1.0,12.25,1.25,0.0,3.5,1.5,15.5,13.166666666666666,11.054761904761905,4.527777777777778,4.552380952380952,32.11111111111111,29.39285714285714,0.292,0.20214285714285715,12.277777777777777,10.273809523809524,1.3055555555555556,1.207142857142857,2.638888888888889,1.9285714285714286,12.972222222222221,11.873809523809523,0.47222222222222227,0.3428571428571429,2.9444444444444446,2.985714285714286,0.9166666666666666,0.9190476190476191,16.416666666666668,14.097619047619048
09/03/2018,Texas Tech,3-2,0,5.0,0,55.0,25.0,146.0,0.205,54.0,12.0,7.0,67.0,2.0,1.0,22.0,5.0,79.0,8.0,Texas Tech,5,11.0,5.0,29.2,10.8,2.4,1.4,13.4,0.4,0.2,4.4,1.0,15.8,12.416666666666666,11.204166666666667,5.111111111111112,4.733333333333333,33.52777777777778,29.874999999999996,0.237,0.200375,11.944444444444443,10.427083333333334,1.3888888888888886,1.24375,2.222222222222222,1.8125,13.972222222222221,11.920833333333333,0.22222222222222224,0.30000000000000004,2.9444444444444446,3.0500000000000003,1.1666666666666667,0.9916666666666667,15.5,14.272916666666667
09/06/2018,"Princeton @ Towson, Md.",3-2,0,5.0,0,54.0,29.0,168.0,0.149,50.0,6.0,13.0,64.0,3.0,2.0,20.0,3.0,72.0,4.0,Princeton,5,10.8,5.8,33.6,10.0,1.2,2.6,12.8,0.6,0.4,4.0,0.6,14.4,10.972222222222221,11.181481481481482,5.555555555555556,4.762962962962963,34.038888888888884,29.799999999999997,0.16466666666666666,0.2008888888888889,10.544444444444444,10.468518518518518,1.5222222222222221,1.3722222222222222,1.8,1.7666666666666666,13.994444444444442,12.085185185185185,0.1777777777777778,0.288888888888889,2.8555555555555556,3.2000000000000006,1.1666666666666667,0.9925925925925926,14.100000000000001,14.442592592592595
09/07/2018,@ Towson,3-0,0,3.0,0,45.0,15.0,131.0,0.229,42.0,6.0,6.0,56.0,4.0,4.0,20.0,4.0,65.0,3.0,Towson,3,15.0,5.0,43.66666666666666,14.0,2.0,2.0,18.666666666666668,1.3333333333333333,1.3333333333333333,6.666666666666667,1.3333333333333333,21.666666666666668,11.350000000000001,11.143333333333334,5.6000000000000005,4.866666666666666,32.016666666666666,30.18,0.18066666666666667,0.1957,10.766666666666666,10.421666666666667,1.7,1.355,1.6666666666666667,1.85,12.816666666666668,12.156666666666666,0.20000000000000004,0.30000000000000004,3.966666666666667,3.2800000000000002,1.0333333333333334,0.9533333333333334,15.233333333333334,14.438333333333336
