date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Oral Roberts @ Laramie, Wyo.",3-1,0,4.0,0,43.0,21.0,120.0,0.183,39.0,4.0,6.0,46.0,2.0,3.0,18.0,3.0,59.0,0.0,Oral Roberts,4,10.75,5.25,30.0,9.75,1.0,1.5,11.5,0.5,0.75,4.5,0.75,14.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,"North Florida @ Laramie, Wyo.",3-0,0,3.0,0,45.0,14.0,95.0,0.326,40.0,2.0,3.0,43.0,2.0,1.0,14.0,2.0,55.0,0.0,North Florida,3,15.0,4.666666666666667,31.666666666666668,13.333333333333334,0.6666666666666666,1.0,14.333333333333334,0.6666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,18.33333333333333,,5.375,,2.625,,15.0,,0.0915,,4.875,,0.5,,0.75,,5.75,,0.375,,2.25,,0.375,,7.375
08/25/2018,@ Wyoming,2-3,0,5.0,0,58.0,23.0,133.0,0.263,54.0,4.0,5.0,53.0,2.0,2.0,22.0,1.0,75.0,1.0,Wyoming,5,11.6,4.6,26.6,10.8,0.8,1.0,10.6,0.4,0.4,4.4,0.2,15.0,,8.583333333333334,,3.305555555555556,,20.555555555555557,,0.16966666666666666,,7.6944444444444455,,0.5555555555555555,,0.8333333333333334,,8.611111111111112,,0.3611111111111111,,3.055555555555556,,0.47222222222222215,,11.027777777777777
08/31/2018,"Illinois @ Seattle, Wash.",0-3,0,3.0,0,34.0,24.0,105.0,0.095,32.0,1.0,4.0,39.0,6.0,1.0,14.0,5.0,43.0,0.0,Illinois,3,11.333333333333334,8.0,35.0,10.666666666666666,0.3333333333333333,1.3333333333333333,13.0,2.0,0.3333333333333333,4.666666666666667,1.6666666666666667,14.333333333333334,12.450000000000001,9.3375,4.838888888888889,3.629166666666667,29.42222222222222,22.06666666666667,0.25733333333333336,0.193,11.294444444444444,8.470833333333335,0.8222222222222223,0.6166666666666667,1.1666666666666667,0.875,12.144444444444446,9.108333333333334,0.49444444444444446,0.37083333333333335,4.522222222222222,3.391666666666667,0.5388888888888889,0.4041666666666666,16.027777777777775,12.020833333333332
09/01/2018,"Iowa @ Seattle, Wash.",3-1,0,4.0,0,56.0,19.0,147.0,0.252,50.0,6.0,5.0,69.0,3.0,2.0,17.0,3.0,72.5,0.0,Iowa,4,14.0,4.75,36.75,12.5,1.5,1.25,17.25,0.75,0.5,4.25,0.75,18.125,12.644444444444446,9.736666666666668,5.7555555555555555,4.503333333333333,31.08888888888889,24.653333333333336,0.22799999999999998,0.1734,11.6,8.91,0.6,0.56,1.111111111111111,0.9666666666666666,12.644444444444446,9.886666666666667,0.35555555555555557,0.36333333333333334,4.577777777777778,3.646666666666667,0.8444444444444444,0.6566666666666666,15.888888888888888,12.483333333333333
09/07/2018,Georgia,1-3,0,4.0,0,60.0,21.0,138.0,0.283,57.0,1.0,8.0,54.0,6.0,1.0,2.0,2.0,63.0,0.0,Georgia,4,15.0,5.25,34.5,14.25,0.25,2.0,13.5,1.5,0.25,0.5,0.5,15.75,12.311111111111112,10.447222222222223,5.783333333333332,4.544444444444444,32.78333333333333,26.669444444444448,0.20333333333333334,0.1865,11.322222222222223,9.508333333333335,0.8777777777777778,0.7166666666666668,1.1944444444444444,1.0138888888888888,13.616666666666665,11.113888888888889,0.41111111111111115,0.38611111111111107,4.438888888888889,3.7472222222222222,0.8722222222222223,0.6722222222222222,15.819444444444445,13.423611111111109
09/08/2018,North Carolina,3-0,0,3.0,0,43.0,14.0,89.0,0.326,41.0,6.0,3.0,40.0,4.0,0.0,14.0,1.0,56.0,0.0,North Carolina,3,14.333333333333334,4.666666666666667,29.666666666666668,13.666666666666666,2.0,1.0,13.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,13.444444444444443,11.097619047619048,6.0,4.645238095238095,35.416666666666664,27.78809523809524,0.20999999999999996,0.20028571428571426,12.472222222222223,10.185714285714287,0.6944444444444445,0.6500000000000001,1.5277777777777777,1.1547619047619047,14.583333333333334,11.454761904761906,0.3611111111111111,0.36666666666666664,3.1388888888888893,3.2833333333333337,0.9722222222222223,0.6476190476190476,16.069444444444446,13.75595238095238
09/08/2018,Oklahoma,3-0,0,3.0,0,44.0,10.0,97.0,0.351,37.0,4.0,5.0,46.0,5.0,3.0,18.0,2.0,60.0,0.0,Oklahoma,3,14.666666666666666,3.333333333333333,32.333333333333336,12.333333333333334,1.3333333333333333,1.6666666666666667,15.333333333333334,1.6666666666666667,1.0,6.0,0.6666666666666666,20.0,14.444444444444445,11.502083333333333,4.888888888888889,4.647916666666666,33.63888888888889,28.022916666666667,0.287,0.216,13.472222222222221,10.620833333333335,1.25,0.8187500000000001,1.4166666666666667,1.1354166666666665,14.694444444444445,11.689583333333333,0.25,0.3208333333333333,3.1388888888888893,3.4562500000000003,0.5277777777777778,0.6083333333333333,17.51388888888889,14.369791666666666
09/14/2018,Portland St.,3-0,0,3.0,0,43.0,12.0,98.0,0.316,40.0,6.0,7.0,53.0,1.0,2.0,2.0,0.0,52.0,2.0,Portland St.,3,14.333333333333334,4.0,32.666666666666664,13.333333333333334,2.0,2.333333333333333,17.666666666666668,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,17.333333333333332,14.666666666666666,11.853703703703705,4.416666666666667,4.5018518518518515,32.166666666666664,28.50185185185185,0.32,0.23099999999999998,13.416666666666666,10.811111111111112,1.1944444444444444,0.875925925925926,1.5555555555555556,1.1944444444444442,14.055555555555557,12.094444444444443,0.4166666666666667,0.39629629629629626,3.7222222222222228,3.7388888888888894,0.5,0.6148148148148148,18.13888888888889,14.995370370370368
09/15/2018,Indiana St.,3-0,0,3.0,0,54.0,25.0,115.0,0.252,50.0,1.0,2.0,46.0,4.0,0.0,12.0,1.0,61.0,0.0,Indiana St.,3,18.0,8.333333333333334,38.333333333333336,16.666666666666668,0.3333333333333333,0.6666666666666666,15.333333333333334,1.3333333333333333,0.0,4.0,0.3333333333333333,20.33333333333333,14.444444444444445,12.101666666666667,4.0,4.451666666666666,31.555555555555554,28.918333333333333,0.331,0.23949999999999996,13.111111111111112,11.063333333333334,1.7777777777777777,0.9883333333333333,1.6666666666666667,1.3083333333333331,15.444444444444445,12.651666666666667,0.5555555555555555,0.42333333333333334,3.777777777777778,3.431666666666667,0.3333333333333333,0.5533333333333333,18.666666666666668,15.229166666666666
