date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,NJIT,3 - 1,0,4.0,0,49.0,19.0,114.0,0.263,44.0,7.0,13.0,48.0,5.0,2.0,4.0,0.0,60.0,0.0,NJIT,4,12.25,4.75,28.5,11.0,1.75,3.25,12.0,1.25,0.5,1.0,0.0,15.0,12.722222222222223,10.201515151515151,5.972222222222221,5.113636363636363,36.83333333333333,31.266666666666666,0.19866666666666666,0.14945454545454548,12.166666666666666,9.590909090909092,1.1666666666666667,0.9121212121212121,2.4166666666666665,1.8136363636363635,15.916666666666666,13.201515151515151,0.19444444444444442,0.2484848484848485,2.555555555555556,2.5181818181818185,0.16666666666666666,0.3939393939393939,15.361111111111112,12.621212121212123
09/15/2018,@ Sacred Heart,2-3,0,5.0,0,52.0,20.0,145.0,0.221,43.0,6.0,12.0,54.0,7.0,1.0,22.0,0.0,70.0,1.0,Sacred Heart,5,10.4,4.0,29.0,8.6,1.2,2.4,10.8,1.4,0.2,4.4,0.0,14.0,12.305555555555557,10.372222222222222,5.472222222222221,5.083333333333333,33.49999999999999,31.03611111111111,0.22366666666666668,0.15891666666666668,11.666666666666666,9.708333333333334,1.25,0.9819444444444444,3.0833333333333335,1.9333333333333333,14.666666666666666,13.10138888888889,0.27777777777777773,0.26944444444444443,1.8888888888888886,2.391666666666667,0.0,0.3611111111111111,14.777777777777779,12.819444444444445
09/22/2018,@ Fordham,2-3,0,5.0,0,56.0,32.0,162.0,0.148,53.0,4.0,11.0,70.0,4.0,1.0,12.0,4.0,67.0,0.0,Fordham,5,11.2,6.4,32.4,10.6,0.8,2.2,14.0,0.8,0.2,2.4,0.8,13.4,12.549999999999999,10.374358974358975,4.361111111111112,5.0,29.277777777777775,30.879487179487178,0.2786666666666667,0.1636923076923077,11.422222222222222,9.623076923076923,1.4277777777777778,0.9987179487179486,3.216666666666667,1.9692307692307691,11.933333333333332,12.924358974358976,0.2333333333333333,0.2641025641025641,2.6888888888888887,2.5461538461538464,0.0,0.3333333333333333,15.555555555555557,12.91025641025641
09/28/2018,La Salle,0-3,0,3.0,0,32.0,19.0,90.0,0.144,31.0,0.0,6.0,34.0,6.0,1.0,12.0,0.0,39.0,0.0,La Salle,3,10.666666666666666,6.333333333333333,30.0,10.333333333333334,0.0,2.0,11.333333333333334,2.0,0.3333333333333333,4.0,0.0,13.0,11.283333333333333,10.433333333333334,5.05,5.1000000000000005,29.96666666666667,30.988095238095237,0.21066666666666667,0.1625714285714286,10.066666666666668,9.692857142857141,1.25,0.9845238095238095,2.6166666666666667,1.9857142857142855,12.266666666666666,13.001190476190477,0.3,0.25952380952380955,2.6,2.5357142857142856,0.26666666666666666,0.36666666666666664,14.133333333333333,12.945238095238096
09/29/2018,Duquesne,3-0,0,3.0,0,47.0,17.0,106.0,0.283,44.0,6.0,9.0,45.0,6.0,1.0,14.0,1.0,61.0,2.0,Duquesne,3,15.666666666666666,5.666666666666667,35.333333333333336,14.666666666666666,2.0,3.0,15.0,2.0,0.3333333333333333,4.666666666666667,0.3333333333333333,20.33333333333333,10.755555555555555,10.448888888888888,5.577777777777778,5.182222222222222,30.46666666666667,30.92222222222222,0.171,0.16133333333333336,9.844444444444445,9.735555555555555,0.6666666666666666,0.9188888888888889,2.1999999999999997,1.9866666666666666,12.044444444444444,12.890000000000002,0.24444444444444444,0.2644444444444445,3.6,2.6333333333333333,0.26666666666666666,0.3422222222222222,13.466666666666667,12.94888888888889
10/05/2018,@ George Washington,0-3,0,3.0,0,37.0,16.0,115.0,0.183,32.0,4.0,9.0,40.0,7.0,1.0,2.0,2.0,43.0,0.0,George Washington,3,12.333333333333334,5.333333333333333,38.333333333333336,10.666666666666666,1.3333333333333333,3.0,13.333333333333334,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,14.333333333333334,12.511111111111111,10.774999999999999,6.133333333333333,5.2125,32.577777777777776,31.197916666666664,0.19166666666666665,0.16893750000000002,11.866666666666667,10.04375,0.9333333333333332,0.9864583333333333,2.4,2.05,13.444444444444445,13.021875000000001,0.2888888888888888,0.26875000000000004,3.6888888888888887,2.7604166666666665,0.37777777777777777,0.3416666666666666,15.577777777777776,13.410416666666666
10/06/2018,@ George Mason,2-3,0,5.0,0,52.0,27.0,161.0,0.155,49.0,5.0,7.0,75.0,7.0,3.0,18.0,3.0,69.0,1.0,George Mason,5,10.4,5.4,32.2,9.8,1.0,1.4,15.0,1.4,0.6,3.6,0.6,13.8,12.888888888888888,10.866666666666665,5.777777777777778,5.219607843137255,34.555555555555564,31.61764705882353,0.20333333333333328,0.16976470588235296,11.888888888888888,10.080392156862743,1.111111111111111,1.0068627450980392,2.6666666666666665,2.105882352941176,13.222222222222223,13.040196078431375,0.3333333333333333,0.27254901960784317,3.1111111111111107,2.637254901960784,0.3333333333333333,0.3607843137254902,15.888888888888888,13.464705882352941
10/12/2018,@ Saint Louis,0-3,0,3.0,0,29.0,14.0,98.0,0.153,28.0,4.0,6.0,39.0,2.0,0.0,6.0,2.0,36.0,2.0,Saint Louis,3,9.666666666666666,4.666666666666667,32.666666666666664,9.333333333333334,1.3333333333333333,2.0,13.0,0.6666666666666666,0.0,2.0,0.6666666666666666,12.0,12.799999999999999,10.84074074074074,5.466666666666668,5.22962962962963,35.28888888888889,31.650000000000002,0.20699999999999996,0.16894444444444445,11.71111111111111,10.064814814814815,1.4444444444444444,1.0064814814814815,2.466666666666667,2.0666666666666664,14.444444444444443,13.149074074074075,0.4222222222222222,0.29074074074074074,2.977777777777778,2.6907407407407407,0.5333333333333333,0.374074074074074,16.155555555555555,13.483333333333334
10/14/2018,@ Dayton,0-3,0,3.0,0,23.0,17.0,97.0,0.062,23.0,3.0,2.0,34.0,3.0,1.0,8.0,1.0,31.0,0.0,Dayton,3,7.666666666666667,5.666666666666667,32.333333333333336,7.666666666666667,1.0,0.6666666666666666,11.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.333333333333334,10.800000000000002,10.778947368421052,5.133333333333334,5.2,34.4,31.703508771929826,0.16366666666666665,0.16810526315789473,9.933333333333335,10.026315789473685,1.222222222222222,1.0236842105263158,2.1333333333333333,2.063157894736842,13.777777777777777,13.14122807017544,0.31111111111111106,0.2754385964912281,2.088888888888889,2.6543859649122807,0.6444444444444445,0.3894736842105263,13.377777777777778,13.405263157894737
10/19/2018,VCU,1-3,0,4.0,0,27.0,30.0,116.0,-0.026,27.0,10.0,9.0,39.0,10.0,1.0,18.0,0.0,47.0,0.0,VCU,4,6.75,7.5,29.0,6.75,2.5,2.25,9.75,2.5,0.25,4.5,0.0,11.75,9.244444444444445,10.623333333333331,5.2444444444444445,5.2233333333333345,32.400000000000006,31.735000000000003,0.12333333333333334,0.1628,8.933333333333334,9.908333333333333,1.111111111111111,1.0225,1.3555555555555554,1.993333333333333,13.111111111111112,13.050833333333335,0.31111111111111106,0.2783333333333333,2.755555555555555,2.655,0.5333333333333333,0.3866666666666666,12.044444444444444,13.251666666666669
10/21/2018,Davidson,2-3,0,5.0,0,61.0,34.0,183.0,0.148,60.0,10.0,12.0,92.0,4.0,1.0,22.0,0.0,83.0,0.0,Davidson,5,12.2,6.8,36.6,12.0,2.0,2.4,18.4,0.8,0.2,4.4,0.0,16.6,8.027777777777779,10.438888888888888,5.9444444444444455,5.331746031746032,31.333333333333332,31.604761904761908,0.063,0.1538095238095238,7.916666666666667,9.757936507936508,1.611111111111111,1.0928571428571427,1.6388888888888886,2.005555555555555,11.361111111111112,12.893650793650796,0.19444444444444442,0.276984126984127,3.0555555555555554,2.7428571428571424,0.3333333333333333,0.3682539682539682,11.361111111111112,13.180158730158732
10/26/2018,@ Duquesne,0-3,0,3.0,0,33.0,18.0,113.0,0.133,31.0,5.0,5.0,50.0,3.0,2.0,12.0,0.0,46.0,1.0,Duquesne,3,11.0,6.0,37.66666666666666,10.333333333333334,1.6666666666666667,1.6666666666666667,16.666666666666668,1.0,0.6666666666666666,4.0,0.0,15.333333333333334,8.872222222222222,10.518939393939393,6.655555555555556,5.398484848484849,32.644444444444446,31.831818181818186,0.06133333333333333,0.15354545454545454,8.805555555555555,9.859848484848484,1.8333333333333333,1.134090909090909,1.7722222222222221,2.023484848484848,13.161111111111111,13.143939393939394,0.2611111111111111,0.2734848484848485,3.8555555555555556,2.818181818181818,0.1111111111111111,0.3515151515151515,12.894444444444446,13.335606060606063
10/28/2018,@ La Salle,0-3,0,3.0,0,23.0,21.0,104.0,0.019,21.0,1.0,4.0,35.0,6.0,0.0,4.0,0.0,26.0,5.0,La Salle,3,7.666666666666667,7.0,34.666666666666664,7.0,0.3333333333333333,1.3333333333333333,11.666666666666666,2.0,0.0,1.3333333333333333,0.0,8.666666666666666,9.983333333333333,10.539855072463766,6.766666666666666,5.424637681159421,34.42222222222222,32.085507246376814,0.085,0.15265217391304348,9.694444444444445,9.880434782608695,2.055555555555556,1.1572463768115941,2.1055555555555556,2.007971014492753,14.938888888888888,13.297101449275363,0.37222222222222223,0.29057971014492756,4.3,2.869565217391304,0.0,0.336231884057971,14.561111111111112,13.422463768115943
11/03/2018,Fordham,3-0,0,3.0,0,31.0,8.0,94.0,0.245,28.0,7.0,9.0,39.0,5.0,1.0,27.0,1.0,52.5,3.0,Fordham,3,10.333333333333334,2.6666666666666665,31.33333333333333,9.333333333333334,2.333333333333333,3.0,13.0,1.6666666666666667,0.3333333333333333,9.0,0.3333333333333333,17.5,10.28888888888889,10.420138888888888,6.599999999999999,5.490277777777778,36.3111111111111,32.19305555555555,0.10000000000000002,0.14708333333333334,9.777777777777777,9.760416666666666,1.3333333333333333,1.1229166666666666,1.7999999999999998,1.9798611111111108,15.577777777777778,13.22916666666667,0.28888888888888886,0.27847222222222223,3.244444444444445,2.8055555555555554,0.0,0.3222222222222222,13.533333333333333,13.224305555555558
11/09/2018,George Mason,3-0,0,3.0,0,46.0,14.0,126.0,0.254,44.0,1.0,6.0,60.0,7.0,3.0,12.0,1.0,56.0,1.0,George Mason,3,15.333333333333334,4.666666666666667,42.0,14.666666666666666,0.3333333333333333,2.0,20.0,2.333333333333333,1.0,4.0,0.3333333333333333,18.666666666666668,9.666666666666666,10.416666666666664,5.222222222222222,5.3773333333333335,34.55555555555555,32.15866666666667,0.13233333333333333,0.15100000000000002,8.888888888888888,9.743333333333334,1.4444444444444444,1.1713333333333333,2.0,2.020666666666666,13.777777777777779,13.220000000000002,0.33333333333333326,0.2806666666666667,4.777777777777778,3.0533333333333332,0.1111111111111111,0.32266666666666666,13.833333333333334,13.395333333333335
11/10/2018,George Washington,2-3,0,5.0,0,63.0,35.0,203.0,0.138,62.0,8.0,12.0,82.0,6.0,1.0,15.0,2.0,79.5,1.0,George Washington,5,12.6,7.0,40.6,12.4,1.6,2.4,16.4,1.2,0.2,3.0,0.4,15.9,11.111111111111112,10.605769230769228,4.777777777777778,5.35,36.0,32.537179487179486,0.17266666666666666,0.15496153846153846,10.333333333333332,9.932692307692308,0.9999999999999999,1.139102564102564,2.111111111111111,2.0198717948717944,14.888888888888891,13.480769230769234,0.4444444444444444,0.3083333333333333,4.777777777777778,3.0897435897435894,0.2222222222222222,0.3230769230769231,14.944444444444443,13.598076923076926
