date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,"NC State @ Atlanta, Ga.",3-0,0,3.0,0,47.0,9.0,116.0,0.328,45.0,5.0,8.0,63.0,3.0,0.0,8.0,3.0,56.0,1.0,NC State,3,15.666666666666666,3.0,38.66666666666666,15.0,1.6666666666666667,2.6666666666666665,21.0,1.0,0.0,2.6666666666666665,1.0,18.666666666666668,12.866666666666667,12.58181818181818,6.216666666666666,4.681818181818182,33.03333333333333,31.574242424242424,0.20166666666666666,0.22609090909090906,12.449999999999998,11.943939393939393,1.9166666666666667,1.8742424242424243,2.9,2.772727272727273,12.833333333333334,13.27121212121212,0.06666666666666667,0.12575757575757576,2.8333333333333335,2.8363636363636364,0.3333333333333333,0.37878787878787873,16.266666666666666,16.0
09/21/2018,LSU,3-2,0,5.0,0,75.0,28.0,183.0,0.257,67.0,3.0,23.0,59.0,7.0,0.0,20.0,0.0,88.0,0.0,LSU,5,15.0,5.6,36.6,13.4,0.6,4.6,11.8,1.4,0.0,4.0,0.0,17.6,14.222222222222221,12.838888888888887,5.016666666666667,4.541666666666667,34.45555555555555,32.16527777777778,0.26266666666666666,0.23458333333333328,13.716666666666669,12.198611111111111,2.0722222222222224,1.8569444444444445,2.922222222222222,2.7638888888888893,15.033333333333333,13.915277777777776,0.0,0.11527777777777777,2.6555555555555554,2.8222222222222224,0.5333333333333333,0.4305555555555555,17.622222222222224,16.22222222222222
09/23/2018,@ Texas A&M,2-3,0,5.0,0,52.0,24.0,163.0,0.172,49.0,8.0,5.0,76.0,14.0,0.0,21.0,2.0,70.5,0.0,Texas A&M,5,10.4,4.8,32.6,9.8,1.6,1.0,15.2,2.8,0.0,4.2,0.4,14.1,14.888888888888888,13.005128205128203,4.466666666666666,4.6230769230769235,36.15555555555555,32.50641025641026,0.2873333333333334,0.23630769230769227,13.933333333333335,12.29102564102564,1.0222222222222224,1.7602564102564104,3.6222222222222222,2.9051282051282055,15.133333333333335,13.752564102564103,0.0,0.1064102564102564,3.1555555555555554,2.9128205128205127,0.5333333333333333,0.3974358974358974,17.48888888888889,16.328205128205127
09/28/2018,@ Ole Miss,3-0,0,3.0,0,54.0,19.0,118.0,0.297,50.0,4.0,9.0,36.0,0.0,4.0,4.0,0.0,64.0,0.0,Ole Miss,3,18.0,6.333333333333333,39.333333333333336,16.666666666666668,1.3333333333333333,3.0,12.0,0.0,1.3333333333333333,1.3333333333333333,0.0,21.33333333333333,13.688888888888888,12.819047619047618,4.466666666666666,4.635714285714286,35.95555555555555,32.51309523809524,0.25233333333333335,0.2317142857142857,12.733333333333334,12.113095238095239,1.288888888888889,1.748809523809524,2.755555555555555,2.7690476190476194,16.0,13.85595238095238,0.0,0.0988095238095238,3.622222222222222,3.004761904761905,0.4666666666666666,0.3976190476190476,16.788888888888888,16.169047619047618
09/30/2018,South Carolina,2-3,0,5.0,0,56.0,25.0,143.0,0.217,55.0,6.0,11.0,59.0,5.0,1.0,16.0,0.0,71.0,4.0,South Carolina,5,11.2,5.0,28.6,11.0,1.2,2.2,11.8,1.0,0.2,3.2,0.0,14.2,14.466666666666667,13.164444444444444,5.577777777777777,4.748888888888889,36.17777777777778,32.96777777777778,0.242,0.23606666666666667,13.28888888888889,12.416666666666666,1.1777777777777778,1.7211111111111113,2.8666666666666667,2.784444444444445,13.0,13.732222222222221,0.4444444444444444,0.1811111111111111,3.1777777777777776,2.8933333333333335,0.1333333333333334,0.3711111111111111,17.677777777777777,16.513333333333332
10/03/2018,@ Auburn,3-2,0,5.0,0,73.0,32.0,187.0,0.219,71.0,7.0,11.0,84.0,6.0,1.0,12.0,4.0,87.0,0.0,Auburn,5,14.6,6.4,37.4,14.2,1.4,2.2,16.8,1.2,0.2,2.4,0.8,17.4,13.199999999999998,13.041666666666664,5.377777777777777,4.764583333333333,33.51111111111111,32.69479166666667,0.22866666666666668,0.234875,12.488888888888889,12.328125,1.3777777777777775,1.6885416666666668,2.066666666666667,2.7479166666666672,13.0,13.611458333333333,0.5111111111111111,0.18229166666666669,2.911111111111111,2.9125000000000005,0.1333333333333334,0.34791666666666665,16.54444444444444,16.36875
10/07/2018,@ Florida,2-3,0,5.0,0,57.0,39.0,179.0,0.101,53.0,4.0,3.0,77.0,7.0,0.0,22.0,2.0,72.0,0.0,Florida,5,11.4,7.8,35.8,10.6,0.8,0.6,15.4,1.4,0.0,4.4,0.4,14.4,14.6,13.133333333333331,5.911111111111111,4.860784313725491,35.11111111111111,32.97156862745098,0.24433333333333332,0.23394117647058824,13.955555555555554,12.438235294117646,1.3111111111111111,1.6715686274509804,2.466666666666667,2.7156862745098045,13.533333333333333,13.799019607843137,0.5777777777777778,0.18333333333333335,2.3111111111111104,2.882352941176471,0.2666666666666667,0.37450980392156863,17.644444444444442,16.42941176470588
10/10/2018,@ LSU,1-3,0,4.0,0,55.0,31.0,187.0,0.128,54.0,5.0,7.0,82.0,1.0,2.0,6.0,1.0,65.0,1.0,LSU,4,13.75,7.75,46.75,13.5,1.25,1.75,20.5,0.25,0.5,1.5,0.25,16.25,12.4,13.037037037037035,6.400000000000001,5.024074074074075,33.93333333333333,33.1287037037037,0.17900000000000002,0.22655555555555557,11.933333333333332,12.33611111111111,1.133333333333333,1.6231481481481482,1.6666666666666667,2.598148148148149,14.666666666666666,13.887962962962964,0.13333333333333333,0.17314814814814816,3.3333333333333335,2.966666666666667,0.4000000000000001,0.37592592592592594,15.333333333333334,16.316666666666663
10/14/2018,Texas A&M,2-3,0,5.0,0,64.0,22.0,186.0,0.226,60.0,12.0,9.0,72.0,6.0,2.0,6.0,0.0,81.0,1.0,Texas A&M,5,12.8,4.4,37.2,12.0,2.4,1.8,14.4,1.2,0.4,1.2,0.0,16.2,13.25,13.07456140350877,7.316666666666667,5.167543859649123,39.98333333333333,33.84561403508771,0.14933333333333335,0.2213684210526316,12.766666666666666,12.397368421052631,1.1500000000000001,1.6035087719298247,1.5166666666666668,2.5535087719298253,17.566666666666666,14.235964912280702,0.2333333333333333,0.1903508771929825,2.766666666666666,2.8894736842105266,0.4833333333333334,0.36929824561403507,16.016666666666666,16.31315789473684
10/21/2018,@ South Carolina,1-3,0,4.0,0,49.0,21.0,119.0,0.235,43.0,6.0,11.0,43.0,8.0,1.0,8.0,0.0,60.0,2.0,South Carolina,4,12.25,5.25,29.75,10.75,1.5,2.75,10.75,2.0,0.25,2.0,0.0,15.0,12.65,13.060833333333331,6.6499999999999995,5.129166666666667,39.916666666666664,34.013333333333335,0.1516666666666667,0.22160000000000002,12.033333333333333,12.3775,1.4833333333333332,1.6433333333333333,1.3833333333333335,2.515833333333334,16.766666666666666,14.244166666666667,0.3,0.20083333333333336,2.3666666666666663,2.8050000000000006,0.2166666666666667,0.35083333333333333,15.616666666666667,16.307499999999997
10/26/2018,Kentucky,0-3,0,3.0,0,27.0,18.0,102.0,0.088,27.0,2.0,6.0,38.0,7.0,1.0,10.0,0.0,35.0,2.0,Kentucky,3,9.0,6.0,34.0,9.0,0.6666666666666666,2.0,12.666666666666666,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,11.666666666666666,12.933333333333332,13.02222222222222,5.8,5.134920634920635,37.9,33.81031746031746,0.19633333333333336,0.22223809523809526,12.083333333333334,12.299999999999997,1.7166666666666668,1.6365079365079365,2.1,2.5269841269841273,15.216666666666667,14.077777777777778,0.3833333333333333,0.2031746031746032,1.5666666666666662,2.766666666666667,0.08333333333333337,0.3341269841269841,15.816666666666668,16.24523809523809
10/28/2018,Tennessee,2-3,0,5.0,0,58.0,19.0,157.0,0.248,56.0,3.0,8.0,60.0,3.0,4.0,10.0,2.0,70.0,3.0,Tennessee,5,11.6,3.8,31.4,11.2,0.6,1.6,12.0,0.6,0.8,2.0,0.4,14.0,11.35,12.839393939393938,5.216666666666667,5.174242424242425,33.65,33.818939393939395,0.18300000000000002,0.21613636363636368,10.583333333333334,12.149999999999999,1.5222222222222221,1.5924242424242423,2.1833333333333336,2.5030303030303034,12.605555555555554,14.013636363636364,0.3277777777777778,0.2090909090909091,2.177777777777777,2.792424242424243,0.0,0.3189393939393939,14.28888888888889,16.03712121212121
11/02/2018,@ Alabama,3-1,0,4.0,0,55.0,22.0,150.0,0.22,53.0,4.0,6.0,71.0,4.0,3.0,22.0,4.0,73.0,1.0,Alabama,4,13.75,5.5,37.5,13.25,1.0,1.5,17.75,1.0,0.75,5.5,1.0,18.25,10.950000000000001,12.785507246376811,5.016666666666667,5.114492753623189,31.716666666666665,33.713768115942024,0.19033333333333335,0.21752173913043482,10.316666666666665,12.10869565217391,0.922222222222222,1.5492753623188407,2.1166666666666667,2.4637681159420297,11.805555555555557,13.92608695652174,0.4611111111111111,0.23478260869565218,2.4444444444444438,2.757971014492754,0.1333333333333334,0.322463768115942,13.555555555555557,15.948550724637679
11/09/2018,@ Arkansas,0-3,0,3.0,0,35.0,19.0,109.0,0.147,33.0,2.0,4.0,39.0,6.0,0.0,6.0,3.0,40.0,1.0,Arkansas,3,11.666666666666666,6.333333333333333,36.333333333333336,11.0,0.6666666666666666,1.3333333333333333,13.0,2.0,0.0,2.0,1.0,13.333333333333334,11.450000000000001,12.825694444444444,5.1000000000000005,5.1305555555555555,34.3,33.87152777777778,0.18533333333333335,0.21762500000000004,11.149999999999999,12.156249999999998,0.7555555555555554,1.5263888888888888,1.7000000000000002,2.4236111111111116,14.138888888888891,14.085416666666667,0.6277777777777778,0.25625000000000003,3.6111111111111107,2.8722222222222222,0.46666666666666673,0.3506944444444445,14.638888888888891,16.04444444444444
11/11/2018,@ Missouri,1-3,0,4.0,0,51.0,27.0,123.0,0.195,49.0,6.0,9.0,47.0,16.0,2.0,22.0,0.0,70.0,1.0,Missouri,4,12.75,6.75,30.75,12.25,1.5,2.25,11.75,4.0,0.5,5.5,0.0,17.5,12.338888888888889,12.779333333333334,5.211111111111111,5.1786666666666665,35.077777777777776,33.97,0.20500000000000004,0.21480000000000005,11.816666666666665,12.109999999999998,0.7555555555555554,1.492,1.4777777777777779,2.380000000000001,14.25,14.042,0.5166666666666667,0.24600000000000002,3.166666666666666,2.8373333333333335,0.8000000000000002,0.3766666666666667,15.194444444444448,15.935999999999996
11/15/2018,Auburn,0-3,0,3.0,0,32.0,22.0,114.0,0.088,29.0,1.0,6.0,47.0,5.0,2.0,10.0,2.0,40.0,1.0,Auburn,3,10.666666666666666,7.333333333333333,38.0,9.666666666666666,0.3333333333333333,2.0,15.666666666666666,1.6666666666666667,0.6666666666666666,3.333333333333333,0.6666666666666666,13.333333333333334,12.722222222222221,12.778205128205128,6.194444444444444,5.239102564102565,34.86111111111111,33.84615384615385,0.18733333333333335,0.2140384615384616,12.166666666666666,12.115384615384613,1.0555555555555554,1.4923076923076921,1.6944444444444446,2.3750000000000004,14.166666666666666,13.953846153846154,0.4166666666666667,0.2557692307692308,4.333333333333333,2.93974358974359,0.6666666666666666,0.3621794871794872,16.361111111111114,15.996153846153844
11/18/2018,Florida,0-3,0,3.0,0,26.0,24.0,86.0,0.023,24.0,4.0,7.0,19.0,10.0,0.0,10.0,1.0,35.0,0.0,Florida,3,8.666666666666666,8.0,28.666666666666668,8.0,1.3333333333333333,2.333333333333333,6.333333333333333,3.333333333333333,0.0,3.333333333333333,0.3333333333333333,11.666666666666666,11.694444444444443,12.700000000000001,6.8055555555555545,5.316666666666667,35.02777777777777,34.0,0.14333333333333334,0.20937037037037043,10.972222222222223,12.02469135802469,0.8333333333333331,1.4493827160493826,1.8611111111111114,2.3611111111111116,13.472222222222221,14.017283950617285,0.3888888888888889,0.2709876543209877,3.6111111111111107,2.954320987654321,0.5555555555555557,0.37345679012345684,14.722222222222227,15.897530864197527
11/21/2018,Arkansas,3-0,0,3.0,0,46.0,16.0,113.0,0.265,46.0,5.0,9.0,44.0,6.0,3.0,14.0,0.0,61.0,2.0,Arkansas,3,15.333333333333334,5.333333333333333,37.66666666666666,15.333333333333334,1.6666666666666667,3.0,14.666666666666666,2.0,1.0,4.666666666666667,0.0,20.33333333333333,10.694444444444443,12.555952380952382,7.361111111111111,5.4125000000000005,32.47222222222222,33.80952380952381,0.10200000000000002,0.20271428571428576,9.972222222222223,11.88095238095238,1.0555555555555554,1.4452380952380952,2.1944444444444446,2.360119047619048,11.25,13.742857142857144,0.3888888888888889,0.2613095238095238,4.0555555555555545,2.9678571428571425,0.3333333333333334,0.3720238095238096,14.16666666666667,15.746428571428568
11/23/2018,Mississippi St.,3-1,0,4.0,0,69.0,22.0,149.0,0.315,66.0,8.0,14.0,53.0,2.0,0.0,4.0,1.0,79.0,0.0,Mississippi St.,4,17.25,5.5,37.25,16.5,2.0,3.5,13.25,0.5,0.0,1.0,0.25,19.75,11.555555555555555,12.651724137931035,6.888888888888888,5.409770114942529,34.77777777777777,33.94252873563218,0.12533333333333338,0.20486206896551726,11.0,11.999999999999998,1.111111111111111,1.452873563218391,2.4444444444444446,2.3821839080459775,12.222222222222221,13.774712643678162,0.5555555555555556,0.2867816091954023,3.7777777777777772,3.0264367816091955,0.3333333333333334,0.3591954022988506,15.111111111111112,15.904597701149422
