date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Grambling @ Denton, TX",3-0,0,3.0,0,41.0,19.0,94.0,0.234,38.0,6.0,7.0,14.0,4.0,1.0,6.0,1.0,51.0,0.0,Grambling,3,13.666666666666666,6.333333333333333,31.33333333333333,12.666666666666666,2.0,2.333333333333333,4.666666666666667,1.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,17.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,@ North Texas,0-3,0,3.0,0,36.0,18.0,82.0,0.22,36.0,2.0,9.0,19.0,6.0,0.0,6.0,0.0,41.0,2.0,North Texas,3,12.0,6.0,27.33333333333333,12.0,0.6666666666666666,3.0,6.333333333333333,2.0,0.0,2.0,0.0,13.666666666666666,,6.833333333333333,,3.1666666666666665,,15.666666666666664,,0.117,,6.333333333333333,,1.0,,1.1666666666666665,,2.3333333333333335,,0.16666666666666666,,1.0,,0.16666666666666666,,8.5
08/25/2018,"Nicholls @ Denton, Texas",3-2,0,5.0,0,53.0,28.0,136.0,0.184,48.0,14.0,6.0,45.0,11.0,0.0,26.0,0.0,80.0,0.0,Nicholls,5,10.6,5.6,27.2,9.6,2.8,1.2,9.0,2.2,0.0,5.2,0.0,16.0,,8.555555555555555,,4.111111111111111,,19.555555555555554,,0.15133333333333335,,8.222222222222221,,0.8888888888888888,,1.7777777777777777,,3.6666666666666665,,0.1111111111111111,,1.3333333333333333,,0.1111111111111111,,10.222222222222221
08/31/2018,@ South Dakota,0-3,0,3.0,0,35.0,22.0,134.0,0.097,31.0,3.0,2.0,56.0,4.0,0.0,2.0,3.0,39.0,2.0,South Dakota,3,11.666666666666666,7.333333333333333,44.66666666666666,10.333333333333334,1.0,0.6666666666666666,18.666666666666668,1.3333333333333333,0.0,0.6666666666666666,1.0,13.0,12.088888888888889,9.066666666666666,5.977777777777778,4.4833333333333325,28.62222222222222,21.466666666666665,0.21266666666666667,0.1595,11.422222222222222,8.566666666666666,1.8222222222222222,1.3666666666666667,2.1777777777777776,1.6333333333333333,6.666666666666667,5.0,0.1111111111111111,0.08333333333333333,3.0666666666666664,2.3,0.1111111111111111,0.08333333333333333,15.555555555555555,11.666666666666666
08/31/2018,"Northern Colo. @ Vermillion, SD",0-3,0,3.0,0,28.0,23.0,107.0,0.047,27.0,2.0,5.0,42.0,6.0,0.0,0.0,2.0,30.0,0.0,Northern Colo.,3,9.333333333333334,7.666666666666667,35.666666666666664,9.0,0.6666666666666666,1.6666666666666667,14.0,2.0,0.0,0.0,0.6666666666666666,10.0,11.422222222222222,9.586666666666666,6.311111111111111,5.053333333333333,33.06666666666666,26.106666666666662,0.167,0.147,10.644444444444446,8.92,1.488888888888889,1.2933333333333334,1.622222222222222,1.44,11.333333333333334,7.733333333333334,0.0,0.06666666666666667,2.6222222222222222,1.9733333333333332,0.3333333333333333,0.26666666666666666,14.222222222222221,11.933333333333334
09/01/2018,"California @ Vermillion, SD",0-3,0,3.0,0,34.0,13.0,95.0,0.221,31.0,3.0,6.0,28.0,8.0,0.0,12.0,2.0,43.0,0.0,California,3,11.333333333333334,4.333333333333333,31.666666666666668,10.333333333333334,1.0,2.0,9.333333333333334,2.6666666666666665,0.0,4.0,0.6666666666666666,14.333333333333334,10.533333333333333,9.544444444444444,6.866666666666667,5.488888888888888,35.84444444444444,27.699999999999992,0.10933333333333334,0.13033333333333333,9.644444444444446,8.933333333333334,1.488888888888889,1.1888888888888889,1.1777777777777778,1.4777777777777779,13.888888888888891,8.777777777777779,0.0,0.05555555555555555,1.9555555555555557,1.6444444444444442,0.5555555555555555,0.3333333333333333,13.0,11.611111111111109
09/07/2018,"Michigan St. @ Fairfield, Conn.",0-3,0,3.0,0,33.0,22.0,95.0,0.116,29.0,6.0,8.0,37.0,5.0,1.0,4.0,1.0,42.0,1.0,Michigan St.,3,11.0,7.333333333333333,31.666666666666668,9.666666666666666,2.0,2.6666666666666665,12.333333333333334,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.0,10.777777777777779,9.799999999999999,6.444444444444444,5.3238095238095235,37.33333333333333,28.26666666666666,0.12166666666666666,0.1432857142857143,9.88888888888889,9.133333333333335,0.8888888888888888,1.1619047619047618,1.4444444444444444,1.5523809523809524,14.0,8.857142857142858,0.0,0.047619047619047616,1.5555555555555554,1.9809523809523808,0.7777777777777777,0.38095238095238093,12.444444444444445,11.999999999999998
09/08/2018,"Central Conn. St. @ Fairfield, Conn.",3-1,0,4.0,0,61.0,30.0,161.0,0.193,60.0,13.0,8.0,82.0,4.0,1.0,16.0,1.0,83.0,2.0,Central Conn. St.,4,15.25,7.5,40.25,15.0,3.25,2.0,20.5,1.0,0.25,4.0,0.25,20.75,10.555555555555557,9.95,6.444444444444444,5.575,33.0,28.69166666666666,0.128,0.13987500000000003,9.666666666666666,9.200000000000001,1.222222222222222,1.2666666666666666,2.111111111111111,1.6916666666666667,11.888888888888891,9.291666666666668,0.1111111111111111,0.08333333333333333,1.7777777777777777,1.9,0.5555555555555555,0.375,12.777777777777779,12.249999999999998
09/08/2018,@ Fairfield,3-1,0,4.0,0,52.0,30.0,187.0,0.118,52.0,9.0,7.0,92.0,1.0,2.0,8.0,4.0,67.0,0.0,Fairfield,4,13.0,7.5,46.75,13.0,2.25,1.75,23.0,0.25,0.5,2.0,1.0,16.75,12.527777777777779,10.538888888888888,6.388888888888888,5.788888888888889,34.52777777777778,29.97592592592592,0.17666666666666667,0.1457777777777778,11.666666666666666,9.844444444444445,2.0833333333333335,1.487037037037037,2.222222222222222,1.7259259259259259,14.055555555555557,10.537037037037038,0.19444444444444442,0.10185185185185185,3.1111111111111107,2.1333333333333333,0.4166666666666667,0.3611111111111111,16.36111111111111,13.194444444444443
09/11/2018,@ New Hampshire,3-1,0,4.0,0,60.0,21.0,145.0,0.269,56.0,5.0,3.0,75.0,4.0,1.0,10.0,2.0,71.0,0.0,New Hampshire,4,15.0,5.25,36.25,14.0,1.25,0.75,18.75,1.0,0.25,2.5,0.5,17.75,13.083333333333334,10.785,7.444444444444444,5.96,39.55555555555555,31.65333333333333,0.14233333333333334,0.14300000000000002,12.555555555555555,10.16,2.5,1.5633333333333332,2.138888888888889,1.728333333333333,18.61111111111111,11.783333333333335,0.3611111111111111,0.14166666666666666,2.444444444444444,2.12,0.5277777777777778,0.425,17.166666666666668,13.55
