date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,"UNI @ Champaign, Ill.",3-0,0,3.0,0,41.0,5.0,99.0,0.364,38.0,8.0,5.0,54.0,4.0,1.0,8.0,0.0,54.0,2.0,UNI,3,13.666666666666666,1.6666666666666667,33.0,12.666666666666666,2.6666666666666665,1.6666666666666667,18.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,18.0,14.527777777777779,12.81060606060606,5.5555555555555545,4.963636363636363,41.083333333333336,34.349999999999994,0.21933333333333335,0.21009090909090913,13.611111111111112,11.918181818181818,1.25,0.9409090909090909,2.3055555555555554,1.846969696969697,20.277777777777775,15.663636363636364,0.8055555555555557,0.5227272727272728,4.0,3.4848484848484844,0.6388888888888888,0.446969696969697,18.583333333333332,16.016666666666666
09/15/2018,@ Illinois,1-3,0,4.0,0,57.0,25.0,152.0,0.211,51.0,5.0,7.0,60.0,5.0,1.0,2.0,3.0,64.0,2.0,Illinois,4,14.25,6.25,38.0,12.75,1.25,1.75,15.0,1.25,0.25,0.5,0.75,16.0,14.333333333333334,12.881944444444443,3.8611111111111107,4.688888888888888,37.916666666666664,34.2375,0.28200000000000003,0.22291666666666668,13.416666666666666,11.980555555555554,1.722222222222222,1.0847222222222221,2.2777777777777777,1.8319444444444446,19.694444444444443,15.858333333333334,0.8333333333333334,0.5069444444444445,3.5555555555555554,3.416666666666666,0.47222222222222215,0.40972222222222227,18.666666666666668,16.181944444444444
09/21/2018,DePaul,3-0,0,3.0,0,45.0,7.0,87.0,0.437,40.0,7.0,8.0,47.0,1.0,2.0,8.0,1.0,58.0,0.0,DePaul,3,15.0,2.333333333333333,29.0,13.333333333333334,2.333333333333333,2.6666666666666665,15.666666666666666,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.33333333333333,14.083333333333334,12.987179487179485,4.194444444444445,4.808974358974359,37.666666666666664,34.526923076923076,0.26833333333333337,0.222,13.25,12.039743589743589,1.6388888888888886,1.0974358974358973,2.0277777777777777,1.8256410256410258,18.777777777777775,15.792307692307693,0.75,0.4871794871794872,1.722222222222222,3.1923076923076916,0.47222222222222215,0.4358974358974359,17.333333333333332,16.16794871794872
09/23/2018,Marquette,3-0,0,3.0,0,48.0,10.0,118.0,0.322,44.0,4.0,6.0,59.0,1.0,1.0,13.0,4.0,59.5,0.0,Marquette,3,16.0,3.333333333333333,39.333333333333336,14.666666666666666,1.3333333333333333,2.0,19.666666666666668,0.3333333333333333,0.3333333333333333,4.333333333333333,1.3333333333333333,19.83333333333333,14.305555555555555,13.13095238095238,3.4166666666666665,4.632142857142857,33.333333333333336,34.13214285714285,0.3373333333333333,0.23735714285714285,12.916666666666666,12.132142857142856,2.0833333333333335,1.1857142857142855,2.027777777777778,1.885714285714286,16.22222222222222,15.783333333333333,0.4166666666666667,0.5000000000000001,1.9444444444444444,3.154761904761904,0.3611111111111111,0.42857142857142855,17.777777777777775,16.39404761904762
09/28/2018,@ Butler,3-2,0,5.0,0,69.0,34.0,192.0,0.182,64.0,5.0,12.0,90.0,3.0,0.0,8.0,3.0,78.0,2.0,Butler,5,13.8,6.8,38.4,12.8,1.0,2.4,18.0,0.6,0.0,1.6,0.6,15.6,15.083333333333334,13.322222222222221,3.9722222222222228,4.545555555555555,35.44444444444445,34.47888888888888,0.3233333333333333,0.243,13.583333333333334,12.30111111111111,1.6388888888888886,1.1955555555555553,2.138888888888889,1.8933333333333335,16.77777777777778,16.04222222222222,0.4166666666666667,0.48888888888888893,2.5,3.233333333333333,0.8055555555555555,0.4888888888888889,18.388888888888886,16.62333333333333
09/29/2018,@ Xavier,3-0,0,3.0,0,41.0,11.0,109.0,0.275,36.0,6.0,2.0,59.0,3.0,5.0,14.0,1.0,59.0,0.0,Xavier,3,13.666666666666666,3.6666666666666665,36.333333333333336,12.0,2.0,0.6666666666666666,19.666666666666668,1.0,1.6666666666666667,4.666666666666667,0.3333333333333333,19.666666666666668,14.933333333333332,13.352083333333333,4.155555555555555,4.6864583333333325,35.577777777777776,34.72395833333333,0.3136666666666667,0.2391875,13.6,12.332291666666666,1.5555555555555554,1.1833333333333331,2.3555555555555556,1.925,17.77777777777778,16.164583333333333,0.3333333333333333,0.45833333333333337,2.8666666666666667,3.1312499999999996,0.7555555555555555,0.4958333333333333,18.25555555555555,16.559375
10/05/2018,Seton Hall,3-0,0,3.0,0,49.0,15.0,114.0,0.298,48.0,5.0,8.0,49.0,1.0,1.0,22.0,4.0,66.0,2.0,Seton Hall,3,16.333333333333332,5.0,38.0,16.0,1.6666666666666667,2.6666666666666665,16.333333333333332,0.3333333333333333,0.3333333333333333,7.333333333333333,1.3333333333333333,22.0,14.488888888888889,13.370588235294116,4.6000000000000005,4.626470588235294,38.02222222222222,34.81862745098039,0.25966666666666666,0.24129411764705885,13.155555555555557,12.312745098039215,1.4444444444444444,1.2313725490196077,1.688888888888889,1.8509803921568628,19.111111111111114,16.370588235294118,0.6666666666666666,0.5294117647058824,3.533333333333333,3.22156862745098,0.7555555555555555,0.4862745098039215,18.366666666666664,16.742156862745098
10/07/2018,St. John's (NY),3-0,0,3.0,0,48.0,9.0,116.0,0.336,47.0,8.0,5.0,55.0,1.0,0.0,16.0,3.0,64.0,1.0,St. John's ,3,16.0,3.0,38.66666666666666,15.666666666666666,2.6666666666666665,1.6666666666666667,18.33333333333333,0.3333333333333333,0.0,5.333333333333333,1.0,21.33333333333333,14.6,13.535185185185185,5.155555555555556,4.647222222222222,37.577777777777776,34.99537037037037,0.25166666666666665,0.24444444444444446,13.6,12.517592592592592,1.5555555555555556,1.2555555555555555,1.9111111111111112,1.8962962962962964,18.0,16.368518518518517,0.6666666666666666,0.5185185185185186,4.533333333333332,3.4499999999999997,0.7555555555555555,0.5333333333333333,19.08888888888889,17.034259259259258
10/12/2018,@ Georgetown,3-0,0,3.0,0,36.0,9.0,85.0,0.318,32.0,5.0,5.0,42.0,3.0,0.0,18.0,2.0,50.0,0.0,Georgetown,3,12.0,3.0,28.33333333333333,10.666666666666666,1.6666666666666667,1.6666666666666667,14.0,1.0,0.0,6.0,0.6666666666666666,16.666666666666668,15.333333333333334,13.664912280701754,3.8888888888888893,4.560526315789473,37.666666666666664,35.18859649122807,0.303,0.24926315789473688,14.555555555555555,12.683333333333332,2.111111111111111,1.3298245614035087,1.6666666666666667,1.8842105263157893,18.11111111111111,16.471929824561403,0.6666666666666666,0.4912280701754386,5.777777777777778,3.549122807017543,0.8888888888888888,0.5578947368421052,21.0,17.260526315789473
10/13/2018,@ Villanova,3-1,0,4.0,0,54.0,19.0,140.0,0.25,49.0,6.0,11.0,57.0,3.0,1.0,10.0,1.0,66.0,0.0,Villanova,4,13.5,4.75,35.0,12.25,1.5,2.75,14.25,0.75,0.25,2.5,0.25,16.5,14.777777777777777,13.581666666666667,3.6666666666666665,4.4825,34.99999999999999,34.84583333333333,0.31733333333333336,0.25270000000000004,14.111111111111109,12.5825,2.0,1.3466666666666667,2.0,1.873333333333333,16.222222222222218,16.348333333333333,0.1111111111111111,0.4666666666666667,6.222222222222221,3.671666666666666,1.0,0.5633333333333332,20.0,17.230833333333333
