date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,@ North Texas,0-3,0,3.0,0,19.0,13.0,61.0,0.098,19.0,0.0,8.0,18.0,9.0,0.0,2.0,2.0,20.0,0.0,North Texas,3,6.333333333333333,4.333333333333333,20.33333333333333,6.333333333333333,0.0,2.6666666666666665,6.0,3.0,0.0,0.6666666666666666,0.6666666666666666,6.666666666666667,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,"Kent St. @ Denton, Texas",0-3,0,3.0,0,34.0,18.0,109.0,0.147,29.0,3.0,7.0,43.0,10.0,3.0,2.0,1.0,41.0,2.0,Kent St.,3,11.333333333333334,6.0,36.333333333333336,9.666666666666666,1.0,2.333333333333333,14.333333333333334,3.333333333333333,1.0,0.6666666666666666,0.3333333333333333,13.666666666666666,,3.1666666666666665,,2.1666666666666665,,10.166666666666664,,0.049,,3.1666666666666665,,0.0,,1.3333333333333333,,3.0,,0.0,,0.3333333333333333,,0.3333333333333333,,3.3333333333333335
08/25/2018,"Grambling @ Denton, Texas",3-1,0,4.0,0,55.0,25.0,145.0,0.207,51.0,9.0,7.0,57.0,7.0,1.0,16.0,0.0,73.0,0.0,Grambling,4,13.75,6.25,36.25,12.75,2.25,1.75,14.25,1.75,0.25,4.0,0.0,18.25,,5.888888888888889,,3.444444444444444,,18.88888888888889,,0.08166666666666667,,5.333333333333333,,0.3333333333333333,,1.6666666666666667,,6.777777777777779,,0.3333333333333333,,0.4444444444444444,,0.3333333333333333,,6.777777777777778
08/25/2018,"Northeastern @ Denton, Texas",2-3,0,5.0,0,46.0,29.0,128.0,0.133,41.0,11.0,10.0,45.0,14.0,3.0,16.0,1.0,68.0,0.0,Northeastern,5,9.2,5.8,25.6,8.2,2.2,2.0,9.0,2.8,0.6,3.2,0.2,13.6,10.472222222222221,7.854166666666667,5.527777777777778,4.145833333333333,30.972222222222218,23.229166666666664,0.15066666666666664,0.11299999999999999,9.583333333333334,7.1875,1.0833333333333333,0.8125,2.25,1.6875,11.527777777777779,8.645833333333334,0.4166666666666667,0.3125,1.7777777777777777,1.3333333333333333,0.3333333333333333,0.25,12.861111111111109,9.645833333333332
08/31/2018,"Houston @ Lafayette, La.",0-3,0,3.0,0,28.0,20.0,91.0,0.088,27.0,3.0,6.0,38.0,6.0,3.0,6.0,2.0,37.0,2.0,Houston,3,9.333333333333334,6.666666666666667,30.33333333333333,9.0,1.0,2.0,12.666666666666666,2.0,1.0,2.0,0.6666666666666666,12.333333333333334,11.427777777777777,8.123333333333333,6.016666666666667,4.476666666666667,32.72777777777778,23.70333333333333,0.16233333333333333,0.11699999999999999,10.205555555555556,7.390000000000001,1.8166666666666667,1.09,2.027777777777778,1.75,12.527777777777779,8.716666666666667,0.6166666666666667,0.37,2.6222222222222222,1.7066666666666666,0.17777777777777778,0.24,15.172222222222222,10.436666666666666
08/31/2018,@ Louisiana,0-3,0,3.0,0,38.0,18.0,115.0,0.174,33.0,4.0,11.0,44.0,2.0,3.0,6.0,0.0,48.0,4.0,Louisiana,3,12.666666666666666,6.0,38.333333333333336,11.0,1.3333333333333333,3.6666666666666665,14.666666666666666,0.6666666666666666,1.0,2.0,0.0,16.0,10.761111111111111,8.325000000000001,6.23888888888889,4.841666666666667,30.727777777777778,24.808333333333326,0.14266666666666666,0.11216666666666665,9.983333333333333,7.658333333333334,1.8166666666666667,1.075,1.9166666666666667,1.7916666666666667,11.972222222222221,9.375,0.6166666666666667,0.47500000000000003,3.0666666666666664,1.7555555555555555,0.2888888888888889,0.3111111111111111,14.72777777777778,10.752777777777778
09/01/2018,"Mississippi Val. @ Lafayette, La.",3-0,0,3.0,0,32.0,11.0,104.0,0.202,28.0,11.0,9.0,41.0,1.0,7.0,8.0,3.0,54.0,1.0,Mississippi Val.,3,10.666666666666666,3.6666666666666665,34.666666666666664,9.333333333333334,3.6666666666666665,3.0,13.666666666666666,0.3333333333333333,2.333333333333333,2.6666666666666665,1.0,18.0,10.399999999999999,8.945238095238095,6.155555555555556,5.007142857142857,31.42222222222222,26.740476190476187,0.13166666666666668,0.121,9.399999999999999,8.135714285714286,1.511111111111111,1.111904761904762,2.5555555555555554,2.0595238095238093,12.111111111111109,10.130952380952381,0.8666666666666667,0.55,2.4,1.7904761904761906,0.28888888888888886,0.26666666666666666,13.97777777777778,11.502380952380951
09/06/2018,"Missouri St. @ College Station, TX",0-3,0,3.0,0,17.0,22.0,98.0,-0.051,16.0,0.0,5.0,38.0,6.0,2.0,2.0,3.0,20.0,3.0,Missouri St.,3,5.666666666666667,7.333333333333333,32.666666666666664,5.333333333333333,0.0,1.6666666666666667,12.666666666666666,2.0,0.6666666666666666,0.6666666666666666,1.0,6.666666666666667,10.888888888888888,9.160416666666666,5.444444444444444,4.839583333333333,34.444444444444436,27.731249999999996,0.15466666666666665,0.131125,9.777777777777777,8.285416666666666,2.0,1.43125,2.888888888888889,2.177083333333333,13.666666666666666,10.572916666666668,1.4444444444444444,0.7729166666666667,2.222222222222222,1.9,0.5555555555555555,0.35833333333333334,15.444444444444443,12.314583333333333
09/07/2018,@ Texas A&M,0-3,0,3.0,0,21.0,19.0,85.0,0.024,19.0,5.0,7.0,38.0,12.0,3.0,2.0,0.0,30.0,0.0,Texas A&M,3,7.0,6.333333333333333,28.33333333333333,6.333333333333333,1.6666666666666667,2.333333333333333,12.666666666666666,4.0,1.0,0.6666666666666666,0.0,10.0,9.666666666666666,8.772222222222222,5.666666666666667,5.116666666666666,35.22222222222222,28.279629629629625,0.10833333333333334,0.11088888888888887,8.555555555555555,7.957407407407406,1.6666666666666667,1.2722222222222221,2.777777777777778,2.1203703703703702,13.666666666666666,10.805555555555557,1.3333333333333333,0.7611111111111112,1.7777777777777777,1.7629629629629628,0.6666666666666666,0.42962962962962964,13.555555555555557,11.687037037037037
09/07/2018,"Pepperdine @ College Station, TX",0-3,0,3.0,0,21.0,19.0,93.0,0.022,20.0,1.0,11.0,31.0,7.0,2.0,8.0,1.0,28.0,2.0,Pepperdine,3,7.0,6.333333333333333,31.0,6.666666666666667,0.3333333333333333,3.6666666666666665,10.333333333333334,2.333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,9.333333333333334,7.777777777777778,8.595,5.777777777777778,5.238333333333333,31.888888888888886,28.284999999999997,0.05833333333333334,0.10219999999999999,7.0,7.794999999999999,1.777777777777778,1.3116666666666665,2.3333333333333335,2.1416666666666666,13.0,10.991666666666669,1.3333333333333333,0.785,1.3333333333333333,1.653333333333333,0.6666666666666666,0.38666666666666666,11.555555555555557,11.518333333333334
