date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Rutgers @ Berkeley, Calif.",3-1,0,4.0,0,48.0,25.0,149.0,0.154,45.0,5.0,6.0,66.0,4.0,4.0,12.0,2.0,63.0,4.0,Rutgers,4,12.0,6.25,37.25,11.25,1.25,1.5,16.5,1.0,1.0,3.0,0.5,15.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,"Chicago St. @ Berkeley, Calif.",3-2,0,5.0,0,66.0,18.0,172.0,0.279,57.0,5.0,4.0,85.0,9.0,2.0,18.0,7.0,82.0,2.0,Chicago St.,5,13.2,3.6,34.4,11.4,1.0,0.8,17.0,1.8,0.4,3.6,1.4,16.4,,6.0,,3.125,,18.625,,0.077,,5.625,,0.625,,0.75,,8.25,,0.5,,1.5,,0.25,,7.875
08/25/2018,@ California,0-3,0,3.0,0,19.0,23.0,94.0,-0.043,19.0,3.0,9.0,36.0,5.0,0.0,12.0,2.0,28.0,3.0,California,3,6.333333333333333,7.666666666666667,31.33333333333333,6.333333333333333,1.0,3.0,12.0,1.6666666666666667,0.0,4.0,0.6666666666666666,9.333333333333334,,8.4,,3.283333333333333,,23.883333333333336,,0.14433333333333334,,7.55,,0.75,,0.7666666666666666,,11.166666666666666,,0.4666666666666666,,2.1999999999999997,,0.6333333333333333,,10.716666666666667
08/31/2018,Northwestern,0-3,0,3.0,0,28.0,11.0,68.0,0.25,26.0,9.0,6.0,14.0,5.0,1.0,8.0,0.0,42.0,2.0,Northwestern,3,9.333333333333334,3.6666666666666665,22.666666666666668,8.666666666666666,3.0,2.0,4.666666666666667,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,14.0,10.511111111111111,7.883333333333333,5.838888888888889,4.379166666666666,34.327777777777776,25.745833333333334,0.13000000000000003,0.09750000000000002,9.661111111111111,7.245833333333333,1.0833333333333333,0.8125,1.7666666666666666,1.325,15.166666666666666,11.375,0.4666666666666666,0.35,3.533333333333333,2.65,0.8555555555555555,0.6416666666666666,13.827777777777778,10.370833333333334
09/01/2018,Princeton,0-3,0,3.0,0,35.0,20.0,101.0,0.149,34.0,2.0,4.0,38.0,6.0,2.0,2.0,1.0,40.0,2.0,Princeton,3,11.666666666666666,6.666666666666667,33.666666666666664,11.333333333333334,0.6666666666666666,1.3333333333333333,12.666666666666666,2.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,13.333333333333334,9.622222222222222,8.173333333333334,4.977777777777778,4.236666666666666,29.466666666666665,25.130000000000003,0.16200000000000003,0.12800000000000003,8.799999999999999,7.529999999999999,1.6666666666666667,1.25,1.9333333333333333,1.46,11.222222222222221,10.033333333333333,0.24444444444444446,0.3466666666666666,3.422222222222222,2.6533333333333333,0.6888888888888888,0.5133333333333333,13.244444444444445,11.096666666666668
09/01/2018,SFA,1-3,0,4.0,0,62.0,20.0,180.0,0.233,57.0,6.0,6.0,92.0,6.0,3.0,12.0,0.0,77.0,1.0,SFA,4,15.5,5.0,45.0,14.25,1.5,1.5,23.0,1.5,0.75,3.0,0.0,19.25,9.111111111111112,8.755555555555555,6.0,4.641666666666667,29.222222222222218,26.552777777777777,0.1186666666666667,0.13150000000000003,8.777777777777777,8.16388888888889,1.5555555555555556,1.152777777777778,2.111111111111111,1.4388888888888889,9.777777777777777,10.472222222222221,0.3333333333333333,0.39999999999999997,2.444444444444444,2.322222222222222,0.3333333333333333,0.48333333333333334,12.222222222222223,11.469444444444443
09/08/2018,"Liberty @ College Park, MD",3-2,0,5.0,0,56.0,22.0,162.0,0.21,53.0,5.0,7.0,54.0,10.0,4.0,28.0,3.0,79.0,0.0,Liberty,5,11.2,4.4,32.4,10.6,1.0,1.4,10.8,2.0,0.8,5.6,0.6,15.8,12.166666666666666,9.719047619047618,5.111111111111112,4.692857142857143,33.77777777777778,29.188095238095237,0.2106666666666667,0.14600000000000005,11.416666666666666,9.033333333333333,1.722222222222222,1.2023809523809526,1.611111111111111,1.4476190476190476,13.444444444444443,12.261904761904761,0.5833333333333334,0.45,2.111111111111111,2.4190476190476184,0.1111111111111111,0.41428571428571426,15.527777777777777,12.58095238095238
09/08/2018,@ Maryland,0-3,0,3.0,0,31.0,22.0,105.0,0.086,27.0,3.0,10.0,33.0,4.0,2.0,2.0,2.0,37.0,2.0,Maryland,3,10.333333333333334,7.333333333333333,35.0,9.0,1.0,3.333333333333333,11.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,12.333333333333334,12.78888888888889,9.904166666666667,5.355555555555557,4.65625,37.02222222222222,29.589583333333334,0.19733333333333336,0.15400000000000003,12.06111111111111,9.229166666666666,1.0555555555555556,1.1770833333333335,1.4111111111111112,1.4416666666666667,15.488888888888889,12.079166666666666,0.7388888888888889,0.49375,3.0888888888888886,2.8166666666666664,0.3111111111111111,0.4375,16.127777777777776,12.983333333333333
09/09/2018,"South Carolina @ College Park, Md.",0-3,0,3.0,0,25.0,22.0,97.0,0.031,24.0,2.0,8.0,49.0,6.0,0.0,6.0,1.0,30.0,0.0,South Carolina,3,8.333333333333334,7.333333333333333,32.333333333333336,8.0,0.6666666666666666,2.6666666666666665,16.333333333333332,2.0,0.0,2.0,0.3333333333333333,10.0,12.344444444444443,9.95185185185185,5.577777777777778,4.953703703703704,37.46666666666667,30.190740740740743,0.17633333333333334,0.1464444444444445,11.283333333333331,9.203703703703702,1.1666666666666667,1.1574074074074074,2.077777777777778,1.651851851851852,14.933333333333332,11.959259259259259,0.7388888888888889,0.5129629629629631,3.0888888888888886,2.5777777777777775,0.4222222222222222,0.462962962962963,15.794444444444444,12.91111111111111
09/15/2018,"Delaware @ Stony Brook, N.Y.",3-0,0,3.0,0,41.0,11.0,94.0,0.319,36.0,4.0,9.0,44.0,2.0,2.0,10.0,0.0,52.0,0.0,Delaware,3,13.666666666666666,3.6666666666666665,31.33333333333333,12.0,1.3333333333333333,3.0,14.666666666666666,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,17.333333333333332,9.955555555555556,9.79,6.355555555555555,5.191666666666667,33.24444444444445,30.405,0.10900000000000003,0.13490000000000002,9.199999999999998,9.083333333333332,0.8888888888888888,1.1083333333333334,2.466666666666667,1.7533333333333334,12.71111111111111,12.396666666666665,0.4888888888888889,0.4616666666666667,2.755555555555555,2.52,0.5333333333333333,0.45,12.71111111111111,12.62
