date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Arkansas St. @ Memphis, Tenn.",0-3,0,3.0,0,16.0,17.0,72.0,-0.014,13.0,2.0,4.0,19.0,8.0,1.0,4.0,3.0,21.0,1.0,Arkansas St.,3,5.333333333333333,5.666666666666667,24.0,4.333333333333333,0.6666666666666666,1.3333333333333333,6.333333333333333,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.0,7.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2018,"SFA @ Memphis, Tenn.",0-3,0,3.0,0,21.0,15.0,83.0,0.072,20.0,2.0,6.0,28.0,10.0,1.0,2.0,3.0,25.0,2.0,SFA,3,7.0,5.0,27.666666666666668,6.666666666666667,0.6666666666666666,2.0,9.333333333333334,3.333333333333333,0.3333333333333333,0.6666666666666666,1.0,8.333333333333334,,2.6666666666666665,,2.8333333333333335,,12.0,,-0.007,,2.1666666666666665,,0.3333333333333333,,0.6666666666666666,,3.1666666666666665,,0.16666666666666666,,0.6666666666666666,,0.5,,3.5
08/25/2018,@ Memphis,0-3,0,3.0,0,17.0,15.0,76.0,0.026,16.0,1.0,5.0,32.0,12.0,1.0,4.0,5.0,21.0,0.0,Memphis,3,5.666666666666667,5.0,25.33333333333333,5.333333333333333,0.3333333333333333,1.6666666666666667,10.666666666666666,4.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,7.0,,4.111111111111111,,3.555555555555556,,17.222222222222225,,0.01933333333333333,,3.6666666666666665,,0.4444444444444444,,1.111111111111111,,5.222222222222222,,0.2222222222222222,,0.6666666666666666,,0.6666666666666666,,5.111111111111112
08/31/2018,"Long Beach St. @ Eugene, Ore.",0-3,0,3.0,0,14.0,17.0,80.0,-0.038,12.0,4.0,3.0,20.0,6.0,2.0,2.0,4.0,21.0,1.0,Long Beach St.,3,4.666666666666667,5.666666666666667,26.666666666666668,4.0,1.3333333333333333,1.0,6.666666666666667,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,7.0,6.0,4.5,5.222222222222222,3.916666666666667,25.666666666666668,19.25,0.027999999999999997,0.020999999999999998,5.444444444444444,4.083333333333333,0.5555555555555555,0.41666666666666663,1.6666666666666667,1.25,8.777777777777777,6.583333333333334,0.3333333333333333,0.25,1.111111111111111,0.8333333333333333,1.2222222222222223,0.9166666666666667,7.4444444444444455,5.583333333333334
08/31/2018,"Utah Valley @ Eugene, Oregon",0-3,0,3.0,0,24.0,14.0,81.0,0.123,22.0,4.0,4.0,29.0,14.0,0.0,14.0,3.0,35.0,2.0,Utah Valley,3,8.0,4.666666666666667,27.0,7.333333333333333,1.3333333333333333,1.3333333333333333,9.666666666666666,4.666666666666667,0.0,4.666666666666667,1.0,11.666666666666666,5.777777777777779,4.533333333333333,5.222222222222222,4.2666666666666675,26.555555555555554,20.733333333333334,0.02,0.009199999999999998,5.333333333333333,4.066666666666666,0.7777777777777777,0.6,1.5555555555555556,1.2,8.88888888888889,6.6,0.4444444444444444,0.3333333333333333,0.8888888888888888,0.7999999999999999,1.3333333333333333,1.0,7.4444444444444455,5.866666666666667
09/01/2018,@ Oregon,0-3,0,3.0,0,19.0,15.0,74.0,0.054,19.0,1.0,7.0,26.0,11.0,1.0,2.0,4.0,22.0,1.0,Oregon,3,6.333333333333333,5.0,24.666666666666668,6.333333333333333,0.3333333333333333,2.333333333333333,8.666666666666666,3.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333,7.333333333333333,6.111111111111112,5.111111111111112,5.111111111111112,4.333333333333334,26.333333333333332,21.777777777777782,0.037,0.028166666666666663,5.5555555555555545,4.611111111111111,1.0,0.7222222222222222,1.3333333333333333,1.222222222222222,8.999999999999998,7.111111111111111,0.3333333333333333,0.27777777777777773,2.2222222222222223,1.4444444444444444,1.3333333333333333,1.0,8.555555555555555,6.833333333333333
09/04/2018,Central Baptist,3-0,0,3.0,0,35.0,14.0,86.0,0.244,30.0,17.0,2.0,48.0,3.0,1.0,8.0,0.0,57.0,0.0,Central Baptist,3,11.666666666666666,4.666666666666667,28.666666666666668,10.0,5.666666666666667,0.6666666666666666,16.0,1.0,0.3333333333333333,2.6666666666666665,0.0,19.0,6.333333333333333,5.285714285714286,5.111111111111112,4.428571428571429,26.11111111111111,22.190476190476193,0.04633333333333334,0.031857142857142855,5.888888888888889,4.857142857142857,1.0,0.6666666666666666,1.5555555555555554,1.380952380952381,8.33333333333333,7.333333333333333,0.33333333333333326,0.2857142857142857,2.0000000000000004,1.3333333333333333,1.222222222222222,1.0476190476190477,8.666666666666666,6.904761904761905
09/07/2018,"South Dakota @ Conway, AR",0-3,0,3.0,0,29.0,19.0,105.0,0.095,25.0,2.0,5.0,53.0,7.0,0.0,8.0,0.0,35.0,0.0,South Dakota,3,9.666666666666666,6.333333333333333,35.0,8.333333333333334,0.6666666666666666,1.6666666666666667,17.666666666666668,2.333333333333333,0.0,2.6666666666666665,0.0,11.666666666666666,8.666666666666666,6.083333333333333,4.777777777777778,4.458333333333334,26.777777777777782,23.0,0.14033333333333334,0.058374999999999996,7.888888888888889,5.5,2.4444444444444446,1.2916666666666665,1.4444444444444444,1.2916666666666665,11.444444444444443,8.416666666666666,0.2222222222222222,0.29166666666666663,2.6666666666666665,1.4999999999999998,0.7777777777777777,0.9166666666666666,12.666666666666666,8.416666666666668
09/07/2018,"Little Rock @ Conway,AR",0-3,0,3.0,0,22.0,19.0,94.0,0.032,18.0,2.0,3.0,29.0,9.0,1.0,2.0,0.0,26.0,1.0,Little Rock,3,7.333333333333333,6.333333333333333,31.33333333333333,6.0,0.6666666666666666,1.0,9.666666666666666,3.0,0.3333333333333333,0.6666666666666666,0.0,8.666666666666666,9.222222222222221,6.481481481481481,5.333333333333333,4.666666666666668,29.444444444444446,24.333333333333332,0.131,0.06244444444444444,8.222222222222223,5.814814814814815,2.2222222222222228,1.222222222222222,1.5555555555555554,1.333333333333333,14.111111111111109,9.444444444444445,0.2222222222222222,0.25925925925925924,2.0,1.6296296296296293,0.4444444444444444,0.8148148148148148,12.666666666666666,8.777777777777779
09/08/2018,@ Central Ark.,0-3,0,3.0,0,13.0,21.0,77.0,-0.104,13.0,4.0,6.0,20.0,8.0,0.0,4.0,0.0,19.0,1.0,Central Ark.,3,4.333333333333333,7.0,25.666666666666668,4.333333333333333,1.3333333333333333,2.0,6.666666666666667,2.6666666666666665,0.0,1.3333333333333333,0.0,6.333333333333333,9.555555555555555,6.5666666666666655,5.777777777777779,4.833333333333334,31.666666666666668,25.03333333333333,0.12366666666666666,0.059399999999999994,8.111111111111112,5.833333333333334,2.3333333333333335,1.1666666666666665,1.1111111111111112,1.2999999999999998,14.444444444444443,9.466666666666667,0.2222222222222222,0.26666666666666666,1.9999999999999998,1.533333333333333,0.0,0.7333333333333333,13.111111111111109,8.76666666666667
