date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Colgate @ Berkeley, Calif.",1-3,0,4.0,0,54.0,29.0,156.0,0.16,53.0,4.0,14.0,71.0,5.0,3.0,19.0,0.0,70.5,1.0,Colgate,4,13.5,7.25,39.0,13.25,1.0,3.5,17.75,1.25,0.75,4.75,0.0,17.625,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,@ California,0-3,0,3.0,0,25.0,14.0,74.0,0.149,25.0,1.0,6.0,32.0,8.0,0.0,22.0,0.0,37.0,1.0,California,3,8.333333333333334,4.666666666666667,24.666666666666668,8.333333333333334,0.3333333333333333,2.0,10.666666666666666,2.6666666666666665,0.0,7.333333333333333,0.0,12.333333333333334,,6.75,,3.625,,19.5,,0.08,,6.625,,0.5,,1.75,,8.875,,0.375,,2.375,,0.0,,8.8125
08/25/2018,"Chicago St. @ Berkeley, Calif.",0-3,0,3.0,0,43.0,21.0,134.0,0.164,43.0,2.0,6.0,55.0,5.0,0.0,15.0,2.0,52.5,0.0,Chicago St.,3,14.333333333333334,7.0,44.66666666666666,14.333333333333334,0.6666666666666666,2.0,18.33333333333333,1.6666666666666667,0.0,5.0,0.6666666666666666,17.5,,7.277777777777779,,3.9722222222222228,,21.222222222222225,,0.103,,7.1944444444444455,,0.4444444444444444,,1.8333333333333333,,9.472222222222221,,0.25,,4.027777777777778,,0.0,,9.986111111111112
08/31/2018,"Coppin St. @ Bethlehem, Pa.",3-0,0,3.0,0,38.0,9.0,77.0,0.377,34.0,14.0,9.0,39.0,0.0,1.0,18.0,1.0,62.0,0.0,Coppin St.,3,12.666666666666666,3.0,25.666666666666668,11.333333333333334,4.666666666666667,3.0,13.0,0.0,0.3333333333333333,6.0,0.3333333333333333,20.666666666666668,12.055555555555557,9.041666666666668,6.305555555555556,4.729166666666667,36.11111111111111,27.083333333333332,0.15766666666666665,0.11825,11.972222222222223,8.979166666666668,0.6666666666666666,0.5,2.5,1.875,15.58333333333333,11.687499999999998,0.25,0.1875,5.694444444444444,4.270833333333333,0.2222222222222222,0.16666666666666666,15.819444444444445,11.864583333333334
08/31/2018,@ Lehigh,2-3,0,5.0,0,45.0,25.0,144.0,0.139,43.0,4.0,12.0,63.0,4.0,7.0,14.0,1.0,63.0,0.0,Lehigh,5,9.0,5.0,28.8,8.6,0.8,2.4,12.6,0.8,1.4,2.8,0.2,12.6,11.777777777777779,9.766666666666667,4.888888888888889,4.383333333333334,31.666666666666668,26.8,0.22999999999999998,0.16999999999999998,11.333333333333334,9.450000000000001,1.888888888888889,1.3333333333333335,2.3333333333333335,2.1,13.999999999999998,11.95,0.1111111111111111,0.21666666666666665,6.111111111111111,4.616666666666666,0.3333333333333333,0.2,16.833333333333332,13.625
09/01/2018,@ Lafayette,3-0,0,3.0,0,48.0,16.0,106.0,0.302,44.0,9.0,13.0,37.0,1.0,0.0,16.0,0.0,65.0,0.0,Lafayette,3,16.0,5.333333333333333,35.333333333333336,14.666666666666666,3.0,4.333333333333333,12.333333333333334,0.3333333333333333,0.0,5.333333333333333,0.0,21.666666666666668,12.0,9.63888888888889,5.0,4.486111111111112,33.044444444444444,27.133333333333336,0.22666666666666666,0.16483333333333333,11.422222222222222,9.308333333333335,2.0444444444444447,1.2444444444444445,2.466666666666667,2.15,14.644444444444444,12.058333333333332,0.5777777777777777,0.4138888888888889,4.6000000000000005,4.313888888888889,0.39999999999999997,0.19999999999999998,16.92222222222222,13.454166666666666
09/01/2018,"Rider @ Easton, Pa.",3-0,0,3.0,0,43.0,11.0,90.0,0.356,42.0,4.0,8.0,32.0,3.0,3.0,8.0,0.0,54.0,0.0,Rider,3,14.333333333333334,3.6666666666666665,30.0,14.0,1.3333333333333333,2.6666666666666665,10.666666666666666,1.0,1.0,2.6666666666666665,0.0,18.0,12.555555555555555,10.54761904761905,4.444444444444444,4.607142857142857,29.933333333333337,28.304761904761907,0.27266666666666667,0.18442857142857141,11.533333333333333,10.073809523809526,2.8222222222222224,1.4952380952380953,3.244444444444444,2.461904761904762,12.644444444444446,12.097619047619046,0.5777777777777777,0.3547619047619048,4.711111111111111,4.45952380952381,0.17777777777777778,0.17142857142857143,18.311111111111114,14.627380952380951
09/07/2018,Howard,3-0,0,3.0,0,54.0,12.0,113.0,0.372,51.0,8.0,11.0,41.0,4.0,1.0,19.0,3.0,72.5,0.0,Howard,3,18.0,4.0,37.66666666666666,17.0,2.6666666666666665,3.6666666666666665,13.666666666666666,1.3333333333333333,0.3333333333333333,6.333333333333333,1.0,24.166666666666668,13.111111111111112,11.020833333333334,4.666666666666666,4.489583333333333,31.377777777777776,28.51666666666667,0.26566666666666666,0.20587499999999997,12.422222222222222,10.564583333333335,1.711111111111111,1.475,3.133333333333333,2.4875000000000003,11.866666666666667,11.91875,0.7999999999999999,0.4354166666666667,3.6,4.235416666666667,0.06666666666666667,0.15,17.42222222222222,15.048958333333333
09/07/2018,Tulane,0-3,0,3.0,0,33.0,20.0,98.0,0.133,32.0,3.0,13.0,31.0,8.0,1.0,16.0,1.0,45.0,2.0,Tulane,3,11.0,6.666666666666667,32.666666666666664,10.666666666666666,1.0,4.333333333333333,10.333333333333334,2.6666666666666665,0.3333333333333333,5.333333333333333,0.3333333333333333,15.0,16.11111111111111,11.796296296296298,4.333333333333333,4.435185185185185,34.333333333333336,29.533333333333335,0.3433333333333333,0.2243333333333333,15.222222222222223,11.279629629629632,2.3333333333333335,1.6074074074074074,3.555555555555555,2.6185185185185187,12.222222222222221,12.112962962962962,0.4444444444444444,0.4240740740740741,4.777777777777778,4.468518518518518,0.3333333333333333,0.24444444444444446,21.277777777777782,16.062037037037037
09/08/2018,Navy,3-1,0,4.0,0,50.0,15.0,127.0,0.276,45.0,9.0,12.0,65.0,9.0,2.0,26.0,0.0,74.0,0.0,Navy,4,12.5,3.75,31.75,11.25,2.25,3.0,16.25,2.25,0.5,6.5,0.0,18.5,14.444444444444445,11.716666666666667,4.777777777777778,4.658333333333333,33.444444444444436,29.84666666666667,0.287,0.21519999999999997,13.888888888888891,11.218333333333335,1.6666666666666667,1.5466666666666666,3.5555555555555554,2.79,11.555555555555555,11.934999999999999,0.5555555555555555,0.41500000000000004,4.777777777777778,4.555000000000001,0.4444444444444444,0.25333333333333335,19.055555555555557,15.955833333333334
