date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2018,@ Pittsburgh,0-3,0,3.0,0,30.0,15.0,107.0,0.14,29.0,0.0,5.0,51.0,4.0,4.0,12.0,4.0,40.0,0.0,Pittsburgh,3,10.0,5.0,35.666666666666664,9.666666666666666,0.0,1.6666666666666667,17.0,1.3333333333333333,1.3333333333333333,4.0,1.3333333333333333,13.333333333333334,12.488888888888889,12.126315789473685,4.333333333333333,4.578947368421052,34.11111111111111,35.9140350877193,0.244,0.20321052631578948,11.911111111111111,11.266666666666667,1.511111111111111,1.6245614035087719,1.7777777777777777,2.423684210526316,13.71111111111111,15.777192982456139,0.13333333333333341,0.27017543859649124,5.68888888888889,4.671052631578948,0.35555555555555557,0.49824561403508755,16.977777777777778,16.356578947368423
10/21/2018,@ Virginia,3-1,0,4.0,0,50.0,15.0,132.0,0.265,46.0,9.0,8.0,57.0,1.0,1.0,22.0,3.0,71.0,1.0,Virginia,4,12.5,3.75,33.0,11.5,2.25,2.0,14.25,0.25,0.25,5.5,0.75,17.75,12.022222222222224,12.02,4.066666666666667,4.6,34.13333333333333,35.901666666666664,0.23833333333333337,0.20005,11.666666666666666,11.186666666666667,1.111111111111111,1.5433333333333332,1.7333333333333332,2.3858333333333333,14.71111111111111,15.838333333333333,0.5777777777777778,0.32333333333333336,5.422222222222222,4.6375,0.7333333333333334,0.5399999999999998,16.42222222222222,16.205416666666668
10/26/2018,Syracuse,3-0,0,3.0,0,49.0,17.0,128.0,0.25,44.0,3.0,8.0,55.0,0.0,0.0,18.0,2.0,61.0,0.0,Syracuse,3,16.333333333333332,5.666666666666667,42.66666666666666,14.666666666666666,1.0,2.6666666666666665,18.33333333333333,0.0,0.0,6.0,0.6666666666666666,20.33333333333333,12.388888888888888,12.042857142857143,3.916666666666668,4.559523809523809,33.333333333333336,35.76349206349206,0.25900000000000006,0.20314285714285715,11.833333333333334,11.201587301587303,1.5277777777777777,1.5769841269841267,1.6666666666666667,2.3674603174603175,14.861111111111109,15.762698412698413,0.5277777777777779,0.31984126984126987,6.055555555555556,4.678571428571429,0.9166666666666666,0.5499999999999998,17.47222222222222,16.278968253968255
10/28/2018,Boston College,3-1,0,4.0,0,42.0,18.0,145.0,0.166,41.0,3.0,10.0,64.0,2.0,9.0,23.0,3.0,65.5,1.0,Boston College,4,10.5,4.5,36.25,10.25,0.75,2.5,16.0,0.5,2.25,5.75,0.75,16.375,12.944444444444445,12.237878787878788,4.805555555555556,4.609848484848485,37.11111111111111,36.07727272727272,0.21833333333333335,0.20527272727272727,11.944444444444443,11.35909090909091,1.0833333333333333,1.5507575757575756,2.111111111111111,2.381060606060606,16.527777777777775,15.879545454545452,0.5277777777777778,0.3053030303030303,5.166666666666667,4.738636363636363,0.9166666666666666,0.5553030303030302,17.13888888888889,16.463257575757577
11/02/2018,Florida St.,1-3,0,4.0,0,59.0,25.0,180.0,0.189,54.0,5.0,17.0,70.0,4.0,3.0,12.0,3.0,73.0,0.0,Florida St.,4,14.75,6.25,45.0,13.5,1.25,4.25,17.5,1.0,0.75,3.0,0.75,18.25,13.111111111111112,12.162318840579712,4.638888888888889,4.605072463768116,37.30555555555555,36.08478260869565,0.227,0.20356521739130437,12.138888888888888,11.31086956521739,1.3333333333333333,1.515942028985507,2.388888888888889,2.386231884057971,16.194444444444443,15.88478260869565,0.8333333333333335,0.3898550724637681,5.75,4.782608695652174,0.7222222222222222,0.5637681159420288,18.152777777777775,16.45942028985507
11/04/2018,Miami (FL),3-0,0,3.0,0,39.0,10.0,103.0,0.282,37.0,7.0,10.0,42.0,4.0,0.0,20.0,2.0,56.0,0.0,Miami ,3,13.0,3.333333333333333,34.333333333333336,12.333333333333334,2.333333333333333,3.333333333333333,14.0,1.3333333333333333,0.0,6.666666666666667,0.6666666666666666,18.666666666666668,13.861111111111112,12.270138888888889,5.472222222222222,4.673611111111112,41.30555555555555,36.45625,0.2016666666666667,0.20295833333333335,12.805555555555555,11.402083333333332,1.0,1.5048611111111108,3.138888888888889,2.463888888888889,17.277777777777775,15.952083333333333,1.0000000000000002,0.4048611111111111,4.916666666666667,4.708333333333333,0.7222222222222222,0.5715277777777776,18.319444444444443,16.534027777777776
11/09/2018,NC State,1-3,0,4.0,0,52.0,21.0,163.0,0.19,48.0,1.0,10.0,70.0,3.0,0.0,18.0,4.0,62.0,1.0,NC State,4,13.0,5.25,40.75,12.0,0.25,2.5,17.5,0.75,0.0,4.5,1.0,15.5,12.75,12.299333333333333,4.6944444444444455,4.62,38.52777777777778,36.37133333333333,0.21233333333333335,0.20612000000000003,12.027777777777779,11.439333333333332,1.4444444444444444,1.5379999999999998,3.3611111111111107,2.498666666666667,15.833333333333334,15.873999999999999,1.0000000000000002,0.38866666666666666,5.138888888888889,4.786666666666667,0.7222222222222223,0.5753333333333331,17.76388888888889,16.619333333333334
11/11/2018,@ Florida St.,2-3,0,5.0,0,57.0,29.0,190.0,0.147,56.0,6.0,8.0,84.0,6.0,0.0,20.0,3.0,73.0,1.0,Florida St.,5,11.4,5.8,38.0,11.2,1.2,1.6,16.8,1.2,0.0,4.0,0.6,14.6,13.583333333333334,12.326282051282051,4.9444444444444455,4.644230769230769,40.02777777777778,36.53974358974359,0.22033333333333335,0.20550000000000004,12.611111111111112,11.460897435897435,1.2777777777777777,1.4884615384615383,3.3611111111111107,2.4987179487179487,16.333333333333332,15.93653846153846,0.25000000000000017,0.3737179487179487,4.722222222222222,4.7756410256410255,0.8055555555555557,0.5916666666666666,17.472222222222225,16.576282051282053
11/16/2018,Louisville,3-2,0,5.0,0,59.0,25.0,190.0,0.179,53.0,3.0,10.0,77.0,4.0,3.0,27.0,4.0,78.5,0.0,Louisville,5,11.8,5.0,38.0,10.6,0.6,2.0,15.4,0.8,0.6,5.4,0.8,15.7,12.466666666666667,12.291975308641975,4.794444444444445,4.687037037037037,37.69444444444445,36.593827160493824,0.20633333333333334,0.20333333333333337,11.844444444444443,11.451234567901233,1.261111111111111,1.4777777777777776,2.477777777777778,2.465432098765432,16.099999999999998,15.968518518518518,0.0,0.35987654320987655,5.055555555555556,4.746913580246915,0.7555555555555555,0.5919753086419751,16.255555555555556,16.50308641975309
11/21/2018,@ Duke,2-3,0,5.0,0,66.0,21.0,174.0,0.259,64.0,4.0,10.0,65.0,5.0,0.0,23.0,3.0,81.5,2.0,Duke,5,13.2,4.2,34.8,12.8,0.8,2.0,13.0,1.0,0.0,4.6,0.6,16.3,12.066666666666668,12.274404761904762,5.3500000000000005,4.698214285714286,38.916666666666664,36.64404761904762,0.17200000000000001,0.20246428571428576,11.266666666666666,11.420833333333333,0.6833333333333332,1.4464285714285714,2.033333333333333,2.4488095238095235,16.566666666666666,15.948214285714284,0.20000000000000015,0.3684523809523809,4.633333333333334,4.7702380952380965,0.7999999999999999,0.5994047619047617,15.266666666666666,16.47440476190476
