date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2018,@ Rider,3-2,0,5.0,0,58.0,28.0,186.0,0.161,55.0,6.0,5.0,86.0,6.0,1.0,22.0,0.0,76.0,8.0,Rider,5,11.6,5.6,37.2,11.0,1.2,1.0,17.2,1.2,0.2,4.4,0.0,15.2,13.527777777777777,10.795454545454545,7.9444444444444455,6.643939393939394,41.80555555555555,33.73484848484848,0.127,0.11254545454545455,13.0,10.340909090909092,0.9722222222222223,0.9393939393939394,2.0555555555555554,1.9015151515151516,19.36111111111111,13.757575757575756,0.4166666666666667,0.45454545454545453,2.3333333333333335,1.9090909090909092,0.2222222222222222,0.24999999999999997,16.083333333333332,13.143939393939393
09/22/2018,Manhattan,3-0,0,3.0,0,39.0,15.0,92.0,0.261,37.0,9.0,6.0,45.0,5.0,1.0,4.0,3.0,51.0,0.0,Manhattan,3,13.0,5.0,30.666666666666668,12.333333333333334,3.0,2.0,15.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0,17.0,13.894444444444444,10.862499999999999,7.144444444444445,6.556944444444444,43.62222222222223,34.0236111111111,0.15433333333333332,0.11658333333333333,13.333333333333334,10.395833333333334,1.038888888888889,0.9611111111111111,1.8888888888888886,1.826388888888889,20.927777777777777,14.044444444444443,0.39999999999999997,0.43333333333333335,3.466666666666667,2.1166666666666667,0.2222222222222222,0.22916666666666663,17.066666666666666,13.315277777777775
09/23/2018,Iona,3-1,0,4.0,0,54.0,26.0,164.0,0.171,50.0,3.0,5.0,77.0,4.0,0.0,14.0,1.0,64.0,2.0,Iona,4,13.5,6.5,41.0,12.5,0.75,1.25,19.25,1.0,0.0,3.5,0.25,16.0,12.977777777777776,11.026923076923076,6.311111111111111,6.4371794871794865,37.17777777777778,33.76538461538461,0.18633333333333332,0.12769230769230772,12.444444444444445,10.544871794871796,1.9555555555555557,1.117948717948718,1.8888888888888886,1.8397435897435899,18.177777777777777,14.117948717948716,0.17777777777777773,0.4256410256410256,2.577777777777778,2.056410256410256,0.5555555555555555,0.28846153846153844,16.400000000000002,13.598717948717946
09/26/2018,@ Marist,3-0,0,3.0,0,44.0,14.0,120.0,0.25,43.0,3.0,6.0,53.0,3.0,1.0,6.0,3.0,51.0,3.0,Marist,3,14.666666666666666,4.666666666666667,40.0,14.333333333333334,1.0,2.0,17.666666666666668,1.0,0.3333333333333333,2.0,1.0,17.0,12.700000000000001,11.203571428571427,5.7,6.4416666666666655,36.28888888888889,34.28214285714285,0.19766666666666666,0.1307857142857143,11.944444444444445,10.68452380952381,1.6499999999999997,1.0916666666666666,1.4166666666666667,1.7976190476190477,17.150000000000002,14.484523809523807,0.17777777777777773,0.3952380952380952,3.077777777777778,2.1595238095238094,0.4166666666666667,0.2857142857142857,16.066666666666666,13.770238095238094
09/29/2018,Quinnipiac,3-2,0,5.0,0,67.0,22.0,164.0,0.274,65.0,4.0,6.0,71.0,6.0,3.0,11.0,5.0,79.5,1.0,Quinnipiac,5,13.4,4.4,32.8,13.0,0.8,1.2,14.2,1.2,0.6,2.2,1.0,15.9,13.722222222222221,11.434444444444443,5.388888888888889,6.323333333333333,37.22222222222222,34.66333333333333,0.2273333333333333,0.13873333333333335,13.055555555555557,10.927777777777779,1.5833333333333333,1.0855555555555554,1.75,1.8111111111111111,17.305555555555554,14.696666666666664,0.22222222222222218,0.3911111111111111,2.2777777777777777,2.148888888888889,0.75,0.3333333333333333,16.666666666666668,13.985555555555553
10/03/2018,@ Siena,3-0,0,3.0,0,37.0,4.0,90.0,0.367,37.0,7.0,5.0,55.0,2.0,0.0,6.0,0.0,47.0,0.0,Siena,3,12.333333333333334,1.3333333333333333,30.0,12.333333333333334,2.333333333333333,1.6666666666666667,18.33333333333333,0.6666666666666666,0.0,2.0,0.0,15.666666666666666,13.855555555555554,11.557291666666666,5.188888888888889,6.203125,37.93333333333333,34.54687499999999,0.23166666666666666,0.14718750000000003,13.277777777777777,11.057291666666668,0.85,1.0677083333333333,1.4833333333333334,1.7729166666666667,17.03888888888889,14.665624999999997,0.31111111111111106,0.4041666666666666,2.566666666666667,2.1520833333333336,0.75,0.375,16.3,14.105208333333332
10/06/2018,@ Canisius,0-3,0,3.0,0,35.0,26.0,114.0,0.079,33.0,1.0,2.0,56.0,4.0,0.0,6.0,0.0,39.0,0.0,Canisius,3,11.666666666666666,8.666666666666666,38.0,11.0,0.3333333333333333,0.6666666666666666,18.666666666666668,1.3333333333333333,0.0,2.0,0.0,13.0,13.466666666666667,11.602941176470589,3.466666666666667,5.916666666666666,34.266666666666666,34.27941176470588,0.297,0.16011764705882356,13.222222222222221,11.132352941176473,1.3777777777777775,1.142156862745098,1.6222222222222225,1.7666666666666668,16.73333333333333,14.881372549019606,0.31111111111111106,0.3803921568627451,2.066666666666667,2.143137254901961,0.6666666666666666,0.35294117647058826,16.18888888888889,14.19705882352941
10/07/2018,@ Niagara,0-3,0,3.0,0,36.0,27.0,125.0,0.072,33.0,2.0,1.0,59.0,4.0,0.0,6.0,0.0,41.0,2.0,Niagara,3,12.0,9.0,41.66666666666666,11.0,0.6666666666666666,0.3333333333333333,19.666666666666668,1.3333333333333333,0.0,2.0,0.0,13.666666666666666,12.466666666666667,11.606481481481481,4.8,6.069444444444445,33.6,34.48611111111111,0.23999999999999996,0.15561111111111114,12.111111111111112,11.125000000000002,1.1555555555555554,1.097222222222222,1.1777777777777778,1.7055555555555557,17.066666666666666,15.091666666666665,0.19999999999999996,0.3592592592592592,2.066666666666667,2.1351851851851853,0.3333333333333333,0.3333333333333333,14.855555555555554,14.130555555555553
10/12/2018,@ Iona,1-3,0,4.0,0,47.0,26.0,152.0,0.138,47.0,1.0,3.0,72.0,5.0,1.0,10.0,1.0,54.0,3.0,Iona,4,11.75,6.5,38.0,11.75,0.25,0.75,18.0,1.25,0.25,2.5,0.25,13.5,12.0,11.62719298245614,6.333333333333333,6.223684210526316,36.55555555555555,34.86403508771929,0.17266666666666663,0.15121052631578952,11.444444444444445,11.11842105263158,1.111111111111111,1.0745614035087718,0.8888888888888888,1.6333333333333335,18.88888888888889,15.332456140350876,0.0,0.3403508771929824,2.0,2.1280701754385967,0.0,0.3157894736842105,14.111111111111112,14.106140350877192
10/14/2018,@ Manhattan,3-0,0,3.0,0,38.0,18.0,90.0,0.222,35.0,9.0,2.0,47.0,5.0,0.0,14.0,0.0,54.0,4.0,Manhattan,3,12.666666666666666,6.0,30.0,11.666666666666666,3.0,0.6666666666666666,15.666666666666666,1.6666666666666667,0.0,4.666666666666667,0.0,18.0,11.805555555555555,11.633333333333333,8.055555555555555,6.2375,39.22222222222222,35.02083333333333,0.09633333333333331,0.15055000000000002,11.25,11.150000000000002,0.4166666666666665,1.0333333333333332,0.5833333333333334,1.5891666666666668,18.77777777777778,15.465833333333332,0.08333333333333333,0.3358333333333333,2.1666666666666665,2.146666666666667,0.08333333333333333,0.3125,13.388888888888888,14.075833333333332
10/20/2018,Rider,0-3,0,3.0,0,36.0,25.0,112.0,0.098,33.0,2.0,4.0,46.0,7.0,2.0,12.0,1.0,46.0,2.0,Rider,3,12.0,8.333333333333334,37.333333333333336,11.0,0.6666666666666666,1.3333333333333333,15.333333333333334,2.333333333333333,0.6666666666666666,4.0,0.3333333333333333,15.333333333333334,12.138888888888891,11.682539682539682,7.166666666666667,6.226190476190476,36.55555555555555,34.781746031746025,0.14399999999999996,0.15395238095238098,11.472222222222221,11.174603174603176,1.3055555555555554,1.126984126984127,0.5833333333333334,1.5452380952380953,17.77777777777778,15.475396825396826,0.08333333333333333,0.3198412698412698,3.055555555555556,2.2666666666666666,0.08333333333333333,0.2976190476190476,15.055555555555555,14.262698412698413
10/21/2018,Saint Peter's,3-1,0,4.0,0,53.0,29.0,135.0,0.178,50.0,8.0,2.0,64.0,5.0,2.0,12.0,4.0,69.0,4.0,Saint Peter's,4,13.25,7.25,33.75,12.5,2.0,0.5,16.0,1.25,0.5,3.0,1.0,17.25,12.138888888888891,11.696969696969695,6.9444444444444455,6.321969696969697,35.111111111111114,34.897727272727266,0.15266666666666662,0.15140909090909094,11.472222222222221,11.166666666666668,1.3055555555555551,1.106060606060606,0.9166666666666666,1.5356060606060609,16.333333333333332,15.468939393939394,0.3055555555555555,0.3356060606060606,3.7222222222222228,2.3454545454545457,0.19444444444444442,0.29924242424242425,15.611111111111112,14.311363636363636
10/26/2018,@ Quinnipiac,2-3,0,5.0,0,60.0,29.0,143.0,0.217,55.0,5.0,5.0,51.0,6.0,4.0,10.0,0.0,74.0,5.0,Quinnipiac,5,12.0,5.8,28.6,11.0,1.0,1.0,10.2,1.2,0.8,2.0,0.0,14.8,12.638888888888891,11.764492753623188,7.1944444444444455,6.362318840579711,33.69444444444445,34.847826086956516,0.16599999999999995,0.15256521739130435,11.722222222222221,11.224637681159422,1.8888888888888886,1.144927536231884,0.8333333333333334,1.4905797101449278,15.666666666666666,15.492028985507247,0.38888888888888884,0.3427536231884058,3.8888888888888893,2.373913043478261,0.4444444444444444,0.3297101449275362,16.86111111111111,14.439130434782607
11/03/2018,Siena,3-1,0,4.0,0,53.0,21.0,137.0,0.234,52.0,4.0,7.0,58.0,5.0,4.0,26.0,1.0,74.0,3.0,Siena,4,13.25,5.25,34.25,13.0,1.0,1.75,14.5,1.25,1.0,6.5,0.25,18.5,12.416666666666666,11.774305555555555,7.127777777777777,6.3388888888888895,33.22777777777778,34.5875,0.1643333333333333,0.15525000000000003,11.5,11.215277777777779,1.222222222222222,1.1388888888888888,0.9444444444444445,1.470138888888889,13.844444444444443,15.271527777777777,0.6555555555555556,0.36180555555555555,3.0,2.3583333333333334,0.4444444444444444,0.3159722222222222,15.794444444444446,14.454166666666666
11/04/2018,Marist,1-3,0,4.0,0,46.0,27.0,130.0,0.146,45.0,8.0,6.0,53.0,5.0,2.0,12.0,2.0,62.0,5.0,Marist,4,11.5,6.75,32.5,11.25,2.0,1.5,13.25,1.25,0.5,3.0,0.5,15.5,12.833333333333334,11.833333333333332,6.1000000000000005,6.295333333333335,32.199999999999996,34.574,0.20966666666666664,0.1584,12.166666666666666,11.286666666666667,1.3333333333333333,1.1333333333333333,1.0833333333333333,1.4813333333333336,13.566666666666668,15.240666666666666,0.7666666666666667,0.38733333333333336,3.8333333333333335,2.524,0.4166666666666667,0.3133333333333333,16.849999999999998,14.616
11/10/2018,Niagara,3-2,0,5.0,0,82.0,35.0,206.0,0.228,79.0,9.0,6.0,107.0,7.0,3.0,4.0,2.0,96.0,6.0,Niagara,5,16.4,7.0,41.2,15.8,1.8,1.2,21.4,1.4,0.6,0.8,0.4,19.2,12.25,11.82051282051282,5.933333333333334,6.3128205128205135,31.78333333333333,34.49423076923077,0.19899999999999995,0.15792307692307694,11.75,11.28525641025641,1.3333333333333333,1.1666666666666665,1.4166666666666667,1.4820512820512823,12.65,15.164102564102564,0.7666666666666667,0.39166666666666666,3.8333333333333335,2.542307692307692,0.25,0.3205128205128205,16.266666666666666,14.649999999999999
11/11/2018,Canisius,1-3,0,4.0,0,57.0,31.0,176.0,0.148,54.0,5.0,4.0,76.0,5.0,1.0,18.0,1.0,72.0,2.0,Canisius,4,14.25,7.75,44.0,13.5,1.25,1.0,19.0,1.25,0.25,4.5,0.25,18.0,13.716666666666667,11.990123456790123,6.333333333333333,6.338271604938273,35.98333333333334,34.742592592592594,0.20266666666666663,0.16051851851851853,13.35,11.45246913580247,1.5999999999999999,1.1901234567901235,1.4833333333333334,1.4716049382716052,16.383333333333333,15.39506172839506,0.6999999999999998,0.3993827160493827,3.4333333333333336,2.4777777777777774,0.3833333333333333,0.32345679012345674,17.733333333333334,14.818518518518518
11/15/2018,"Manhattan @ Lake Buena Vista, FL",3-0,0,3.0,0,46.0,18.0,108.0,0.259,43.0,4.0,5.0,57.0,3.0,1.0,4.0,1.0,53.0,2.0,Manhattan,3,15.333333333333334,6.0,36.0,14.333333333333334,1.3333333333333333,1.6666666666666667,19.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,14.049999999999999,12.070833333333331,7.166666666666667,6.388690476190477,39.23333333333334,35.073214285714286,0.17399999999999996,0.1600714285714286,13.516666666666666,11.525595238095239,1.6833333333333333,1.1922619047619047,1.2333333333333334,1.4547619047619051,17.883333333333333,15.523809523809522,0.44999999999999996,0.39404761904761904,2.766666666666667,2.55,0.3833333333333333,0.3208333333333333,17.566666666666666,14.932142857142855
11/16/2018,"Iona @ Lake Buena Vista, FL",0-3,0,3.0,0,23.0,20.0,94.0,0.032,23.0,0.0,2.0,46.0,7.0,0.0,12.0,1.0,29.0,3.0,Iona,3,7.666666666666667,6.666666666666667,31.33333333333333,7.666666666666667,0.0,0.6666666666666666,15.333333333333334,2.333333333333333,0.0,4.0,0.3333333333333333,9.666666666666666,15.327777777777778,12.183333333333332,6.916666666666667,6.37528735632184,40.400000000000006,35.1051724137931,0.21166666666666664,0.16348275862068967,14.544444444444444,11.62241379310345,1.461111111111111,1.1971264367816092,1.288888888888889,1.4620689655172416,19.8,15.643678160919539,0.39444444444444443,0.3919540229885058,2.211111111111111,2.508045977011494,0.3277777777777778,0.32126436781609197,18.28888888888889,15.026436781609195
11/16/2018,"Quinnipiac @ Lake Buena Vista, FL",3-0,0,3.0,0,47.0,16.0,134.0,0.231,43.0,2.0,1.0,64.0,3.0,2.0,12.0,3.0,57.0,1.0,Quinnipiac,3,15.666666666666666,5.333333333333333,44.66666666666666,14.333333333333334,0.6666666666666666,0.3333333333333333,21.33333333333333,1.0,0.6666666666666666,4.0,1.0,19.0,12.416666666666666,12.032777777777776,6.8055555555555545,6.385000000000001,37.11111111111111,34.97944444444444,0.14633333333333332,0.15910000000000002,11.833333333333334,11.490555555555556,0.861111111111111,1.1572222222222224,1.1111111111111112,1.4355555555555557,17.77777777777778,15.633333333333331,0.19444444444444442,0.3788888888888889,3.2777777777777772,2.5577777777777775,0.3055555555555555,0.32166666666666666,15.111111111111112,14.847777777777777
