date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,Loyola Chicago,3-1,0,4.0,0,60.0,20.0,154.0,0.26,56.0,6.0,8.0,68.0,8.0,4.0,18.0,5.0,79.0,0.0,Loyola Chicago,4,15.0,5.0,38.5,14.0,1.5,2.0,17.0,2.0,1.0,4.5,1.25,19.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2018,McNeese,3-0,0,3.0,0,44.0,13.0,108.0,0.287,40.0,2.0,10.0,42.0,3.0,1.0,2.0,2.0,48.0,1.0,McNeese,3,14.666666666666666,4.333333333333333,36.0,13.333333333333334,0.6666666666666666,3.333333333333333,14.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,16.0,,7.5,,2.5,,19.25,,0.13,,7.0,,0.75,,1.0,,8.5,,0.5,,2.25,,0.625,,9.875
08/25/2018,Kennesaw St.,2-3,0,5.0,0,56.0,20.0,140.0,0.257,51.0,3.0,10.0,70.0,10.0,2.0,22.0,3.0,72.0,1.0,Kennesaw St.,5,11.2,4.0,28.0,10.2,0.6,2.0,14.0,2.0,0.4,4.4,0.6,14.4,,9.888888888888888,,3.1111111111111107,,24.833333333333332,,0.18233333333333332,,9.111111111111112,,0.7222222222222222,,1.7777777777777777,,10.333333333333334,,0.4444444444444444,,1.7222222222222223,,0.6388888888888888,,11.916666666666666
08/31/2018,@ Ole Miss,0-3,0,3.0,0,30.0,27.0,118.0,0.025,28.0,6.0,2.0,34.0,3.0,2.0,6.0,0.0,41.0,0.0,Ole Miss,3,10.0,9.0,39.333333333333336,9.333333333333334,2.0,0.6666666666666666,11.333333333333334,1.0,0.6666666666666666,2.0,0.0,13.666666666666666,13.622222222222222,10.216666666666665,4.444444444444444,3.333333333333333,34.166666666666664,25.625,0.268,0.20099999999999998,12.511111111111111,9.383333333333333,0.9222222222222222,0.6916666666666667,2.444444444444444,1.8333333333333333,15.0,11.25,0.5777777777777778,0.43333333333333335,3.1888888888888887,2.3916666666666666,0.8388888888888889,0.6291666666666667,16.716666666666665,12.5375
08/31/2018,"Little Rock @ Oxford, Miss.",1-3,0,4.0,0,38.0,32.0,148.0,0.041,37.0,4.0,4.0,64.0,7.0,1.0,4.0,0.0,45.0,0.0,Little Rock,4,9.5,8.0,37.0,9.25,1.0,1.0,16.0,1.75,0.25,1.0,0.0,11.25,11.955555555555556,10.173333333333332,5.777777777777778,4.466666666666667,34.44444444444445,28.366666666666667,0.18966666666666665,0.1658,10.955555555555556,9.373333333333333,1.0888888888888888,0.9533333333333334,2.0,1.6,13.111111111111112,11.266666666666667,0.4666666666666666,0.48,2.3555555555555556,2.3133333333333335,0.4222222222222222,0.5033333333333333,14.688888888888888,12.763333333333332
09/01/2018,"Southern Miss. @ Oxford, Miss.",2-3,0,5.0,0,71.0,32.0,187.0,0.209,65.0,4.0,8.0,75.0,5.0,5.0,6.0,0.0,83.0,0.0,Southern Miss.,5,14.2,6.4,37.4,13.0,0.8,1.6,15.0,1.0,1.0,1.2,0.0,16.6,10.233333333333334,10.06111111111111,7.0,5.055555555555555,34.77777777777778,29.805555555555557,0.10766666666666667,0.145,9.594444444444443,9.352777777777778,1.2,0.9611111111111111,1.222222222222222,1.5,13.777777777777779,12.055555555555557,0.4388888888888889,0.44166666666666665,2.466666666666667,2.0944444444444446,0.19999999999999998,0.41944444444444445,13.105555555555554,12.511111111111111
09/01/2018,"Ohio St. @ Oxford, Miss.",0-3,0,3.0,0,38.0,15.0,118.0,0.195,34.0,3.0,7.0,54.0,8.0,2.0,6.0,0.0,46.0,0.0,Ohio St.,3,12.666666666666666,5.0,39.333333333333336,11.333333333333334,1.0,2.333333333333333,18.0,2.6666666666666665,0.6666666666666666,2.0,0.0,15.333333333333334,11.233333333333333,10.652380952380952,7.8,5.247619047619048,37.91111111111111,30.890476190476193,0.09166666666666667,0.15414285714285714,10.527777777777779,9.873809523809525,1.2666666666666666,0.9380952380952381,1.0888888888888888,1.5142857142857142,14.111111111111112,12.476190476190478,0.6388888888888888,0.5214285714285715,1.4000000000000001,1.9666666666666666,0.0,0.3595238095238095,13.838888888888889,13.095238095238093
09/07/2018,"IUPUI @ Athens, Ohio",3-2,0,5.0,0,61.0,21.0,177.0,0.226,58.0,11.0,12.0,88.0,3.0,1.0,16.0,0.0,81.0,0.0,IUPUI,5,12.2,4.2,35.4,11.6,2.2,2.4,17.6,0.6,0.2,3.2,0.0,16.2,12.12222222222222,10.904166666666667,6.466666666666666,5.216666666666667,37.91111111111112,31.945833333333336,0.14833333333333332,0.15925,11.194444444444445,10.05625,0.9333333333333332,0.9458333333333333,1.6444444444444446,1.6166666666666667,16.333333333333332,13.166666666666668,0.6388888888888888,0.5395833333333333,1.4000000000000001,1.9708333333333332,0.0,0.3145833333333333,14.394444444444446,13.374999999999998
09/07/2018,@ Ohio,2-3,0,5.0,0,65.0,27.0,188.0,0.202,60.0,6.0,15.0,89.0,9.0,1.0,12.0,0.0,78.0,0.0,Ohio,5,13.0,5.4,37.6,12.0,1.2,3.0,17.8,1.8,0.2,2.4,0.0,15.6,13.02222222222222,11.04814814814815,5.2,5.1037037037037045,37.37777777777778,32.329629629629636,0.21,0.16666666666666666,11.97777777777778,10.227777777777778,1.3333333333333333,1.085185185185185,2.111111111111111,1.7037037037037037,16.866666666666667,13.65925925925926,0.6222222222222222,0.5018518518518519,2.1333333333333333,2.107407407407407,0.0,0.2796296296296296,16.044444444444444,13.688888888888888
09/08/2018,"Virginia Tech @ Athens, Ohio",3-0,0,3.0,0,46.0,15.0,98.0,0.316,43.0,4.0,12.0,40.0,0.0,1.0,10.0,2.0,56.0,0.0,Virginia Tech,3,15.333333333333334,5.0,32.666666666666664,14.333333333333334,1.3333333333333333,4.0,13.333333333333334,0.0,0.3333333333333333,3.333333333333333,0.6666666666666666,18.666666666666668,12.622222222222222,11.243333333333334,4.866666666666667,5.133333333333334,37.44444444444445,32.85666666666667,0.20766666666666667,0.1702,11.644444444444446,10.405,1.4666666666666668,1.0966666666666665,2.5777777777777775,1.8333333333333335,17.8,14.073333333333334,0.35555555555555557,0.4716666666666667,2.533333333333333,2.1366666666666663,0.0,0.25166666666666665,15.71111111111111,13.879999999999999
