date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2018,"Central Mich. @ Chicago, Ill.",1-3,0,4.0,0,45.0,18.0,130.0,0.208,44.0,2.0,8.0,61.0,7.0,2.0,14.0,1.0,56.0,2.0,Central Mich.,4,11.25,4.5,32.5,11.0,0.5,2.0,15.25,1.75,0.5,3.5,0.25,14.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2018,@ UIC,0-3,0,3.0,0,26.0,26.0,95.0,0.0,23.0,3.0,6.0,36.0,12.0,1.0,2.0,1.0,31.0,0.0,UIC,3,8.666666666666666,8.666666666666666,31.666666666666668,7.666666666666667,1.0,2.0,12.0,4.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.333333333333334,,5.625,,2.25,,16.25,,0.104,,5.5,,0.25,,1.0,,7.625,,0.25,,1.75,,0.125,,7.0
08/25/2018,"Bryant @ Chicago, Ill.",0-3,0,3.0,0,24.0,20.0,92.0,0.043,24.0,5.0,6.0,29.0,6.0,0.0,6.0,2.0,32.0,1.0,Bryant,3,8.0,6.666666666666667,30.666666666666668,8.0,1.6666666666666667,2.0,9.666666666666666,2.0,0.0,2.0,0.6666666666666666,10.666666666666666,,6.638888888888888,,4.388888888888888,,21.38888888888889,,0.06933333333333333,,6.222222222222222,,0.5,,1.3333333333333333,,9.083333333333334,,0.27777777777777773,,1.388888888888889,,0.19444444444444442,,8.111111111111112
08/31/2018,"Michigan St. @ Chapel Hill, N.C.",0-3,0,3.0,0,24.0,13.0,76.0,0.145,23.0,1.0,13.0,20.0,7.0,1.0,10.0,1.0,31.0,1.0,Michigan St.,3,8.0,4.333333333333333,25.33333333333333,7.666666666666667,0.3333333333333333,4.333333333333333,6.666666666666667,2.333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,10.333333333333334,9.305555555555555,6.979166666666666,6.611111111111111,4.958333333333333,31.611111111111114,23.708333333333336,0.08366666666666667,0.06275,8.88888888888889,6.666666666666667,1.0555555555555556,0.7916666666666667,2.0,1.5,12.305555555555555,9.229166666666666,0.27777777777777773,0.20833333333333331,2.0555555555555554,1.5416666666666667,0.4166666666666667,0.3125,11.666666666666666,8.75
09/01/2018,@ North Carolina,0-3,0,3.0,0,28.0,15.0,79.0,0.165,24.0,3.0,11.0,25.0,6.0,1.0,6.0,0.0,35.0,2.0,North Carolina,3,9.333333333333334,5.0,26.33333333333333,8.0,1.0,3.6666666666666665,8.333333333333334,2.0,0.3333333333333333,2.0,0.0,11.666666666666666,8.222222222222221,7.183333333333333,6.5555555555555545,4.833333333333333,29.222222222222218,24.033333333333335,0.06266666666666666,0.0792,7.777777777777779,6.866666666666667,1.0,0.7000000000000001,2.7777777777777772,2.0666666666666664,9.444444444444445,8.716666666666665,0.2222222222222222,0.2333333333333333,2.0,1.9,0.4444444444444444,0.31666666666666665,10.444444444444445,9.066666666666666
09/01/2018,"UNC Greensboro @ Chapel Hill, N.C.",0-3,0,3.0,0,26.0,12.0,94.0,0.149,26.0,1.0,7.0,38.0,2.0,1.0,6.0,0.0,31.0,0.0,UNC Greensboro,3,8.666666666666666,4.0,31.33333333333333,8.666666666666666,0.3333333333333333,2.333333333333333,12.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.0,10.333333333333334,8.444444444444445,7.541666666666667,5.333333333333333,4.861111111111111,27.44444444444444,24.416666666666668,0.11766666666666666,0.09350000000000001,7.888888888888888,7.055555555555556,1.0,0.75,3.3333333333333335,2.333333333333333,8.222222222222223,8.652777777777777,0.2222222222222222,0.24999999999999997,2.444444444444444,1.9166666666666667,0.3333333333333333,0.2638888888888889,10.888888888888888,9.5
09/07/2018,St. Francis Brooklyn,3-0,0,3.0,0,36.0,20.0,90.0,0.178,31.0,9.0,5.0,33.0,1.0,3.0,10.0,3.0,53.0,2.0,St. Francis Brooklyn,3,12.0,6.666666666666667,30.0,10.333333333333334,3.0,1.6666666666666667,11.0,0.3333333333333333,1.0,3.333333333333333,1.0,17.666666666666668,8.666666666666666,7.702380952380952,4.444444444444444,4.738095238095238,27.66666666666666,25.4047619047619,0.153,0.10142857142857144,8.11111111111111,7.285714285714286,0.5555555555555555,0.6904761904761905,3.444444444444444,2.333333333333333,9.222222222222223,9.226190476190476,0.3333333333333333,0.26190476190476186,2.444444444444444,1.9285714285714286,0.1111111111111111,0.2261904761904762,10.777777777777779,9.619047619047619
09/08/2018,Hampton,3-1,0,4.0,0,49.0,9.0,106.0,0.377,47.0,13.0,12.0,43.0,10.0,5.0,8.0,3.0,71.0,0.0,Hampton,4,12.25,2.25,26.5,11.75,3.25,3.0,10.75,2.5,1.25,2.0,0.75,17.75,10.0,8.239583333333332,5.222222222222222,4.979166666666666,29.222222222222218,25.979166666666664,0.164,0.11100000000000002,9.0,7.666666666666667,1.4444444444444444,0.9791666666666666,2.5555555555555554,2.25,10.666666666666666,9.447916666666666,0.5555555555555556,0.35416666666666663,2.444444444444444,2.1041666666666665,0.3333333333333333,0.32291666666666663,13.222222222222221,10.625
09/08/2018,South Carolina St.,3-0,0,3.0,0,29.0,8.0,78.0,0.269,26.0,10.0,6.0,37.0,6.0,0.0,6.0,0.0,42.0,3.0,South Carolina St.,3,9.666666666666666,2.6666666666666665,26.0,8.666666666666666,3.333333333333333,2.0,12.333333333333334,2.0,0.0,2.0,0.0,14.0,10.972222222222221,8.685185185185183,4.305555555555556,4.675925925925926,29.277777777777775,26.037037037037035,0.23466666666666666,0.14055555555555557,10.25,8.120370370370372,2.194444444444444,1.2314814814814814,2.3333333333333335,2.3333333333333335,11.472222222222223,9.592592592592592,0.8611111111111112,0.45370370370370366,2.444444444444444,2.0925925925925926,0.5833333333333334,0.37037037037037035,15.25,11.416666666666666
09/11/2018,@ Lehigh,1-3,0,4.0,0,45.0,17.0,104.0,0.269,45.0,8.0,8.0,43.0,9.0,6.0,2.0,3.0,60.0,0.0,Lehigh,4,11.25,4.25,26.0,11.25,2.0,2.0,10.75,2.25,1.5,0.5,0.75,15.0,11.305555555555555,8.783333333333333,3.861111111111111,4.475,27.5,26.03333333333333,0.27466666666666667,0.15340000000000004,10.25,8.175,3.194444444444444,1.4416666666666664,2.222222222222222,2.3,11.361111111111112,9.866666666666665,0.75,0.4083333333333333,2.444444444444444,2.083333333333333,0.5833333333333334,0.3333333333333333,16.47222222222222,11.675
09/14/2018,"Navy @ Denver, Colo.",1-3,0,4.0,0,42.0,20.0,111.0,0.198,42.0,3.0,12.0,39.0,10.0,2.0,6.0,1.0,50.0,2.0,Navy,4,10.5,5.0,27.75,10.5,0.75,3.0,9.75,2.5,0.5,1.5,0.25,12.5,11.055555555555555,9.007575757575758,3.055555555555556,4.454545454545454,26.166666666666668,26.030303030303028,0.305,0.16390909090909095,10.555555555555555,8.454545454545455,2.8611111111111107,1.4924242424242422,2.3333333333333335,2.272727272727273,11.277777777777779,9.946969696969695,0.9166666666666666,0.5075757575757576,1.5,1.9393939393939392,0.5,0.37121212121212116,15.583333333333334,11.977272727272727
09/14/2018,@ Air Force,0-3,0,3.0,0,26.0,12.0,100.0,0.14,24.0,2.0,8.0,42.0,10.0,1.0,16.0,3.0,37.0,2.0,Air Force,3,8.666666666666666,4.0,33.333333333333336,8.0,0.6666666666666666,2.6666666666666665,14.0,3.333333333333333,0.3333333333333333,5.333333333333333,1.0,12.333333333333334,10.472222222222221,9.131944444444445,3.9722222222222228,4.499999999999999,26.583333333333332,26.17361111111111,0.24533333333333332,0.16675000000000004,10.138888888888888,8.625000000000002,2.0277777777777777,1.4305555555555554,2.3333333333333335,2.3333333333333335,10.944444444444445,9.930555555555555,0.6666666666666666,0.5069444444444444,1.3333333333333333,1.9027777777777777,0.3333333333333333,0.3611111111111111,13.833333333333334,12.020833333333334
