date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2018,Louisiana Tech,1-3,0,4.0,0,56.0,31.0,164.0,0.152,54.0,6.0,7.0,67.0,5.0,1.0,17.0,1.0,71.5,1.0,Louisiana Tech,4,14.0,7.75,41.0,13.5,1.5,1.75,16.75,1.25,0.25,4.25,0.25,17.875,9.111111111111112,9.181818181818182,6.222222222222221,6.0,35.22222222222222,32.43181818181818,0.082,0.08845454545454545,8.333333333333334,8.606060606060606,0.7777777777777777,0.9090909090909091,1.4444444444444444,1.7954545454545452,14.888888888888891,13.946969696969695,0.6666666666666666,0.41666666666666663,4.777777777777778,2.8636363636363638,0.0,0.19696969696969696,12.944444444444443,11.939393939393938
09/15/2018,Oral Roberts,3-2,0,5.0,0,77.0,27.0,205.0,0.244,71.0,6.0,14.0,102.0,3.0,1.0,14.0,0.0,91.0,1.0,Oral Roberts,5,15.4,5.4,41.0,14.2,1.2,2.8,20.4,0.6,0.2,2.8,0.0,18.2,10.111111111111112,9.583333333333334,7.027777777777778,6.145833333333333,37.88888888888889,33.14583333333333,0.07533333333333332,0.09375,9.5,9.013888888888888,1.0555555555555556,0.9583333333333334,1.361111111111111,1.7916666666666663,17.36111111111111,14.180555555555555,0.5277777777777778,0.40277777777777773,4.972222222222222,2.9791666666666665,0.08333333333333333,0.20138888888888887,14.180555555555557,12.434027777777777
09/19/2018,@ Eastern Ill.,0-3,0,3.0,0,40.0,20.0,115.0,0.174,37.0,1.0,11.0,52.0,3.0,1.0,8.0,0.0,46.0,0.0,Eastern Ill.,3,13.333333333333334,6.666666666666667,38.333333333333336,12.333333333333334,0.3333333333333333,3.6666666666666665,17.333333333333332,1.0,0.3333333333333333,2.6666666666666665,0.0,15.333333333333334,12.911111111111111,10.03076923076923,6.4944444444444445,6.088461538461539,40.77777777777778,33.74999999999999,0.15666666666666665,0.10530769230769231,12.011111111111111,9.412820512820513,1.2333333333333332,0.9769230769230769,2.183333333333333,1.869230769230769,19.605555555555558,14.658974358974358,0.2611111111111111,0.3871794871794872,3.9055555555555563,2.965384615384615,0.08333333333333333,0.18589743589743588,16.358333333333334,12.8775641025641
09/22/2018,@ Belmont,3-0,0,3.0,0,45.0,15.0,118.0,0.254,43.0,4.0,5.0,69.0,1.0,1.0,14.0,0.0,57.0,2.0,Belmont,3,15.0,5.0,39.333333333333336,14.333333333333334,1.3333333333333333,1.6666666666666667,23.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,19.0,14.244444444444445,10.266666666666667,6.605555555555557,6.129761904761906,40.111111111111114,34.07738095238095,0.18999999999999997,0.11021428571428571,13.344444444444443,9.62142857142857,1.0111111111111113,0.930952380952381,2.7388888888888885,1.9976190476190474,18.16111111111111,14.85,0.2611111111111111,0.3833333333333333,3.238888888888889,2.944047619047619,0.08333333333333333,0.17261904761904762,17.13611111111111,13.052976190476189
09/28/2018,UT Martin,3-1,0,4.0,0,67.0,21.0,192.0,0.24,63.0,7.0,10.0,92.0,2.0,1.0,6.0,2.0,78.0,1.0,UT Martin,4,16.75,5.25,48.0,15.75,1.75,2.5,23.0,0.5,0.25,1.5,0.5,19.5,14.577777777777778,10.582222222222223,5.68888888888889,6.054444444444445,39.55555555555556,34.42777777777778,0.22399999999999998,0.11979999999999999,13.622222222222222,9.935555555555556,0.9555555555555554,0.9577777777777778,2.711111111111111,1.9755555555555555,20.244444444444444,15.393333333333334,0.2888888888888889,0.37999999999999995,3.3777777777777778,3.0588888888888883,0.0,0.1611111111111111,17.51111111111111,13.449444444444444
09/29/2018,Southeast Mo. St.,3-1,0,4.0,0,71.0,13.0,155.0,0.374,69.0,6.0,10.0,75.0,8.0,0.0,8.0,4.0,81.0,0.0,Southeast Mo. St.,4,17.75,3.25,38.75,17.25,1.5,2.5,18.75,2.0,0.0,2.0,1.0,20.25,15.027777777777779,10.967708333333334,5.638888888888888,6.004166666666667,41.88888888888889,35.276041666666664,0.22266666666666665,0.1273125,14.138888888888891,10.298958333333333,1.1388888888888888,1.0072916666666667,2.611111111111111,2.0083333333333333,21.11111111111111,15.86875,0.3055555555555556,0.37187499999999996,2.944444444444444,2.961458333333333,0.16666666666666666,0.18229166666666666,17.944444444444443,13.827604166666665
10/05/2018,@ Murray St.,0-3,0,3.0,0,32.0,16.0,119.0,0.134,32.0,5.0,7.0,46.0,4.0,2.0,6.0,1.0,42.0,0.0,Murray St.,3,10.666666666666666,5.333333333333333,39.66666666666666,10.666666666666666,1.6666666666666667,2.333333333333333,15.333333333333334,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,14.0,16.5,11.366666666666667,4.5,5.842156862745099,42.02777777777778,35.48039215686274,0.28933333333333333,0.1418235294117647,15.777777777777779,10.707843137254901,1.5277777777777777,1.0362745098039217,2.222222222222222,2.037254901960784,21.583333333333332,16.038235294117644,0.1944444444444445,0.35,2.7222222222222228,2.904901960784313,0.5,0.23039215686274508,19.583333333333332,14.205392156862743
10/06/2018,@ Austin Peay,1-3,0,4.0,0,58.0,24.0,165.0,0.206,54.0,7.0,8.0,73.0,3.0,2.0,4.0,3.0,69.0,5.0,Austin Peay,4,14.5,6.0,41.25,13.5,1.75,2.0,18.25,0.75,0.5,1.0,0.75,17.25,15.055555555555555,11.327777777777778,4.611111111111111,5.813888888888889,42.138888888888886,35.71296296296296,0.24933333333333332,0.1413888888888889,14.555555555555555,10.705555555555556,1.638888888888889,1.0712962962962964,2.444444444444444,2.053703703703704,19.02777777777778,15.999074074074072,0.3055555555555556,0.3675925925925926,1.833333333333333,2.8546296296296294,0.611111111111111,0.2361111111111111,17.916666666666668,14.19398148148148
10/12/2018,@ Tennessee Tech,0-3,0,3.0,0,40.0,17.0,118.0,0.195,38.0,0.0,4.0,55.0,5.0,1.0,6.0,0.0,44.0,3.0,Tennessee Tech,3,13.333333333333334,5.666666666666667,39.333333333333336,12.666666666666666,0.0,1.3333333333333333,18.33333333333333,1.6666666666666667,0.3333333333333333,2.0,0.0,14.666666666666666,14.305555555555555,11.494736842105263,4.861111111111111,5.8236842105263165,39.888888888888886,36.004385964912274,0.238,0.14478947368421052,13.805555555555557,10.852631578947367,1.638888888888889,1.1070175438596492,2.2777777777777777,2.050877192982456,17.444444444444443,16.11754385964912,0.3888888888888889,0.37456140350877193,1.6666666666666663,2.7570175438596487,0.6944444444444443,0.2631578947368421,17.166666666666668,14.35482456140351
10/13/2018,@ Jacksonville St.,0-3,0,3.0,0,25.0,27.0,84.0,-0.024,25.0,4.0,5.0,36.0,5.0,0.0,2.0,1.0,30.0,2.0,Jacksonville St.,3,8.333333333333334,9.0,28.0,8.333333333333334,1.3333333333333333,1.6666666666666667,12.0,1.6666666666666667,0.0,0.6666666666666666,0.3333333333333333,10.0,12.833333333333334,11.586666666666668,5.666666666666667,5.815833333333334,40.083333333333336,36.170833333333334,0.17833333333333334,0.1473,12.277777777777779,10.943333333333332,1.138888888888889,1.0516666666666667,1.8888888888888886,2.015,17.305555555555554,16.22833333333333,0.5,0.37249999999999994,1.6666666666666663,2.7191666666666663,0.3611111111111111,0.25,15.305555555555555,14.370416666666667
10/19/2018,Morehead St.,3-1,0,4.0,0,53.0,30.0,166.0,0.139,50.0,4.0,8.0,81.0,2.0,1.0,16.0,1.0,66.0,0.0,Morehead St.,4,13.25,7.5,41.5,12.5,1.0,2.0,20.25,0.5,0.25,4.0,0.25,16.5,12.055555555555557,11.431746031746034,6.888888888888889,5.967460317460318,36.19444444444445,35.78174603174603,0.12566666666666668,0.13914285714285712,11.500000000000002,10.819047619047618,1.0277777777777777,1.065079365079365,1.6666666666666667,1.9984126984126984,16.194444444444443,16.026984126984125,0.27777777777777785,0.3547619047619047,1.2222222222222219,2.621428571428571,0.3611111111111111,0.25396825396825395,13.972222222222221,14.162301587301588
10/20/2018,Eastern Ky.,3-1,0,4.0,0,49.0,29.0,163.0,0.123,44.0,5.0,5.0,80.0,3.0,0.0,10.0,0.0,59.0,2.0,Eastern Ky.,4,12.25,7.25,40.75,11.0,1.25,1.25,20.0,0.75,0.0,2.5,0.0,14.75,11.638888888888891,11.51439393939394,7.388888888888889,6.037121212121212,36.27777777777778,36.041666666666664,0.10333333333333335,0.13913636363636364,11.16666666666667,10.895454545454545,0.7777777777777777,1.0621212121212122,1.6666666666666667,1.9984848484848485,16.86111111111111,16.21893939393939,0.1944444444444445,0.35,2.222222222222222,2.6840909090909086,0.19444444444444442,0.2537878787878788,13.722222222222221,14.268560606060607
10/24/2018,Eastern Ill.,3-2,0,5.0,0,80.0,38.0,235.0,0.179,76.0,6.0,14.0,112.0,1.0,0.0,6.0,1.0,89.0,1.0,Eastern Ill.,5,16.0,7.6,47.0,15.2,1.2,2.8,22.4,0.2,0.0,1.2,0.2,17.8,11.277777777777779,11.546376811594206,7.916666666666667,6.089855072463768,36.75,36.2463768115942,0.07933333333333334,0.13843478260869566,10.611111111111112,10.9,1.1944444444444444,1.0702898550724638,1.638888888888889,1.9659420289855074,17.416666666666668,16.38333333333333,0.08333333333333337,0.33478260869565213,2.388888888888889,2.676086956521739,0.19444444444444442,0.2427536231884058,13.75,14.28949275362319
10/27/2018,Tennessee St.,3-1,0,4.0,0,61.0,19.0,157.0,0.268,60.0,4.0,12.0,69.0,1.0,1.0,12.0,1.0,72.0,1.0,Tennessee St.,4,15.25,4.75,39.25,15.0,1.0,3.0,17.25,0.25,0.25,3.0,0.25,18.0,13.833333333333334,11.731944444444446,7.45,6.152777777777778,43.083333333333336,36.69444444444444,0.147,0.140125,12.9,11.079166666666666,1.1500000000000001,1.0756944444444445,2.0166666666666666,2.0006944444444446,20.883333333333333,16.634027777777774,0.08333333333333337,0.3208333333333333,2.5666666666666664,2.614583333333333,0.15,0.24097222222222223,16.349999999999998,14.435763888888891
11/02/2018,@ Southeast Mo. St.,1-3,0,4.0,0,44.0,33.0,148.0,0.074,41.0,7.0,7.0,66.0,7.0,1.0,18.0,2.0,61.0,0.0,Southeast Mo. St.,4,11.0,8.25,37.0,10.25,1.75,1.75,16.5,1.75,0.25,4.5,0.5,15.25,14.5,11.87266666666667,6.533333333333334,6.096666666666667,42.333333333333336,36.79666666666667,0.19000000000000003,0.14524,13.733333333333334,11.235999999999999,1.1500000000000001,1.0726666666666667,2.35,2.0406666666666666,19.883333333333333,16.65866666666666,0.08333333333333337,0.31799999999999995,2.233333333333333,2.63,0.15,0.24133333333333332,16.849999999999998,14.578333333333335
11/03/2018,@ UT Martin,3-1,0,4.0,0,58.0,26.0,174.0,0.184,56.0,6.0,9.0,70.0,9.0,4.0,10.0,6.0,73.0,3.0,UT Martin,4,14.5,6.5,43.5,14.0,1.5,2.25,17.5,2.25,1.0,2.5,1.5,18.25,14.083333333333334,11.839102564102566,6.866666666666667,6.179487179487179,41.083333333333336,36.804487179487175,0.17366666666666666,0.14250000000000002,13.483333333333334,11.198076923076922,1.3166666666666667,1.0987179487179488,2.5166666666666666,2.0294871794871794,18.716666666666665,16.6525641025641,0.1666666666666667,0.3153846153846154,2.9,2.701923076923077,0.31666666666666665,0.2512820512820513,17.016666666666666,14.604166666666668
11/09/2018,Austin Peay,0-3,0,3.0,0,35.0,16.0,108.0,0.176,32.0,1.0,7.0,35.0,4.0,2.0,14.0,1.0,45.0,0.0,Austin Peay,3,11.666666666666666,5.333333333333333,36.0,10.666666666666666,0.3333333333333333,2.333333333333333,11.666666666666666,1.3333333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,15.0,13.583333333333334,11.937654320987656,6.5,6.1913580246913575,39.916666666666664,37.05246913580247,0.17533333333333334,0.14403703703703705,13.083333333333336,11.30185185185185,1.4166666666666667,1.1135802469135803,2.3333333333333335,2.037654320987654,17.083333333333332,16.683950617283948,0.5,0.34074074074074073,3.3333333333333335,2.6944444444444446,0.75,0.2975308641975309,17.166666666666668,14.7391975308642
11/10/2018,Murray St.,1-3,0,4.0,0,54.0,27.0,163.0,0.166,54.0,2.0,9.0,83.0,4.0,2.0,8.0,0.0,62.0,2.0,Murray St.,4,13.5,6.75,40.75,13.5,0.5,2.25,20.75,1.0,0.5,2.0,0.0,15.5,12.388888888888888,11.927976190476192,6.694444444444444,6.160714285714286,38.833333333333336,37.01488095238095,0.14466666666666667,0.14517857142857143,11.638888888888891,11.279166666666667,1.1944444444444444,1.0857142857142856,2.111111111111111,2.0482142857142858,15.222222222222221,16.504761904761903,0.638888888888889,0.35238095238095235,3.888888888888889,2.7648809523809526,0.7777777777777778,0.2988095238095238,16.166666666666668,14.748511904761907
11/15/2018,"Jacksonville St. @ Clarksville, TN",0-3,0,3.0,0,35.0,21.0,90.0,0.156,35.0,5.0,4.0,39.0,7.0,1.0,8.0,3.0,45.0,1.0,Jacksonville St.,3,11.666666666666666,7.0,30.0,11.666666666666666,1.6666666666666667,1.3333333333333333,13.0,2.333333333333333,0.3333333333333333,2.6666666666666665,1.0,15.0,13.222222222222221,11.982183908045979,6.194444444444444,6.181034482758621,40.083333333333336,37.143678160919535,0.17533333333333334,0.14589655172413796,12.722222222222223,11.355747126436782,0.7777777777777778,1.0655172413793104,2.2777777777777777,2.0551724137931036,16.63888888888889,16.651149425287354,0.7222222222222223,0.35747126436781607,3.0555555555555554,2.738505747126437,0.611111111111111,0.2885057471264368,16.25,14.774425287356323
