date,opponent/venue,result,attend,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2018,"Prairie View @ Baton Rouge, La.",0-3,0,3.0,0,25.0,23.0,102.0,0.02,24.0,4.0,4.0,39.0,6.0,2.0,13.0,1.0,37.5,3.0,Prairie View,3,8.333333333333334,7.666666666666667,34.0,8.0,1.3333333333333333,1.3333333333333333,13.0,2.0,0.6666666666666666,4.333333333333333,0.3333333333333333,12.5,10.0,8.983333333333334,6.111111111111111,5.630303030303031,29.0,27.803030303030308,0.12866666666666668,0.10572727272727273,8.666666666666666,8.203030303030303,1.4444444444444446,1.5333333333333334,2.555555555555556,2.416666666666667,12.0,11.283333333333333,0.1111111111111111,0.15,1.111111111111111,1.296969696969697,0.3333333333333333,0.1212121212121212,12.111111111111112,11.315151515151516
09/22/2018,"Texas Southern @ Baton Rouge, La.",1-3,0,4.0,0,41.0,18.0,119.0,0.193,40.0,10.0,8.0,46.0,9.0,1.0,8.0,2.0,56.0,0.0,Texas Southern,4,10.25,4.5,29.75,10.0,2.5,2.0,11.5,2.25,0.25,2.0,0.5,14.0,10.222222222222223,8.929166666666667,6.111111111111111,5.800000000000001,30.555555555555557,28.319444444444446,0.13533333333333333,0.09858333333333334,8.999999999999998,8.186111111111112,1.777777777777778,1.5166666666666666,1.9999999999999998,2.326388888888889,12.444444444444445,11.426388888888889,0.3333333333333333,0.19305555555555554,2.5555555555555554,1.55,0.2222222222222222,0.13888888888888887,13.611111111111112,11.413888888888891
09/22/2018,"Grambling @ Baton Rouge, La.",3-0,0,3.0,0,45.0,17.0,109.0,0.257,38.0,9.0,7.0,39.0,5.0,3.0,6.0,0.0,60.0,7.0,Grambling,3,15.0,5.666666666666667,36.333333333333336,12.666666666666666,3.0,2.333333333333333,13.0,1.6666666666666667,1.0,2.0,0.0,20.0,11.083333333333334,9.03076923076923,5.5,5.700000000000001,31.472222222222225,28.429487179487182,0.18333333333333335,0.10584615384615385,9.999999999999998,8.325641025641026,2.611111111111111,1.5923076923076922,1.7777777777777777,2.3012820512820515,13.5,11.432051282051283,0.4166666666666667,0.19743589743589743,2.5555555555555554,1.5846153846153848,0.27777777777777773,0.16666666666666666,15.388888888888891,11.612820512820516
09/23/2018,"Southern U. @ Baton Rouge, La.",3-2,0,5.0,0,67.0,28.0,202.0,0.193,65.0,9.0,14.0,97.0,5.0,1.0,12.0,0.0,83.0,1.0,Southern U.,5,13.4,5.6,40.4,13.0,1.8,2.8,19.4,1.0,0.2,2.4,0.0,16.6,11.194444444444445,9.457142857142857,5.9444444444444455,5.697619047619049,33.361111111111114,28.99404761904762,0.15666666666666668,0.11664285714285715,10.222222222222221,8.635714285714286,2.277777777777778,1.6928571428571428,1.8888888888888886,2.3035714285714284,12.5,11.54404761904762,0.6388888888888888,0.25476190476190474,2.7777777777777772,1.6142857142857143,0.27777777777777773,0.15476190476190474,15.5,12.211904761904764
09/30/2018,Alabama A&M,0-3,0,3.0,0,28.0,21.0,110.0,0.064,26.0,2.0,5.0,40.0,5.0,0.0,2.0,0.0,31.0,3.0,Alabama A&M,3,9.333333333333334,7.0,36.66666666666666,8.666666666666666,0.6666666666666666,1.6666666666666667,13.333333333333334,1.6666666666666667,0.0,0.6666666666666666,0.0,10.333333333333334,12.883333333333333,9.72,5.2555555555555555,5.691111111111112,35.49444444444445,29.754444444444445,0.21433333333333335,0.12173333333333333,11.888888888888888,8.926666666666668,2.4333333333333336,1.7,2.3777777777777778,2.3366666666666664,14.633333333333333,12.06777777777778,0.48333333333333334,0.2511111111111111,2.1333333333333333,1.6666666666666667,0.16666666666666666,0.14444444444444443,16.866666666666667,12.504444444444447
10/01/2018,Alabama St.,0-3,0,3.0,0,22.0,14.0,98.0,0.082,21.0,6.0,4.0,34.0,3.0,0.0,4.0,0.0,30.0,2.0,Alabama St.,3,7.333333333333333,4.666666666666667,32.666666666666664,7.0,2.0,1.3333333333333333,11.333333333333334,1.0,0.0,1.3333333333333333,0.0,10.0,12.577777777777778,9.695833333333335,6.088888888888889,5.772916666666667,37.8,30.186458333333334,0.17133333333333334,0.11812500000000001,11.444444444444443,8.910416666666666,1.8222222222222226,1.6354166666666667,2.2666666666666666,2.2947916666666663,15.244444444444445,12.146875000000001,0.39999999999999997,0.23541666666666666,1.6888888888888889,1.6041666666666667,0.0,0.13541666666666666,15.644444444444446,12.368750000000002
10/04/2018,@ Jackson St.,1-3,0,4.0,0,41.0,25.0,120.0,0.133,32.0,2.0,8.0,28.0,3.0,8.0,4.0,0.0,53.0,4.0,Jackson St.,4,10.25,6.25,30.0,8.0,0.5,2.0,7.0,0.75,2.0,1.0,0.0,13.25,10.022222222222222,9.55686274509804,5.7555555555555555,5.707843137254903,36.577777777777776,30.33235294117647,0.11300000000000003,0.116,9.555555555555555,8.798039215686273,1.4888888888888892,1.6568627450980393,1.9333333333333333,2.238235294117647,14.688888888888888,12.09901960784314,0.06666666666666664,0.22156862745098038,1.4666666666666668,1.588235294117647,0.0,0.12745098039215685,12.311111111111112,12.229411764705885
10/08/2018,@ Mississippi Val.,2-3,0,5.0,0,47.0,29.0,182.0,0.099,45.0,7.0,12.0,84.0,10.0,1.0,18.0,3.0,64.0,6.0,Mississippi Val.,5,9.4,5.8,36.4,9.0,1.4,2.4,16.8,2.0,0.2,3.6,0.6,12.8,8.972222222222223,9.595370370370372,5.972222222222222,5.737962962962964,33.11111111111111,30.313888888888886,0.09300000000000003,0.11694444444444446,7.888888888888888,8.753703703703703,1.055555555555556,1.5925925925925926,1.6666666666666667,2.2249999999999996,10.555555555555555,11.815740740740743,0.6666666666666666,0.32037037037037036,1.0,1.5555555555555556,0.0,0.12037037037037036,11.194444444444445,12.286111111111113
10/12/2018,Talladega,3-0,0,3.0,0,36.0,11.0,74.0,0.338,31.0,11.0,5.0,30.0,5.0,2.0,6.0,0.0,52.0,2.0,Talladega,3,12.0,3.6666666666666665,24.666666666666668,10.333333333333334,3.6666666666666665,1.6666666666666667,10.0,1.6666666666666667,0.6666666666666666,2.0,0.0,17.333333333333332,8.994444444444445,9.585087719298247,5.572222222222223,5.741228070175439,33.02222222222222,30.634210526315787,0.10466666666666669,0.11600000000000003,7.999999999999999,8.766666666666666,1.3000000000000003,1.5824561403508772,1.9111111111111108,2.234210526315789,11.711111111111114,12.078070175438599,0.7333333333333334,0.3140350877192983,1.9777777777777779,1.6631578947368422,0.19999999999999998,0.1456140350877193,12.016666666666666,12.313157894736845
10/16/2018,Lane,3-1,0,4.0,0,59.0,23.0,143.0,0.252,57.0,15.0,12.0,58.0,3.0,1.0,8.0,2.0,79.0,4.0,Lane,4,14.75,5.75,35.75,14.25,3.75,3.0,14.5,0.75,0.25,2.0,0.5,19.75,10.549999999999999,9.705833333333334,5.238888888888889,5.637500000000001,30.355555555555558,30.33583333333333,0.19000000000000003,0.12710000000000005,9.111111111111109,8.845,1.8555555555555558,1.6866666666666668,2.022222222222222,2.205833333333333,11.266666666666666,11.974166666666669,0.9555555555555556,0.33166666666666667,2.1999999999999997,1.6800000000000002,0.19999999999999998,0.13833333333333334,14.46111111111111,12.564166666666669
10/19/2018,"Texas Southern @ Huntsville, AL",3-2,0,5.0,0,47.0,26.0,118.0,0.178,40.0,11.0,12.0,36.0,9.0,2.0,0.0,0.0,60.0,0.0,Texas Southern,5,9.4,5.2,23.6,8.0,2.2,2.4,7.2,1.8,0.4,0.0,0.0,12.0,12.049999999999999,9.946031746031748,5.072222222222222,5.642857142857143,32.27222222222222,30.593650793650788,0.22966666666666669,0.13304761904761908,11.194444444444443,9.102380952380953,2.9388888888888887,1.784920634920635,2.3555555555555556,2.2436507936507932,13.766666666666666,12.094444444444447,0.37222222222222223,0.3277777777777778,2.533333333333333,1.6952380952380952,0.3666666666666667,0.15555555555555556,16.627777777777776,12.90634920634921
10/19/2018,"Southern U. @ Huntsville, AL",1-3,0,4.0,0,40.0,18.0,102.0,0.216,36.0,14.0,12.0,29.0,10.0,0.0,0.0,0.0,54.0,0.0,Southern U.,4,10.0,4.5,25.5,9.0,3.5,3.0,7.25,2.5,0.0,0.0,0.0,13.5,12.050000000000002,9.921212121212124,4.872222222222223,5.622727272727274,28.00555555555556,30.275757575757574,0.25600000000000006,0.13509090909090912,10.861111111111109,9.052272727272728,3.2055555555555557,1.803787878787879,2.3555555555555556,2.2507575757575755,10.566666666666666,11.8719696969697,0.43888888888888894,0.3310606060606061,1.3333333333333333,1.6181818181818182,0.16666666666666666,0.14848484848484847,16.36111111111111,12.865151515151519
10/20/2018,"Ark.-Pine Bluff @ Huntsville, AL",1-3,0,4.0,0,35.0,30.0,119.0,0.042,31.0,6.0,11.0,49.0,6.0,0.0,8.0,0.0,45.0,0.0,Ark.-Pine Bluff,4,8.75,7.5,29.75,7.75,1.5,2.75,12.25,1.5,0.0,2.0,0.0,11.25,11.383333333333335,9.924637681159423,5.1499999999999995,5.573913043478262,28.28333333333333,30.06811594202898,0.21533333333333335,0.13860869565217393,10.416666666666664,9.05,3.1500000000000004,1.877536231884058,2.8000000000000003,2.2833333333333328,9.65,11.671014492753626,0.21666666666666667,0.3166666666666667,0.6666666666666666,1.547826086956522,0.16666666666666666,0.14202898550724638,15.083333333333334,12.89275362318841
10/20/2018,"Grambling @ Huntsville,Al",2-3,0,5.0,0,40.0,31.0,129.0,0.07,38.0,14.0,6.0,53.0,5.0,3.0,22.0,0.0,68.0,0.0,Grambling,5,8.0,6.2,25.8,7.6,2.8,1.2,10.6,1.0,0.6,4.4,0.0,13.6,9.383333333333335,9.875694444444447,5.733333333333333,5.654166666666668,26.28333333333333,30.05486111111111,0.14533333333333334,0.13458333333333336,8.249999999999998,8.995833333333334,2.4000000000000004,1.8618055555555557,2.716666666666667,2.3027777777777776,8.9,11.695138888888891,0.13333333333333333,0.30347222222222225,0.6666666666666666,1.5666666666666667,0.0,0.1361111111111111,12.25,12.82430555555556
10/21/2018,"Prairie View @ Huntsville,AL",2-3,0,5.0,0,50.0,27.0,152.0,0.151,43.0,11.0,10.0,55.0,7.0,4.0,6.0,0.0,68.0,0.0,Prairie View,5,10.0,5.4,30.4,8.6,2.2,2.0,11.0,1.4,0.8,1.2,0.0,13.6,8.916666666666666,9.800666666666668,6.066666666666667,5.676,27.016666666666666,29.88466666666666,0.10933333333333335,0.132,8.116666666666665,8.94,2.6,1.8993333333333333,2.3166666666666664,2.2586666666666666,10.033333333333333,11.651333333333337,0.19999999999999998,0.31533333333333335,2.1333333333333333,1.68,0.0,0.13066666666666665,12.783333333333333,12.855333333333338
10/28/2018,@ Alabama A&M,0-3,0,3.0,0,24.0,20.0,99.0,0.04,24.0,4.0,1.0,33.0,4.0,0.0,6.0,2.0,31.0,4.0,Alabama A&M,3,8.0,6.666666666666667,33.0,8.0,1.3333333333333333,0.3333333333333333,11.0,1.3333333333333333,0.0,2.0,0.6666666666666666,10.333333333333334,8.916666666666666,9.808333333333335,6.366666666666667,5.665384615384616,28.650000000000002,29.904487179487173,0.08766666666666668,0.13273076923076924,7.983333333333332,8.926923076923076,2.166666666666667,1.910897435897436,1.9833333333333332,2.2487179487179487,11.283333333333333,11.626282051282054,0.4666666666666666,0.333974358974359,2.5333333333333337,1.6615384615384616,0.0,0.12564102564102564,12.816666666666668,12.883974358974363
10/29/2018,@ Alabama St.,0-3,0,3.0,0,31.0,22.0,101.0,0.089,30.0,6.0,7.0,38.0,5.0,1.0,6.0,0.0,41.0,4.0,Alabama St.,3,10.333333333333334,7.333333333333333,33.666666666666664,10.0,2.0,2.333333333333333,12.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.0,13.666666666666666,8.666666666666666,9.74135802469136,6.0888888888888895,5.7024691358024695,29.733333333333334,30.01913580246913,0.08700000000000002,0.1292962962962963,8.066666666666665,8.892592592592592,2.111111111111111,1.8895061728395064,1.1777777777777778,2.1777777777777776,10.866666666666667,11.60308641975309,0.4666666666666666,0.32160493827160497,2.5333333333333337,1.6740740740740743,0.2222222222222222,0.145679012345679,12.511111111111111,12.789506172839511
11/01/2018,Jackson St.,3-2,0,5.0,0,51.0,27.0,150.0,0.16,49.0,6.0,13.0,53.0,3.0,5.0,10.0,0.0,67.0,3.0,Jackson St.,5,10.2,5.4,30.0,9.8,1.2,2.6,10.6,0.6,1.0,2.0,0.0,13.4,9.444444444444445,9.762500000000001,6.466666666666666,5.760714285714286,32.355555555555554,30.149404761904755,0.09333333333333334,0.12785714285714286,8.866666666666665,8.932142857142857,1.8444444444444448,1.893452380952381,1.5555555555555554,2.183333333333333,11.555555555555555,11.641071428571433,0.37777777777777777,0.32202380952380955,1.7333333333333334,1.6857142857142857,0.2222222222222222,0.14047619047619048,12.533333333333331,12.820833333333338
11/05/2018,Mississippi Val.,3-0,0,3.0,0,38.0,13.0,112.0,0.223,35.0,8.0,5.0,48.0,6.0,0.0,8.0,0.0,50.0,1.0,Mississippi Val.,3,12.666666666666666,4.333333333333333,37.333333333333336,11.666666666666666,2.6666666666666665,1.6666666666666667,16.0,2.0,0.0,2.6666666666666665,0.0,16.666666666666668,9.511111111111111,9.777586206896553,6.466666666666666,5.748275862068966,32.22222222222222,30.14425287356321,0.09633333333333334,0.1289655172413793,9.266666666666666,8.96206896551724,1.5111111111111113,1.8695402298850579,1.7555555555555553,2.1977011494252876,11.422222222222222,11.605172413793108,0.4444444444444444,0.3454022988505747,2.0,1.696551724137931,0.2222222222222222,0.13563218390804596,12.466666666666667,12.840804597701153
11/16/2018,"Alabama A&M @ Itta Bena, Miss.",0-3,0,3.0,0,26.0,20.0,93.0,0.065,25.0,6.0,3.0,34.0,6.0,1.0,2.0,0.0,34.0,0.0,Alabama A&M,3,8.666666666666666,6.666666666666667,31.0,8.333333333333334,2.0,1.0,11.333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.0,11.333333333333334,11.066666666666668,9.87388888888889,5.688888888888889,5.701111111111112,33.666666666666664,30.383888888888883,0.15733333333333335,0.1321,10.488888888888887,9.052222222222222,1.9555555555555557,1.8961111111111113,2.1999999999999997,2.18,13.088888888888889,11.75166666666667,0.4444444444444444,0.3338888888888889,2.222222222222222,1.728888888888889,0.0,0.1311111111111111,14.577777777777778,12.968333333333337
