date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/31/2012,Temple,1-3,4.0,0,60.0,29.0,182.0,0,56.0,3.0,7.0,83.0,1.0,18.0,0.0,73.0,1.0,Temple,4,15.0,7.25,45.5,14.0,0.75,1.75,20.75,0.25,4.5,0.0,18.25,0.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/01/2012,@ La Salle,3-1,4.0,0,49.0,24.0,146.0,0,46.0,5.0,8.0,70.0,2.0,10.0,3.0,61.0,1.0,La Salle,4,12.25,6.0,36.5,11.5,1.25,2.0,17.5,0.5,2.5,0.75,15.25,0.25,,7.5,,3.625,,22.75,,0.0,,7.0,,0.375,,0.875,,10.375,,2.25,,0.0,,9.125,,0.125
09/01/2012,Villanova,3-0,3.0,0,41.0,26.0,147.0,0,38.0,5.0,4.0,83.0,0.0,16.0,0.0,54.0,0.0,Villanova,3,13.666666666666666,8.666666666666666,49.0,12.666666666666666,1.6666666666666667,1.3333333333333333,27.666666666666668,0.0,5.333333333333333,0.0,18.0,0.0,,9.083333333333334,,4.416666666666667,,27.333333333333332,,0.0,,8.5,,0.6666666666666666,,1.25,,12.75,,2.3333333333333335,,0.25,,11.166666666666666,,0.16666666666666666
09/07/2012,"California @ Berkeley, Calif.",0-3,3.0,0,37.0,26.0,128.0,0,35.0,1.0,3.0,52.0,0.0,8.0,0.0,42.0,1.0,California,3,12.333333333333334,8.666666666666666,42.66666666666666,11.666666666666666,0.3333333333333333,1.0,17.333333333333332,0.0,2.6666666666666665,0.0,14.0,0.3333333333333333,13.638888888888888,10.229166666666666,7.3055555555555545,5.479166666666666,43.666666666666664,32.75,0.0,0.0,12.722222222222221,9.541666666666666,1.2222222222222223,0.9166666666666667,1.6944444444444444,1.2708333333333333,21.972222222222225,16.479166666666668,4.111111111111111,3.083333333333333,0.25,0.1875,17.166666666666668,12.875,0.16666666666666666,0.125
09/08/2012,"Northern Ariz. @ Berkeley, Calif.",1-3,4.0,0,47.0,30.0,174.0,0,45.0,2.0,5.0,89.0,1.0,10.0,3.0,55.0,1.0,Northern Ariz.,4,11.75,7.5,43.5,11.25,0.5,1.25,22.25,0.25,2.5,0.75,13.75,0.25,12.75,10.65,7.777777777777778,6.116666666666665,42.72222222222222,34.733333333333334,0.0,0.0,11.944444444444443,9.966666666666665,1.0833333333333333,0.8,1.4444444444444444,1.2166666666666666,20.833333333333332,16.65,3.5,2.9999999999999996,0.25,0.15,15.75,13.1,0.19444444444444442,0.16666666666666666
09/08/2012,UC Riverside @ Unknown,3-0,3.0,0,44.0,14.0,135.0,0,40.0,1.0,4.0,83.0,1.0,12.0,1.0,52.0,0.0,UC Riverside,3,14.666666666666666,4.666666666666667,45.0,13.333333333333334,0.3333333333333333,1.3333333333333333,27.666666666666668,0.3333333333333333,4.0,0.3333333333333333,17.333333333333332,0.0,12.583333333333334,10.833333333333334,8.277777777777777,6.347222222222221,45.05555555555555,36.19444444444444,0.0,0.0,11.861111111111109,10.180555555555555,0.8333333333333334,0.75,1.1944444444444444,1.222222222222222,22.416666666666668,17.583333333333332,3.5,2.9166666666666665,0.25,0.25,15.25,13.208333333333334,0.19444444444444442,0.18055555555555555
09/14/2012,George Mason,3-1,4.0,0,49.0,24.0,173.0,0,45.0,2.0,9.0,83.0,2.0,8.0,0.0,57.0,0.0,George Mason,4,12.25,6.0,43.25,11.25,0.5,2.25,20.75,0.5,2.0,0.0,14.25,0.0,12.916666666666666,11.380952380952381,6.944444444444444,6.107142857142856,43.72222222222222,37.45238095238095,0.0,0.0,12.083333333333334,10.63095238095238,0.38888888888888884,0.6904761904761905,1.1944444444444444,1.238095238095238,22.416666666666668,19.023809523809522,3.0555555555555554,3.0714285714285716,0.3611111111111111,0.2619047619047619,15.027777777777777,13.797619047619047,0.19444444444444442,0.15476190476190474
09/15/2012,Rutgers,1-3,4.0,0,54.0,16.0,191.0,0,50.0,2.0,6.0,107.0,1.0,6.0,0.0,60.0,2.0,Rutgers,4,13.5,4.0,47.75,12.5,0.5,1.5,26.75,0.25,1.5,0.0,15.0,0.5,12.888888888888888,11.489583333333334,6.055555555555556,6.093749999999999,43.916666666666664,38.17708333333333,0.0,0.0,11.944444444444445,10.708333333333332,0.4444444444444444,0.6666666666666666,1.611111111111111,1.3645833333333333,23.555555555555557,19.239583333333332,2.8333333333333335,2.9375,0.3611111111111111,0.22916666666666666,15.111111111111109,13.854166666666666,0.08333333333333333,0.13541666666666666
09/15/2012,Radford,1-3,4.0,0,52.0,23.0,184.0,0,49.0,3.0,7.0,93.0,0.0,8.0,2.0,59.0,2.0,Radford,4,13.0,5.75,46.0,12.25,0.75,1.75,23.25,0.0,2.0,0.5,14.75,0.5,13.472222222222221,11.712962962962964,4.888888888888889,5.861111111111111,45.333333333333336,39.24074074074073,0.0,0.0,12.361111111111112,10.907407407407407,0.4444444444444444,0.6481481481481481,1.6944444444444444,1.3796296296296295,25.055555555555557,20.074074074074073,2.5,2.7777777777777777,0.1111111111111111,0.2037037037037037,15.527777777777777,13.981481481481481,0.16666666666666666,0.17592592592592593
09/19/2012,@ Delaware,3-2,5.0,0,76.0,19.0,246.0,0,72.0,3.0,2.0,141.0,3.0,22.0,8.0,93.0,5.0,Delaware,5,15.2,3.8,49.2,14.4,0.6,0.4,28.2,0.6,4.4,1.6,18.6,1.0,12.916666666666666,11.841666666666667,5.25,5.85,45.666666666666664,39.916666666666664,0.0,0.0,12.0,11.041666666666666,0.5833333333333334,0.6583333333333333,1.8333333333333333,1.4166666666666665,23.583333333333332,20.391666666666666,1.8333333333333333,2.7,0.16666666666666666,0.2333333333333333,14.666666666666666,14.058333333333332,0.3333333333333333,0.20833333333333331
09/22/2012,Princeton,2-3,5.0,0,64.0,21.0,210.0,0,59.0,7.0,9.0,118.0,3.0,14.0,4.0,81.0,3.0,Princeton,5,12.8,4.2,42.0,11.8,1.4,1.8,23.6,0.6,2.8,0.8,16.2,0.6,13.9,12.146969696969698,4.516666666666667,5.663636363636363,47.65,40.76060606060606,0.0,0.0,13.049999999999999,11.346969696969696,0.6166666666666667,0.653030303030303,1.2166666666666666,1.3242424242424242,26.066666666666663,21.101515151515148,2.6333333333333333,2.8545454545454545,0.7000000000000001,0.35757575757575755,16.116666666666667,14.471212121212119,0.6666666666666666,0.2803030303030303
09/23/2012,Towson,2-3,5.0,0,49.0,28.0,143.0,0,45.0,3.0,7.0,48.0,0.0,20.0,6.0,62.0,1.0,Towson,5,9.8,5.6,28.6,9.0,0.6,1.4,9.6,0.0,4.0,1.2,12.4,0.2,13.666666666666666,12.201388888888891,4.583333333333333,5.541666666666665,45.73333333333333,40.86388888888889,0.0,0.0,12.816666666666668,11.384722222222223,0.9166666666666666,0.7152777777777777,1.3166666666666667,1.363888888888889,25.016666666666666,21.30972222222222,3.0666666666666664,2.8499999999999996,0.9666666666666668,0.39444444444444443,16.516666666666666,14.615277777777775,0.7000000000000001,0.3069444444444444
09/28/2012,@ Dartmouth,3-0,3.0,0,43.0,17.0,109.0,0,30.0,9.0,0.0,53.0,3.0,8.0,0.0,59.0,0.0,Dartmouth,3,14.333333333333334,5.666666666666667,36.333333333333336,10.0,3.0,0.0,17.666666666666668,1.0,2.6666666666666665,0.0,19.666666666666668,0.0,12.600000000000001,12.01666666666667,4.533333333333333,5.546153846153844,39.93333333333334,39.92051282051281,0.0,0.0,11.733333333333334,11.201282051282051,0.8666666666666667,0.7064102564102563,1.2,1.3666666666666667,20.466666666666665,20.40897435897436,3.733333333333333,2.9384615384615382,1.2,0.45641025641025645,15.733333333333334,14.444871794871792,0.6,0.2987179487179487
09/29/2012,@ Harvard,2-3,5.0,0,69.0,29.0,201.0,0,66.0,1.0,6.0,87.0,3.0,16.0,1.0,81.0,0.0,Harvard,5,13.8,5.8,40.2,13.2,0.2,1.2,17.4,0.6,3.2,0.2,16.2,0.0,12.311111111111112,12.18214285714286,5.155555555555556,5.554761904761904,35.644444444444446,39.66428571428571,0.0,0.0,10.266666666666667,11.11547619047619,1.6666666666666667,0.8702380952380951,1.0666666666666667,1.269047619047619,16.955555555555556,20.21309523809524,3.1555555555555554,2.9190476190476184,0.6666666666666666,0.4238095238095238,16.08888888888889,14.81785714285714,0.26666666666666666,0.2773809523809524
10/05/2012,Cornell,3-0,3.0,0,44.0,23.0,141.0,0,40.0,1.0,4.0,70.0,2.0,10.0,0.0,52.0,1.0,Cornell,3,14.666666666666666,7.666666666666667,47.0,13.333333333333334,0.3333333333333333,1.3333333333333333,23.33333333333333,0.6666666666666666,3.333333333333333,0.0,17.333333333333332,0.3333333333333333,12.644444444444446,12.290000000000003,5.688888888888889,5.57111111111111,35.044444444444444,39.7,0.0,0.0,10.733333333333334,11.254444444444443,1.2666666666666668,0.8255555555555554,0.8666666666666666,1.2644444444444443,14.888888888888888,20.025555555555556,3.288888888888889,2.9377777777777774,0.4666666666666666,0.4088888888888889,16.08888888888889,14.909999999999997,0.06666666666666667,0.2588888888888889
10/06/2012,Columbia,3-0,3.0,0,47.0,17.0,134.0,0,45.0,3.0,4.0,70.0,3.0,8.0,0.0,57.0,0.0,Columbia,3,15.666666666666666,5.666666666666667,44.66666666666666,15.0,1.0,1.3333333333333333,23.33333333333333,1.0,2.6666666666666665,0.0,19.0,0.0,14.266666666666666,12.43854166666667,6.377777777777777,5.7020833333333325,41.17777777777778,40.15625,0.0,0.0,12.177777777777777,11.384375,1.1777777777777778,0.7947916666666666,0.8444444444444444,1.2687499999999998,19.466666666666665,20.232291666666665,3.0666666666666664,2.9625,0.06666666666666667,0.38333333333333336,17.73333333333333,15.06145833333333,0.1111111111111111,0.2635416666666667
10/12/2012,@ Brown,3-1,4.0,0,50.0,23.0,168.0,0,46.0,8.0,8.0,94.0,2.0,14.0,2.0,67.0,2.0,Brown,4,12.5,5.75,42.0,11.5,2.0,2.0,23.5,0.5,3.5,0.5,16.75,0.5,14.71111111111111,12.628431372549022,6.377777777777777,5.699999999999999,43.955555555555556,40.42156862745098,0.0,0.0,13.844444444444443,11.597058823529412,0.5111111111111111,0.8068627450980391,1.2888888888888888,1.2725490196078428,21.355555555555554,20.414705882352937,3.0666666666666664,2.945098039215686,0.06666666666666667,0.36078431372549025,17.51111111111111,15.293137254901959,0.1111111111111111,0.24803921568627452
10/13/2012,@ Yale,0-3,3.0,0,34.0,19.0,123.0,0,34.0,1.0,5.0,61.0,1.0,4.0,0.0,38.0,3.0,Yale,3,11.333333333333334,6.333333333333333,41.0,11.333333333333334,0.3333333333333333,1.6666666666666667,20.33333333333333,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,1.0,14.277777777777777,12.621296296296299,6.361111111111112,5.7027777777777775,44.55555555555555,40.50925925925926,0.0,0.0,13.277777777777779,11.591666666666667,1.111111111111111,0.873148148148148,1.5555555555555554,1.3129629629629627,23.388888888888886,20.58611111111111,3.1666666666666665,2.975925925925926,0.16666666666666666,0.3685185185185185,17.694444444444443,15.374074074074072,0.27777777777777773,0.26203703703703707
10/19/2012,@ Princeton,3-2,5.0,0,68.0,22.0,181.0,0,63.0,6.0,9.0,76.0,3.0,20.0,2.0,87.0,5.0,Princeton,5,13.6,4.4,36.2,12.6,1.2,1.8,15.2,0.6,4.0,0.4,17.4,1.0,13.166666666666666,12.553508771929828,5.916666666666667,5.735964912280701,42.55555555555555,40.53508771929825,0.0,0.0,12.611111111111109,11.578070175438597,1.111111111111111,0.844736842105263,1.6666666666666667,1.331578947368421,22.388888888888886,20.572807017543855,2.5,2.889473684210526,0.16666666666666666,0.3491228070175439,16.13888888888889,15.231578947368419,0.5,0.30087719298245613
10/26/2012,Harvard,3-0,3.0,0,47.0,18.0,161.0,0,39.0,2.0,3.0,83.0,4.0,12.0,0.0,59.0,0.0,Harvard,3,15.666666666666666,6.0,53.66666666666666,13.0,0.6666666666666666,1.0,27.666666666666668,1.3333333333333333,4.0,0.0,19.666666666666668,0.0,12.47777777777778,12.605833333333335,5.4944444444444445,5.6691666666666665,39.733333333333334,40.318333333333335,0.0,0.0,11.81111111111111,11.629166666666666,1.1777777777777778,0.8624999999999998,1.8222222222222222,1.355,19.677777777777777,20.304166666666664,2.944444444444444,2.945,0.3,0.3516666666666667,15.605555555555554,15.339999999999998,0.8333333333333334,0.3358333333333333
10/27/2012,Dartmouth,3-0,3.0,0,46.0,16.0,144.0,0,41.0,4.0,1.0,75.0,4.0,16.0,1.0,62.0,2.0,Dartmouth,3,15.333333333333334,5.333333333333333,48.0,13.666666666666666,1.3333333333333333,0.3333333333333333,25.0,1.3333333333333333,5.333333333333333,0.3333333333333333,20.666666666666668,0.6666666666666666,13.533333333333333,12.751587301587303,5.577777777777778,5.684920634920634,43.62222222222223,40.953968253968256,0.0,0.0,12.31111111111111,11.694444444444445,0.7333333333333333,0.853174603174603,1.488888888888889,1.338095238095238,21.066666666666666,20.6547619047619,3.1111111111111107,2.9952380952380953,0.13333333333333333,0.33492063492063495,16.57777777777778,15.546031746031744,0.6666666666666666,0.31984126984126987
11/02/2012,Yale,1-3,4.0,0,42.0,29.0,179.0,0,40.0,3.0,3.0,93.0,2.0,12.0,3.0,53.0,2.0,Yale,4,10.5,7.25,44.75,10.0,0.75,0.75,23.25,0.5,3.0,0.75,13.25,0.5,14.866666666666665,12.868939393939394,5.2444444444444445,5.668939393939393,45.955555555555556,41.27424242424242,0.0,0.0,13.088888888888889,11.784090909090908,1.0666666666666664,0.8749999999999999,1.0444444444444445,1.2924242424242423,22.622222222222224,20.852272727272723,4.444444444444444,3.1015151515151516,0.24444444444444446,0.3348484848484849,19.244444444444444,15.77878787878788,0.5555555555555555,0.33560606060606063
11/03/2012,Brown,3-1,4.0,0,62.0,21.0,164.0,0,58.0,4.0,4.0,96.0,2.0,20.0,1.0,78.0,0.0,Brown,4,15.5,5.25,41.0,14.5,1.0,1.0,24.0,0.5,5.0,0.25,19.5,0.0,13.833333333333334,12.765942028985508,6.194444444444444,5.737681159420289,48.80555555555555,41.42536231884058,0.0,0.0,12.222222222222221,11.706521739130435,0.9166666666666665,0.8695652173913042,0.6944444444444443,1.2688405797101447,25.305555555555554,20.956521739130434,4.111111111111111,3.0971014492753626,0.36111111111111116,0.3528985507246377,17.86111111111111,15.668840579710144,0.38888888888888884,0.3427536231884058
11/09/2012,@ Columbia,1-3,4.0,0,61.0,23.0,186.0,0,56.0,6.0,4.0,97.0,1.0,6.0,1.0,71.0,1.0,Columbia,4,15.25,5.75,46.5,14.0,1.5,1.0,24.25,0.25,1.5,0.25,17.75,0.25,13.777777777777779,12.879861111111111,5.944444444444444,5.71736111111111,44.583333333333336,41.40763888888889,0.0,0.0,12.722222222222221,11.822916666666666,1.0277777777777777,0.8749999999999999,0.6944444444444443,1.2576388888888888,24.083333333333332,21.083333333333332,4.444444444444444,3.176388888888889,0.4444444444444445,0.34861111111111115,17.805555555555557,15.828472222222222,0.38888888888888884,0.3284722222222222
11/10/2012,@ Cornell,1-3,4.0,0,48.0,28.0,148.0,0,42.0,3.0,3.0,62.0,3.0,2.0,2.0,55.0,3.0,Cornell,4,12.0,7.0,37.0,10.5,0.75,0.75,15.5,0.75,0.5,0.5,13.75,0.75,13.75,12.974666666666668,6.083333333333333,5.718666666666666,44.083333333333336,41.611333333333334,0.0,0.0,12.833333333333334,11.91,1.0833333333333333,0.8999999999999999,0.9166666666666666,1.2473333333333332,23.833333333333332,21.21,3.1666666666666665,3.1093333333333333,0.4166666666666667,0.3446666666666667,16.833333333333332,15.905333333333333,0.25,0.3253333333333333
