date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,"Binghamton @ Chestnut Hill, MA",3-0,3.0,0,40.0,7.0,91.0,0.0,37.0,4.0,7.0,52.0,1.0,8.0,2.0,49.0,0.0,Binghamton,3,13.333333333333334,2.333333333333333,30.33333333333333,12.333333333333334,1.3333333333333333,2.333333333333333,17.333333333333332,0.3333333333333333,2.6666666666666665,0.6666666666666666,16.333333333333332,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2012,"Fordham @ Chestnut Hill, MA",3-1,4.0,0,47.0,19.0,115.0,0.243,45.0,7.0,4.0,45.0,3.0,23.0,0.0,68.5,1.0,Fordham,4,11.75,4.75,28.75,11.25,1.75,1.0,11.25,0.75,5.75,0.0,17.125,0.25,,6.666666666666667,,1.1666666666666665,,15.166666666666664,,0.0,,6.166666666666667,,0.6666666666666666,,1.1666666666666665,,8.666666666666666,,1.3333333333333333,,0.3333333333333333,,8.166666666666666,,0.0
08/25/2012,"Siena @ Chestnut Hill, MA",3-1,4.0,0,45.0,18.0,127.0,0.0,42.0,6.0,9.0,46.0,2.0,16.0,6.0,61.0,0.0,Siena,4,11.25,4.5,31.75,10.5,1.5,2.25,11.5,0.5,4.0,1.5,15.25,0.0,,8.361111111111112,,2.361111111111111,,19.694444444444443,,0.081,,7.861111111111112,,1.0277777777777777,,1.111111111111111,,9.527777777777777,,2.8055555555555554,,0.2222222222222222,,11.152777777777777,,0.08333333333333333
08/25/2012,@ Boston College,3-2,5.0,0,54.0,26.0,154.0,0.182,49.0,3.0,11.0,67.0,7.0,24.0,0.0,76.0,0.0,Boston College,5,10.8,5.2,30.8,9.8,0.6,2.2,13.4,1.4,4.8,0.0,15.2,0.0,12.111111111111112,9.083333333333334,3.8611111111111107,2.895833333333333,30.277777777777775,22.708333333333332,0.081,0.06075,11.361111111111112,8.520833333333334,1.5277777777777777,1.1458333333333333,1.861111111111111,1.3958333333333333,13.361111111111109,10.020833333333332,4.138888888888888,3.1041666666666665,0.7222222222222222,0.5416666666666666,16.23611111111111,12.177083333333332,0.08333333333333333,0.0625
08/31/2012,San Jose St.,3-0,3.0,0,48.0,16.0,135.0,0.0,44.0,2.0,4.0,68.0,2.0,17.0,1.0,60.5,1.0,San Jose St.,3,16.0,5.333333333333333,45.0,14.666666666666666,0.6666666666666666,1.3333333333333333,22.666666666666668,0.6666666666666666,5.666666666666667,0.3333333333333333,20.166666666666668,0.3333333333333333,11.266666666666666,9.426666666666668,4.816666666666667,3.3566666666666665,30.433333333333334,24.326666666666664,0.14166666666666666,0.08499999999999999,10.516666666666666,8.776666666666667,1.2833333333333334,1.0366666666666666,1.8166666666666667,1.5566666666666666,12.049999999999999,10.696666666666665,4.8500000000000005,3.443333333333333,0.5,0.4333333333333333,15.858333333333334,12.781666666666666,0.08333333333333333,0.05
08/31/2012,UTRGV,3-0,3.0,0,40.0,13.0,97.0,0.0,37.0,5.0,10.0,41.0,1.0,13.0,2.0,52.5,0.0,UTRGV,3,13.333333333333334,4.333333333333333,32.333333333333336,12.333333333333334,1.6666666666666667,3.333333333333333,13.666666666666666,0.3333333333333333,4.333333333333333,0.6666666666666666,17.5,0.0,12.683333333333332,10.522222222222224,5.01111111111111,3.6861111111111104,35.85,27.772222222222222,0.06066666666666667,0.07083333333333333,11.655555555555557,9.758333333333335,0.9222222222222222,0.975,1.9277777777777778,1.5194444444444446,15.855555555555556,12.691666666666665,4.822222222222222,3.8138888888888887,0.611111111111111,0.4166666666666667,16.872222222222224,14.012500000000001,0.1111111111111111,0.09722222222222221
09/01/2012,Northwestern St.,3-1,4.0,0,47.0,13.0,120.0,0.0,43.0,9.0,8.0,59.0,1.0,32.0,3.0,73.0,0.0,Northwestern St.,4,11.75,3.25,30.0,10.75,2.25,2.0,14.75,0.25,8.0,0.75,18.25,0.0,13.377777777777778,10.923809523809524,4.955555555555555,3.778571428571428,36.044444444444444,28.423809523809524,0.06066666666666667,0.060714285714285714,12.266666666666666,10.126190476190477,0.9777777777777779,1.0738095238095238,2.2888888888888888,1.7785714285714285,16.57777777777778,12.83095238095238,4.933333333333334,3.888095238095238,0.3333333333333333,0.4523809523809524,17.622222222222224,14.510714285714286,0.1111111111111111,0.08333333333333333
09/03/2012,North Texas,3-1,4.0,0,64.0,27.0,165.0,0.0,56.0,5.0,7.0,69.0,2.0,8.0,0.0,75.0,1.0,North Texas,4,16.0,6.75,41.25,14.0,1.25,1.75,17.25,0.5,2.0,0.0,18.75,0.25,13.694444444444445,11.027083333333334,4.305555555555555,3.7124999999999995,35.77777777777778,28.620833333333334,0.0,0.053125,12.583333333333334,10.204166666666667,1.527777777777778,1.2208333333333332,2.222222222222222,1.80625,17.02777777777778,13.070833333333333,6.0,4.402083333333334,0.5833333333333334,0.4895833333333333,18.63888888888889,14.978125,0.1111111111111111,0.07291666666666666
09/07/2012,"Towson @ Missoula, Mont.",0-3,3.0,0,37.0,16.0,104.0,0.0,36.0,2.0,4.0,28.0,2.0,2.0,1.0,42.0,0.0,Towson,3,12.333333333333334,5.333333333333333,34.666666666666664,12.0,0.6666666666666666,1.3333333333333333,9.333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,14.0,0.0,13.694444444444445,11.579629629629629,4.777777777777778,4.05,34.52777777777778,30.02407407407408,0.0,0.04722222222222222,12.361111111111112,10.625925925925927,1.7222222222222223,1.2240740740740739,2.361111111111111,1.7999999999999998,15.222222222222221,13.535185185185185,4.777777777777778,4.135185185185185,0.47222222222222227,0.4351851851851852,18.166666666666668,15.39722222222222,0.08333333333333333,0.09259259259259259
09/08/2012,@ Montana,3-1,4.0,0,57.0,11.0,125.0,0.0,56.0,3.0,8.0,48.0,2.0,8.0,3.0,66.0,0.0,Montana,4,14.25,2.75,31.25,14.0,0.75,2.0,12.0,0.5,2.0,0.75,16.5,0.0,13.361111111111109,11.655,5.111111111111112,4.178333333333333,35.30555555555555,30.488333333333337,0.0,0.042499999999999996,12.25,10.763333333333334,1.388888888888889,1.1683333333333332,1.6944444444444444,1.7533333333333332,13.777777777777779,13.115,3.555555555555556,3.788333333333333,0.3611111111111111,0.425,17.0,15.257499999999999,0.08333333333333333,0.08333333333333333
