date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,"NC State @ Charleston, S.C.",0-3,3.0,0,19.0,26.0,103.0,-0.068,17.0,1.0,6.0,38.0,1.0,10.0,1.0,26.0,3.0,NC State,3,6.333333333333333,8.666666666666666,34.333333333333336,5.666666666666667,0.3333333333333333,2.0,12.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,8.666666666666666,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,"Sacramento St. @ Charleston, S.C.",0-3,3.0,0,27.0,16.0,86.0,0.128,26.0,4.0,2.0,34.0,0.0,4.0,1.0,33.0,1.0,Sacramento St.,3,9.0,5.333333333333333,28.666666666666668,8.666666666666666,1.3333333333333333,0.6666666666666666,11.333333333333334,0.0,1.3333333333333333,0.3333333333333333,11.0,0.3333333333333333,,3.1666666666666665,,4.333333333333333,,17.166666666666668,,-0.034,,2.8333333333333335,,0.16666666666666666,,1.0,,6.333333333333333,,1.6666666666666665,,0.16666666666666666,,4.333333333333333,,0.5
08/25/2012,@ Col. of Charleston,2-3,5.0,0,65.0,24.0,185.0,0.222,53.0,4.0,7.0,78.0,2.0,20.0,2.0,81.0,1.0,Col. of Charleston,5,13.0,4.8,37.0,10.6,0.8,1.4,15.6,0.4,4.0,0.4,16.2,0.2,,5.111111111111111,,4.666666666666667,,21.0,,0.02,,4.777777777777778,,0.5555555555555555,,0.8888888888888888,,8.0,,1.5555555555555554,,0.2222222222222222,,6.5555555555555545,,0.4444444444444444
08/31/2012,"Liberty @ Orlando, Fla.",2-3,5.0,0,61.0,20.0,158.0,0.0,54.0,4.0,9.0,45.0,1.0,20.0,1.0,76.0,2.0,Liberty,5,12.2,4.0,31.6,10.8,0.8,1.8,9.0,0.2,4.0,0.2,15.2,0.4,9.444444444444445,7.083333333333333,6.266666666666666,4.7,33.333333333333336,25.0,0.09400000000000001,0.07050000000000001,8.311111111111112,6.2333333333333325,0.8222222222222223,0.6166666666666667,1.3555555555555554,1.0166666666666666,13.200000000000001,9.9,2.888888888888889,2.1666666666666665,0.35555555555555557,0.26666666666666666,11.955555555555556,8.966666666666665,0.5111111111111111,0.3833333333333333
08/31/2012,@ UCF,0-3,3.0,0,27.0,26.0,96.0,0.0,27.0,3.0,9.0,34.0,0.0,2.0,1.0,31.0,0.0,UCF,3,9.0,8.666666666666666,32.0,9.0,1.0,3.0,11.333333333333334,0.0,0.6666666666666666,0.3333333333333333,10.333333333333334,0.0,11.4,8.106666666666666,4.711111111111111,4.5600000000000005,32.42222222222222,26.32,0.11666666666666665,0.056400000000000006,10.022222222222222,7.1466666666666665,0.9777777777777777,0.6533333333333333,1.2888888888888888,1.1733333333333333,11.97777777777778,9.72,3.1111111111111107,2.533333333333333,0.3111111111111111,0.2533333333333333,14.133333333333335,10.213333333333333,0.3111111111111111,0.3866666666666666
09/01/2012,"Columbia @ Orlando, Fla.",0-3,3.0,0,30.0,21.0,102.0,0.0,28.0,2.0,4.0,46.0,0.0,4.0,0.0,34.0,2.0,Columbia,3,10.0,7.0,34.0,9.333333333333334,0.6666666666666666,1.3333333333333333,15.333333333333334,0.0,1.3333333333333333,0.0,11.333333333333334,0.6666666666666666,11.4,8.255555555555555,5.822222222222223,5.2444444444444445,33.53333333333333,27.266666666666666,0.074,0.04700000000000001,10.133333333333335,7.455555555555556,0.8666666666666667,0.7111111111111111,2.0666666666666664,1.4777777777777779,11.97777777777778,9.988888888888889,2.888888888888889,2.222222222222222,0.3111111111111111,0.26666666666666666,13.911111111111111,10.233333333333333,0.20000000000000004,0.3222222222222222
09/07/2012,@ Florida,0-3,3.0,0,25.0,18.0,88.0,0.0,23.0,2.0,6.0,24.0,2.0,4.0,0.0,31.0,1.0,Florida,3,8.333333333333334,6.0,29.33333333333333,7.666666666666667,0.6666666666666666,2.0,8.0,0.6666666666666666,1.3333333333333333,0.0,10.333333333333334,0.3333333333333333,10.4,8.504761904761905,6.5555555555555545,5.495238095238095,32.53333333333333,28.228571428571428,0.0,0.04028571428571429,9.711111111111114,7.723809523809524,0.8222222222222223,0.7047619047619048,2.0444444444444443,1.4571428571428573,11.888888888888888,10.752380952380951,2.0,2.0952380952380953,0.17777777777777778,0.22857142857142856,12.28888888888889,10.39047619047619,0.35555555555555557,0.3714285714285714
09/08/2012,"Louisiana @ Gainesville, Fla.",3-2,5.0,0,59.0,24.0,157.0,0.0,56.0,7.0,10.0,63.0,0.0,20.0,1.0,76.0,2.0,Louisiana,5,11.8,4.8,31.4,11.2,1.4,2.0,12.6,0.0,4.0,0.2,15.2,0.4,9.111111111111112,8.483333333333333,7.222222222222221,5.558333333333334,31.777777777777782,28.366666666666667,0.0,0.035250000000000004,8.666666666666666,7.716666666666667,0.7777777777777777,0.7000000000000001,2.111111111111111,1.5250000000000001,11.555555555555555,10.408333333333333,1.111111111111111,2.0,0.1111111111111111,0.19999999999999998,10.666666666666666,10.383333333333333,0.3333333333333333,0.36666666666666664
09/08/2012,"Georgia Tech @ Gainesville, Fla.",0-3,3.0,0,25.0,18.0,80.0,0.0,23.0,6.0,8.0,24.0,0.0,6.0,1.0,34.0,3.0,Georgia Tech,3,8.333333333333334,6.0,26.666666666666668,7.666666666666667,2.0,2.6666666666666665,8.0,0.0,2.0,0.3333333333333333,11.333333333333334,1.0,10.044444444444444,8.851851851851851,5.933333333333334,5.474074074074074,31.577777777777772,28.703703703703702,0.0,0.03133333333333334,9.4,8.103703703703705,0.9111111111111111,0.7777777777777778,1.7777777777777777,1.577777777777778,11.97777777777778,10.651851851851852,2.222222222222222,2.2222222222222223,0.06666666666666667,0.19999999999999998,12.28888888888889,10.918518518518518,0.4666666666666666,0.37037037037037035
09/14/2012,"Savannah St. @ Statesboro, Ga.",3-0,3.0,0,37.0,8.0,60.0,0.0,33.0,11.0,7.0,26.0,0.0,8.0,2.0,52.0,0.0,Savannah St.,3,12.333333333333334,2.6666666666666665,20.0,11.0,3.6666666666666665,2.333333333333333,8.666666666666666,0.0,2.6666666666666665,0.6666666666666666,17.333333333333332,0.0,9.488888888888889,8.799999999999999,5.6000000000000005,5.526666666666666,29.13333333333333,28.5,0.0,0.028200000000000003,8.844444444444445,8.06,1.3555555555555554,0.9,2.222222222222222,1.6866666666666668,9.533333333333333,10.386666666666667,2.444444444444444,2.2,0.17777777777777778,0.21333333333333332,12.28888888888889,10.959999999999999,0.5777777777777778,0.4333333333333333
