date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2012,Saint Peter's,3-0,3.0,0,45.0,15.0,108.0,0.0,42.0,5.0,8.0,63.0,0.0,14.0,2.0,57.0,0.0,Saint Peter's,3,15.0,5.0,36.0,14.0,1.6666666666666667,2.6666666666666665,21.0,0.0,4.666666666666667,0.6666666666666666,19.0,0.0,13.327777777777778,11.596969696969696,5.5,5.287878787878788,33.666666666666664,32.03030303030303,0.0,0.04436363636363636,12.700000000000001,11.115151515151513,1.5055555555555555,1.2969696969696969,1.4333333333333333,1.6484848484848484,14.344444444444443,14.366666666666667,4.277777777777778,2.1818181818181817,0.4611111111111111,0.40606060606060607,17.105555555555558,14.195454545454545,0.5499999999999999,0.2939393939393939
09/16/2012,Manhattan,3-1,4.0,0,68.0,24.0,200.0,0.0,64.0,8.0,10.0,99.0,1.0,18.0,1.0,86.0,1.0,Manhattan,4,17.0,6.0,50.0,16.0,2.0,2.5,24.75,0.25,4.5,0.25,21.5,0.25,13.244444444444445,11.880555555555555,5.333333333333333,5.263888888888888,34.0,32.361111111111114,0.0,0.04066666666666666,12.533333333333333,11.355555555555554,1.6444444444444446,1.3277777777777777,1.8222222222222222,1.7333333333333334,16.177777777777777,14.919444444444444,4.666666666666667,2.388888888888889,0.6,0.4277777777777778,17.355555555555554,14.595833333333333,0.13333333333333333,0.26944444444444443
09/19/2012,@ Siena,1-3,4.0,0,47.0,33.0,165.0,0.0,46.0,6.0,2.0,72.0,0.0,24.0,1.0,65.0,0.0,Siena,4,11.75,8.25,41.25,11.5,1.5,0.5,18.0,0.0,6.0,0.25,16.25,0.0,13.800000000000002,12.274358974358973,5.666666666666667,5.320512820512819,40.0,33.71794871794872,0.0,0.037538461538461534,12.866666666666667,11.712820512820512,1.4222222222222223,1.3794871794871792,1.988888888888889,1.7923076923076924,20.316666666666666,15.675641025641026,4.388888888888889,2.5512820512820515,0.5722222222222223,0.41410256410256413,17.633333333333333,15.126923076923077,0.21666666666666667,0.26794871794871794
09/21/2012,@ Iona,0-3,3.0,0,37.0,22.0,118.0,0.0,37.0,2.0,6.0,52.0,0.0,10.0,2.0,44.0,0.0,Iona,3,12.333333333333334,7.333333333333333,39.333333333333336,12.333333333333334,0.6666666666666666,2.0,17.333333333333332,0.0,3.333333333333333,0.6666666666666666,14.666666666666666,0.0,14.583333333333334,12.236904761904762,6.416666666666667,5.529761904761904,42.416666666666664,34.25595238095239,0.0,0.03485714285714286,13.833333333333334,11.697619047619046,1.722222222222222,1.3880952380952378,1.888888888888889,1.7,21.25,15.841666666666667,5.055555555555556,2.797619047619048,0.38888888888888884,0.4023809523809524,18.916666666666668,15.207142857142857,0.08333333333333333,0.24880952380952379
09/26/2012,@ Marist,3-0,3.0,0,38.0,13.0,94.0,0.0,35.0,8.0,7.0,38.0,0.0,16.0,2.0,54.0,1.0,Marist,3,12.666666666666666,4.333333333333333,31.33333333333333,11.666666666666666,2.6666666666666665,2.333333333333333,12.666666666666666,0.0,5.333333333333333,0.6666666666666666,18.0,0.3333333333333333,13.694444444444445,12.243333333333334,7.194444444444444,5.6499999999999995,43.52777777777777,34.59444444444445,0.0,0.03253333333333333,13.277777777777779,11.74,1.388888888888889,1.3399999999999999,1.6666666666666667,1.72,20.027777777777775,15.94111111111111,4.611111111111111,2.833333333333334,0.38888888888888884,0.42000000000000004,17.47222222222222,15.171111111111111,0.08333333333333333,0.2322222222222222
09/29/2012,@ Rider,3-0,3.0,0,51.0,15.0,141.0,0.0,48.0,3.0,4.0,76.0,0.0,2.0,4.0,55.0,0.0,Rider,3,17.0,5.0,47.0,16.0,1.0,1.3333333333333333,25.33333333333333,0.0,0.6666666666666666,1.3333333333333333,18.33333333333333,0.0,12.25,12.269791666666666,6.638888888888888,5.567708333333332,37.30555555555555,34.39062500000001,0.0,0.0305,11.833333333333334,11.735416666666666,1.611111111111111,1.4229166666666666,1.611111111111111,1.7583333333333333,16.0,15.736458333333333,4.888888888888888,2.989583333333334,0.5277777777777778,0.43541666666666673,16.305555555555554,15.347916666666666,0.1111111111111111,0.23854166666666665
09/30/2012,@ Loyola Maryland,3-0,3.0,0,43.0,10.0,102.0,0.0,40.0,1.0,4.0,56.0,1.0,10.0,2.0,50.0,0.0,Loyola Maryland,3,14.333333333333334,3.333333333333333,34.0,13.333333333333334,0.3333333333333333,1.3333333333333333,18.666666666666668,0.3333333333333333,3.333333333333333,0.6666666666666666,16.666666666666668,0.0,14.0,12.548039215686273,5.5555555555555545,5.534313725490195,39.22222222222222,35.13235294117648,0.0,0.028705882352941175,13.333333333333334,11.98627450980392,1.4444444444444444,1.3980392156862744,1.8888888888888886,1.7333333333333332,18.444444444444443,16.300980392156863,3.1111111111111107,2.8529411764705888,0.8888888888888888,0.4882352941176471,16.999999999999996,15.523529411764704,0.1111111111111111,0.2245098039215686
10/06/2012,Siena,3-1,4.0,0,58.0,29.0,162.0,0.0,52.0,2.0,2.0,72.0,1.0,14.0,2.0,68.0,3.0,Siena,4,14.5,7.25,40.5,13.0,0.5,0.5,18.0,0.25,3.5,0.5,17.0,0.75,14.666666666666666,12.647222222222222,4.222222222222222,5.412037037037035,37.44444444444444,35.06944444444445,0.0,0.02711111111111111,13.666666666666666,12.06111111111111,1.3333333333333333,1.3388888888888888,1.6666666666666667,1.711111111111111,18.88888888888889,16.43240740740741,3.1111111111111107,2.87962962962963,0.8888888888888888,0.4981481481481482,17.666666666666668,15.587037037037037,0.1111111111111111,0.21203703703703702
10/07/2012,Marist,3-0,3.0,0,42.0,13.0,94.0,0.0,37.0,6.0,3.0,55.0,0.0,16.0,1.0,56.0,0.0,Marist,3,14.0,4.333333333333333,31.33333333333333,12.333333333333334,2.0,1.0,18.33333333333333,0.0,5.333333333333333,0.3333333333333333,18.666666666666668,0.0,15.277777777777779,12.744736842105263,5.194444444444444,5.50877192982456,40.5,35.35526315789474,0.0,0.02568421052631579,14.111111111111112,12.110526315789473,0.611111111111111,1.294736842105263,1.0555555555555556,1.6473684210526314,20.666666666666668,16.514912280701754,2.5,2.9122807017543866,0.8333333333333334,0.4982456140350877,17.333333333333332,15.66140350877193,0.25,0.24035087719298245
10/13/2012,@ Canisius,2-3,5.0,0,72.0,39.0,202.0,0.0,66.0,7.0,8.0,86.0,4.0,13.0,4.0,89.5,2.0,Canisius,5,14.4,7.8,40.4,13.2,1.4,1.6,17.2,0.8,2.6,0.8,17.9,0.4,14.277777777777779,12.8075,4.972222222222222,5.449999999999998,35.27777777777778,35.154166666666676,0.0,0.024399999999999998,12.888888888888891,12.121666666666666,0.9444444444444443,1.3299999999999998,0.9444444444444443,1.6149999999999998,18.333333333333332,16.605833333333333,4.0555555555555545,3.033333333333334,0.5,0.49000000000000005,17.444444444444446,15.811666666666667,0.25,0.22833333333333333
10/14/2012,@ Niagara,3-0,3.0,0,54.0,23.0,147.0,0.0,47.0,1.0,3.0,75.0,1.0,6.0,2.0,59.0,0.0,Niagara,3,18.0,7.666666666666667,49.0,15.666666666666666,0.3333333333333333,1.0,25.0,0.3333333333333333,2.0,0.6666666666666666,19.666666666666668,0.0,14.300000000000002,12.883333333333331,6.461111111111111,5.561904761904761,37.411111111111104,35.40396825396826,0.0,0.023238095238095238,12.844444444444443,12.173015873015872,1.2999999999999998,1.3333333333333333,1.0333333333333334,1.6142857142857143,17.84444444444444,16.634126984126983,3.8111111111111113,3.0126984126984135,0.5444444444444444,0.5047619047619049,17.855555555555558,15.911111111111111,0.3833333333333333,0.2365079365079365
10/20/2012,@ Saint Peter's,3-0,3.0,0,52.0,20.0,129.0,0.0,50.0,3.0,2.0,68.0,1.0,2.0,2.0,57.0,0.0,Saint Peter's,3,17.333333333333332,6.666666666666667,43.0,16.666666666666668,1.0,0.6666666666666666,22.666666666666668,0.3333333333333333,0.6666666666666666,0.6666666666666666,19.0,0.0,15.466666666666669,13.115909090909089,6.599999999999999,5.657575757575756,40.24444444444444,36.021969696969705,0.0,0.02218181818181818,13.733333333333333,12.331818181818182,1.2444444444444442,1.2878787878787876,1.2,1.5863636363636362,20.177777777777777,17.01439393939394,3.3111111111111113,2.9666666666666672,0.6,0.5121212121212122,18.744444444444444,16.081818181818182,0.13333333333333333,0.22575757575757577
10/21/2012,@ Manhattan,3-2,5.0,0,66.0,29.0,187.0,0.0,62.0,6.0,9.0,95.0,2.0,17.0,1.0,82.5,1.0,Manhattan,5,13.2,5.8,37.4,12.4,1.2,1.8,19.0,0.4,3.4,0.2,16.5,0.2,16.57777777777778,13.299275362318838,7.377777777777777,5.701449275362317,44.13333333333333,36.32536231884058,0.0,0.021217391304347827,15.177777777777777,12.520289855072464,0.9111111111111111,1.2753623188405796,1.0888888888888888,1.5463768115942027,21.622222222222224,17.26014492753623,1.7555555555555553,2.8666666666666676,0.7111111111111111,0.518840579710145,18.855555555555554,16.208695652173912,0.13333333333333333,0.21594202898550724
10/27/2012,Iona,3-2,5.0,0,76.0,26.0,198.0,0.0,71.0,4.0,7.0,100.0,2.0,14.0,3.0,89.0,3.0,Iona,5,15.2,5.2,39.6,14.2,0.8,1.4,20.0,0.4,2.8,0.6,17.8,0.6,16.177777777777777,13.295138888888886,6.711111111111111,5.705555555555555,43.133333333333326,36.370138888888896,0.0,0.02033333333333333,14.911111111111111,12.515277777777778,0.8444444444444444,1.272222222222222,1.1555555555555557,1.5569444444444442,22.222222222222225,17.33263888888889,2.0222222222222217,2.8888888888888897,0.5111111111111112,0.5055555555555555,18.38888888888889,16.220833333333335,0.06666666666666667,0.2152777777777778
11/03/2012,Rider,3-0,3.0,0,44.0,26.0,132.0,0.0,41.0,5.0,6.0,64.0,1.0,16.0,1.0,58.0,2.0,Rider,3,14.666666666666666,8.666666666666666,44.0,13.666666666666666,1.6666666666666667,2.0,21.33333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,19.33333333333333,0.6666666666666666,15.244444444444445,13.37133333333333,5.888888888888889,5.685333333333332,40.0,36.49933333333334,0.0,0.01952,14.422222222222222,12.582666666666666,1.0,1.2533333333333332,1.288888888888889,1.5506666666666664,20.555555555555557,17.439333333333334,2.2888888888888883,2.885333333333334,0.48888888888888893,0.5093333333333333,17.766666666666666,16.284000000000002,0.26666666666666666,0.23066666666666666
11/04/2012,Loyola Maryland,3-0,3.0,0,44.0,9.0,88.0,0.0,42.0,7.0,3.0,49.0,0.0,6.0,4.0,54.0,2.0,Loyola Maryland,3,14.666666666666666,3.0,29.33333333333333,14.0,2.333333333333333,1.0,16.333333333333332,0.0,2.0,1.3333333333333333,18.0,0.6666666666666666,14.355555555555556,13.421153846153844,6.5555555555555545,5.799999999999998,40.333333333333336,36.78782051282052,0.0,0.018769230769230767,13.422222222222222,12.624358974358975,1.222222222222222,1.269230769230769,1.7333333333333334,1.5679487179487177,20.11111111111111,17.589102564102564,3.8444444444444437,2.97948717948718,0.37777777777777777,0.5025641025641026,17.877777777777776,16.401282051282053,0.4888888888888889,0.24743589743589745
11/10/2012,Niagara,3-0,3.0,0,44.0,21.0,151.0,0.0,41.0,4.0,3.0,85.0,2.0,12.0,3.0,56.0,2.0,Niagara,3,14.666666666666666,7.0,50.333333333333336,13.666666666666666,1.3333333333333333,1.0,28.33333333333333,0.6666666666666666,4.0,1.0,18.666666666666668,0.6666666666666666,14.844444444444443,13.467283950617283,5.622222222222223,5.696296296296294,37.644444444444446,36.51172839506174,0.0,0.018074074074074072,13.955555555555557,12.67530864197531,1.5999999999999999,1.3086419753086418,1.4666666666666668,1.5469135802469134,19.222222222222218,17.54259259259259,3.3777777777777778,2.9432098765432104,0.7555555555555555,0.5333333333333333,18.377777777777776,16.460493827160494,0.6444444444444444,0.262962962962963
11/11/2012,Canisius,3-0,3.0,0,50.0,13.0,123.0,0.0,45.0,1.0,4.0,66.0,2.0,6.0,4.0,56.0,0.0,Canisius,3,16.666666666666668,4.333333333333333,41.0,15.0,0.3333333333333333,1.3333333333333333,22.0,0.6666666666666666,2.0,1.3333333333333333,18.666666666666668,0.0,14.666666666666666,13.510119047619046,6.222222222222221,5.742857142857141,41.22222222222222,37.00535714285714,0.0,0.01742857142857143,13.777777777777779,12.710714285714287,1.7777777777777777,1.3095238095238095,1.3333333333333333,1.527380952380952,21.999999999999996,17.92797619047619,3.7777777777777772,2.9809523809523815,0.8888888888888888,0.55,18.666666666666668,16.539285714285715,0.6666666666666666,0.2773809523809524
11/17/2012,Niagara,3-1,4.0,0,60.0,19.0,168.0,0.0,57.0,2.0,4.0,76.0,2.0,10.0,4.0,69.0,0.0,Niagara,4,15.0,4.75,42.0,14.25,0.5,1.0,19.0,0.5,2.5,1.0,17.25,0.0,15.333333333333336,13.61896551724138,4.777777777777778,5.694252873563217,40.22222222222222,37.143103448275866,0.0,0.01682758620689655,14.222222222222223,12.789655172413795,1.3333333333333333,1.2758620689655173,1.111111111111111,1.5206896551724136,22.222222222222218,18.0683908045977,2.6666666666666665,2.94712643678161,1.222222222222222,0.5770114942528736,18.444444444444446,16.61264367816092,0.44444444444444436,0.267816091954023
11/18/2012,Siena,3-2,5.0,0,60.0,27.0,221.0,0.0,55.0,4.0,6.0,118.0,1.0,16.0,2.0,73.0,1.0,Siena,5,12.0,5.4,44.2,11.0,0.8,1.2,23.6,0.2,3.2,0.4,14.6,0.2,15.444444444444448,13.665,5.361111111111111,5.662777777777777,44.44444444444445,37.305,0.0,0.016266666666666665,14.305555555555557,12.838333333333335,0.7222222222222222,1.25,1.111111111111111,1.5033333333333332,23.11111111111111,18.099444444444444,2.8333333333333335,2.9322222222222227,1.111111111111111,0.5911111111111111,18.194444444444446,16.63388888888889,0.22222222222222218,0.2588888888888889
11/29/2012,@ Southern California,0-3,3.0,0,19.0,15.0,82.0,0.0,18.0,0.0,4.0,26.0,0.0,0.0,1.0,19.0,0.0,Southern California,3,6.333333333333333,5.0,27.33333333333333,6.0,0.0,1.3333333333333333,8.666666666666666,0.0,0.0,0.3333333333333333,6.333333333333333,0.0,14.555555555555557,13.611290322580645,4.827777777777777,5.654301075268816,42.4,37.52741935483871,0.0,0.015741935483870966,13.41666666666667,12.779032258064516,0.5444444444444444,1.2354838709677418,1.1777777777777778,1.493548387096774,21.53333333333333,18.276881720430108,2.5666666666666664,2.940860215053764,0.9111111111111111,0.5849462365591398,16.838888888888892,16.568279569892475,0.06666666666666664,0.256989247311828
