date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,Southern Miss.,0-3,3.0,0,43.0,18.0,109.0,0.0,43.0,1.0,3.0,39.0,0.0,20.0,1.0,54.0,2.0,Southern Miss.,3,14.333333333333334,6.0,36.333333333333336,14.333333333333334,0.3333333333333333,1.0,13.0,0.0,6.666666666666667,0.3333333333333333,18.0,0.6666666666666666,12.200000000000001,10.874242424242423,4.955555555555556,5.201515151515152,34.06666666666666,33.462121212121204,0.0,0.056818181818181816,11.466666666666667,9.760606060606062,1.6444444444444446,1.0454545454545454,0.8666666666666666,0.8454545454545456,16.13333333333333,14.56060606060606,3.8222222222222224,3.1757575757575762,0.5111111111111111,0.2818181818181818,16.11111111111111,13.833333333333336,0.24444444444444446,0.08484848484848485
09/11/2012,@ TCU,0-3,3.0,0,29.0,23.0,95.0,0.0,27.0,5.0,1.0,38.0,1.0,4.0,1.0,37.0,2.0,TCU,3,9.666666666666666,7.666666666666667,31.666666666666668,9.0,1.6666666666666667,0.3333333333333333,12.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.333333333333334,0.6666666666666666,13.422222222222222,11.1625,4.955555555555556,5.268055555555556,33.62222222222223,33.70138888888888,0.0,0.052083333333333336,13.022222222222224,10.141666666666667,1.4222222222222223,0.9861111111111112,0.9777777777777777,0.8583333333333334,14.355555555555554,14.430555555555555,5.377777777777777,3.466666666666667,0.17777777777777778,0.2861111111111111,17.777777777777775,14.180555555555557,0.35555555555555557,0.13333333333333333
09/15/2012,@ Louisiana Tech,3-1,4.0,0,59.0,14.0,157.0,0.0,53.0,3.0,1.0,77.0,2.0,12.0,0.0,70.0,2.0,Louisiana Tech,4,14.75,3.5,39.25,13.25,0.75,0.25,19.25,0.5,3.0,0.0,17.5,0.5,11.866666666666667,11.047435897435896,6.622222222222223,5.452564102564103,34.4,33.54487179487179,0.0,0.04807692307692308,11.577777777777778,10.053846153846154,1.2,1.0384615384615385,0.6444444444444443,0.817948717948718,14.688888888888888,14.294871794871794,4.266666666666667,3.302564102564103,0.2888888888888889,0.2897435897435897,15.444444444444445,14.03846153846154,0.5777777777777778,0.17435897435897435
09/20/2012,@ Denver,0-3,3.0,0,50.0,20.0,102.0,0.0,45.0,3.0,3.0,42.0,2.0,4.0,2.0,57.0,2.0,Denver,3,16.666666666666668,6.666666666666667,34.0,15.0,1.0,1.0,14.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,19.0,0.6666666666666666,12.916666666666666,11.31190476190476,5.722222222222222,5.313095238095238,35.75,33.95238095238095,0.0,0.044642857142857144,12.194444444444445,10.282142857142857,0.9166666666666666,1.0178571428571428,0.5277777777777777,0.7773809523809525,14.972222222222221,14.648809523809522,3.6666666666666665,3.2809523809523813,0.22222222222222224,0.26904761904761904,15.944444444444445,14.285714285714288,0.6111111111111112,0.1976190476190476
09/22/2012,@ New Mexico St.,0-3,3.0,0,29.0,24.0,93.0,0.0,26.0,4.0,3.0,32.0,0.0,6.0,0.0,36.0,0.0,New Mexico St.,3,9.666666666666666,8.0,31.0,8.666666666666666,1.3333333333333333,1.0,10.666666666666666,0.0,2.0,0.0,12.0,0.0,13.694444444444443,11.668888888888887,5.9444444444444455,5.403333333333334,34.97222222222222,33.95555555555555,0.0,0.041666666666666664,12.416666666666666,10.596666666666666,1.1388888888888888,1.0166666666666666,0.5277777777777777,0.7922222222222223,15.305555555555555,14.605555555555554,1.8888888888888884,3.1511111111111116,0.3333333333333333,0.29555555555555557,16.27777777777778,14.600000000000001,0.611111111111111,0.22888888888888886
09/27/2012,San Jose St.,3-1,4.0,0,61.0,20.0,154.0,0.0,57.0,3.0,5.0,79.0,1.0,12.0,7.0,71.0,6.0,San Jose St.,4,15.25,5.0,38.5,14.25,0.75,1.25,19.75,0.25,3.0,1.75,17.75,1.5,13.694444444444445,11.543749999999998,6.0555555555555545,5.565625000000001,34.75,33.77083333333333,0.0,0.0390625,12.305555555555555,10.476041666666665,1.0277777777777777,1.0364583333333333,0.75,0.8052083333333334,14.638888888888888,14.359374999999998,2.1111111111111107,3.079166666666667,0.22222222222222218,0.27708333333333335,16.166666666666668,14.437500000000002,0.38888888888888884,0.21458333333333332
09/29/2012,Utah St.,0-3,3.0,0,33.0,20.0,107.0,0.0,31.0,1.0,2.0,38.0,0.0,14.0,0.0,41.0,0.0,Utah St.,3,11.0,6.666666666666667,35.666666666666664,10.333333333333334,0.3333333333333333,0.6666666666666666,12.666666666666666,0.0,4.666666666666667,0.0,13.666666666666666,0.0,13.861111111111112,11.761764705882351,6.5555555555555545,5.532352941176471,34.5,34.049019607843135,0.0,0.03676470588235294,12.638888888888888,10.698039215686274,1.0277777777777777,1.0196078431372548,1.0833333333333333,0.8313725490196079,14.805555555555555,14.676470588235292,2.1111111111111107,3.074509803921569,0.8055555555555555,0.36372549019607847,16.25,14.632352941176473,0.7222222222222222,0.2901960784313726
10/04/2012,@ Texas St.,1-3,4.0,0,40.0,24.0,130.0,0.0,36.0,4.0,1.0,52.0,0.0,14.0,0.0,51.0,2.0,Texas St.,4,10.0,6.0,32.5,9.0,1.0,0.25,13.0,0.0,3.5,0.0,12.75,0.5,11.972222222222221,11.719444444444441,6.555555555555556,5.595370370370372,35.05555555555555,34.138888888888886,0.0,0.034722222222222224,11.083333333333334,10.677777777777777,0.8055555555555555,0.9814814814814814,0.9722222222222222,0.8222222222222223,14.361111111111109,14.564814814814813,3.222222222222222,3.162962962962963,0.5833333333333334,0.34351851851851856,14.472222222222221,14.578703703703704,0.5,0.2740740740740741
10/06/2012,@ UTSA,0-3,3.0,0,25.0,16.0,108.0,0.0,23.0,3.0,2.0,41.0,0.0,8.0,1.0,32.0,2.0,UTSA,3,8.333333333333334,5.333333333333333,36.0,7.666666666666667,1.0,0.6666666666666666,13.666666666666666,0.0,2.6666666666666665,0.3333333333333333,10.666666666666666,0.6666666666666666,12.083333333333334,11.62894736842105,5.888888888888889,5.616666666666667,35.55555555555555,34.05263157894736,0.0,0.03289473684210526,11.194444444444445,10.589473684210526,0.6944444444444443,0.982456140350877,0.7222222222222222,0.7921052631578948,15.138888888888888,14.482456140350875,3.722222222222222,3.1807017543859653,0.5833333333333334,0.3254385964912281,14.722222222222221,14.482456140350878,0.6666666666666666,0.28596491228070176
10/11/2012,Idaho,1-3,4.0,0,50.0,34.0,176.0,0.0,46.0,3.0,2.0,85.0,0.0,8.0,1.0,57.0,1.0,Idaho,4,12.5,8.5,44.0,11.5,0.75,0.5,21.25,0.0,2.0,0.25,14.25,0.25,9.777777777777777,11.464166666666666,6.0,5.602500000000001,34.72222222222222,34.14999999999999,0.0,0.03125,9.0,10.443333333333332,0.7777777777777777,0.9833333333333332,0.5277777777777777,0.7858333333333334,13.111111111111109,14.441666666666666,3.6111111111111107,3.1550000000000002,0.1111111111111111,0.3258333333333333,12.361111111111109,14.291666666666668,0.38888888888888884,0.30500000000000005
10/13/2012,Seattle U,3-0,3.0,0,40.0,8.0,96.0,0.0,39.0,2.0,4.0,47.0,1.0,14.0,0.0,50.0,0.0,Seattle U,3,13.333333333333334,2.6666666666666665,32.0,13.0,0.6666666666666666,1.3333333333333333,15.666666666666666,0.3333333333333333,4.666666666666667,0.0,16.666666666666668,0.0,10.277777777777777,11.513492063492063,6.611111111111111,5.740476190476191,37.5,34.61904761904761,0.0,0.02976190476190476,9.388888888888888,10.493650793650792,0.9166666666666666,0.9722222222222221,0.47222222222222215,0.7722222222222224,15.972222222222223,14.765873015873016,2.722222222222222,3.0999999999999996,0.19444444444444442,0.32222222222222224,12.555555555555557,14.289682539682541,0.47222222222222215,0.3023809523809524
10/18/2012,New Mexico St.,3-1,4.0,0,48.0,34.0,162.0,0.0,43.0,6.0,4.0,76.0,1.0,28.0,2.0,69.0,2.0,New Mexico St.,4,12.0,8.5,40.5,10.75,1.5,1.0,19.0,0.25,7.0,0.5,17.25,0.5,11.388888888888888,11.59621212121212,5.5,5.6007575757575765,37.333333333333336,34.49999999999999,0.0,0.028409090909090908,10.722222222222221,10.607575757575757,0.8055555555555555,0.9583333333333333,0.8333333333333331,0.7977272727272727,16.86111111111111,14.806818181818182,3.1111111111111107,3.1712121212121214,0.19444444444444442,0.30757575757575756,13.861111111111112,14.397727272727275,0.3055555555555555,0.28863636363636364
10/20/2012,Denver,1-3,4.0,0,48.0,26.0,162.0,0.0,43.0,5.0,0.0,62.0,0.0,16.0,3.0,61.0,2.0,Denver,4,12.0,6.5,40.5,10.75,1.25,0.0,15.5,0.0,4.0,0.75,15.25,0.5,12.611111111111109,11.61376811594203,6.5555555555555545,5.7268115942029,38.833333333333336,34.760869565217384,0.0,0.02717391304347826,11.75,10.613768115942028,0.9722222222222222,0.9818840579710144,0.9444444444444443,0.8065217391304348,18.63888888888889,14.98913043478261,4.555555555555555,3.3376811594202898,0.25,0.3159420289855072,16.055555555555557,14.521739130434785,0.25,0.29782608695652174
10/25/2012,@ Utah St.,0-3,3.0,0,35.0,25.0,106.0,0.0,33.0,1.0,2.0,33.0,1.0,20.0,1.0,47.0,0.0,Utah St.,3,11.666666666666666,8.333333333333334,35.333333333333336,11.0,0.3333333333333333,0.6666666666666666,11.0,0.3333333333333333,6.666666666666667,0.3333333333333333,15.666666666666666,0.0,12.444444444444443,11.629861111111111,5.888888888888888,5.759027777777779,37.666666666666664,34.99999999999999,0.0,0.026041666666666668,11.5,10.619444444444444,1.1388888888888888,0.9930555555555555,0.7777777777777777,0.7729166666666667,16.722222222222225,15.010416666666666,5.222222222222222,3.3652777777777776,0.4166666666666667,0.33402777777777776,16.38888888888889,14.552083333333336,0.3333333333333333,0.30625
10/27/2012,@ San Jose St.,1-3,4.0,0,38.0,27.0,135.0,0.0,32.0,5.0,2.0,61.0,4.0,12.0,0.0,53.0,1.0,San Jose St.,4,9.5,6.75,33.75,8.0,1.25,0.5,15.25,1.0,3.0,0.0,13.25,0.25,11.888888888888886,11.631333333333334,7.777777777777779,5.862000000000002,38.77777777777778,35.01333333333333,0.0,0.025,10.833333333333334,10.634666666666668,1.027777777777778,0.9666666666666666,0.5555555555555554,0.7686666666666667,15.166666666666666,14.85,5.888888888888888,3.4973333333333336,0.5277777777777778,0.33399999999999996,16.055555555555554,14.59666666666667,0.3333333333333333,0.29400000000000004
11/01/2012,UTSA,0-3,3.0,0,27.0,17.0,111.0,0.0,25.0,2.0,1.0,44.0,2.0,10.0,1.0,36.0,2.0,UTSA,3,9.0,5.666666666666667,37.0,8.333333333333334,0.6666666666666666,0.3333333333333333,14.666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,12.0,0.6666666666666666,11.055555555555552,11.549358974358976,7.1944444444444455,5.896153846153847,36.52777777777778,34.964743589743584,0.0,0.02403846153846154,9.916666666666666,10.533333333333333,0.9444444444444443,0.9775641025641024,0.3888888888888887,0.7583333333333334,13.916666666666666,14.865384615384615,4.5555555555555545,3.4782051282051283,0.3611111111111111,0.3211538461538461,14.722222222222221,14.544871794871797,0.25,0.2923076923076923
11/03/2012,Texas St.,1-3,4.0,0,40.0,28.0,153.0,0.0,37.0,0.0,5.0,63.0,0.0,12.0,2.0,46.0,0.0,Texas St.,4,10.0,7.0,38.25,9.25,0.0,1.25,15.75,0.0,3.0,0.5,11.5,0.0,10.055555555555554,11.45493827160494,6.916666666666667,5.8876543209876555,35.361111111111114,35.04012345679012,0.0,0.023148148148148147,9.111111111111112,10.45185185185185,0.75,0.9660493827160493,0.49999999999999983,0.7425925925925926,13.638888888888888,14.858024691358025,4.333333333333333,3.4728395061728397,0.2222222222222222,0.32160493827160497,13.638888888888888,14.45061728395062,0.3055555555555555,0.30617283950617286
11/08/2012,@ Seattle U,2-3,5.0,0,48.0,25.0,162.0,0.0,46.0,3.0,2.0,74.0,1.0,12.0,2.0,58.0,4.0,Seattle U,5,9.6,5.0,32.4,9.2,0.6,0.4,14.8,0.2,2.4,0.4,11.6,0.8,9.499999999999998,11.402976190476192,6.472222222222222,5.927380952380953,36.333333333333336,35.154761904761905,0.0,0.022321428571428572,8.527777777777779,10.408928571428572,0.6388888888888888,0.931547619047619,0.6944444444444443,0.7607142857142858,15.222222222222221,14.889880952380953,3.1111111111111107,3.455952380952381,0.27777777777777773,0.3279761904761905,12.25,14.345238095238098,0.3055555555555555,0.29523809523809524
11/10/2012,@ Idaho,1-3,4.0,0,59.0,37.0,162.0,0.0,56.0,5.0,3.0,62.0,3.0,14.0,3.0,74.0,1.0,Idaho,4,14.75,9.25,40.5,14.0,1.25,0.75,15.5,0.75,3.5,0.75,18.5,0.25,9.533333333333331,11.340804597701151,5.888888888888889,5.895402298850576,35.88333333333333,35.05977011494252,0.0,0.021551724137931036,8.927777777777777,10.367241379310345,0.4222222222222222,0.9201149425287356,0.661111111111111,0.7482758620689655,15.072222222222223,14.886781609195403,2.91111111111111,3.4195402298850577,0.41111111111111115,0.33045977011494254,11.700000000000001,14.250574712643681,0.48888888888888893,0.3126436781609196
11/15/2012,Louisiana Tech,3-0,3.0,0,39.0,11.0,97.0,0.0,33.0,0.0,3.0,47.0,1.0,22.0,1.0,51.0,2.0,Louisiana Tech,3,13.0,3.6666666666666665,32.333333333333336,11.0,0.0,1.0,15.666666666666666,0.3333333333333333,7.333333333333333,0.3333333333333333,17.0,0.6666666666666666,11.449999999999998,11.454444444444446,7.083333333333333,6.007222222222223,37.050000000000004,35.2411111111111,0.0,0.020833333333333332,10.816666666666665,10.488333333333333,0.6166666666666667,0.9311111111111111,0.7999999999999999,0.7483333333333333,15.350000000000001,14.907222222222224,2.9666666666666663,3.4222222222222225,0.55,0.34444444444444444,13.866666666666667,14.392222222222225,0.35000000000000003,0.3105555555555556
11/19/2012,"Utah St. @ San Antonio, Texas",1-3,4.0,0,43.0,34.0,171.0,0.0,40.0,1.0,9.0,65.0,5.0,24.0,0.0,61.0,0.0,Utah St.,4,10.75,8.5,42.75,10.0,0.25,2.25,16.25,1.25,6.0,0.0,15.25,0.0,12.449999999999998,11.504301075268819,5.972222222222222,5.931720430107528,35.077777777777776,35.14731182795698,0.0,0.020161290322580645,11.399999999999999,10.504838709677419,0.6166666666666667,0.9010752688172043,0.7166666666666667,0.7564516129032258,15.322222222222223,14.931720430107529,4.4111111111111105,3.5483870967741935,0.49444444444444446,0.34408602150537637,15.700000000000001,14.47634408602151,0.5722222222222223,0.3220430107526882
