date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2012,@ James Madison,3-1,4.0,0,59.0,19.0,157.0,0.255,54.0,0.0,3.0,75.0,2.0,15.0,3.0,68.5,1.0,James Madison,4,14.75,4.75,39.25,13.5,0.0,0.75,18.75,0.5,3.75,0.75,17.125,0.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,"App State @ Harrisonburg, Va.",3-1,4.0,0,56.0,29.0,188.0,0.144,50.0,3.0,7.0,103.0,3.0,18.0,5.0,71.0,2.0,App State,4,14.0,7.25,47.0,12.5,0.75,1.75,25.75,0.75,4.5,1.25,17.75,0.5,,7.375,,2.375,,19.625,,0.1275,,6.75,,0.0,,0.375,,9.375,,1.875,,0.375,,8.5625,,0.125
08/31/2012,@ Maryland,3-1,4.0,0,56.0,17.0,150.0,0.0,55.0,4.0,3.0,72.0,7.0,6.0,2.0,70.0,4.0,Maryland,4,14.0,4.25,37.5,13.75,1.0,0.75,18.0,1.75,1.5,0.5,17.5,1.0,,9.583333333333334,,4.0,,28.75,,0.133,,8.666666666666666,,0.25,,0.8333333333333334,,14.833333333333334,,2.75,,0.6666666666666666,,11.625,,0.25
09/01/2012,"Binghamton @ College Park, Md.",3-2,5.0,0,55.0,30.0,166.0,0.0,51.0,5.0,7.0,79.0,3.0,10.0,3.0,68.0,1.0,Binghamton,5,11.0,6.0,33.2,10.2,1.0,1.4,15.8,0.6,2.0,0.6,13.6,0.2,14.25,10.6875,5.416666666666667,4.0625,41.25,30.9375,0.133,0.09975,13.25,9.9375,0.5833333333333334,0.4375,1.0833333333333333,0.8125,20.833333333333332,15.625,3.25,2.4375,0.8333333333333334,0.625,17.458333333333332,13.09375,0.5833333333333334,0.4375
09/01/2012,"Ohio St. @ College Park, Md.",0-3,3.0,0,31.0,12.0,89.0,0.0,31.0,2.0,0.0,34.0,1.0,4.0,3.0,36.0,2.0,Ohio St.,3,10.333333333333334,4.0,29.666666666666668,10.333333333333334,0.6666666666666666,0.0,11.333333333333334,0.3333333333333333,1.3333333333333333,1.0,12.0,0.6666666666666666,13.0,10.75,5.833333333333333,4.45,39.233333333333334,31.389999999999997,0.047999999999999994,0.07980000000000001,12.15,9.99,0.9166666666666666,0.55,1.3,0.93,19.849999999999998,15.66,2.6666666666666665,2.35,0.7833333333333333,0.62,16.283333333333335,13.194999999999999,0.5666666666666667,0.39
09/04/2012,@ Hofstra,3-0,3.0,0,40.0,10.0,86.0,0.0,37.0,3.0,0.0,44.0,0.0,13.0,1.0,49.5,0.0,Hofstra,3,13.333333333333334,3.333333333333333,28.666666666666668,12.333333333333334,1.0,0.0,14.666666666666666,0.0,4.333333333333333,0.3333333333333333,16.5,0.0,11.777777777777779,10.680555555555555,4.75,4.375,33.455555555555556,31.102777777777774,0.0,0.0665,11.427777777777777,10.047222222222222,0.8888888888888888,0.5694444444444444,0.7166666666666667,0.775,15.044444444444444,14.938888888888888,1.611111111111111,2.180555555555556,0.7000000000000001,0.6833333333333332,14.366666666666667,12.995833333333332,0.6222222222222222,0.4361111111111111
09/07/2012,"Hartford @ Kingston, RI",3-0,3.0,0,41.0,11.0,96.0,0.0,38.0,4.0,4.0,38.0,1.0,20.0,1.0,56.0,0.0,Hartford,3,13.666666666666666,3.6666666666666665,32.0,12.666666666666666,1.3333333333333333,1.3333333333333333,12.666666666666666,0.3333333333333333,6.666666666666667,0.3333333333333333,18.666666666666668,0.0,11.555555555555557,11.059523809523808,4.444444444444444,4.226190476190476,30.51111111111111,30.7547619047619,0.0,0.057,10.955555555555556,10.373809523809525,0.8888888888888888,0.6309523809523808,0.4666666666666666,0.6642857142857144,13.933333333333332,14.9,2.5555555555555554,2.488095238095238,0.6444444444444445,0.6333333333333332,14.033333333333333,13.49642857142857,0.2888888888888889,0.3738095238095238
09/07/2012,"Canisius @ Kingston, RI",3-0,3.0,0,48.0,14.0,105.0,0.0,46.0,5.0,5.0,51.0,2.0,8.0,2.0,59.0,0.0,Canisius,3,16.0,4.666666666666667,35.0,15.333333333333334,1.6666666666666667,1.6666666666666667,17.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.666666666666668,0.0,12.444444444444445,11.385416666666666,3.6666666666666665,4.15625,30.111111111111114,30.910416666666663,0.0,0.049875,11.777777777777779,10.660416666666668,1.0,0.7187499999999999,0.4444444444444444,0.7479166666666667,12.888888888888888,14.620833333333334,4.111111111111111,3.010416666666667,0.5555555555555556,0.5958333333333332,15.722222222222223,14.142708333333333,0.22222222222222224,0.32708333333333334
09/08/2012,@ Rhode Island,3-2,5.0,0,55.0,23.0,146.0,0.0,48.0,8.0,9.0,74.0,0.0,18.0,3.0,72.0,0.0,Rhode Island,5,11.0,4.6,29.2,9.6,1.6,1.8,14.8,0.0,3.6,0.6,14.4,0.0,14.333333333333334,11.898148148148147,3.888888888888889,4.212962962962963,31.888888888888886,31.36481481481481,0.0,0.044333333333333336,13.444444444444443,11.17962962962963,1.3333333333333333,0.824074074074074,1.0,0.8500000000000001,14.777777777777777,14.885185185185186,4.555555555555555,2.9722222222222228,0.4444444444444445,0.6037037037037036,18.27777777777778,14.756481481481481,0.0,0.29074074074074074
09/12/2012,Princeton,3-0,3.0,0,42.0,14.0,106.0,0.0,38.0,4.0,3.0,51.0,2.0,24.0,3.0,60.0,0.0,Princeton,3,14.0,4.666666666666667,35.333333333333336,12.666666666666666,1.3333333333333333,1.0,17.0,0.6666666666666666,8.0,1.0,20.0,0.0,13.555555555555555,11.808333333333334,4.311111111111111,4.251666666666667,32.06666666666667,31.14833333333333,0.0,0.039900000000000005,12.533333333333333,11.021666666666667,1.5333333333333332,0.9016666666666666,1.5999999999999999,0.9450000000000001,14.822222222222223,14.876666666666669,4.311111111111111,3.0350000000000006,0.5333333333333333,0.6033333333333333,17.57777777777778,14.720833333333335,0.0,0.26166666666666666
