date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,Louisiana,3-2,5.0,0,61.0,31.0,213.0,0.141,59.0,4.0,10.0,106.0,1.0,8.0,0.0,70.0,2.0,Louisiana,5,12.2,6.2,42.6,11.8,0.8,2.0,21.2,0.2,1.6,0.0,14.0,0.4,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,Texas Southern,3-0,3.0,0,44.0,13.0,88.0,0.352,44.0,11.0,7.0,38.0,1.0,3.0,3.0,57.5,1.0,Texas Southern,3,14.666666666666666,4.333333333333333,29.33333333333333,14.666666666666666,3.6666666666666665,2.333333333333333,12.666666666666666,0.3333333333333333,1.0,1.0,19.166666666666668,0.3333333333333333,,6.1,,3.1,,21.3,,0.0705,,5.9,,0.4,,1.0,,10.6,,0.8,,0.0,,7.0,,0.2
08/25/2012,Colorado,2-3,5.0,0,53.0,29.0,163.0,0.0,51.0,7.0,5.0,73.0,3.0,16.0,1.0,71.0,1.0,Colorado,5,10.6,5.8,32.6,10.2,1.4,1.0,14.6,0.6,3.2,0.2,14.2,0.2,,8.955555555555556,,3.511111111111111,,23.977777777777778,,0.16433333333333333,,8.822222222222223,,1.488888888888889,,1.4444444444444444,,11.28888888888889,,0.8666666666666667,,0.3333333333333333,,11.055555555555557,,0.24444444444444446
08/28/2012,@ Texas St.,2-3,5.0,0,45.0,39.0,187.0,0.032,42.0,2.0,6.0,90.0,2.0,26.0,1.0,62.0,2.0,Texas St.,5,9.0,7.8,37.4,8.4,0.4,1.2,18.0,0.4,5.2,0.2,12.4,0.4,12.488888888888889,9.366666666666667,5.444444444444444,4.083333333333333,34.84444444444444,26.133333333333333,0.16433333333333333,0.12325,12.222222222222221,9.166666666666668,1.9555555555555555,1.4666666666666668,1.7777777777777777,1.3333333333333333,16.155555555555555,12.116666666666667,1.9333333333333336,1.4500000000000002,0.39999999999999997,0.3,15.78888888888889,11.841666666666669,0.3111111111111111,0.23333333333333334
08/31/2012,@ Kansas,0-3,3.0,0,32.0,21.0,108.0,0.0,32.0,1.0,3.0,45.0,1.0,8.0,0.0,38.0,0.0,Kansas,3,10.666666666666666,7.0,36.0,10.666666666666666,0.3333333333333333,1.0,15.0,0.3333333333333333,2.6666666666666665,0.0,12.666666666666666,0.0,11.422222222222222,9.293333333333333,5.977777777777778,4.826666666666666,33.11111111111111,28.386666666666667,0.128,0.10500000000000001,11.088888888888889,9.013333333333334,1.8222222222222222,1.2533333333333334,1.511111111111111,1.3066666666666666,15.088888888888889,13.293333333333333,3.1333333333333333,2.2,0.4666666666666666,0.27999999999999997,15.255555555555555,11.953333333333335,0.3111111111111111,0.2666666666666667
08/31/2012,"Omaha @ Lawrence, Kan.",3-1,4.0,0,59.0,30.0,180.0,0.0,53.0,5.0,9.0,92.0,1.0,10.0,0.0,70.0,0.0,Omaha,4,14.75,7.5,45.0,13.25,1.25,2.25,23.0,0.25,2.5,0.0,17.5,0.0,10.088888888888889,9.522222222222222,6.866666666666667,5.188888888888889,35.333333333333336,29.655555555555555,0.010666666666666666,0.08750000000000001,9.755555555555555,9.28888888888889,0.7111111111111109,1.1,1.0666666666666667,1.2555555555555555,15.866666666666667,13.577777777777778,3.6888888888888887,2.2777777777777777,0.13333333333333333,0.2333333333333333,13.088888888888889,12.072222222222223,0.20000000000000004,0.22222222222222224
09/01/2012,"Arkansas St. @ Lawrence, Kan.",1-3,4.0,0,61.0,30.0,168.0,0.0,54.0,1.0,3.0,67.0,0.0,28.0,0.0,76.0,2.0,Arkansas St.,4,15.25,7.5,42.0,13.5,0.25,0.75,16.75,0.0,7.0,0.0,19.0,0.5,11.472222222222221,10.269047619047617,7.433333333333333,5.519047619047619,39.46666666666667,31.847619047619048,0.010666666666666666,0.075,10.77222222222222,9.854761904761904,0.661111111111111,1.1214285714285714,1.4833333333333334,1.3976190476190475,18.666666666666668,14.923809523809524,3.4555555555555553,2.3095238095238093,0.06666666666666667,0.19999999999999998,14.188888888888888,12.847619047619048,0.13333333333333333,0.1904761904761905
09/04/2012,@ Rice,0-3,3.0,0,35.0,22.0,124.0,0.0,33.0,2.0,5.0,50.0,1.0,10.0,0.0,43.0,0.0,Rice,3,11.666666666666666,7.333333333333333,41.333333333333336,11.0,0.6666666666666666,1.6666666666666667,16.666666666666668,0.3333333333333333,3.333333333333333,0.0,14.333333333333334,0.0,13.555555555555555,10.891666666666666,7.333333333333333,5.766666666666667,41.0,33.11666666666667,0.0,0.065625,12.472222222222221,10.310416666666667,0.611111111111111,1.0125000000000002,1.3333333333333333,1.3166666666666667,18.25,15.152083333333334,4.055555555555555,2.895833333333333,0.0,0.175,16.38888888888889,13.616666666666667,0.16666666666666666,0.22916666666666669
09/07/2012,"Mississippi St. @ New Orleans, La.",0-3,3.0,0,37.0,25.0,117.0,0.0,35.0,5.0,2.0,40.0,1.0,13.0,0.0,49.5,1.0,Mississippi St.,3,12.333333333333334,8.333333333333334,39.0,11.666666666666666,1.6666666666666667,0.6666666666666666,13.333333333333334,0.3333333333333333,4.333333333333333,0.0,16.5,0.3333333333333333,13.888888888888891,10.977777777777778,7.444444444444444,5.940740740740741,42.77777777777778,34.029629629629625,0.0,0.058333333333333334,12.583333333333334,10.387037037037038,0.722222222222222,0.9740740740740742,1.5555555555555556,1.3555555555555554,18.805555555555557,15.32037037037037,4.277777777777778,2.944444444444444,0.0,0.15555555555555556,16.944444444444443,13.696296296296296,0.16666666666666666,0.20370370370370372
09/07/2012,Pittsburgh @ New Orleans,1-3,4.0,0,56.0,20.0,160.0,0.0,52.0,1.0,7.0,70.0,3.0,12.0,7.0,66.0,1.0,Pittsburgh,4,14.0,5.0,40.0,13.0,0.25,1.75,17.5,0.75,3.0,1.75,16.5,0.25,13.083333333333334,11.113333333333333,7.722222222222222,6.180000000000001,40.77777777777778,34.526666666666664,0.0,0.052500000000000005,12.055555555555557,10.515,0.861111111111111,1.0433333333333334,1.027777777777778,1.2866666666666666,15.583333333333334,15.121666666666666,4.888888888888888,3.083333333333333,0.0,0.13999999999999999,16.61111111111111,13.976666666666665,0.27777777777777773,0.2166666666666667
