date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,North Florida,3-0,3.0,0,39.0,12.0,91.0,0.297,38.0,2.0,9.0,39.0,2.0,18.0,1.0,52.0,0.0,North Florida,3,13.0,4.0,30.33333333333333,12.666666666666666,0.6666666666666666,3.0,13.0,0.6666666666666666,6.0,0.3333333333333333,17.333333333333332,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2012,Virginia Tech,3-1,4.0,0,58.0,13.0,129.0,0.349,54.0,7.0,4.0,53.0,1.0,12.0,3.0,72.0,2.0,Virginia Tech,4,14.5,3.25,32.25,13.5,1.75,1.0,13.25,0.25,3.0,0.75,18.0,0.5,,6.5,,2.0,,15.166666666666664,,0.1485,,6.333333333333333,,0.3333333333333333,,1.5,,6.5,,3.0,,0.16666666666666666,,8.666666666666666,,0.0
08/25/2012,Nicholls,3-0,3.0,0,48.0,6.0,88.0,0.477,46.0,4.0,4.0,42.0,0.0,6.0,5.0,55.0,0.0,Nicholls,3,16.0,2.0,29.33333333333333,15.333333333333334,1.3333333333333333,1.3333333333333333,14.0,0.0,2.0,1.6666666666666667,18.33333333333333,0.0,,9.166666666666666,,2.4166666666666665,,20.86111111111111,,0.2153333333333333,,8.722222222222221,,0.8055555555555555,,1.3333333333333333,,8.75,,3.0,,0.3611111111111111,,11.777777777777777,,0.16666666666666666
08/25/2012,Michigan,0-3,3.0,0,34.0,13.0,99.0,0.212,32.0,4.0,3.0,44.0,2.0,4.0,1.0,42.0,0.0,Michigan,3,11.333333333333334,4.333333333333333,33.0,10.666666666666666,1.3333333333333333,1.0,14.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.0,0.0,14.5,10.875,3.0833333333333335,2.3125,30.638888888888886,22.979166666666664,0.37433333333333335,0.28074999999999994,13.833333333333334,10.375,1.25,0.9375,1.7777777777777777,1.3333333333333333,13.416666666666666,10.0625,3.6666666666666665,2.75,0.9166666666666666,0.6875,17.888888888888886,13.416666666666664,0.16666666666666666,0.125
08/31/2012,@ Lipscomb,3-0,3.0,0,37.0,9.0,108.0,0.0,34.0,10.0,4.0,53.0,3.0,12.0,0.0,56.0,0.0,Lipscomb,3,12.333333333333334,3.0,36.0,11.333333333333334,3.333333333333333,1.3333333333333333,17.666666666666668,1.0,4.0,0.0,18.666666666666668,0.0,13.944444444444445,10.966666666666667,3.194444444444444,2.7166666666666663,31.527777777777775,24.98333333333333,0.34600000000000003,0.26699999999999996,13.166666666666666,10.433333333333334,1.472222222222222,1.0166666666666666,1.111111111111111,1.2666666666666666,13.972222222222221,10.983333333333333,2.111111111111111,2.466666666666667,0.9166666666666666,0.6166666666666667,16.777777777777775,13.533333333333331,0.16666666666666666,0.1
08/31/2012,"Houston @ Nashville, TN",3-0,3.0,0,46.0,15.0,116.0,0.267,42.0,4.0,4.0,58.0,3.0,12.0,0.0,59.0,1.0,Houston,3,15.333333333333334,5.0,38.66666666666666,14.0,1.3333333333333333,1.3333333333333333,19.33333333333333,1.0,4.0,0.0,19.666666666666668,0.3333333333333333,13.222222222222223,11.194444444444445,3.1111111111111107,2.763888888888889,32.77777777777778,26.819444444444443,0.22966666666666669,0.22249999999999995,12.444444444444445,10.583333333333334,2.0,1.4027777777777777,1.222222222222222,1.2777777777777777,15.444444444444445,12.097222222222221,2.444444444444444,2.7222222222222228,0.6666666666666666,0.513888888888889,17.0,14.388888888888888,0.0,0.08333333333333333
09/01/2012,"App State @ Nashville, TN",3-0,3.0,0,44.0,11.0,110.0,0.0,40.0,9.0,2.0,55.0,3.0,10.0,2.0,61.0,1.0,App State,3,14.666666666666666,3.6666666666666665,36.66666666666666,13.333333333333334,3.0,0.6666666666666666,18.33333333333333,1.0,3.333333333333333,0.6666666666666666,20.33333333333333,0.3333333333333333,13.0,11.785714285714286,4.111111111111111,3.083333333333333,35.888888888888886,28.51190476190476,0.15966666666666668,0.22885714285714284,12.0,11.071428571428571,2.0,1.3928571428571428,1.222222222222222,1.2857142857142858,17.22222222222222,13.13095238095238,3.1111111111111107,2.904761904761905,0.1111111111111111,0.4404761904761905,17.444444444444446,15.142857142857142,0.1111111111111111,0.11904761904761904
09/07/2012,"Valparaiso @ Morehead, Ky.",3-0,3.0,0,45.0,15.0,113.0,0.0,43.0,4.0,4.0,54.0,3.0,11.0,3.0,57.5,1.0,Valparaiso,3,15.0,5.0,37.66666666666666,14.333333333333334,1.3333333333333333,1.3333333333333333,18.0,1.0,3.6666666666666665,1.0,19.166666666666668,0.3333333333333333,14.111111111111109,12.145833333333334,3.888888888888889,3.15625,37.11111111111111,29.531249999999996,0.08900000000000001,0.20024999999999998,12.888888888888891,11.354166666666666,2.5555555555555554,1.59375,1.111111111111111,1.2083333333333333,18.444444444444443,13.781249999999998,3.7777777777777772,2.9583333333333335,0.2222222222222222,0.46875,19.555555555555557,15.791666666666666,0.2222222222222222,0.14583333333333331
09/07/2012,@ Morehead St.,2-3,5.0,0,60.0,16.0,155.0,0.0,57.0,1.0,10.0,62.0,2.0,28.0,4.0,77.0,0.0,Morehead St.,5,12.0,3.2,31.0,11.4,0.2,2.0,12.4,0.4,5.6,0.8,15.4,0.0,15.0,12.462962962962964,4.555555555555555,3.361111111111111,37.66666666666666,30.43518518518518,0.08900000000000001,0.178,13.888888888888891,11.685185185185183,1.888888888888889,1.5648148148148149,1.111111111111111,1.2222222222222223,18.555555555555554,14.25,3.6666666666666665,3.037037037037037,0.5555555555555555,0.5277777777777778,19.72222222222222,16.166666666666668,0.3333333333333333,0.16666666666666663
09/08/2012,"Savannah St. @ Morehead, Ky.",3-0,3.0,0,40.0,7.0,67.0,0.0,35.0,5.0,7.0,26.0,0.0,6.0,3.0,48.0,0.0,Savannah St.,3,13.333333333333334,2.333333333333333,22.33333333333333,11.666666666666666,1.6666666666666667,2.333333333333333,8.666666666666666,0.0,2.0,1.0,16.0,0.0,13.888888888888888,12.416666666666668,3.9555555555555557,3.345,35.11111111111111,30.491666666666664,0.0,0.16019999999999998,13.022222222222224,11.656666666666666,1.511111111111111,1.4283333333333332,1.3333333333333333,1.3,16.244444444444444,14.065000000000001,4.2,3.293333333333334,0.8222222222222223,0.5549999999999999,18.3,16.09,0.22222222222222224,0.14999999999999997
