date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,"Youngstown St. @ East Lansing, Mich.",3-2,5.0,0,48.0,27.0,144.0,0.146,44.0,8.0,13.0,67.0,6.0,10.0,3.0,67.0,2.0,Youngstown St.,5,9.6,5.4,28.8,8.8,1.6,2.6,13.4,1.2,2.0,0.6,13.4,0.4,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,"McNeese @ East Lansing, Mich.",3-0,3.0,0,51.0,9.0,92.0,0.457,42.0,9.0,7.0,31.0,1.0,6.0,2.0,64.0,2.0,McNeese,3,17.0,3.0,30.666666666666668,14.0,3.0,2.333333333333333,10.333333333333334,0.3333333333333333,2.0,0.6666666666666666,21.33333333333333,0.6666666666666666,,4.8,,2.7,,14.4,,0.073,,4.4,,0.8,,1.3,,6.7,,1.0,,0.3,,6.7,,0.2
08/25/2012,@ Michigan St.,0-3,3.0,0,27.0,18.0,95.0,0.095,26.0,1.0,6.0,35.0,2.0,6.0,1.0,33.0,0.0,Michigan St.,3,9.0,6.0,31.666666666666668,8.666666666666666,0.3333333333333333,2.0,11.666666666666666,0.6666666666666666,2.0,0.3333333333333333,11.0,0.0,,8.866666666666667,,2.8000000000000003,,19.822222222222223,,0.20099999999999998,,7.6000000000000005,,1.5333333333333332,,1.6444444444444446,,7.911111111111111,,1.3333333333333333,,0.4222222222222222,,11.577777777777776,,0.35555555555555557
08/31/2012,"Buffalo @ Notre Dame, IN",0-3,3.0,0,34.0,19.0,119.0,0.0,29.0,3.0,10.0,47.0,2.0,6.0,2.0,42.0,0.0,Buffalo,3,11.333333333333334,6.333333333333333,39.66666666666666,9.666666666666666,1.0,3.333333333333333,15.666666666666666,0.6666666666666666,2.0,0.6666666666666666,14.0,0.0,11.866666666666667,8.9,4.8,3.6,30.37777777777778,22.783333333333335,0.2326666666666667,0.1745,10.488888888888889,7.866666666666667,1.6444444444444446,1.2333333333333332,2.3111111111111113,1.7333333333333334,11.799999999999999,8.85,2.0,1.5,0.5333333333333333,0.39999999999999997,15.244444444444442,11.433333333333332,0.35555555555555557,0.26666666666666666
09/01/2012,"UAB @ Notre Dame, IN",0-3,3.0,0,35.0,19.0,104.0,0.0,31.0,1.0,4.0,50.0,0.0,2.0,1.0,37.0,1.0,UAB,3,11.666666666666666,6.333333333333333,34.666666666666664,10.333333333333334,0.3333333333333333,1.3333333333333333,16.666666666666668,0.0,0.6666666666666666,0.3333333333333333,12.333333333333334,0.3333333333333333,12.444444444444445,9.386666666666667,5.111111111111111,4.1466666666666665,34.0,26.160000000000004,0.18400000000000002,0.1396,10.777777777777777,8.226666666666667,1.4444444444444444,1.1866666666666665,2.5555555555555554,2.0533333333333332,12.555555555555557,10.213333333333333,2.0,1.6,0.5555555555555555,0.4533333333333333,15.444444444444443,11.946666666666665,0.2222222222222222,0.21333333333333332
09/02/2012,@ Notre Dame,0-3,3.0,0,29.0,24.0,123.0,0.0,29.0,4.0,5.0,60.0,2.0,4.0,0.0,37.0,0.0,Notre Dame,3,9.666666666666666,8.0,41.0,9.666666666666666,1.3333333333333333,1.6666666666666667,20.0,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334,0.0,10.666666666666666,9.766666666666667,6.222222222222221,4.511111111111111,35.333333333333336,27.57777777777778,0.03166666666666668,0.11633333333333333,9.555555555555555,8.577777777777778,0.5555555555555555,1.0444444444444443,2.222222222222222,1.9333333333333333,14.666666666666666,11.28888888888889,1.5555555555555556,1.4444444444444444,0.4444444444444444,0.43333333333333335,12.444444444444445,12.011111111111111,0.1111111111111111,0.2333333333333333
09/07/2012,@ Oakland,0-3,3.0,0,40.0,13.0,136.0,0.0,37.0,3.0,4.0,56.0,3.0,2.0,6.0,47.0,1.0,Oakland,3,13.333333333333334,4.333333333333333,45.333333333333336,12.333333333333334,1.0,1.3333333333333333,18.666666666666668,1.0,0.6666666666666666,2.0,15.666666666666666,0.3333333333333333,10.888888888888888,9.752380952380951,6.888888888888888,5.009523809523809,38.444444444444436,29.495238095238097,0.0,0.09971428571428571,9.88888888888889,8.733333333333333,0.8888888888888888,1.0857142857142856,2.1111111111111107,1.8952380952380952,17.444444444444446,12.533333333333333,1.3333333333333333,1.4285714285714286,0.3333333333333333,0.37142857142857144,12.888888888888891,12.057142857142855,0.1111111111111111,0.19999999999999998
09/08/2012,@ Cleveland St.,0-3,3.0,0,29.0,15.0,98.0,0.0,26.0,5.0,5.0,35.0,1.0,4.0,0.0,37.0,4.0,Cleveland St.,3,9.666666666666666,5.0,32.666666666666664,8.666666666666666,1.6666666666666667,1.6666666666666667,11.666666666666666,0.3333333333333333,1.3333333333333333,0.0,12.333333333333334,1.3333333333333333,11.555555555555555,10.2,6.222222222222222,4.925,40.333333333333336,31.475,0.0,0.08725,10.777777777777779,9.183333333333334,0.8888888888888888,1.0749999999999997,1.4444444444444444,1.825,18.444444444444446,13.3,0.8888888888888888,1.3333333333333333,0.7777777777777777,0.575,13.444444444444445,12.508333333333333,0.2222222222222222,0.21666666666666665
09/08/2012,"Buffalo @ Cleveland, OH",3-2,5.0,0,49.0,26.0,148.0,0.0,45.0,9.0,8.0,61.0,0.0,10.0,4.0,63.0,3.0,Buffalo,5,9.8,5.2,29.6,9.0,1.8,1.6,12.2,0.0,2.0,0.8,12.6,0.6,10.888888888888888,10.14074074074074,5.777777777777778,4.933333333333334,39.666666666666664,31.60740740740741,0.0,0.07755555555555554,10.222222222222221,9.125925925925927,1.3333333333333333,1.1407407407407404,1.5555555555555556,1.8074074074074074,16.77777777777778,13.11851851851852,1.1111111111111112,1.3333333333333333,0.6666666666666666,0.5111111111111111,13.444444444444443,12.488888888888887,0.5555555555555555,0.34074074074074073
09/11/2012,@ Marshall,0-3,3.0,0,27.0,19.0,114.0,0.0,25.0,1.0,6.0,39.0,0.0,4.0,3.0,30.0,1.0,Marshall,3,9.0,6.333333333333333,38.0,8.333333333333334,0.3333333333333333,2.0,13.0,0.0,1.3333333333333333,1.0,10.0,0.3333333333333333,10.933333333333335,10.106666666666666,4.844444444444444,4.96,35.86666666666667,31.406666666666673,0.0,0.0698,10.0,9.113333333333333,1.488888888888889,1.2066666666666666,1.5333333333333332,1.7866666666666666,14.177777777777777,13.026666666666667,1.3333333333333333,1.4,0.9333333333333332,0.5399999999999999,13.533333333333333,12.499999999999998,0.7555555555555555,0.36666666666666664
