date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,"SMU @ Atlanta, Ga.",0-3,3.0,0,24.0,13.0,83.0,0.133,23.0,2.0,7.0,17.0,2.0,10.0,0.0,33.0,2.0,SMU,3,8.0,4.333333333333333,27.666666666666668,7.666666666666667,0.6666666666666666,2.333333333333333,5.666666666666667,0.6666666666666666,3.333333333333333,0.0,11.0,0.6666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,@ Georgia Tech,0-3,3.0,0,17.0,15.0,74.0,0.027,14.0,3.0,5.0,26.0,0.0,0.0,0.0,20.0,2.0,Georgia Tech,3,5.666666666666667,5.0,24.666666666666668,4.666666666666667,1.0,1.6666666666666667,8.666666666666666,0.0,0.0,0.0,6.666666666666667,0.6666666666666666,,4.0,,2.1666666666666665,,13.833333333333334,,0.0665,,3.8333333333333335,,0.3333333333333333,,1.1666666666666665,,2.8333333333333335,,1.6666666666666665,,0.0,,5.5,,0.3333333333333333
08/25/2012,"Cal St. Fullerton @ Atlanta, Ga.",0-3,3.0,0,31.0,15.0,94.0,0.0,29.0,4.0,2.0,31.0,2.0,8.0,2.0,41.0,2.0,Cal St. Fullerton,3,10.333333333333334,5.0,31.33333333333333,9.666666666666666,1.3333333333333333,0.6666666666666666,10.333333333333334,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.666666666666666,0.6666666666666666,,4.555555555555556,,3.1111111111111107,,17.444444444444446,,0.05333333333333334,,4.111111111111112,,0.5555555555555555,,1.3333333333333333,,4.777777777777778,,1.111111111111111,,0.0,,5.888888888888889,,0.4444444444444444
08/31/2012,USC Upstate,3-2,5.0,0,44.0,21.0,136.0,0.0,42.0,6.0,11.0,61.0,1.0,36.0,4.0,69.0,5.0,USC Upstate,5,8.8,4.2,27.2,8.4,1.2,2.2,12.2,0.2,7.2,0.8,13.8,1.0,8.0,6.0,4.777777777777778,3.583333333333333,27.888888888888886,20.916666666666664,0.05333333333333334,0.04,7.333333333333333,5.5,1.0,0.75,1.5555555555555554,1.1666666666666667,8.222222222222223,6.166666666666666,2.0,1.5,0.2222222222222222,0.16666666666666666,10.444444444444445,7.833333333333334,0.6666666666666666,0.5
08/31/2012,Canisius,3-2,5.0,0,52.0,23.0,146.0,0.0,49.0,4.0,16.0,65.0,2.0,18.0,3.0,67.0,3.0,Canisius,5,10.4,4.6,29.2,9.8,0.8,3.2,13.0,0.4,3.6,0.6,13.4,0.6,8.266666666666667,6.56,4.733333333333333,3.706666666666666,27.73333333333333,22.173333333333332,0.009,0.032,7.577777777777778,6.08,1.1777777777777778,0.8400000000000001,1.511111111111111,1.3733333333333335,10.4,7.373333333333332,3.288888888888889,2.6399999999999997,0.48888888888888893,0.29333333333333333,11.377777777777778,9.026666666666667,0.7777777777777778,0.6
09/01/2012,Furman,0-3,3.0,0,23.0,14.0,84.0,0.0,23.0,3.0,2.0,31.0,0.0,10.0,5.0,31.0,3.0,Furman,3,7.666666666666667,4.666666666666667,28.0,7.666666666666667,1.0,0.6666666666666666,10.333333333333334,0.0,3.333333333333333,1.6666666666666667,10.333333333333334,1.0,9.844444444444443,7.199999999999999,4.6,3.8555555555555556,29.24444444444444,23.344444444444445,0.0,0.02666666666666667,9.28888888888889,6.7,1.1111111111111112,0.8333333333333334,2.022222222222222,1.6777777777777778,11.844444444444443,8.31111111111111,4.488888888888889,2.8000000000000003,0.6888888888888888,0.3444444444444445,13.622222222222222,9.755555555555556,0.7555555555555555,0.6
09/01/2012,Mercer,0-3,3.0,0,31.0,19.0,118.0,0.0,31.0,4.0,9.0,47.0,1.0,10.0,6.0,41.0,2.0,Mercer,3,10.333333333333334,6.333333333333333,39.333333333333336,10.333333333333334,1.3333333333333333,3.0,15.666666666666666,0.3333333333333333,3.333333333333333,2.0,13.666666666666666,0.6666666666666666,8.955555555555556,7.266666666666666,4.48888888888889,3.9714285714285715,28.133333333333336,24.00952380952381,0.0,0.022857142857142857,8.622222222222222,6.838095238095238,1.0,0.8571428571428571,2.0222222222222226,1.5333333333333332,11.844444444444443,8.6,4.711111111111111,2.876190476190476,1.0222222222222224,0.5333333333333333,12.511111111111111,9.838095238095239,0.8666666666666667,0.6571428571428571
09/04/2012,@ Savannah St.,3-0,3.0,0,38.0,10.0,84.0,0.0,33.0,5.0,7.0,37.0,0.0,6.0,1.0,46.0,0.0,Savannah St.,3,12.666666666666666,3.333333333333333,28.0,11.0,1.6666666666666667,2.333333333333333,12.333333333333334,0.0,2.0,0.3333333333333333,15.333333333333334,0.0,9.466666666666667,7.6499999999999995,5.2,4.266666666666667,32.17777777777778,25.925,0.0,0.02,9.266666666666667,7.275,1.0444444444444445,0.9166666666666666,2.288888888888889,1.7166666666666666,13.0,9.483333333333333,3.422222222222222,2.933333333333333,1.4222222222222223,0.7166666666666667,12.466666666666667,10.316666666666668,0.7555555555555555,0.6583333333333333
09/07/2012,"Morgan St. @ Baltimore, Md.",3-0,3.0,0,38.0,17.0,89.0,0.0,36.0,7.0,4.0,27.0,1.0,2.0,0.0,47.0,1.0,Morgan St.,3,12.666666666666666,5.666666666666667,29.666666666666668,12.0,2.333333333333333,1.3333333333333333,9.0,0.3333333333333333,0.6666666666666666,0.0,15.666666666666666,0.3333333333333333,10.222222222222221,8.207407407407407,4.777777777777778,4.162962962962963,31.777777777777782,26.155555555555555,0.0,0.017777777777777778,9.666666666666666,7.688888888888889,1.3333333333333333,1.0,2.0,1.7851851851851852,12.777777777777779,9.799999999999999,2.888888888888889,2.8296296296296295,1.3333333333333333,0.674074074074074,13.111111111111112,10.874074074074075,0.5555555555555555,0.5851851851851851
09/08/2012,@ Loyola Maryland,1-3,4.0,0,43.0,18.0,147.0,0.0,41.0,5.0,4.0,67.0,2.0,8.0,1.0,54.0,3.0,Loyola Maryland,4,10.75,4.5,36.75,10.25,1.25,1.0,16.75,0.5,2.0,0.25,13.5,0.75,11.888888888888891,8.653333333333332,5.111111111111111,4.3133333333333335,32.333333333333336,26.506666666666668,0.0,0.016,11.111111111111112,8.120000000000001,1.777777777777778,1.1333333333333333,2.222222222222222,1.7399999999999998,12.333333333333334,9.719999999999999,1.9999999999999993,2.6133333333333333,0.7777777777777778,0.6066666666666667,14.888888888888888,11.353333333333335,0.3333333333333333,0.5599999999999999
