date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,@ Baylor,0-3,3.0,0,28.0,30.0,97.0,-0.021,25.0,2.0,11.0,30.0,0.0,0.0,1.0,30.0,1.0,Baylor,3,9.333333333333334,10.0,32.333333333333336,8.333333333333334,0.6666666666666666,3.6666666666666665,10.0,0.0,0.0,0.3333333333333333,10.0,0.3333333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,"Nevada @ Waco, Texas",3-1,4.0,0,63.0,20.0,152.0,0.283,61.0,5.0,9.0,61.0,0.0,8.0,0.0,72.0,0.0,Nevada,4,15.75,5.0,38.0,15.25,1.25,2.25,15.25,0.0,2.0,0.0,18.0,0.0,,4.666666666666667,,5.0,,16.166666666666668,,-0.0105,,4.166666666666667,,0.3333333333333333,,1.8333333333333333,,5.0,,0.0,,0.16666666666666666,,5.0,,0.16666666666666666
08/25/2012,"Tulane @ Waco, Texas",3-0,3.0,0,44.0,17.0,124.0,0.218,42.0,3.0,5.0,56.0,0.0,16.0,1.0,55.0,3.0,Tulane,3,14.666666666666666,5.666666666666667,41.333333333333336,14.0,1.0,1.6666666666666667,18.666666666666668,0.0,5.333333333333333,0.3333333333333333,18.33333333333333,1.0,,8.361111111111112,,5.0,,23.444444444444446,,0.08733333333333332,,7.861111111111112,,0.6388888888888888,,1.972222222222222,,8.416666666666666,,0.6666666666666666,,0.1111111111111111,,9.333333333333334,,0.1111111111111111
08/28/2012,@ UTRGV,3-1,4.0,0,66.0,30.0,169.0,0.213,63.0,2.0,10.0,80.0,0.0,10.0,0.0,73.0,1.0,UTRGV,4,16.5,7.5,42.25,15.75,0.5,2.5,20.0,0.0,2.5,0.0,18.25,0.25,13.25,9.9375,6.888888888888889,5.166666666666667,37.22222222222222,27.91666666666667,0.16,0.12,12.527777777777779,9.395833333333334,0.9722222222222222,0.7291666666666666,2.5277777777777777,1.8958333333333333,14.638888888888891,10.979166666666668,2.444444444444444,1.8333333333333333,0.2222222222222222,0.16666666666666666,15.444444444444443,11.583333333333332,0.4444444444444444,0.3333333333333333
08/31/2012,"Army West Point @ Fort Worth, Texas",3-0,3.0,0,38.0,21.0,117.0,0.0,36.0,6.0,3.0,66.0,0.0,16.0,1.0,52.0,1.0,Army West Point,3,12.666666666666666,7.0,39.0,12.0,2.0,1.0,22.0,0.0,5.333333333333333,0.3333333333333333,17.333333333333332,0.3333333333333333,15.638888888888888,11.25,6.055555555555556,5.633333333333334,40.52777777777778,30.78333333333334,0.238,0.1386,15.0,10.666666666666668,0.9166666666666666,0.6833333333333333,2.138888888888889,2.0166666666666666,17.972222222222225,12.783333333333335,3.2777777777777772,1.9666666666666663,0.1111111111111111,0.13333333333333333,18.194444444444443,12.916666666666666,0.4166666666666667,0.31666666666666665
09/01/2012,"SMU @ Fort Worth, Texas",0-3,3.0,0,43.0,15.0,116.0,0.0,41.0,2.0,6.0,49.0,0.0,16.0,1.0,53.0,0.0,SMU,3,14.333333333333334,5.0,38.66666666666666,13.666666666666666,0.6666666666666666,2.0,16.333333333333332,0.0,5.333333333333333,0.3333333333333333,17.666666666666668,0.0,14.611111111111109,11.486111111111112,6.722222222222222,5.861111111111112,40.861111111111114,32.15277777777778,0.14366666666666666,0.11549999999999999,13.916666666666666,10.888888888888891,1.1666666666666667,0.9027777777777777,1.722222222222222,1.847222222222222,20.222222222222225,14.319444444444445,4.388888888888888,2.5277777777777772,0.2222222222222222,0.16666666666666666,17.972222222222218,13.652777777777777,0.5277777777777778,0.3194444444444444
09/01/2012,@ TCU,0-3,3.0,0,44.0,22.0,111.0,0.0,42.0,6.0,7.0,44.0,1.0,6.0,0.0,54.0,0.0,TCU,3,14.666666666666666,7.333333333333333,37.0,14.0,2.0,2.333333333333333,14.666666666666666,0.3333333333333333,2.0,0.0,18.0,0.0,14.5,11.892857142857142,6.5,5.738095238095239,39.97222222222222,33.083333333333336,0.071,0.09899999999999999,13.805555555555555,11.285714285714288,1.0555555555555556,0.869047619047619,1.8333333333333333,1.8690476190476188,19.444444444444443,14.607142857142858,4.388888888888888,2.928571428571428,0.2222222222222222,0.19047619047619047,17.75,14.226190476190476,0.19444444444444442,0.2738095238095238
09/03/2012,@ UT Arlington,3-0,3.0,0,47.0,21.0,132.0,0.0,43.0,6.0,3.0,59.0,1.0,8.0,3.0,58.0,0.0,UT Arlington,3,15.666666666666666,7.0,44.0,14.333333333333334,2.0,1.0,19.666666666666668,0.3333333333333333,2.6666666666666665,1.0,19.33333333333333,0.0,13.888888888888888,12.239583333333334,6.444444444444444,5.937500000000001,38.22222222222222,33.57291666666667,0.0,0.086625,13.222222222222221,11.625000000000002,1.5555555555555554,1.0104166666666665,1.7777777777777775,1.927083333333333,17.666666666666664,14.614583333333334,4.222222222222222,2.8124999999999996,0.2222222222222222,0.16666666666666666,17.666666666666668,14.697916666666666,0.1111111111111111,0.23958333333333331
09/07/2012,"Eastern Mich. @ Denton, Texas",0-3,3.0,0,33.0,26.0,106.0,0.0,29.0,4.0,4.0,40.0,2.0,6.0,0.0,42.0,0.0,Eastern Mich.,3,11.0,8.666666666666666,35.333333333333336,9.666666666666666,1.3333333333333333,1.3333333333333333,13.333333333333334,0.6666666666666666,2.0,0.0,14.0,0.0,14.888888888888891,12.620370370370372,6.444444444444444,6.055555555555556,39.888888888888886,34.73148148148149,0.0,0.077,14.0,11.925925925925927,1.5555555555555554,1.1203703703703702,1.7777777777777775,1.8240740740740737,16.88888888888889,15.175925925925927,3.3333333333333335,2.796296296296296,0.4444444444444444,0.25925925925925924,18.333333333333332,15.212962962962962,0.0,0.21296296296296294
09/07/2012,"Hofstra @ Denton, Texas",3-0,3.0,0,37.0,15.0,90.0,0.0,30.0,8.0,5.0,38.0,0.0,8.0,2.0,49.0,1.0,Hofstra,3,12.333333333333334,5.0,30.0,10.0,2.6666666666666665,1.6666666666666667,12.666666666666666,0.0,2.6666666666666665,0.6666666666666666,16.333333333333332,0.3333333333333333,13.777777777777777,12.458333333333334,7.666666666666667,6.316666666666667,38.77777777777778,34.79166666666667,0.0,0.0693,12.666666666666666,11.700000000000001,1.7777777777777777,1.1416666666666666,1.5555555555555554,1.7749999999999997,15.888888888888891,14.991666666666669,2.222222222222222,2.7166666666666663,0.3333333333333333,0.2333333333333333,17.11111111111111,15.091666666666665,0.0,0.19166666666666665
