date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,@ New Mexico,0-3,3.0,0,9.0,16.0,54.0,0.0,9.0,1.0,6.0,18.0,0.0,0.0,2.0,10.0,3.0,New Mexico,3,3.0,5.333333333333333,18.0,3.0,0.3333333333333333,2.0,6.0,0.0,0.0,0.6666666666666666,3.333333333333333,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/24/2012,"Duquesne @ Albuquerque, N.M.",0-3,3.0,0,21.0,22.0,86.0,-0.012,19.0,2.0,8.0,34.0,1.0,2.0,3.0,25.0,2.0,Duquesne,3,7.0,7.333333333333333,28.666666666666668,6.333333333333333,0.6666666666666666,2.6666666666666665,11.333333333333334,0.3333333333333333,0.6666666666666666,1.0,8.333333333333334,0.6666666666666666,,1.5,,2.6666666666666665,,9.0,,0.0,,1.5,,0.16666666666666666,,1.0,,3.0,,0.0,,0.3333333333333333,,1.6666666666666665,,0.5
08/25/2012,"Duquesne @ Albuquerque, N.M.",0-3,3.0,0,11.0,21.0,82.0,-0.122,11.0,1.0,1.0,24.0,0.0,2.0,3.0,13.0,2.0,Duquesne,3,3.6666666666666665,7.0,27.33333333333333,3.6666666666666665,0.3333333333333333,0.3333333333333333,8.0,0.0,0.6666666666666666,1.0,4.333333333333333,0.6666666666666666,,3.3333333333333335,,4.222222222222222,,15.555555555555557,,-0.004,,3.1111111111111107,,0.3333333333333333,,1.5555555555555554,,5.777777777777779,,0.2222222222222222,,0.5555555555555555,,3.8888888888888893,,0.5555555555555555
08/25/2012,@ New Mexico,0-3,3.0,0,20.0,16.0,73.0,0.0,20.0,1.0,11.0,26.0,1.0,6.0,5.0,25.0,2.0,New Mexico,3,6.666666666666667,5.333333333333333,24.33333333333333,6.666666666666667,0.3333333333333333,3.6666666666666665,8.666666666666666,0.3333333333333333,2.0,1.6666666666666667,8.333333333333334,0.6666666666666666,4.555555555555555,3.4166666666666665,6.5555555555555545,4.916666666666666,24.666666666666668,18.5,-0.04466666666666667,-0.0335,4.333333333333333,3.2499999999999996,0.4444444444444444,0.3333333333333333,1.6666666666666667,1.2499999999999998,8.444444444444445,6.333333333333334,0.4444444444444444,0.3333333333333333,0.8888888888888888,0.6666666666666666,5.333333333333333,4.0,0.7777777777777777,0.5833333333333333
09/06/2012,@ Southeastern La.,0-3,3.0,0,19.0,18.0,77.0,0.0,17.0,1.0,8.0,28.0,0.0,2.0,0.0,21.0,0.0,Southeastern La.,3,6.333333333333333,6.0,25.666666666666668,5.666666666666667,0.3333333333333333,2.6666666666666665,9.333333333333334,0.0,0.6666666666666666,0.0,7.0,0.0,5.777777777777779,4.066666666666666,6.555555555555556,4.999999999999999,26.777777777777775,19.666666666666664,-0.04466666666666667,-0.0268,5.5555555555555545,3.9333333333333327,0.4444444444444444,0.3333333333333333,2.222222222222222,1.7333333333333332,9.333333333333334,6.8,1.111111111111111,0.6666666666666666,1.2222222222222223,0.8666666666666666,7.0,4.866666666666667,0.6666666666666666,0.5999999999999999
09/07/2012,"Louisiana Tech @ Hammond, La.",0-3,3.0,0,18.0,34.0,92.0,0.0,18.0,2.0,8.0,31.0,0.0,2.0,0.0,21.0,0.0,Louisiana Tech,3,6.0,11.333333333333334,30.666666666666668,6.0,0.6666666666666666,2.6666666666666665,10.333333333333334,0.0,0.6666666666666666,0.0,7.0,0.0,5.555555555555556,4.444444444444444,6.111111111111111,5.166666666666666,25.77777777777777,20.666666666666668,-0.04066666666666666,-0.022333333333333334,5.333333333333333,4.222222222222222,0.3333333333333333,0.3333333333333333,2.222222222222222,1.8888888888888886,8.666666666666666,7.222222222222222,1.1111111111111112,0.6666666666666666,0.888888888888889,0.7222222222222222,6.5555555555555545,5.222222222222222,0.4444444444444445,0.49999999999999994
09/07/2012,"Weber St. @ Hammond, La.",0-3,3.0,0,16.0,22.0,73.0,0.0,15.0,1.0,5.0,20.0,1.0,2.0,0.0,19.0,0.0,Weber St.,3,5.333333333333333,7.333333333333333,24.33333333333333,5.0,0.3333333333333333,1.6666666666666667,6.666666666666667,0.3333333333333333,0.6666666666666666,0.0,6.333333333333333,0.0,6.333333333333333,4.666666666666666,7.555555555555556,6.047619047619047,26.888888888888886,22.095238095238095,0.0,-0.019142857142857145,6.111111111111111,4.476190476190476,0.4444444444444444,0.38095238095238093,3.0,1.9999999999999998,9.444444444444445,7.666666666666667,1.1111111111111112,0.6666666666666666,0.5555555555555556,0.619047619047619,7.444444444444444,5.476190476190476,0.2222222222222222,0.4285714285714285
09/08/2012,"UTRGV @ Hammond, La.",0-3,3.0,0,23.0,20.0,103.0,0.0,22.0,1.0,10.0,51.0,0.0,2.0,1.0,25.0,0.0,UTRGV,3,7.666666666666667,6.666666666666667,34.333333333333336,7.333333333333333,0.3333333333333333,3.333333333333333,17.0,0.0,0.6666666666666666,0.3333333333333333,8.333333333333334,0.0,5.888888888888888,4.75,8.222222222222223,6.208333333333333,26.888888888888886,22.375,0.0,-0.01675,5.555555555555556,4.541666666666666,0.4444444444444444,0.375,2.3333333333333335,1.958333333333333,8.777777777777779,7.541666666666667,0.6666666666666666,0.6666666666666666,0.0,0.5416666666666666,6.777777777777776,5.583333333333334,0.0,0.37499999999999994
09/11/2012,@ Louisiana,0-3,2.0,0,9.0,7.0,42.0,0.0,9.0,0.0,1.0,19.0,0.0,2.0,0.0,10.0,1.0,Louisiana,3,3.0,2.333333333333333,14.0,3.0,0.0,0.3333333333333333,6.333333333333333,0.0,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,6.333333333333333,5.0740740740740735,8.444444444444445,6.259259259259259,29.777777777777782,23.703703703703706,0.0,-0.014888888888888889,6.111111111111111,4.851851851851851,0.4444444444444444,0.3703703703703704,2.555555555555556,2.1111111111111107,11.333333333333334,8.592592592592593,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.5185185185185185,7.222222222222221,5.888888888888889,0.0,0.33333333333333326
09/17/2012,Jackson St.,0-3,3.0,0,23.0,20.0,101.0,0.0,19.0,3.0,8.0,40.0,1.0,10.0,3.0,32.0,1.0,Jackson St.,3,7.666666666666667,6.666666666666667,33.666666666666664,6.333333333333333,1.0,2.6666666666666665,13.333333333333334,0.3333333333333333,3.333333333333333,1.0,10.666666666666666,0.3333333333333333,5.333333333333333,4.866666666666666,5.444444444444444,5.866666666666666,24.222222222222218,22.733333333333334,0.0,-0.0134,5.111111111111111,4.666666666666666,0.22222222222222218,0.33333333333333337,1.7777777777777777,1.933333333333333,10.0,8.366666666666667,0.6666666666666666,0.6666666666666667,0.1111111111111111,0.4666666666666666,5.999999999999999,5.633333333333335,0.1111111111111111,0.3333333333333333
09/19/2012,@ Jackson St.,0-3,3.0,0,17.0,10.0,49.0,0.0,16.0,7.0,6.0,12.0,0.0,2.0,0.0,25.0,0.0,Jackson St.,3,5.666666666666667,3.333333333333333,16.333333333333332,5.333333333333333,2.333333333333333,2.0,4.0,0.0,0.6666666666666666,0.0,8.333333333333334,0.0,6.111111111111112,5.121212121212121,5.222222222222222,5.939393939393939,27.333333333333332,23.727272727272727,0.0,-0.012181818181818183,5.5555555555555545,4.818181818181818,0.4444444444444444,0.393939393939394,2.111111111111111,1.9999999999999998,12.222222222222223,8.818181818181818,1.5555555555555554,0.9090909090909091,0.4444444444444444,0.5151515151515151,7.444444444444444,6.090909090909093,0.2222222222222222,0.3333333333333333
