date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,@ Belmont,0-3,3.0,0,34.0,17.0,102.0,0.167,33.0,3.0,8.0,50.0,1.0,14.0,3.0,45.0,0.0,Belmont,3,11.333333333333334,5.666666666666667,34.0,11.0,1.0,2.6666666666666665,16.666666666666668,0.3333333333333333,4.666666666666667,1.0,15.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,"TCU @ Nashville,Tenn.",0-3,3.0,0,23.0,20.0,95.0,0.032,23.0,4.0,4.0,39.0,4.0,0.0,3.0,31.0,0.0,TCU,3,7.666666666666667,6.666666666666667,31.666666666666668,7.666666666666667,1.3333333333333333,1.3333333333333333,13.0,1.3333333333333333,0.0,1.0,10.333333333333334,0.0,,5.666666666666667,,2.8333333333333335,,17.0,,0.0835,,5.5,,0.5,,1.3333333333333333,,8.333333333333334,,2.3333333333333335,,0.5,,7.5,,0.0
08/25/2012,"Northern Colo. @ Nashville, Tenn.",0-3,3.0,0,24.0,17.0,92.0,0.076,20.0,4.0,2.0,38.0,0.0,2.0,1.0,29.0,1.0,Northern Colo.,3,8.0,5.666666666666667,30.666666666666668,6.666666666666667,1.3333333333333333,0.6666666666666666,12.666666666666666,0.0,0.6666666666666666,0.3333333333333333,9.666666666666666,0.3333333333333333,,6.333333333333333,,4.111111111111112,,21.88888888888889,,0.06633333333333334,,6.222222222222222,,0.7777777777777777,,1.3333333333333333,,9.88888888888889,,1.5555555555555556,,0.6666666666666666,,8.444444444444445,,0.0
08/28/2012,@ Alabama,0-3,3.0,0,14.0,22.0,88.0,-0.091,13.0,2.0,3.0,27.0,2.0,8.0,1.0,22.0,0.0,Alabama,3,4.666666666666667,7.333333333333333,29.33333333333333,4.333333333333333,0.6666666666666666,1.0,9.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,7.333333333333333,0.0,9.0,6.75,6.0,4.5,32.111111111111114,24.083333333333336,0.09166666666666667,0.06875,8.444444444444445,6.333333333333334,1.222222222222222,0.9166666666666665,1.5555555555555554,1.1666666666666667,14.111111111111112,10.583333333333334,1.777777777777778,1.3333333333333335,0.7777777777777778,0.5833333333333334,11.666666666666666,8.75,0.1111111111111111,0.08333333333333333
08/31/2012,"Evansville @ Morehead, Ky.",0-3,3.0,0,33.0,15.0,85.0,0.0,31.0,0.0,10.0,31.0,2.0,6.0,0.0,38.0,0.0,Evansville,3,11.0,5.0,28.33333333333333,10.333333333333334,0.0,3.333333333333333,10.333333333333334,0.6666666666666666,2.0,0.0,12.666666666666666,0.0,6.777777777777778,6.333333333333334,6.5555555555555545,5.066666666666666,30.555555555555554,25.133333333333333,0.005666666666666667,0.036800000000000006,6.222222222222222,5.933333333333334,1.111111111111111,0.8666666666666666,1.0,1.1333333333333333,11.555555555555555,10.266666666666667,1.111111111111111,1.6,0.5555555555555555,0.5333333333333334,9.11111111111111,8.466666666666667,0.1111111111111111,0.06666666666666667
08/31/2012,"Northern Ky. @ Morehead, Ky.",0-3,3.0,0,32.0,21.0,109.0,0.0,29.0,5.0,2.0,50.0,3.0,8.0,2.0,44.0,1.0,Northern Ky.,3,10.666666666666666,7.0,36.333333333333336,9.666666666666666,1.6666666666666667,0.6666666666666666,16.666666666666668,1.0,2.6666666666666665,0.6666666666666666,14.666666666666666,0.3333333333333333,7.888888888888888,7.111111111111112,6.0,5.055555555555555,29.44444444444444,25.666666666666668,-0.005,0.030666666666666672,7.111111111111111,6.666666666666667,0.6666666666666666,0.7222222222222222,1.6666666666666667,1.5,10.666666666666666,10.277777777777779,1.7777777777777777,1.6666666666666667,0.2222222222222222,0.4444444444444445,9.88888888888889,9.166666666666666,0.1111111111111111,0.05555555555555555
09/01/2012,@ Morehead St.,0-3,3.0,0,33.0,10.0,90.0,0.0,31.0,2.0,8.0,32.0,0.0,4.0,2.0,37.0,0.0,Morehead St.,3,11.0,3.333333333333333,30.0,10.333333333333334,0.6666666666666666,2.6666666666666665,10.666666666666666,0.0,1.3333333333333333,0.6666666666666666,12.333333333333334,0.0,8.777777777777777,7.6190476190476195,6.444444444444444,5.333333333333333,31.333333333333332,27.190476190476193,-0.030333333333333334,0.02628571428571429,8.11111111111111,7.095238095238095,0.7777777777777777,0.8571428571428571,1.6666666666666667,1.380952380952381,12.0,11.190476190476192,2.444444444444444,1.8095238095238095,0.3333333333333333,0.4761904761904762,11.555555555555555,9.952380952380953,0.1111111111111111,0.09523809523809523
09/04/2012,@ Chattanooga,1-3,4.0,0,38.0,26.0,131.0,0.0,30.0,3.0,8.0,59.0,1.0,10.0,1.0,47.0,2.0,Chattanooga,4,9.5,6.5,32.75,7.5,0.75,2.0,14.75,0.25,2.5,0.25,11.75,0.5,10.888888888888888,8.041666666666668,5.111111111111111,5.083333333333333,31.555555555555554,27.541666666666668,0.0,0.023000000000000003,10.111111111111112,7.5,0.7777777777777778,0.8333333333333334,2.222222222222222,1.5416666666666665,12.555555555555557,11.125000000000002,2.0,1.75,0.4444444444444444,0.5,13.222222222222223,10.25,0.1111111111111111,0.08333333333333333
09/07/2012,@ Ole Miss,0-3,3.0,0,24.0,16.0,80.0,0.0,23.0,2.0,4.0,34.0,1.0,2.0,1.0,28.0,1.0,Ole Miss,3,8.0,5.333333333333333,26.666666666666668,7.666666666666667,0.6666666666666666,1.3333333333333333,11.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.333333333333334,0.3333333333333333,10.388888888888888,8.203703703703704,5.611111111111111,5.2407407407407405,33.02777777777778,28.12037037037037,0.0,0.020444444444444446,9.166666666666666,7.5,1.027777777777778,0.8240740740740741,1.777777777777778,1.5925925925925926,14.027777777777779,11.527777777777779,2.1666666666666665,1.8333333333333333,0.5277777777777778,0.4722222222222222,12.916666666666666,10.416666666666666,0.27777777777777773,0.12962962962962962
09/07/2012,North Dakota @ Gillom Sports Center,0-3,3.0,0,24.0,12.0,71.0,0.0,22.0,2.0,6.0,19.0,0.0,2.0,1.0,27.0,1.0,North Dakota,3,8.0,4.0,23.666666666666668,7.333333333333333,0.6666666666666666,2.0,6.333333333333333,0.0,0.6666666666666666,0.3333333333333333,9.0,0.3333333333333333,9.5,8.183333333333334,5.055555555555555,5.25,29.805555555555557,27.975,0.0,0.018400000000000003,8.5,7.5166666666666675,0.6944444444444443,0.8083333333333333,2.0,1.5666666666666667,12.25,11.508333333333335,1.5,1.7166666666666668,0.4166666666666666,0.4583333333333333,11.138888888888891,10.308333333333334,0.27777777777777773,0.14999999999999997
