date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/08/2012,"South Dakota @ Conway, Ark.",2-3,5.0,0,56.0,23.0,186.0,0.0,52.0,12.0,11.0,74.0,2.0,16.0,1.0,78.0,2.0,South Dakota,5,11.2,4.6,37.2,10.4,2.4,2.2,14.8,0.4,3.2,0.2,15.6,0.4,10.666666666666666,10.466666666666667,3.9999999999999996,4.496969696969698,31.333333333333332,29.866666666666664,0.0,0.109,9.333333333333334,9.254545454545454,2.222222222222222,1.1575757575757577,1.6666666666666667,2.212121212121212,11.777777777777777,12.27878787878788,6.0,2.842424242424242,0.4444444444444444,0.4303030303030303,16.11111111111111,13.22121212121212,0.1111111111111111,0.2606060606060606
09/14/2012,"Bowling Green @ West Lafayette, IN",1-3,4.0,0,44.0,18.0,144.0,0.0,40.0,4.0,5.0,55.0,2.0,6.0,0.0,53.0,2.0,Bowling Green,4,11.0,4.5,36.0,10.0,1.0,1.25,13.75,0.5,1.5,0.0,13.25,0.5,10.733333333333333,10.527777777777779,4.755555555555555,4.505555555555556,35.17777777777778,30.477777777777774,0.0,0.09991666666666667,9.577777777777778,9.35,1.5777777777777777,1.2611111111111113,2.1777777777777776,2.211111111111111,12.822222222222223,12.488888888888889,5.733333333333334,2.872222222222222,0.17777777777777778,0.41111111111111115,15.533333333333333,13.419444444444444,0.24444444444444446,0.2722222222222222
09/14/2012,@ Purdue,1-3,4.0,0,36.0,21.0,138.0,0.0,30.0,4.0,8.0,56.0,0.0,8.0,1.0,44.0,0.0,Purdue,4,9.0,5.25,34.5,7.5,1.0,2.0,14.0,0.0,2.0,0.25,11.0,0.0,10.399999999999999,10.564102564102566,4.811111111111111,4.505128205128206,35.51111111111111,30.9025641025641,0.0,0.09223076923076924,9.466666666666667,9.4,1.2444444444444445,1.241025641025641,1.9277777777777778,2.137179487179487,13.183333333333332,12.585897435897436,3.344444444444445,2.766666666666666,0.06666666666666667,0.3794871794871795,13.616666666666667,13.406410256410256,0.41111111111111115,0.2897435897435897
09/15/2012,"UAB @ West Lafayette, IN",0-3,3.0,0,35.0,17.0,113.0,0.0,31.0,4.0,8.0,47.0,1.0,2.0,3.0,41.0,0.0,UAB,3,11.666666666666666,5.666666666666667,37.66666666666666,10.333333333333334,1.3333333333333333,2.6666666666666665,15.666666666666666,0.3333333333333333,0.6666666666666666,1.0,13.666666666666666,0.0,10.399999999999999,10.452380952380953,4.783333333333332,4.5583333333333345,35.9,31.159523809523808,0.0,0.08564285714285715,9.299999999999999,9.264285714285714,1.4666666666666668,1.2238095238095237,1.8166666666666667,2.1273809523809524,14.183333333333332,12.686904761904762,2.233333333333334,2.7119047619047616,0.15,0.37023809523809526,13.283333333333333,13.23452380952381,0.30000000000000004,0.26904761904761904
09/21/2012,@ Austin Peay,3-1,4.0,0,63.0,27.0,192.0,0.0,57.0,4.0,12.0,93.0,2.0,10.0,1.0,74.0,0.0,Austin Peay,4,15.75,6.75,48.0,14.25,1.0,3.0,23.25,0.5,2.5,0.25,18.5,0.0,10.555555555555555,10.533333333333333,5.138888888888889,4.632222222222223,36.05555555555555,31.59333333333333,0.0,0.07993333333333334,9.277777777777779,9.335555555555555,1.111111111111111,1.231111111111111,1.972222222222222,2.163333333333333,14.472222222222221,12.885555555555555,1.3888888888888895,2.575555555555555,0.4166666666666667,0.4122222222222222,12.638888888888888,13.263333333333332,0.16666666666666666,0.2511111111111111
09/22/2012,@ Murray St.,3-0,3.0,0,35.0,7.0,92.0,0.0,33.0,5.0,12.0,33.0,0.0,20.0,1.0,50.0,0.0,Murray St.,3,11.666666666666666,2.333333333333333,30.666666666666668,11.0,1.6666666666666667,4.0,11.0,0.0,6.666666666666667,0.3333333333333333,16.666666666666668,0.0,12.138888888888888,10.859375,5.888888888888889,4.764583333333334,40.05555555555555,32.61875,0.0,0.0749375,10.694444444444445,9.642708333333333,1.111111111111111,1.2166666666666666,2.5555555555555554,2.2156249999999997,17.63888888888889,13.533333333333333,1.7222222222222225,2.570833333333333,0.5,0.40208333333333335,14.388888888888888,13.590625,0.0,0.23541666666666666
09/25/2012,@ Tennessee Tech,3-0,3.0,0,47.0,21.0,163.0,0.0,41.0,1.0,3.0,73.0,5.0,10.0,0.0,58.0,0.0,Tennessee Tech,3,15.666666666666666,7.0,54.333333333333336,13.666666666666666,0.3333333333333333,1.0,24.33333333333333,1.6666666666666667,3.333333333333333,0.0,19.33333333333333,0.0,13.027777777777777,10.906862745098039,4.916666666666667,4.621568627450981,38.77777777777778,32.50392156862745,0.0,0.07052941176470588,11.861111111111112,9.722549019607843,1.3333333333333333,1.2431372549019608,3.222222222222222,2.3205882352941174,16.63888888888889,13.384313725490196,3.2777777777777786,2.8117647058823523,0.5277777777777778,0.3980392156862745,16.277777777777775,13.771568627450979,0.0,0.22156862745098038
09/29/2012,Southeast Mo. St.,0-3,3.0,0,43.0,22.0,139.0,0.0,42.0,1.0,4.0,74.0,1.0,4.0,1.0,47.0,0.0,Southeast Mo. St.,3,14.333333333333334,7.333333333333333,46.333333333333336,14.0,0.3333333333333333,1.3333333333333333,24.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,15.666666666666666,0.0,14.361111111111109,11.171296296296296,5.361111111111111,4.753703703703704,44.333333333333336,33.71666666666667,0.0,0.06661111111111112,12.972222222222221,9.941666666666666,1.0000000000000002,1.1925925925925924,2.6666666666666665,2.247222222222222,19.527777777777775,13.992592592592594,4.166666666666668,2.84074074074074,0.19444444444444442,0.37592592592592594,18.166666666666668,14.080555555555556,0.0,0.20925925925925926
10/05/2012,@ Belmont,0-3,3.0,0,27.0,15.0,121.0,0.0,27.0,0.0,6.0,61.0,1.0,2.0,1.0,29.0,0.0,Belmont,3,9.0,5.0,40.333333333333336,9.0,0.0,2.0,20.33333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.666666666666666,0.0,13.888888888888888,11.337719298245613,5.5555555555555545,4.889473684210526,43.77777777777778,34.38070175438597,0.0,0.06310526315789473,12.888888888888888,10.155263157894737,0.7777777777777777,1.1473684210526314,2.111111111111111,2.199122807017544,20.0,14.554385964912282,3.7777777777777786,2.7614035087719295,0.2222222222222222,0.3736842105263158,17.22222222222222,14.164035087719299,0.0,0.19824561403508772
10/06/2012,@ Tennessee St.,3-1,4.0,0,43.0,21.0,148.0,0.0,41.0,5.0,4.0,80.0,1.0,2.0,0.0,50.0,1.0,Tennessee St.,4,10.75,5.25,37.0,10.25,1.25,1.0,20.0,0.25,0.5,0.0,12.5,0.25,13.0,11.220833333333333,6.444444444444444,4.8950000000000005,47.0,34.678333333333335,0.0,0.05995,12.222222222222221,10.0975,0.2222222222222222,1.0899999999999999,1.4444444444444444,2.1891666666666665,23.11111111111111,14.843333333333334,1.7777777777777783,2.6566666666666663,0.2222222222222222,0.37166666666666665,14.888888888888888,13.939166666666669,0.0,0.18833333333333332
10/12/2012,Morehead St.,2-3,5.0,0,52.0,15.0,172.0,0.0,52.0,7.0,8.0,73.0,2.0,12.0,0.0,67.0,0.0,Morehead St.,5,10.4,3.0,34.4,10.4,1.4,1.6,14.6,0.4,2.4,0.0,13.4,0.0,11.361111111111112,11.198412698412698,5.861111111111111,4.911904761904762,41.22222222222222,34.78888888888889,0.0,0.0570952380952381,11.083333333333334,10.104761904761904,0.5277777777777778,1.0976190476190475,1.4444444444444444,2.1325396825396825,21.666666666666668,15.088888888888889,0.8333333333333339,2.5539682539682538,0.2222222222222222,0.35396825396825393,12.611111111111109,13.870634920634922,0.08333333333333333,0.19126984126984126
10/13/2012,Eastern Ky.,3-2,5.0,0,71.0,27.0,187.0,0.0,70.0,7.0,13.0,86.0,1.0,10.0,2.0,84.0,0.0,Eastern Ky.,5,14.2,5.4,37.4,14.0,1.4,2.6,17.2,0.2,2.0,0.4,16.8,0.0,10.049999999999999,11.162121212121212,4.416666666666667,4.825,37.24444444444445,34.77121212121212,0.0,0.0545,9.883333333333333,10.118181818181817,0.8833333333333333,1.111363636363636,1.5333333333333332,2.1083333333333334,18.311111111111106,15.066666666666668,1.1888888888888893,2.5469696969696964,0.1111111111111111,0.33787878787878783,11.855555555555556,13.849242424242425,0.08333333333333333,0.18257575757575759
10/19/2012,Tennessee St.,1-3,4.0,0,42.0,20.0,153.0,0.0,42.0,6.0,13.0,67.0,4.0,12.0,2.0,58.0,0.0,Tennessee St.,4,10.5,5.0,38.25,10.5,1.5,3.25,16.75,1.0,3.0,0.5,14.5,0.0,11.783333333333331,11.294202898550724,4.55,4.8500000000000005,36.266666666666666,34.88550724637681,0.0,0.052130434782608696,11.549999999999999,10.28695652173913,1.3499999999999999,1.1239130434782607,1.7333333333333334,2.1297101449275364,17.266666666666666,15.159420289855074,1.633333333333334,2.523188405797101,0.13333333333333333,0.34057971014492755,14.233333333333334,13.97753623188406,0.08333333333333333,0.1746376811594203
10/20/2012,Belmont,0-3,3.0,0,31.0,13.0,124.0,0.0,30.0,1.0,10.0,67.0,3.0,10.0,1.0,40.0,0.0,Belmont,3,10.333333333333334,4.333333333333333,41.333333333333336,10.0,0.3333333333333333,3.333333333333333,22.33333333333333,1.0,3.333333333333333,0.3333333333333333,13.333333333333334,0.0,11.699999999999998,11.261111111111111,4.466666666666666,4.85625,36.68333333333333,35.02569444444445,0.0,0.049958333333333334,11.633333333333333,10.295833333333333,1.4333333333333333,1.1395833333333332,2.4833333333333334,2.176388888888889,16.183333333333334,15.225694444444445,2.4666666666666672,2.543055555555555,0.3,0.34722222222222215,14.9,13.999305555555557,0.0,0.1673611111111111
10/26/2012,@ Eastern Ky.,3-2,5.0,0,72.0,23.0,169.0,0.0,68.0,7.0,11.0,77.0,3.0,14.0,1.0,89.0,2.0,Eastern Ky.,5,14.4,4.6,33.8,13.6,1.4,2.2,15.4,0.6,2.8,0.2,17.8,0.4,11.677777777777777,11.223999999999998,4.9111111111111105,4.835333333333334,38.99444444444445,35.278,0.0,0.04796,11.5,10.284,1.0777777777777777,1.107333333333333,3.0611111111111113,2.222666666666667,18.76111111111111,15.51,2.7777777777777786,2.5746666666666664,0.41111111111111115,0.3466666666666666,14.877777777777778,13.972666666666667,0.0,0.16066666666666665
10/27/2012,@ Morehead St.,2-3,5.0,0,54.0,26.0,190.0,0.0,51.0,5.0,13.0,88.0,3.0,8.0,3.0,66.0,2.0,Morehead St.,5,10.8,5.2,38.0,10.2,1.0,2.6,17.6,0.6,1.6,0.6,13.2,0.4,11.744444444444445,11.346153846153843,4.644444444444444,4.8262820512820515,37.794444444444444,35.22115384615385,0.0,0.04611538461538462,11.366666666666667,10.411538461538463,1.0777777777777777,1.1185897435897432,2.9277777777777776,2.221794871794872,18.16111111111111,15.50576923076923,3.0444444444444447,2.583333333333333,0.3444444444444444,0.341025641025641,15.21111111111111,14.119871794871795,0.13333333333333333,0.16987179487179488
11/02/2012,Eastern Ill.,1-3,4.0,0,41.0,23.0,149.0,0.0,33.0,2.0,1.0,61.0,1.0,16.0,0.0,52.0,0.0,Eastern Ill.,4,10.25,5.75,37.25,8.25,0.5,0.25,15.25,0.25,4.0,0.0,13.0,0.0,11.844444444444443,11.325925925925924,4.711111111111111,4.840123456790123,37.71111111111111,35.324074074074076,0.0,0.04440740740740741,11.266666666666666,10.403703703703705,0.9111111111111111,1.1141975308641971,2.711111111111111,2.2358024691358027,18.444444444444446,15.583333333333334,2.577777777777778,2.546913580246913,0.37777777777777777,0.3506172839506172,14.777777777777777,14.085802469135801,0.26666666666666666,0.1783950617283951
11/03/2012,SIUE,1-3,4.0,0,50.0,22.0,165.0,0.0,46.0,2.0,10.0,77.0,2.0,8.0,0.0,58.0,0.0,SIUE,4,12.5,5.5,41.25,11.5,0.5,2.5,19.25,0.5,2.0,0.0,14.5,0.0,11.816666666666668,11.287499999999998,5.183333333333334,4.872619047619048,36.349999999999994,35.392857142857146,0.0,0.04282142857142857,10.683333333333332,10.326785714285716,0.9666666666666665,1.0922619047619044,1.6833333333333336,2.1648809523809525,16.083333333333336,15.571428571428571,2.8000000000000007,2.5988095238095235,0.26666666666666666,0.33809523809523806,14.666666666666666,14.04702380952381,0.26666666666666666,0.17202380952380955
11/06/2012,Tennessee Tech,3-1,5.0,0,52.0,23.0,154.0,0.0,47.0,12.0,8.0,76.0,2.0,14.0,1.0,73.0,0.0,Tennessee Tech,4,13.0,5.75,38.5,11.75,3.0,2.0,19.0,0.5,3.5,0.25,18.25,0.0,11.183333333333332,11.329310344827585,5.483333333333333,4.894252873563219,38.833333333333336,35.5948275862069,0.0,0.041344827586206896,9.983333333333333,10.367241379310347,0.6666666666666666,1.0718390804597697,1.7833333333333332,2.176436781609196,17.36666666666667,15.698275862068966,2.5333333333333337,2.5781609195402293,0.19999999999999998,0.32643678160919537,13.566666666666668,14.062643678160919,0.13333333333333333,0.16609195402298854
11/10/2012,@ UT Martin,3-2,5.0,0,53.0,13.0,149.0,0.0,50.0,6.0,14.0,83.0,6.0,14.0,11.0,72.0,0.0,UT Martin,5,10.6,2.6,29.8,10.0,1.2,2.8,16.6,1.2,2.8,2.2,14.4,0.0,11.916666666666666,11.384999999999998,5.666666666666667,4.922777777777778,39.0,35.69166666666667,0.0,0.03996666666666667,10.5,10.413333333333334,1.3333333333333333,1.1361111111111108,1.5833333333333333,2.170555555555556,17.833333333333336,15.808333333333334,3.1666666666666674,2.6088888888888886,0.08333333333333333,0.32388888888888884,15.25,14.202222222222222,0.0,0.1605555555555556
11/15/2012,"Southeast Mo. St. @ Morehead, Ky.",1-3,4.0,0,53.0,27.0,223.0,0.0,50.0,5.0,10.0,127.0,3.0,24.0,0.0,73.0,1.0,Southeast Mo. St.,4,13.25,6.75,55.75,12.5,1.25,2.5,31.75,0.75,6.0,0.0,18.25,0.25,12.033333333333333,11.359677419354838,4.616666666666666,4.847849462365591,36.51666666666667,35.501612903225805,0.0,0.03867741935483871,11.083333333333334,10.4,1.5666666666666667,1.1381720430107527,2.433333333333333,2.1908602150537635,18.283333333333335,15.833870967741936,2.766666666666667,2.6150537634408595,0.8166666666666668,0.38440860215053757,15.716666666666667,14.208602150537633,0.0,0.15537634408602152
