date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,Florida St.,0-3,3.0,0,41.0,25.0,104.0,0.154,41.0,2.0,17.0,33.0,0.0,14.0,1.0,50.0,0.0,Florida St.,3,13.666666666666666,8.333333333333334,34.666666666666664,13.666666666666666,0.6666666666666666,5.666666666666667,11.0,0.0,4.666666666666667,0.3333333333333333,16.666666666666668,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,Iowa St.,3-2,5.0,0,69.0,29.0,179.0,0.223,65.0,7.0,8.0,67.0,1.0,20.0,3.0,87.0,0.0,Iowa St.,5,13.8,5.8,35.8,13.0,1.4,1.6,13.4,0.2,4.0,0.6,17.4,0.0,,6.833333333333333,,4.166666666666667,,17.333333333333332,,0.077,,6.833333333333333,,0.3333333333333333,,2.8333333333333335,,5.5,,2.3333333333333335,,0.16666666666666666,,8.333333333333334,,0.0
08/25/2012,Cincinnati,3-1,4.0,0,56.0,14.0,118.0,0.356,47.0,4.0,12.0,48.0,3.0,18.0,2.0,72.0,1.0,Cincinnati,4,14.0,3.5,29.5,11.75,1.0,3.0,12.0,0.75,4.5,0.5,18.0,0.25,,9.155555555555557,,4.711111111111111,,23.48888888888889,,0.12566666666666668,,8.888888888888888,,0.6888888888888888,,2.4222222222222225,,8.133333333333333,,2.8888888888888893,,0.3111111111111111,,11.355555555555554,,0.0
08/31/2012,"Colorado St. @ Wichita, Kan.",3-2,5.0,0,63.0,33.0,188.0,0.0,61.0,7.0,11.0,65.0,4.0,22.0,1.0,85.0,1.0,Colorado St.,5,12.6,6.6,37.6,12.2,1.4,2.2,13.0,0.8,4.4,0.2,17.0,0.2,13.822222222222223,10.366666666666667,5.877777777777777,4.408333333333333,33.32222222222222,24.991666666666667,0.24433333333333332,0.18325,12.805555555555555,9.604166666666666,1.0222222222222221,0.7666666666666666,3.4222222222222225,2.566666666666667,12.133333333333333,9.1,4.388888888888889,3.291666666666667,0.4777777777777777,0.35833333333333334,17.355555555555554,13.016666666666666,0.08333333333333333,0.0625
09/01/2012,"BYU @ Wichita, Kan.",1-3,4.0,0,58.0,29.0,169.0,0.0,55.0,5.0,12.0,76.0,1.0,18.0,2.0,73.0,0.0,BYU,4,14.5,7.25,42.25,13.75,1.25,3.0,19.0,0.25,4.5,0.5,18.25,0.0,13.466666666666669,10.813333333333334,5.3,4.846666666666667,34.300000000000004,27.513333333333332,0.19299999999999998,0.1466,12.316666666666668,10.123333333333331,1.2666666666666666,0.8933333333333333,2.266666666666667,2.4933333333333336,12.799999999999999,9.879999999999999,4.3,3.513333333333334,0.43333333333333335,0.32666666666666666,17.466666666666665,13.813333333333333,0.15,0.09
09/02/2012,@ Wichita St.,3-2,5.0,0,67.0,24.0,185.0,0.0,62.0,5.0,11.0,83.0,4.0,18.0,1.0,85.0,1.0,Wichita St.,5,13.4,4.8,37.0,12.4,1.0,2.2,16.6,0.8,3.6,0.2,17.0,0.2,13.699999999999998,11.427777777777777,5.783333333333332,5.247222222222223,36.449999999999996,29.969444444444445,0.11866666666666666,0.12216666666666666,12.566666666666668,10.727777777777776,1.2166666666666666,0.9527777777777778,2.733333333333334,2.577777777777778,14.666666666666666,11.4,4.466666666666666,3.6777777777777785,0.39999999999999997,0.35555555555555557,17.75,14.552777777777777,0.15,0.075
09/07/2012,"George Washington @ College Park, Md.",3-0,3.0,0,40.0,10.0,96.0,0.0,38.0,3.0,8.0,40.0,4.0,16.0,3.0,55.0,0.0,George Washington,3,13.333333333333334,3.333333333333333,32.0,12.666666666666666,1.0,2.6666666666666665,13.333333333333334,1.3333333333333333,5.333333333333333,1.0,18.33333333333333,0.0,13.5,11.70952380952381,6.216666666666666,5.183333333333333,38.949999999999996,30.973809523809525,0.0,0.10471428571428572,12.783333333333333,10.966666666666667,1.2166666666666666,0.9595238095238096,2.466666666666667,2.523809523809524,16.2,12.142857142857142,4.166666666666667,3.6666666666666674,0.3,0.33333333333333337,17.416666666666668,14.902380952380952,0.13333333333333333,0.09285714285714286
09/08/2012,"Boston College @ College Park, Md.",3-0,3.0,0,48.0,2.0,72.0,0.0,43.0,3.0,10.0,31.0,6.0,8.0,3.0,61.0,0.0,Boston College,3,16.0,0.6666666666666666,24.0,14.333333333333334,1.0,3.333333333333333,10.333333333333334,2.0,2.6666666666666665,1.0,20.33333333333333,0.0,13.744444444444445,11.9125,5.127777777777777,4.952083333333333,37.083333333333336,31.102083333333333,0.0,0.091625,12.938888888888888,11.179166666666667,1.0833333333333333,0.9645833333333333,2.6222222222222222,2.541666666666667,16.311111111111114,12.291666666666666,4.477777777777778,3.8750000000000004,0.5666666666666667,0.4166666666666667,17.86111111111111,15.331249999999999,0.06666666666666667,0.08125
09/08/2012,@ Maryland,3-0,3.0,0,61.0,13.0,126.0,0.0,57.0,2.0,10.0,53.0,5.0,2.0,1.0,69.0,2.0,Maryland,3,20.33333333333333,4.333333333333333,42.0,19.0,0.6666666666666666,3.333333333333333,17.666666666666668,1.6666666666666667,0.6666666666666666,0.3333333333333333,23.0,0.6666666666666666,14.244444444444445,12.366666666666667,2.9333333333333336,4.475925925925925,31.0,30.312962962962963,0.0,0.08144444444444444,13.133333333333333,11.52962962962963,1.0,0.9685185185185186,2.733333333333333,2.6296296296296298,13.422222222222222,12.074074074074073,3.8666666666666667,3.7407407407407414,0.7333333333333334,0.48148148148148157,18.555555555555554,15.887037037037036,0.06666666666666667,0.07222222222222223
09/12/2012,@ Missouri,2-3,5.0,0,72.0,32.0,182.0,0.0,70.0,5.0,6.0,89.0,2.0,10.0,1.0,84.0,0.0,Missouri,5,14.4,6.4,36.4,14.0,1.0,1.2,17.8,0.4,2.0,0.2,16.8,0.0,16.555555555555554,13.163333333333332,2.7777777777777772,4.461666666666667,32.666666666666664,31.481666666666666,0.0,0.0733,15.333333333333334,12.276666666666667,0.8888888888888888,0.9383333333333332,3.1111111111111107,2.7,13.777777777777779,12.633333333333333,2.888888888888889,3.4333333333333336,0.7777777777777777,0.4666666666666667,20.555555555555554,16.598333333333333,0.2222222222222222,0.13166666666666665
